step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.437708708643914,0,0.0,0.2120450245484057,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.10507100616860073,0,0.0,0.15708791523464355,0,0.0,0.18090955344230975,0,0.0,0.35171195014884943,0,0.0,0.29312416370232813,0,0.0,0.3802381092002995,1,0.0,0.1534191730697519,0,0.0,1.0,0,0.0,0.23255184240382798,0,0.0,0.22095645830726857,0,0.0,0.2239470085655545,0,0.0,0.10730576232266466,3,0.0,-0.09375
10.0,11,0.0,0.0,5.948879293919581,0,0.0,0.33517980935567865,1,0.0,0.32969968372951963,1,0.0,0.0,2,0.0,0.30378448719975865,2,0.0,0.4610787457047205,0,0.0,0.4993139870520555,0,0.0,0.5448203495207216,0,0.0,0.6872495146568174,0,0.0,0.4813927034548613,1,0.0,0.4280345211666044,1,0.0,0.4598603223642696,0,0.0,1.0,1,0.0,0.340923264716278,0,0.0,0.595006099930746,2,0.0,0.29507104453568295,0,0.0,0.701958933000441,11,0.0,-0.34375
15.0,10,0.0,0.0,8.557178817823088,2,0.0,0.44659101815447655,0,0.0,0.6713480465330597,1,0.0,0.35003782392104793,0,0.0,0.7263359943263429,1,0.0,0.7204334739508698,0,0.0,0.7540577905461973,1,0.0,0.7366687082193436,0,0.0,0.687087949259887,0,0.0,0.6143257979453959,1,0.0,0.5799834045871675,0,0.0,0.6387387395176692,2,0.0,0.21181756969596455,0,0.0,0.7093649753038254,1,0.0,0.7001651897188993,1,0.0,0.6934958515770164,0,0.0,0.6415535554803207,10,0.0,-0.3125
20.0,10,5.0,0.0390625,8.728634022262625,0,0.0,0.6901535264073889,0,0.0,0.6831567335666592,2,0.0,0.5066977687729052,1,0.0,0.782376278628922,0,0.0,0.6752271606533653,0,0.0,0.6400615180794753,2,1.0,0.6070974778341659,1,0.0,0.6392581912383895,1,2.0,0.5079038668245734,1,2.0,0.6495752250651309,0,0.0,0.8151556412376092,0,0.0,0.7106739539395347,1,0.0,0.7116776152408584,0,0.0,0.44807205214038104,0,0.0,0.513130933535212,1,0.0,0.5038752336493367,10,5.0,-0.3125
25.0,29,73.0,0.474025974025974,8.203431553767134,0,0.0,0.9336687928004732,2,2.0,0.37676472207653044,1,1.0,0.7962654413921187,0,0.0,0.6126296666976534,4,12.0,0.557931715433723,2,1.0,0.6427281271728625,5,16.0,0.34174951824835204,1,0.0,0.6234994609621054,2,9.0,0.69089256441076,4,11.0,0.5664776827553799,2,4.0,0.3849849841429205,0,0.0,0.7495424314103035,2,4.0,0.6172554016771167,1,5.0,0.6016440750107658,3,8.0,0.43207934698301703,0,0.0,0.6808296406501443,29,73.0,-0.90625
30.0,56,252.0,1.305699481865285,6.550029690617828,0,0.0,0.7598099638032683,2,12.0,0.5952919250602974,2,6.0,0.5581463830540654,2,8.0,0.5487303451499574,9,45.0,0.31663744410418704,3,7.0,0.4320545138862463,5,40.0,0.4181965821344744,0,0.0,0.6634209138405631,4,21.0,0.35197618133210273,5,27.0,0.4972400042828864,4,20.0,0.4518452190580331,5,8.0,0.29128835888058613,5,19.0,0.4213174090999248,2,11.0,0.6677546489687344,6,28.0,0.4036741052734323,2,0.0,0.5916307741197337,56,252.0,-1.75
35.0,76,528.0,2.367713004484305,6.004620836767903,2,4.0,0.48568112420735365,2,24.0,0.6224987643805577,4,22.0,0.37966063717859483,2,18.0,0.5127342748884093,14,101.0,0.19829030140858087,5,23.0,0.5578119061658051,7,66.0,0.3107153049582875,2,2.0,0.5277294244213344,7,48.0,0.38247705553409556,7,55.0,0.40742004593206566,6,42.0,0.42739370525487064,5,31.0,0.46934498520449397,5,40.0,0.42268651877186286,3,23.0,0.4062925054970445,4,35.0,0.48008192270165356,1,2.0,0.6252608306064121,76,536.0,-2.375
40.0,109,960.0,3.764705882352941,5.102551441841736,6,23.0,0.23712419740171894,5,37.0,0.47708162648336466,6,48.0,0.40517419559434736,4,36.0,0.24176322809390927,18,177.0,0.13297372213879968,5,29.0,0.502444689807357,8,102.0,0.26320203292446365,5,16.0,0.37965855196426235,8,83.0,0.41616602302648636,9,98.0,0.4069707447152173,5,69.0,0.3686451216467284,8,62.0,0.3363098215836454,7,72.0,0.3984121394572644,6,50.0,0.33995806909266263,6,61.0,0.44563256848637595,3,12.0,0.5260135009967305,109,975.0,-3.40625
45.0,146,1573.0,5.658273381294964,4.068462392104602,4,39.0,0.33999576656462693,5,59.0,0.3975734319722729,7,81.0,0.43912485047555944,8,65.0,0.13073623532444245,19,264.0,0.12056939718986204,10,68.0,0.3499864473251531,10,147.0,0.15904900572409272,6,44.0,0.3766516181217491,10,130.0,0.372613591548773,13,156.0,0.23215877573487712,13,115.0,0.21231378448386695,11,103.0,0.2260363249031471,8,111.0,0.35951449363947857,8,86.0,0.24967073652698082,10,101.0,0.29745053302089164,4,28.0,0.46991441768551484,146,1597.0,-4.5625
50.0,181,2362.0,7.619354838709677,3.509853298031065,6,58.0,0.4025726107899625,8,95.0,0.32565090140405356,9,116.0,0.3390592028356539,7,92.0,0.2786884709945006,21,365.0,0.15408174630220803,14,121.0,0.10507180568341416,11,202.0,0.19880149409079295,7,75.0,0.3393612570815371,15,190.0,0.21107342804894913,17,232.0,0.18494367430731637,16,184.0,0.1868131435587501,13,162.0,0.28396602110004726,12,159.0,0.2133293105709986,9,129.0,0.3753011689913643,11,153.0,0.16761476537525172,5,53.0,0.43578209368858556,181,2386.0,-5.65625
55.0,195,3095.0,9.102941176470589,3.2884274313187114,7,91.0,0.439712882847072,11,133.0,0.16315044884811492,4,101.0,0.4280813033327522,9,135.0,0.2807540696535431,20,460.0,0.22687595853710682,19,203.0,0.1540264813583829,12,260.0,0.18868741628367805,9,115.0,0.33100774912011194,14,240.0,0.20240487898018922,18,322.0,0.1314809416524449,17,262.0,0.22273014077859798,13,216.0,0.1867257845819433,14,221.0,0.24376874420076072,10,175.0,0.2666725635876338,13,209.0,0.2233657394680655,5,74.0,0.4094724321008124,195,3217.0,-6.09375
60.0,210,3731.0,10.138586956521738,3.2886450434052783,9,129.0,0.28999765941427214,14,197.0,0.24539854246822906,5,55.0,0.3773390360057031,11,184.0,0.23657508878429812,20,560.0,0.2226905035832868,19,297.0,0.2074201320941424,16,328.0,0.21965917775444135,10,161.0,0.2218347990177253,18,319.0,0.15196700852751033,15,331.0,0.2443244835997051,13,285.0,0.2350954016605287,12,252.0,0.19210901322474333,15,292.0,0.21979139390007368,12,233.0,0.1827670913661829,14,270.0,0.20093438231565622,7,98.0,0.4043442852000311,210,3991.0,-6.5625
65.0,234,4627.0,11.481389578163771,3.3330870540875193,10,177.0,0.2559532453378052,14,265.0,0.3142265974743905,9,83.0,0.23622518458186215,13,244.0,0.2372349854931536,26,674.0,0.11819357663155683,22,398.0,0.12066745847702633,17,406.0,0.26640644644849065,11,216.0,0.21491532778695577,21,421.0,0.15345156976998767,15,292.0,0.22494305834090736,15,330.0,0.36998961237780353,14,315.0,0.2597227277924125,17,369.0,0.16858363575517551,13,298.0,0.1543636085832823,10,262.0,0.27474378801502064,7,133.0,0.39793045160051355,234,4883.0,-7.3125
70.0,282,5838.0,13.178329571106095,2.9505242193935026,15,241.0,0.1659925352372317,13,315.0,0.27710191885107266,11,135.0,0.2024103912581023,16,308.0,0.1787972567749091,32,822.0,0.11311161221835732,25,514.0,0.11833360698553066,19,496.0,0.19161915076290043,13,274.0,0.24599103541743295,23,531.0,0.13781921599893618,24,396.0,0.19445026660077436,19,416.0,0.3117526272466159,21,397.0,0.25597062817582766,17,452.0,0.16907826817532,13,363.0,0.23805798824712782,10,224.0,0.2936643048523084,11,176.0,0.25633809123460816,282,6060.0,-8.8125
75.0,315,7198.0,15.282377919320595,2.7446855108030217,17,320.0,0.17679941871358246,17,393.0,0.2344391687355116,12,190.0,0.1875719883690138,16,381.0,0.17008204127579318,30,890.0,0.127380197582154,28,647.0,0.15886119768331472,23,602.0,0.16840111152697101,16,343.0,0.16159498950219733,26,655.0,0.1584407263021986,26,523.0,0.17428247364647165,28,533.0,0.18249386380303698,22,501.0,0.22487847575692585,18,541.0,0.19376343488544076,13,428.0,0.27648620497562626,11,273.0,0.3085644287068113,12,231.0,0.27567639988211334,315,7451.0,-9.84375
80.0,349,8535.0,17.00199203187251,2.4872493673304805,19,409.0,0.15727644264119892,20,484.0,0.19742876053769548,12,248.0,0.17814922288285487,16,461.0,0.2007578320932038,33,997.0,0.13093091434901563,30,797.0,0.23171591970438096,26,724.0,0.14546539449216583,17,398.0,0.09857121684834315,31,802.0,0.14516426228361357,29,664.0,0.15273583093146703,34,672.0,0.1387130979132435,26,620.0,0.1507586089163658,15,533.0,0.1656084423149415,14,494.0,0.24336861785864378,14,334.0,0.30044382681657766,13,294.0,0.2638799829784262,349,8931.0,-10.90625
85.0,379,10261.0,19.001851851851853,2.563277508967346,20,509.0,0.20143857079025543,22,586.0,0.19849553390858826,14,311.0,0.17087110649658466,17,546.0,0.22807936232454604,30,1131.0,0.14772306441149155,36,957.0,0.20286998872469583,29,868.0,0.13721260334442778,18,481.0,0.15976899440933434,32,963.0,0.08524248599759765,31,818.0,0.13631020146121714,38,858.0,0.08732437852494528,28,750.0,0.12905956168072386,13,426.0,0.2733136898200103,18,573.0,0.33456659593421945,15,401.0,0.23534160972740764,18,360.0,0.23710149501424185,379,10538.0,-11.84375
