step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,4,0.0,0.0,2.673153793149686,0,0.0,0.14519090147217198,1,0.0,0.16400280673341497,1,0.0,0.26260623352673623,0,0.0,0.1684469501767173,0,0.0,0.30348336838182316,0,0.0,1.0,0,0.0,0.26956764898883795,1,0.0,0.05841501522439622,1,0.0,0.16795202667108117,4,0.0,-0.4
10.0,7,0.0,0.0,6.439196239145473,1,0.0,0.31171553317231526,2,0.0,0.5243687657165271,0,0.0,0.7250157566156101,1,0.0,0.3556003204171877,0,0.0,0.6661410704145434,2,0.0,0.20036742902251253,0,0.0,0.7453019676334954,0,0.0,0.4208168094084131,1,0.0,0.4344553646972676,7,0.0,-0.7
15.0,7,0.0,0.0,9.001109031973632,1,0.0,0.5722864035061718,1,0.0,0.623039075936592,0,0.0,0.8202035927868516,1,0.0,0.5898734585643637,1,0.0,0.6151068719639404,2,0.0,0.4990024197388459,0,0.0,0.927669934894477,0,0.0,0.8915032541824786,1,0.0,0.6934791045740013,7,0.0,-0.7
20.0,14,14.0,0.15555555555555556,8.195100477373378,2,1.0,0.6510224066463643,2,4.0,0.5546843667675009,3,1.0,0.5218092163141939,0,0.0,0.7734197656046721,3,3.0,0.4269067806684098,0,0.0,0.6440339166630833,1,3.0,0.2907010737618792,1,1.0,0.6071921532487468,2,1.0,0.6453643420503351,14,14.0,-1.4000000000000001
25.0,23,87.0,0.7837837837837838,7.063486297388891,1,1.0,0.627255676899933,5,23.0,0.4644747904165129,2,7.0,0.5682229941855464,0,0.0,0.6682547596938486,5,19.0,0.35431092459179053,1,3.0,0.559555696617772,2,11.0,0.31611559286092944,4,14.0,0.2695120749217727,3,9.0,0.5927184702102559,23,87.0,-2.3
30.0,46,226.0,1.6258992805755397,6.287009371964017,2,6.0,0.6988105629573758,10,61.0,0.29095645968111084,5,17.0,0.48080920386491155,3,10.0,0.419271027466414,3,26.0,0.5794912279150346,8,28.0,0.44709020182826875,2,21.0,0.3820479080178349,6,39.0,0.21539549906747887,7,29.0,0.4008023148885407,46,237.0,-4.6
35.0,56,410.0,2.4698795180722892,6.386541634888971,2,6.0,0.5676842307421373,13,120.0,0.30708904986986113,5,36.0,0.5468517663200406,2,17.0,0.6157389974721077,7,40.0,0.5251065857256527,12,76.0,0.42675605185263543,3,36.0,0.476139695895156,5,43.0,0.36288860406547024,7,56.0,0.4067352685458906,56,430.0,-5.6
40.0,68,594.0,3.1595744680851063,5.749327438039189,8,29.0,0.4271363251523404,13,162.0,0.3222517954733418,6,61.0,0.5581572058199394,5,26.0,0.5374064803723647,8,73.0,0.4306456551208399,10,108.0,0.2826266154187284,5,52.0,0.4405263226567248,6,65.0,0.43484461888497644,7,92.0,0.40742940302844494,68,668.0,-6.800000000000001
45.0,83,733.0,3.4739336492890995,4.708075029676603,9,47.0,0.26211624935002653,11,185.0,0.31064021138578884,9,92.0,0.39975807807457875,7,53.0,0.30630293962079275,8,94.0,0.37903072072860167,17,156.0,0.2828745878089903,5,46.0,0.39097853628598356,11,100.0,0.2676344534170185,6,90.0,0.43911567222235054,83,863.0,-8.3
50.0,99,966.0,4.110638297872341,4.417717805283307,13,99.0,0.1336213159516222,12,214.0,0.27959606640394524,9,137.0,0.278470733643203,16,116.0,0.24668898698690242,11,107.0,0.3017314968968704,12,188.0,0.33714871052967177,2,24.0,0.5199705010987857,12,156.0,0.2631510337334969,11,125.0,0.4204347838936385,98,1166.0,-9.8
55.0,108,1252.0,4.852713178294573,4.392810591153426,12,148.0,0.18288810780889836,17,258.0,0.26327570825180646,10,172.0,0.40152173173709027,11,153.0,0.308136991739469,15,158.0,0.2530435574615105,14,200.0,0.30036503022498606,1,19.0,0.5872420282650699,17,235.0,0.21049195340370958,10,135.0,0.4087957991648688,107,1478.0,-10.7
60.0,116,1315.0,4.834558823529412,4.166885961335311,10,185.0,0.3597912133775957,16,280.0,0.2470619395887767,12,224.0,0.3833877188045882,12,167.0,0.3669277356381257,14,182.0,0.2029911499849682,18,269.0,0.24787301335489267,6,41.0,0.44015462803071775,17,263.0,0.21914164375349385,10,118.0,0.3659191533751254,115,1729.0,-11.5
65.0,133,1605.0,5.5344827586206895,3.6584113635660325,13,237.0,0.31821013906731244,20,269.0,0.3055268605452204,18,289.0,0.19584598312967197,13,198.0,0.27490959994426684,16,181.0,0.1923466116842731,23,358.0,0.19276996587893216,7,61.0,0.31081347171670926,13,272.0,0.19305883892790332,10,132.0,0.29899487214405784,133,1997.0,-13.3
70.0,153,1983.0,6.255520504731861,3.3389320271459626,16,307.0,0.27145317389193413,23,321.0,0.19789892293030487,17,315.0,0.20092202187349417,19,255.0,0.2624914975505011,21,264.0,0.27086911157117016,25,456.0,0.10371394270569877,9,84.0,0.22783307580810014,11,313.0,0.24509104154773875,12,170.0,0.26880443242389146,153,2485.0,-15.300000000000002
