step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
145.0,341,10627.0,24.152272727272727,1.0503130074856397,58,2779.0,0.016314622824669247,56,3390.0,0.014271721245268357,39,1807.0,0.08631002657316574,29,1320.0,0.0894062447825245,28,1224.0,0.14537871317789056,18,1437.0,0.1288737241309836,50,2202.0,0.01913386791657635,31,1313.0,0.04138335170345992,31,1812.0,0.08247276355911505,340,17284.0,-34.0
150.0,349,11787.0,26.97254004576659,0.9829023970833438,59,3074.0,0.016488653829582957,54,3593.0,0.0442771770080746,34,1838.0,0.08081664871034709,34,1443.0,0.039889057276444526,35,1347.0,0.148049827176326,21,1457.0,0.145243983368991,50,2452.0,0.0,31,1405.0,0.047417105340313126,30,1746.0,0.06364976299346253,348,18355.0,-34.8
155.0,358,13106.0,30.128735632183908,0.694011481009695,59,3370.0,0.0029196191161922186,54,3788.0,0.03908865288144004,38,2072.0,0.03709949321362652,34,1611.0,0.012511003669324087,37,1522.0,0.06389492569149209,26,1424.0,0.11641118953091781,50,2704.0,0.00023818200494257614,32,1565.0,0.05913647311639947,26,1771.0,0.08375971959962501,356,19827.0,-35.6
160.0,356,13837.0,31.882488479262673,0.6702308926929352,57,3609.0,0.004321821890081793,55,4061.0,0.03032822801682577,45,2288.0,0.0025738730048046276,34,1718.0,0.027069363553497983,32,1665.0,0.08976677506396322,26,1442.0,0.06344605780967431,46,2852.0,0.011989020115132356,31,1640.0,0.1123849536484382,28,1822.0,0.05274384147590801,354,21097.0,-35.400000000000006
165.0,361,14587.0,33.68822170900693,0.9202464392438148,60,3904.0,3.414001673251838e-06,59,4348.0,0.01311722930064906,49,2532.0,0.06174780930983407,32,1824.0,0.07989522019573549,31,1763.0,0.14149282478955072,26,1348.0,0.030498733029434694,41,2909.0,0.02635824545860732,26,1672.0,0.13356285539859705,35,1981.0,0.021688142584237055,359,22281.0,-35.900000000000006
170.0,361,14690.0,34.08352668213457,0.7029840411911709,60,4204.0,0.0,62,4652.0,7.939222970873275e-05,44,2526.0,0.05045184953221384,39,2007.0,0.06645756056862559,27,1744.0,0.08352995596485419,25,1478.0,0.059645776961105,36,3013.0,0.03881309874036962,29,1757.0,0.09091885759752735,37,2162.0,0.001986186520567687,359,23543.0,-35.900000000000006
175.0,347,14447.0,33.754672897196265,0.7942893161600851,56,4352.0,0.0054259711567532076,56,4753.0,0.009234605605669745,38,2263.0,0.04488242777311152,43,2214.0,0.00966236716736504,24,1606.0,0.0982987191512582,25,1603.0,0.1363887621972013,32,3025.0,0.05163371217925661,32,1919.0,0.058503179316571556,38,2303.0,0.005558354559595154,344,24038.0,-34.400000000000006
180.0,351,15544.0,36.660377358490564,0.8940870416592374,53,4518.0,0.01103177239965801,53,4642.0,0.011235515058849632,34,2073.0,0.09898214699830479,46,2446.0,0.05753537151854109,25,1647.0,0.06672125691761291,26,1645.0,0.13032909881359622,35,3079.0,0.02197809997963821,37,2009.0,0.06760801944244756,39,2453.0,4.591294544403879e-06,348,24512.0,-34.8
185.0,355,15965.0,37.83175355450237,0.6691705122139056,55,4787.0,0.0008910502042076343,49,4895.0,0.03077753354357325,33,2238.0,0.08514124677723926,48,2681.0,0.0341638379119679,27,1783.0,0.13884801096264188,30,1614.0,0.051389240753534335,34,3004.0,0.011901058964303117,37,2011.0,0.02896585410681625,39,2648.0,0.0,352,25661.0,-35.2
190.0,349,15917.0,37.628841607565015,0.7508478947496781,56,5065.0,2.3900639304848633e-06,48,5137.0,0.032213566662105377,39,2422.0,0.03593350983797676,50,2917.0,0.05237770668100247,25,1671.0,0.10624279477365625,26,1610.0,0.07954069670598092,31,2837.0,0.029601164512327045,32,2056.0,0.04581875151779178,39,2845.0,0.026261296811863292,346,26560.0,-34.6
195.0,335,15716.0,37.33016627078385,0.8850195521825162,53,5236.0,0.02166824558283401,49,5299.0,0.030849283087948254,41,2577.0,0.018529959744596317,51,3168.0,0.07216701718835027,18,1296.0,0.08079920699701094,21,1440.0,0.08384415815852529,31,2697.0,0.09576152925169784,28,1974.0,0.07104415705019893,40,3041.0,0.040556069451314555,332,26728.0,-33.2
200.0,331,15714.0,37.5933014354067,0.721266254719685,47,5385.0,0.02237093109178314,52,5558.0,0.02258287960437145,46,2798.0,0.046286799466944084,53,3428.0,0.009442439890962199,10,1282.0,0.10552620214733503,21,1413.0,0.11132263832355138,30,2727.0,0.10405035328356878,27,2073.0,0.046536201746615484,41,3244.0,0.028142955937609498,327,27908.0,-32.7
205.0,326,15272.0,36.44868735083532,0.6850185470831505,34,5309.0,0.02299049553341584,55,5829.0,0.009675091323942007,42,2877.0,0.030316214034184885,58,3708.0,0.011055560698522034,10,1182.0,0.17818587031857996,23,1356.0,0.07469188972385007,27,2624.0,0.0681142043898459,31,2226.0,0.07142943407282894,42,3453.0,0.005288946741161076,322,28564.0,-32.2
210.0,318,14520.0,34.82014388489208,0.7073965507447295,30,5382.0,0.04537755072642137,55,5951.0,0.00402155340869132,39,2914.0,0.01815640569552776,60,4004.0,1.2756751066172134e-05,15,1224.0,0.14515814783117342,20,1262.0,0.1177817703365368,25,2657.0,0.04108148993761449,31,2208.0,0.05709246603331374,38,3488.0,0.015308663849527985,313,29090.0,-31.299999999999997
215.0,313,14558.0,34.99519230769231,1.0878433296344991,33,5536.0,0.014072148789773078,53,6053.0,0.019303760774491467,38,3108.0,0.02862329877468349,57,4197.0,0.019060713917801994,24,1332.0,0.18328234083696648,16,1153.0,0.1925408114471833,25,2710.0,0.06233082004756691,29,2189.0,0.0804363315853225,33,3458.0,0.0947303672361681,308,29736.0,-30.799999999999997
220.0,317,14605.0,35.36319612590799,0.8673605581490215,39,5636.0,0.016330133186005968,45,6134.0,0.033033830060965545,41,3305.0,0.027286718570660284,59,4485.0,0.0124794738041778,22,1380.0,0.12172374655936706,18,1151.0,0.1364166240264466,28,2845.0,0.027720596920194174,32,2274.0,0.08361003973550434,28,3379.0,0.09559113178282426,312,30589.0,-31.200000000000003
225.0,324,14369.0,34.961070559610704,0.6592755554205175,44,5714.0,0.014018462321721756,42,6349.0,0.026500444528942128,41,3463.0,0.010574811797827467,58,4766.0,0.014711797248218743,23,1408.0,0.06485179507158757,18,1108.0,0.09734457516138814,30,2861.0,0.010996832197126903,39,2457.0,0.050343086173369134,24,3178.0,0.06752491272660766,319,31304.0,-31.900000000000002
230.0,337,14576.0,35.90147783251231,0.6407197337982531,47,5755.0,0.0068315230383690145,46,6571.0,0.017473379922994144,44,3610.0,0.013354758885810749,57,4948.0,0.011641452019020192,25,1531.0,0.11374227241178701,17,1078.0,0.08160189444612807,30,3010.0,0.01233944037692091,46,2673.0,0.02104354384325702,20,3172.0,0.07584240612821949,332,32348.0,-33.2
235.0,338,15061.0,37.09605911330049,0.7710619408470343,49,5996.0,5.7416888491684394e-05,47,6810.0,0.025689919533899458,44,3814.0,3.2451236873787962e-06,56,5043.0,0.021466463518164888,23,1637.0,0.0984496848586418,17,1100.0,0.16279792476204236,29,3158.0,0.022831098055966125,47,2907.0,0.004034842809519019,21,3053.0,0.1134010884673467,333,33518.0,-33.3
240.0,332,15091.0,37.353960396039604,0.7365263484624055,47,5990.0,0.0005105967478378897,45,6926.0,0.03153662174451513,41,3815.0,0.02165848340780609,51,4915.0,0.03971863929425294,26,1760.0,0.05755222034935184,17,1112.0,0.13955023011575463,30,3305.0,0.04328490447757288,46,3097.0,0.006034823516389484,24,3160.0,0.06512395447817876,327,34080.0,-32.7
245.0,339,15727.0,39.12189054726368,0.756547362038183,48,6224.0,4.548647440024385e-05,45,6935.0,0.03082009522074451,44,4028.0,0.04408679395069485,45,4826.0,0.05691791870175198,25,1740.0,0.12321989239898468,17,1105.0,0.10858744551196858,33,3468.0,0.030833036856875252,46,3298.0,0.0,31,3303.0,0.04897683153563015,334,34927.0,-33.400000000000006
250.0,332,16492.0,41.333333333333336,0.9401461360030559,48,6464.0,0.0,46,6960.0,0.04352321086068829,45,4251.0,0.06475021112218143,41,4561.0,0.0603004954946652,16,1351.0,0.22400151113233557,14,1117.0,0.14024431113099162,36,3641.0,0.04265440390429798,46,3528.0,1.6249439451258937e-07,35,3469.0,0.024220068231458367,327,35342.0,-32.7
255.0,338,16890.0,42.65151515151515,0.745451625472857,48,6704.0,0.0,47,7037.0,0.025391528006344245,47,4480.0,0.031827110565325174,39,4465.0,0.07488340923316968,13,1344.0,0.2235076195423065,18,1191.0,0.044029347041242166,37,3821.0,0.024392658603768488,46,3760.0,0.009599221662568708,38,3655.0,9.976816973391162e-05,333,36457.0,-33.300000000000004
260.0,350,17962.0,45.473417721518985,0.5806467290333057,44,6763.0,0.00934075916401102,51,7284.0,0.008606603697226678,48,4720.0,0.0007590351688944839,39,4533.0,0.06569161485326522,20,1427.0,0.12250974615704394,22,1293.0,0.0773749529980431,38,4011.0,5.778529959242468e-07,46,3988.0,0.019506312518401982,37,3840.0,0.018419783552153686,345,37859.0,-34.5
265.0,350,18903.0,48.099236641221374,0.5217903190180425,40,6577.0,0.023891641191818636,48,7231.0,0.029559817640852935,49,4965.0,5.990308867029148e-06,41,4640.0,0.06595099248084424,29,1551.0,0.03186146064996871,20,1254.0,0.01034082420864887,38,4203.0,0.03821813197635856,46,4218.0,0.01895068219325298,34,3891.0,0.018270755395314385,345,38530.0,-34.5
270.0,335,19757.0,50.400510204081634,0.587257609580774,36,6630.0,0.02966508108682717,44,7353.0,0.05229321742869828,49,5212.0,0.008529597242786473,43,4849.0,0.04807938779252411,29,1696.0,6.167378560242748e-06,16,1072.0,0.14537135212256266,38,4393.0,0.02176385230745951,46,4448.0,0.00043897913788506766,29,3812.0,0.04256935707618198,330,39465.0,-33.0
275.0,330,20867.0,53.368286445012785,0.5883795956520476,33,6801.0,0.030292633457856745,44,7473.0,0.023542739289095588,49,5457.0,0.012237168751231814,46,5076.0,0.03886993885561432,23,1735.0,0.02028582165315074,16,1150.0,0.1785835475020921,38,4581.0,0.021140725957909254,46,4678.0,0.0,30,3856.0,0.05770676335184036,325,40807.0,-32.5
280.0,345,22369.0,57.652061855670105,0.4367077441040743,38,6982.0,0.02102044908485732,48,7693.0,0.027871109611844393,51,5708.0,0.00017769836625628307,49,5223.0,0.026541390312449842,15,1646.0,0.08678517543007933,22,1245.0,0.006603092323068877,38,4771.0,0.024088911505860726,46,4908.0,0.0,33,4017.0,0.011223775819570158,340,42193.0,-34.0
285.0,349,23044.0,59.54521963824289,0.34239788268242427,37,6931.0,0.01032278486588291,53,7946.0,0.010738612629899764,48,5821.0,0.005591950668813329,51,5375.0,0.01612794215577136,16,1722.0,0.04678237822650667,21,1218.0,0.03158679353380513,39,4964.0,0.00011967333344495644,46,5138.0,0.0,33,4112.0,0.019256410057260136,344,43227.0,-34.400000000000006
290.0,347,23169.0,60.023316062176164,0.5868220833230784,33,6485.0,0.03792537085214068,55,8221.0,0.0004608239795316737,44,5786.0,0.024164005129202776,52,5632.0,0.02514255703030234,22,1821.0,6.308364899423252e-05,19,1139.0,0.1265178634024577,39,5159.0,0.0,46,5368.0,0.0,32,4171.0,0.05294663050853445,342,43782.0,-34.2
295.0,344,24307.0,63.299479166666664,0.5786739533500728,33,6429.0,0.03731829308480701,54,8280.0,0.006551828941130354,39,5780.0,0.03886857034521198,53,5897.0,0.029711638179002492,22,1933.0,0.017496337054238083,20,1238.0,0.13268203626840605,39,5354.0,0.0,46,5598.0,0.0,33,4334.0,0.042555394963486516,339,44843.0,-33.900000000000006
300.0,329,24966.0,65.35602094240838,0.6418084136590292,29,6160.0,0.04100221295028365,46,8065.0,0.022305402058512707,37,5965.0,0.042988028869579115,56,6154.0,0.025339522412816343,16,1725.0,0.12070924530203735,24,1351.0,0.09503862960478238,39,5549.0,1.7377029904360144e-07,43,5628.0,0.01066188878903855,34,4501.0,0.007071456228412634,324,45098.0,-32.400000000000006
305.0,309,25090.0,65.85301837270342,0.8738882793435103,26,6077.0,0.047162075238241265,41,8248.0,0.024332348586504494,40,6162.0,0.02847971682708618,58,6434.0,0.023265836455967442,7,1187.0,0.3096157939036618,21,1330.0,0.12238219995048889,39,5744.0,0.0,37,5298.0,0.04185385753542757,35,4675.0,0.02640020304354069,304,45155.0,-30.400000000000002
310.0,299,24317.0,64.16094986807389,0.7798439366642064,28,6210.0,0.0415428553037066,33,8280.0,0.05082893435164351,41,6262.0,0.0276920307532741,65,6752.0,0.016869951572812122,4,1008.0,0.2929331962520201,21,1374.0,0.1084298613966322,33,5612.0,0.01881492621108235,34,5640.0,0.034242709025629335,35,4850.0,0.013177870060925346,294,45988.0,-29.400000000000002
315.0,296,23915.0,63.94385026737968,0.7803937464886005,28,6149.0,0.057077490137010106,31,7942.0,0.06832172330027649,39,6261.0,0.04005169323871396,67,7080.0,0.006640058143149089,10,913.0,0.15770287847906145,21,1472.0,0.09969267568749184,26,5245.0,0.037203370270414156,33,5806.0,0.05999910864125924,36,5028.0,2.346230577675628e-07,291,45896.0,-29.100000000000005
320.0,307,24572.0,65.87667560321715,0.6350465398388627,28,6288.0,0.046852311815465925,31,7440.0,0.07645346063524859,36,6290.0,0.051113238842097466,70,7426.0,0.00023040580994108616,16,986.0,0.005925732748045431,22,1494.0,0.11365607901376316,25,5281.0,0.028363405104892273,38,5988.0,0.01255063884357162,36,5208.0,0.0,302,46401.0,-30.200000000000003
325.0,314,25416.0,68.13941018766756,0.675719720174482,29,6434.0,0.04837803194360109,31,7218.0,0.10525226709312724,38,6474.0,0.041942760868890455,71,7781.0,1.212656933404955e-07,18,1072.0,0.00018084560526836904,23,1561.0,0.09944154773674925,24,5402.0,0.02453351153281054,42,6191.0,0.0014761337669234977,33,5349.0,0.010032417827092086,309,47482.0,-30.900000000000002
330.0,331,26395.0,71.72554347826087,0.39834990877912546,33,6589.0,0.021851246293620126,36,7385.0,0.042843952222986,41,6672.0,0.0043916907918780815,71,8136.0,0.0,16,1112.0,0.011939431697774927,27,1688.0,0.01572034139484071,27,5527.0,0.015626042358206808,41,6006.0,0.0042138265418319686,34,5468.0,5.3402076344909755e-06,326,48583.0,-32.599999999999994
335.0,341,27381.0,74.40489130434783,0.3325956048344718,35,6760.0,0.027839192351123615,41,7581.0,0.0024158004298531497,44,6886.0,0.00010439528220282748,71,8491.0,0.0,17,1195.0,0.0,30,1833.0,0.00012608511293544554,30,5675.0,0.005636944885857417,34,5990.0,0.04626535375168476,34,5638.0,0.0,336,50049.0,-33.599999999999994
340.0,338,27742.0,76.0054794520548,0.38509735441956716,37,6843.0,0.007883981769335534,38,7506.0,0.0295546730156673,44,7106.0,4.318655504397036e-06,71,8846.0,0.0,17,1280.0,0.040911730946465615,30,1983.0,0.0,34,5837.0,0.00029986372729622556,28,5749.0,0.07245441950047991,34,5810.0,0.028000822607760427,333,50960.0,-33.3
345.0,329,27555.0,76.11878453038673,0.37144217559239817,40,7036.0,0.00013175937517346468,36,6983.0,0.018914463234714487,41,7246.0,0.006629486629275948,71,9201.0,0.0,17,1365.0,0.12751389169448044,30,2135.0,0.011363167851610569,31,5755.0,0.008704351111908086,24,5680.0,0.07036448351812813,34,5980.0,0.027466338169305736,324,51381.0,-32.400000000000006
350.0,323,28099.0,77.83656509695291,0.37312748006390123,40,7236.0,2.211615459568517e-06,35,7154.0,0.0109403010901754,37,7309.0,0.029796854185864332,71,9556.0,0.0,17,1451.0,0.09353474554168827,30,2283.0,0.04773940627714082,26,5418.0,0.040024510029919316,27,5807.0,0.06275653670750468,35,6154.0,0.0003072930961971029,318,52368.0,-31.799999999999997
355.0,322,28622.0,79.28531855955679,0.40079565218634317,40,7436.0,0.0,33,7320.0,0.011966198056574173,36,7405.0,0.03156637836216325,71,9911.0,0.0,19,1544.0,0.03694327254766307,30,2433.0,0.07642731505796171,21,5076.0,0.0716916060284198,34,5964.0,0.04388352907072032,33,6154.0,0.009127393338559374,317,53243.0,-31.700000000000003
360.0,316,28496.0,78.93628808864266,0.48581035382303694,40,7636.0,0.0,30,7245.0,0.014178912944199476,33,7215.0,0.017818228613857484,71,10266.0,0.0,21,1645.0,4.937378853463431e-05,32,2592.0,0.0899355367925252,17,4521.0,0.10083528043625513,39,6152.0,0.04994947710079699,28,5981.0,0.03394002834414385,311,53253.0,-31.099999999999998
