step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,4,0.0,0.0,3.078969900147058,0,0.0,0.1776792315014089,1,0.0,0.2035440716834414,1,0.0,0.297287436212325,0,0.0,0.17769699054503724,0,0.0,0.33644414284405316,0,0.0,1.0,0,0.0,0.2726221114155345,1,0.0,0.10667577045500404,1,0.0,0.1909754309327957,4,0.0,-0.4
10.0,7,0.0,0.0,6.753894819690009,1,0.0,0.3379857185210806,2,0.0,0.5398586358148825,0,0.0,0.8004611829290788,1,0.0,0.3236714804664597,0,0.0,0.6742872199053412,2,0.0,0.23685130267919652,0,0.0,0.6747017497094581,0,0.0,0.4777965366987593,1,0.0,0.46720497293372304,7,0.0,-0.7
15.0,6,0.0,0.0,9.31023638561762,1,0.0,0.5603814807981428,1,0.0,0.6652005054239798,0,0.0,0.7474204186167602,0,0.0,0.6450829098331614,1,0.0,0.6054727335174805,2,0.0,0.4874322994169558,0,0.0,0.8362351785748898,0,0.0,0.9346448348001364,1,0.0,0.7582503755797467,6,0.0,-0.6000000000000001
20.0,11,8.0,0.0898876404494382,8.695209991527896,3,1.0,0.6195920563123392,0,0.0,0.6713599618074109,3,1.0,0.5217032437964064,1,1.0,0.6700298750933064,3,5.0,0.452399293358486,0,0.0,0.6935206434249059,0,0.0,0.47959677299910985,0,0.0,0.6522217929230406,1,0.0,0.6291792270843211,11,8.0,-1.1
25.0,18,65.0,0.6018518518518519,7.454931671264421,1,1.0,0.548226136193726,0,2.0,0.6626251255793904,1,6.0,0.47378885943386617,4,15.0,0.36183167811278316,4,23.0,0.49596435751452717,3,4.0,0.5780678199510804,0,0.0,0.5999845401357645,3,8.0,0.4937255471475883,2,8.0,0.6561206262800237,18,67.0,-1.7999999999999998
30.0,44,175.0,1.2411347517730495,6.259112796918046,5,13.0,0.5751805359600786,4,12.0,0.3558676780756802,5,12.0,0.49356944828770427,7,47.0,0.27176133680010117,6,35.0,0.4168570974200598,7,21.0,0.4646752857027911,0,1.0,0.45266993473470657,5,27.0,0.32280370356285143,5,22.0,0.49915668638175126,44,190.0,-4.4
35.0,45,299.0,1.812121212121212,6.346052230006285,5,30.0,0.5114569018137595,4,30.0,0.4595816352695791,4,26.0,0.6046474379284951,7,75.0,0.40908903710578365,8,61.0,0.35331000435164406,5,37.0,0.44361198652460804,2,2.0,0.5404502386021465,3,38.0,0.3906037768427113,7,44.0,0.3811011995683432,45,343.0,-4.5
40.0,60,535.0,2.845744680851064,6.226714316123579,8,60.0,0.4541122327351503,4,43.0,0.48525348725068884,6,47.0,0.5667048264464897,7,93.0,0.4116055531425857,11,107.0,0.3298401332748773,7,57.0,0.4419157552256498,1,4.0,0.6527841471012577,6,61.0,0.41263879961215444,10,85.0,0.3867637447519563,60,557.0,-6.0
45.0,72,649.0,3.135265700483092,5.206547793677272,7,75.0,0.25854050170236004,6,55.0,0.3228966743896454,9,79.0,0.39345429811733884,8,126.0,0.36241050447549406,17,175.0,0.3001843484105808,7,68.0,0.29628325364700075,2,4.0,0.6524808266074235,6,44.0,0.48770232657701096,10,111.0,0.3003528797519737,72,737.0,-7.199999999999999
