step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.710915061482228,1,0.0,0.07123572205479994,1,0.0,0.06501064071470884,0,0.0,0.24225584940960537,0,0.0,0.41658149581051074,2,0.0,-0.04999999999999999
10.0,2,0.0,0.0,7.569091299197316,1,0.0,0.45103199723011117,0,0.0,0.6511928745850069,0,0.0,0.5357942612881549,1,0.0,0.5888851797038737,2,0.0,-0.04999999999999999
15.0,2,0.0,0.0,8.961747181741488,0,0.0,0.6867487139334423,0,0.0,0.6505893577115713,0,0.0,0.7881145466197412,2,0.0,0.46705653677720804,2,0.0,-0.04999999999999999
20.0,9,8.0,0.16326530612244897,9.06004767602277,2,0.0,0.6903773552159631,2,1.0,0.7021751538727236,1,1.0,0.7241048527899627,4,6.0,0.497345490051469,9,8.0,-0.22499999999999995
25.0,9,35.0,0.6363636363636364,8.851883517158052,1,2.0,0.6559494512152707,2,7.0,0.6305174384802948,3,7.0,0.637333159257191,3,19.0,0.6330484808948105,9,35.0,-0.22499999999999995
30.0,14,84.0,1.3548387096774193,7.25528302190389,3,9.0,0.65872741350772,3,18.0,0.5130291444813928,4,18.0,0.3319355207645192,4,39.0,0.5442240189927503,14,84.0,-0.3499999999999999
35.0,25,171.0,2.375,6.263536684343316,3,22.0,0.5795956998282195,7,41.0,0.3991352190436482,5,39.0,0.37914277644590316,10,72.0,0.35687476465986523,25,174.0,-0.6249999999999999
40.0,27,249.0,3.0365853658536586,5.727691441476716,8,48.0,0.3955909799434739,7,77.0,0.42554858744056917,3,41.0,0.434847843142345,9,111.0,0.3378325736917737,27,277.0,-0.6749999999999998
45.0,40,347.0,3.9431818181818183,5.406736934599305,12,94.0,0.3114283870805233,9,75.0,0.35983993456225133,4,35.0,0.566529808783309,15,171.0,0.3062159501333937,40,375.0,-0.9999999999999998
50.0,34,405.0,4.05,5.8644679457885,10,121.0,0.38324443582681594,9,99.0,0.34589685044774715,4,28.0,0.5043228227601645,11,209.0,0.41509310289201085,34,457.0,-0.8499999999999998
55.0,37,545.0,5.0,5.873738924035977,11,157.0,0.4323685433641926,9,132.0,0.3338084396619258,5,49.0,0.3892972965376989,12,238.0,0.41851152241256623,37,576.0,-0.9249999999999998
60.0,51,736.0,6.082644628099174,5.123673720589855,14,213.0,0.37963416017320695,14,188.0,0.32303493988097404,8,75.0,0.3977837239484004,15,298.0,0.2766414938607493,51,774.0,-1.2749999999999997
65.0,54,891.0,7.071428571428571,4.720027993839212,17,284.0,0.21655181146451535,12,223.0,0.35977901329062173,6,97.0,0.48331436627250673,19,381.0,0.2348179992608647,54,985.0,-1.3499999999999996
70.0,71,1191.0,8.888059701492537,4.139010781556317,21,370.0,0.1955045217441019,14,241.0,0.3024398166801649,11,138.0,0.38353163805451734,25,490.0,0.23748565821308665,71,1239.0,-1.7749999999999997
75.0,77,1349.0,9.567375886524824,3.7481207675812596,16,404.0,0.25228664384149974,15,293.0,0.2593713813701419,19,208.0,0.2715275564449465,27,585.0,0.20384614751064273,77,1490.0,-1.9249999999999994
80.0,80,1622.0,10.671052631578947,3.5737708287307868,16,448.0,0.23763510841306015,17,329.0,0.17806067109130852,17,281.0,0.3112589406417193,30,708.0,0.1513424667235799,80,1766.0,-1.9999999999999996
85.0,92,1997.0,12.251533742331288,3.4817499889595873,21,539.0,0.1515121381412599,17,386.0,0.21847278918824828,19,349.0,0.35568504753779107,35,855.0,0.13022329433196383,92,2129.0,-2.2999999999999994
90.0,97,2206.0,12.825581395348838,3.48048814843529,19,614.0,0.2390975864395746,17,450.0,0.2953713981929911,26,450.0,0.21918715990402887,35,936.0,0.12803713831560068,97,2450.0,-2.4249999999999994
95.0,95,2013.0,11.245810055865922,3.5098971768658704,20,697.0,0.23588599447369935,22,523.0,0.20957967876021455,25,475.0,0.24301222392620234,28,885.0,0.13411296671284692,95,2580.0,-2.3749999999999996
100.0,97,1977.0,10.572192513368984,3.901826990445641,20,685.0,0.25107459143625466,27,614.0,0.16461614215060397,27,471.0,0.2358594848056786,23,995.0,0.25686020665491205,97,2765.0,-2.4249999999999994
105.0,92,1652.0,8.92972972972973,3.831448173283627,16,609.0,0.2501459006184477,26,626.0,0.20523003019505648,30,584.0,0.23117448854961967,20,1073.0,0.2580139170319113,92,2892.0,-2.2999999999999994
110.0,104,1804.0,9.804347826086957,2.965974855455368,18,687.0,0.21388024924382196,24,589.0,0.1806435713394639,33,722.0,0.1543237000039587,29,1186.0,0.17257136083953836,104,3184.0,-2.5999999999999996
