step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.1196578434552062,1,0.0,0.04610903652673534,1,0.0,0.045219575264076994,0,0.0,0.17392392033585613,0,0.0,0.3197359985453623,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,6.7782396584304605,0,0.0,0.4299991603412122,0,0.0,0.5342784266771983,0,0.0,0.43294476170917884,1,0.0,0.5643197740595719,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,8.862380857298458,0,0.0,0.6480400046008769,0,0.0,0.6263382501304309,0,0.0,0.7747917930120501,1,0.0,0.4976947556815134,1,0.0,-0.024999999999999994
20.0,5,5.0,0.10869565217391304,9.63433384652114,2,0.0,0.7011776577249821,1,0.0,0.6872952561795437,0,0.0,0.8419680880306201,2,5.0,0.5253449678801274,5,5.0,-0.12499999999999997
25.0,7,20.0,0.36363636363636365,9.153693501706934,2,2.0,0.6333053892902201,0,0.0,0.7787423299019884,2,2.0,0.661910412448235,3,16.0,0.5731909814786884,7,20.0,-0.17499999999999996
30.0,16,62.0,0.9841269841269841,7.281523943848571,4,4.0,0.5667246263219698,5,11.0,0.45416609436683447,3,11.0,0.411044413213026,4,36.0,0.6039135319258297,16,62.0,-0.3999999999999999
35.0,24,136.0,1.8888888888888888,5.692948171954145,6,27.0,0.49703344335096444,5,25.0,0.45577149162312314,4,28.0,0.3284661950496991,9,63.0,0.30812589848261773,24,143.0,-0.5999999999999999
40.0,30,257.0,3.1728395061728394,5.772177528572609,11,68.0,0.39469935869455436,5,47.0,0.44286774053674766,4,43.0,0.4989155717788513,10,107.0,0.2989055919274991,30,265.0,-0.7499999999999998
45.0,39,421.0,4.784090909090909,5.6540182231810725,14,124.0,0.329842842258063,6,77.0,0.45830476655338176,6,67.0,0.4502141310663214,13,159.0,0.36925909197215506,39,427.0,-0.9749999999999999
