step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.3448109396180374,1,0.0,0.07310443308854804,1,0.0,0.07533540891345634,0,0.0,0.2072800842806642,0,0.0,0.3399714707442365,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,6.839297773697226,0,0.0,0.42593550318803713,0,0.0,0.5824412981195415,0,0.0,0.46744525814134663,1,0.0,0.5345476982346492,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,9.033233862471448,0,0.0,0.6651800762304841,0,0.0,0.6285067955740693,0,0.0,0.7938509630684678,1,0.0,0.5102275636915439,1,0.0,-0.024999999999999994
20.0,5,4.0,0.08695652173913043,9.34784243617865,1,0.0,0.7450798875477499,1,0.0,0.7076193275331408,1,1.0,0.712410253816559,2,3.0,0.5407041142860926,5,4.0,-0.12499999999999997
25.0,4,9.0,0.16666666666666666,9.649674302230677,1,2.0,0.7186011689441121,0,0.0,0.8213168809456524,3,7.0,0.6188513137793259,0,5.0,0.6320185003711325,4,14.0,-0.09999999999999998
30.0,9,34.0,0.5483870967741935,7.969524204833861,3,9.0,0.6232954486787465,2,3.0,0.5355546193702896,4,24.0,0.42836777990647146,0,0.0,0.6971577563817568,9,36.0,-0.22499999999999995
35.0,20,96.0,1.3150684931506849,6.351021275777801,4,19.0,0.5483109831392311,6,21.0,0.38907982430260196,6,52.0,0.4372328489821426,4,7.0,0.38677691500413425,20,99.0,-0.4999999999999999
40.0,32,199.0,2.426829268292683,5.7891422097712555,9,48.0,0.448762613135129,5,36.0,0.3905332335841367,11,91.0,0.3163311401543725,7,33.0,0.4083933900779007,32,208.0,-0.7999999999999998
45.0,34,274.0,3.186046511627907,5.514659887017689,9,86.0,0.31340504891421417,8,65.0,0.40138486859600525,9,120.0,0.3782966508792314,8,61.0,0.4640209098893644,34,332.0,-0.8499999999999999
50.0,41,423.0,4.316326530612245,5.361633865367616,13,146.0,0.36125285524828465,11,110.0,0.3186037321541749,9,123.0,0.31811645877103745,8,75.0,0.5254260155998366,41,454.0,-1.0249999999999997
55.0,40,550.0,5.0,4.872425455429937,13,192.0,0.38034547872291713,8,144.0,0.32081969053924847,11,169.0,0.3203162229309923,8,98.0,0.37537992535180065,40,603.0,-0.9999999999999998
60.0,57,759.0,6.221311475409836,4.565413153246709,11,224.0,0.3971991446148413,14,200.0,0.31409228330259265,17,235.0,0.26933174079847194,15,153.0,0.2314122454064109,57,812.0,-1.4249999999999996
65.0,56,899.0,7.0234375,4.852068583970735,16,281.0,0.20045402889985117,12,209.0,0.41434761745771204,13,289.0,0.374473717400295,15,225.0,0.31671329509201523,56,1004.0,-1.3999999999999997
70.0,63,1164.0,8.558823529411764,4.501695128020213,18,362.0,0.15934714936380376,14,216.0,0.33897546240016213,13,321.0,0.36348036017898144,18,309.0,0.2620860374100546,63,1208.0,-1.5749999999999997
75.0,77,1402.0,9.537414965986395,3.848884681758085,24,464.0,0.20170986910939426,17,283.0,0.18168771932818156,17,379.0,0.3078040762568778,19,366.0,0.23061492349575963,77,1492.0,-1.9249999999999996
80.0,86,1748.0,11.063291139240507,3.618276490753743,24,574.0,0.20120224076519236,22,345.0,0.11002464303815458,23,478.0,0.28354165669833636,17,408.0,0.24483549599196658,86,1805.0,-2.1499999999999995
85.0,88,1784.0,10.494117647058824,3.269614809592481,25,681.0,0.1715297485615314,24,435.0,0.12973180122584757,23,519.0,0.2463632867852203,16,390.0,0.24593390668047882,88,2025.0,-2.1999999999999993
90.0,96,1908.0,10.719101123595506,3.563369635271658,26,731.0,0.15349613509641835,27,553.0,0.21375710898289885,27,565.0,0.24044888739909728,15,355.0,0.3471925015797131,95,2204.0,-2.3749999999999996
95.0,97,2223.0,11.824468085106384,3.5930228881903745,21,716.0,0.22129936758128815,27,676.0,0.22758097757480697,27,675.0,0.24256276544176764,22,416.0,0.22046029324815705,97,2483.0,-2.4249999999999994
100.0,113,2552.0,13.154639175257731,3.1369946705045084,25,812.0,0.1948881349430973,29,800.0,0.18107755067622894,31,806.0,0.21423617581481277,28,437.0,0.1892920542815961,113,2855.0,-2.8249999999999993
105.0,127,3040.0,15.431472081218274,2.8240494719700213,30,951.0,0.15285566222154798,33,958.0,0.14672995344927722,36,972.0,0.16841914208573613,28,500.0,0.183733870187085,127,3381.0,-3.1749999999999994
110.0,132,3395.0,17.321428571428573,2.250953718091494,32,1091.0,0.10768779900924706,36,1131.0,0.13197469033310613,35,1087.0,0.10830677750040091,29,613.0,0.11921703613346044,132,3922.0,-3.2999999999999994
115.0,140,3946.0,20.659685863874344,2.100721166550686,34,1207.0,0.08584492118714533,39,1317.0,0.09838251186381314,34,1140.0,0.09346539817818422,33,730.0,0.07746668438648356,140,4394.0,-3.499999999999999
120.0,135,4200.0,22.340425531914892,1.4990867945966868,34,1371.0,0.06599267354308887,35,1412.0,0.03534393949471556,31,1294.0,0.07728986902611973,35,855.0,0.05479674045103207,135,4932.0,-3.374999999999999
125.0,140,4633.0,24.908602150537636,1.8183863983418607,42,1562.0,0.07721233302629137,30,1433.0,0.08466044227025873,32,1437.0,0.08010706597226909,36,963.0,0.02340120560052719,140,5395.0,-3.499999999999999
130.0,135,5042.0,28.011111111111113,1.7450855318739342,43,1774.0,0.09095832257326612,26,1446.0,0.10074203978005773,35,1603.0,0.037999572610867643,31,1034.0,0.019048946450642822,135,5857.0,-3.374999999999999
135.0,127,4835.0,28.27485380116959,1.7778223794009336,40,1778.0,0.06779580463424362,25,1518.0,0.1319541596697356,33,1701.0,0.06813168762725112,29,998.0,0.04179320983251877,127,5995.0,-3.1749999999999994
140.0,115,4421.0,25.853801169590643,2.274125004366186,37,1613.0,0.07564206039896398,25,1575.0,0.104016571869837,29,1762.0,0.107610496833254,24,1112.0,0.10833168490028572,115,6062.0,-2.8749999999999996
145.0,119,4669.0,28.296969696969697,1.9313814954702153,40,1776.0,0.06874630719624768,27,1584.0,0.107649762244182,32,1912.0,0.07108982852097566,20,1180.0,0.1033940502145658,119,6452.0,-2.974999999999999
