step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.18014622234623,1,0.0,0.06333922285944624,1,0.0,0.05970648919244988,0,0.0,0.1963471695902905,0,0.0,0.29293170215907627,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,6.875858676816344,0,0.0,0.437997111336956,0,0.0,0.5395461388243344,0,0.0,0.46599764076896805,1,0.0,0.5106524406463318,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,8.774010919045876,0,0.0,0.6326398186606288,0,0.0,0.6071941668001278,0,0.0,0.8059103394381648,1,0.0,0.49379179877588936,1,0.0,-0.024999999999999994
20.0,6,6.0,0.125,8.526070491352025,2,0.0,0.674438997381164,1,0.0,0.6318415502873086,0,0.0,0.7578565571959227,3,6.0,0.4787016928480468,6,6.0,-0.14999999999999997
25.0,4,10.0,0.17857142857142858,9.153381512885838,1,0.0,0.6796223566753055,1,5.0,0.6832992312485633,2,7.0,0.6322120211301664,0,6.0,0.676771925530948,4,18.0,-0.09999999999999998
30.0,7,15.0,0.24193548387096775,7.910968383729553,4,6.0,0.5409973566249733,2,6.0,0.45201366497476647,1,8.0,0.5661164433108299,0,2.0,0.7421998585989565,7,22.0,-0.17499999999999996
35.0,23,79.0,1.082191780821918,6.630960209123303,6,33.0,0.565098969871405,7,27.0,0.33246300463112183,5,17.0,0.4825559094783712,5,8.0,0.39267662924490915,23,85.0,-0.5749999999999998
40.0,27,151.0,1.7976190476190477,5.459519275722234,10,66.0,0.33205630438070755,5,46.0,0.3990267843631182,4,28.0,0.423532742453174,8,38.0,0.3596427573678764,27,178.0,-0.6749999999999998
45.0,36,283.0,3.2528735632183907,5.591377027959561,13,113.0,0.30628740843543384,9,76.0,0.3443660033306714,4,35.0,0.5306848408908462,10,77.0,0.4208071733468775,36,301.0,-0.8999999999999998
50.0,46,465.0,4.744897959183674,5.262510943541953,15,178.0,0.33754833773671417,11,124.0,0.2621073828253019,10,61.0,0.3588669314897998,10,105.0,0.48600839015401076,46,468.0,-1.1499999999999997
