step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,1.9258785344003528,1,0.0,0.053418989403299234,1,0.0,0.05185142512617258,0,0.0,0.1568318737827604,0,0.0,0.29504837069707884,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,6.600340739199036,0,0.0,0.4144363746843288,0,0.0,0.5157754608514152,0,0.0,0.41818811065304057,1,0.0,0.5983844269838552,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,8.779943042282463,0,0.0,0.646576188875967,0,0.0,0.5982776017075406,0,0.0,0.7429736786992902,1,0.0,0.5510119625603871,1,0.0,-0.024999999999999994
20.0,5,2.0,0.0425531914893617,9.142151306848607,2,0.0,0.6632259560850486,1,0.0,0.6354622155752501,1,2.0,0.7694214860579213,1,0.0,0.6121555581193673,5,2.0,-0.12499999999999997
25.0,4,11.0,0.2,9.725558431206819,1,5.0,0.689680167026899,1,5.0,0.7463720891868862,1,0.0,0.661381989108898,1,3.0,0.7229045975253245,4,13.0,-0.09999999999999998
30.0,13,40.0,0.6349206349206349,7.979069157858734,4,11.0,0.5823273370052183,5,17.0,0.49750252245372834,2,2.0,0.4921583069926491,2,12.0,0.748513855205945,13,42.0,-0.32499999999999996
35.0,24,118.0,1.6164383561643836,6.081230869141744,6,33.0,0.5655337150096781,7,41.0,0.39700764796668697,5,19.0,0.3802457397793923,6,27.0,0.40317274121225544,24,120.0,-0.5999999999999999
40.0,35,246.0,3.037037037037037,4.70822822957071,11,66.0,0.3416753464232028,7,71.0,0.35980675258546246,9,55.0,0.32747628998526546,8,54.0,0.39220286521635717,35,246.0,-0.8749999999999998
45.0,45,371.0,4.076923076923077,4.2999506630527815,14,114.0,0.27266602533867873,10,113.0,0.3099538699269907,7,78.0,0.3383874603445602,14,108.0,0.32509751913502893,45,413.0,-1.1249999999999998
50.0,48,555.0,5.336538461538462,5.248017210602757,13,162.0,0.3659907311408981,14,170.0,0.3418059432985679,6,66.0,0.44326732020420395,15,179.0,0.3687496616052618,48,577.0,-1.1999999999999997
55.0,42,671.0,5.834782608695652,5.125819012172362,13,219.0,0.36948584074247315,13,226.0,0.3176055432537058,4,73.0,0.4187124571217596,12,222.0,0.36158756486896376,42,740.0,-1.0499999999999998
60.0,63,917.0,7.277777777777778,4.628186079726187,18,297.0,0.3297527575201514,19,308.0,0.26472507705862874,8,79.0,0.3848383154849934,18,267.0,0.291649458013603,63,951.0,-1.5749999999999997
65.0,57,928.0,7.138461538461539,4.418142935196402,16,321.0,0.24166645183109564,18,398.0,0.313517621490005,8,72.0,0.3820045880956447,15,290.0,0.2320087643692583,57,1081.0,-1.4249999999999996
