step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.200195795003674,1,0.0,0.056565128646075234,1,0.0,0.06250978879290921,0,0.0,0.19084708994470204,0,0.0,0.31095431728929795,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,7.488365124076712,0,0.0,0.5087055499376592,0,0.0,0.5780359446535186,0,0.0,0.5230714698066524,1,0.0,0.5594243062212062,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,9.26145187910996,0,0.0,0.699536971830257,0,0.0,0.6265811365327751,0,0.0,0.8030605087193989,1,0.0,0.5617241144012122,1,0.0,-0.024999999999999994
20.0,6,1.0,0.020833333333333332,9.521062238896663,2,0.0,0.6888935959727129,1,0.0,0.6422570612088933,1,1.0,0.7988952320175141,2,0.0,0.6298480378110504,6,1.0,-0.14999999999999997
25.0,6,15.0,0.2727272727272727,9.913978010378997,1,2.0,0.7380322320335347,1,5.0,0.7170198036042778,4,8.0,0.5960983332519397,0,0.0,0.8262246708169374,6,15.0,-0.14999999999999997
30.0,13,55.0,0.9016393442622951,7.9600807034320065,3,9.0,0.6349683178301417,4,19.0,0.47200112704138425,5,23.0,0.387556471063461,1,4.0,0.7872367167174578,13,55.0,-0.32499999999999996
35.0,25,131.0,1.8450704225352113,6.298998987007958,5,21.0,0.5015492744646978,8,46.0,0.42678314639714365,6,48.0,0.36621586195754713,6,16.0,0.4668413318011841,25,131.0,-0.6249999999999999
40.0,28,168.0,2.048780487804878,5.874755930314368,12,63.0,0.3624924543503278,5,43.0,0.40015974373646196,4,58.0,0.4159520578231758,7,46.0,0.47100904908757396,28,210.0,-0.6999999999999998
45.0,27,262.0,3.0114942528735633,6.551878473603479,11,113.0,0.35709846781455507,7,68.0,0.42154701938894956,2,41.0,0.6213573570008255,7,66.0,0.5101476922484302,27,288.0,-0.6749999999999998
50.0,36,374.0,3.74,5.894105885208549,14,179.0,0.3931461512513031,9,101.0,0.39451334043220915,5,19.0,0.4160099981799298,8,99.0,0.43518381263265105,36,398.0,-0.8999999999999998
55.0,44,537.0,4.881818181818182,5.692282773017513,16,256.0,0.36410867343982023,11,150.0,0.3605875702064805,7,45.0,0.39067612833691157,10,128.0,0.45068818766579716,44,579.0,-1.0999999999999996
60.0,54,667.0,5.6525423728813555,4.829650521239879,16,306.0,0.34026051086017245,15,204.0,0.2911295541528655,10,81.0,0.3693171980972845,13,164.0,0.36053573073301015,54,755.0,-1.3499999999999996
65.0,50,731.0,6.041322314049586,5.024100242372888,16,338.0,0.24560717729882658,14,262.0,0.4076033502549983,11,136.0,0.41169104989189353,9,172.0,0.36020550066958906,50,908.0,-1.2499999999999998
70.0,61,878.0,6.753846153846154,3.8757938952180515,17,394.0,0.10168379551416336,19,334.0,0.2524615887843202,15,199.0,0.38952150642425687,10,141.0,0.29916089867393125,61,1068.0,-1.5249999999999997
75.0,79,1194.0,8.652173913043478,3.498481801921435,20,439.0,0.13625380094537817,27,446.0,0.08581223832951562,19,282.0,0.34077002977343496,13,193.0,0.30888709255487856,79,1360.0,-1.9749999999999996
80.0,86,1531.0,10.139072847682119,3.72333013815916,20,520.0,0.20656531508001263,27,566.0,0.1140357244757011,21,380.0,0.3021282235261847,18,261.0,0.3131037616953492,86,1727.0,-2.1499999999999995
85.0,97,1923.0,11.797546012269938,3.1856339375072253,21,582.0,0.19075712442172418,25,666.0,0.16811256719531303,28,501.0,0.213549313366644,23,359.0,0.22542191823455054,97,2108.0,-2.4249999999999994
90.0,104,2189.0,12.580459770114942,2.8952575464724437,24,695.0,0.15166652751661963,25,781.0,0.20957693751064718,32,570.0,0.14795386587821804,23,430.0,0.21276305188706537,104,2476.0,-2.5999999999999996
95.0,103,2406.0,13.292817679558011,3.268961500306038,21,773.0,0.20858087944589998,33,924.0,0.15309991170141507,28,607.0,0.18919895598265593,21,483.0,0.20443006747050946,103,2787.0,-2.5749999999999993
100.0,99,2279.0,11.808290155440414,3.5484891809039745,24,866.0,0.21054761198857913,32,1022.0,0.16511004938566867,27,664.0,0.20783588998677516,16,490.0,0.2398920180562186,99,3042.0,-2.4749999999999996
105.0,95,2254.0,11.863157894736842,3.466042374995023,23,926.0,0.17904805969052257,30,1006.0,0.14607907439101434,27,690.0,0.19573020608689087,15,485.0,0.283345960360162,95,3107.0,-2.374999999999999
110.0,104,2371.0,12.611702127659575,2.80744463306368,23,948.0,0.11452764003088604,30,1154.0,0.1335912862442227,31,771.0,0.14562569446392454,20,570.0,0.2554660970211838,104,3443.0,-2.599999999999999
115.0,121,2709.0,14.643243243243242,1.883255515906859,18,1018.0,0.14519102123495564,35,1320.0,0.1040411650234778,37,875.0,0.09905993912895035,31,695.0,0.10951309021889513,121,3908.0,-3.0249999999999995
120.0,138,3242.0,17.813186813186814,1.4227164873385447,22,1093.0,0.17240991329151936,39,1504.0,0.056921149779547334,40,1011.0,0.07920013199702737,37,818.0,0.0407322468187361,138,4426.0,-3.4499999999999993
125.0,147,3786.0,21.150837988826815,1.0412733182629028,22,1153.0,0.09671024558290062,39,1634.0,0.03264382988339583,43,1181.0,0.026594249453471844,43,1001.0,0.06762841258791155,147,4969.0,-3.674999999999999
130.0,138,4201.0,23.60112359550562,1.2560082167667528,21,1173.0,0.0403688798896962,36,1749.0,0.06292659613664556,41,1330.0,0.024177267082316035,40,1159.0,0.08378662855720091,138,5411.0,-3.4499999999999993
