step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,1.7881301541443901,1,0.0,0.03990179670965692,1,0.0,0.0480602019660018,0,0.0,0.15020902404576,0,0.0,0.2429629763364527,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,6.7869163063233415,0,0.0,0.4248173953031767,0,0.0,0.5181941646136553,0,0.0,0.43030838120904935,1,0.0,0.563876781383523,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,9.06261009131986,0,0.0,0.702880769215334,0,0.0,0.6403248864867432,0,0.0,0.7751612341777105,1,0.0,0.5319937436722154,1,0.0,-0.024999999999999994
20.0,6,5.0,0.10638297872340426,8.823027871902468,2,0.0,0.6544377209923253,1,0.0,0.7119879560802814,0,0.0,0.7355044820305379,3,5.0,0.5257744608460595,6,5.0,-0.14999999999999997
25.0,4,10.0,0.18181818181818182,9.225117215753315,1,3.0,0.6576651211995809,0,0.0,0.8364358903727596,3,7.0,0.6518369030554088,0,8.0,0.6484284442636714,4,18.0,-0.09999999999999998
30.0,9,33.0,0.55,8.548901870191692,4,11.0,0.6719089468387022,3,5.0,0.5226393473576945,2,19.0,0.5283752144798847,0,0.0,0.7510798239914086,9,35.0,-0.22499999999999995
35.0,16,83.0,1.1369863013698631,6.9562210472535675,3,22.0,0.5944398083144897,6,24.0,0.3747627845701977,3,32.0,0.5588622685499816,4,7.0,0.44907444416650505,16,85.0,-0.3999999999999999
40.0,31,169.0,2.036144578313253,6.143707488811849,9,34.0,0.426035443043569,6,49.0,0.4084231316200817,6,52.0,0.4112671640978195,10,38.0,0.4679493654844804,31,173.0,-0.7749999999999998
45.0,33,254.0,2.9195402298850577,5.593603943253239,11,86.0,0.3277650476709439,7,85.0,0.437316334959764,6,59.0,0.4304032337850621,9,70.0,0.3975416869686328,33,300.0,-0.8249999999999997
