step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.257434732108959,1,0.0,0.0685625239692724,1,0.0,0.08498774175688305,0,0.0,0.19014281180066261,0,0.0,0.3280596201218836,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,7.172910436702823,0,0.0,0.47306823235656237,0,0.0,0.6105054218342826,0,0.0,0.48744815899454225,1,0.0,0.5144792701384187,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,9.152433265713952,0,0.0,0.6967252149950147,0,0.0,0.605406835507126,0,0.0,0.7744305288495588,1,0.0,0.5613368168192754,1,0.0,-0.024999999999999994
20.0,4,0.0,0.0,9.519294076741856,2,0.0,0.695779083855688,1,0.0,0.6515471309169064,0,0.0,0.7317865332384182,1,0.0,0.6548081710528085,4,0.0,-0.09999999999999998
25.0,4,9.0,0.16666666666666666,9.74475226785704,1,2.0,0.7046810940140109,0,0.0,0.7490121001881503,3,7.0,0.5946447592348892,0,0.0,0.7805084988087505,4,9.0,-0.09999999999999998
30.0,11,39.0,0.6190476190476191,7.979272478345183,3,9.0,0.6518772322450261,3,7.0,0.5072265088445838,4,20.0,0.4295528521941406,1,3.0,0.7471626314993406,11,39.0,-0.2749999999999999
35.0,19,86.0,1.2112676056338028,6.476900048090922,1,12.0,0.6738388272114563,8,24.0,0.34707514925584415,4,39.0,0.383603109137789,6,12.0,0.4532861920495659,19,87.0,-0.47499999999999987
40.0,26,184.0,2.271604938271605,6.16810211752016,6,26.0,0.5434714016752322,6,52.0,0.3765837609397365,7,71.0,0.32774934593859617,7,39.0,0.41950649510413396,26,188.0,-0.6499999999999999
45.0,29,217.0,2.465909090909091,5.906472206809689,7,53.0,0.3677288786493504,7,79.0,0.45146279626224595,7,80.0,0.3677394328382037,8,65.0,0.42783327786605935,29,277.0,-0.7249999999999999
50.0,35,320.0,3.2,6.330700206560209,11,99.0,0.4392153320822807,10,111.0,0.4353619929535668,6,60.0,0.40141350991954905,8,94.0,0.4633407805052545,35,364.0,-0.8749999999999998
55.0,29,320.0,2.857142857142857,5.643628533367429,8,103.0,0.3882385783765984,9,137.0,0.3550239822155656,5,69.0,0.3848032346626315,7,110.0,0.44060086147330146,29,419.0,-0.7249999999999999
60.0,48,491.0,4.091666666666667,5.1667999520536165,8,111.0,0.41347075659939564,15,184.0,0.2962824472240732,12,119.0,0.3673935903324962,13,144.0,0.31396795732350863,48,558.0,-1.1999999999999997
65.0,45,439.0,3.512,5.114319465716711,10,137.0,0.1899139667852113,14,214.0,0.3672325906409142,9,128.0,0.4319039575085731,12,168.0,0.34355561784911026,45,647.0,-1.1249999999999998
70.0,58,549.0,4.159090909090909,5.07420351292487,19,219.0,0.15543807343719013,13,211.0,0.30621093622387674,14,168.0,0.42950523624425074,12,169.0,0.32609880760312515,58,767.0,-1.4499999999999997
75.0,51,586.0,4.126760563380282,4.793886147115032,15,275.0,0.18562007090081686,10,225.0,0.17708057614404277,14,238.0,0.42082837811756885,12,204.0,0.32547261857191595,51,942.0,-1.2749999999999997
80.0,62,816.0,5.44,4.7953728337097905,14,310.0,0.2888593261484911,14,235.0,0.20041354933242553,19,308.0,0.30221396742911494,15,261.0,0.3460029705981446,62,1114.0,-1.5499999999999996
85.0,74,1026.0,6.294478527607362,4.189836925253912,15,357.0,0.2403753753640305,17,274.0,0.2268566439024204,25,408.0,0.2797177648603621,17,309.0,0.24690263113268043,74,1348.0,-1.8499999999999996
90.0,89,1258.0,7.4,3.691571448199753,19,440.0,0.22300902115084495,18,340.0,0.24347982606189608,26,448.0,0.2120431205199718,26,381.0,0.23682946766323446,89,1609.0,-2.2249999999999996
95.0,89,1506.0,8.508474576271187,3.519922923548791,20,532.0,0.23263227084843144,19,429.0,0.22407826139008452,20,453.0,0.25673506231197313,30,519.0,0.15768219155736374,89,1933.0,-2.2249999999999996
100.0,99,1661.0,9.076502732240437,3.3820346075117365,22,614.0,0.2702398499066906,23,524.0,0.21525671354004866,22,482.0,0.2274612355527798,32,617.0,0.1879469792965018,99,2237.0,-2.474999999999999
105.0,101,1941.0,10.783333333333333,3.3196619120720383,25,724.0,0.23700950386391886,25,648.0,0.195045021849877,23,543.0,0.21497942907177944,28,656.0,0.22683817000686032,101,2571.0,-2.5249999999999995
110.0,112,2075.0,11.59217877094972,2.3282161141205804,25,757.0,0.1528202881179742,28,773.0,0.17059606977812566,30,663.0,0.11884771934156524,29,793.0,0.12791639872778707,112,2986.0,-2.7999999999999994
115.0,118,2370.0,13.389830508474576,1.9593684376273128,22,713.0,0.11762793812997598,29,905.0,0.11116811612967463,35,794.0,0.0847004770710035,32,949.0,0.11093016899608829,118,3361.0,-2.9499999999999993
120.0,118,2708.0,15.563218390804598,1.388075731916363,19,806.0,0.1036294141613333,33,999.0,0.06828440421023622,36,950.0,0.06806368180500537,30,1051.0,0.1010317490471071,118,3806.0,-2.9499999999999993
125.0,124,3045.0,17.703488372093023,1.2952756963735519,25,902.0,0.05410370876179138,29,1016.0,0.022245442193209865,37,1083.0,0.11689373626484834,33,1123.0,0.07946285556354661,124,4124.0,-3.0999999999999996
130.0,117,3098.0,18.116959064327485,1.3566804101703664,23,944.0,0.05584748110154231,25,1089.0,0.03812420019176605,41,1232.0,0.05077056527686099,28,1137.0,0.14301057008299997,117,4402.0,-2.9249999999999994
135.0,112,3189.0,19.095808383233532,1.417749382549844,21,911.0,0.07110071212796777,22,1203.0,0.06263792080242277,44,1419.0,0.04610430594776874,25,1073.0,0.07473941843280091,112,4606.0,-2.7999999999999994
140.0,104,2927.0,17.632530120481928,1.569954916718601,13,847.0,0.07729301075013821,20,1221.0,0.09124925034997823,45,1586.0,0.051414145592660394,26,1165.0,0.07143752416519754,104,4819.0,-2.5999999999999996
145.0,101,2505.0,15.274390243902438,1.713367042669442,12,662.0,0.1208707032145617,21,1180.0,0.06225211473088105,39,1697.0,0.06759137838292846,29,1238.0,0.050551930046511304,101,4777.0,-2.5249999999999995
150.0,95,2285.0,14.104938271604938,2.007823823575802,8,648.0,0.20185092263334553,20,1165.0,0.04350848082089044,39,1799.0,0.052630491387623005,28,1282.0,0.1350764375725518,95,4894.0,-2.3749999999999996
155.0,102,2427.0,15.45859872611465,2.167088556571271,6,631.0,0.2384571990675593,28,1265.0,0.05313499322721996,45,2010.0,0.03627811026504512,23,1240.0,0.15942537987552743,102,5146.0,-2.5499999999999994
160.0,109,2754.0,17.883116883116884,1.9280864849325279,9,636.0,0.15189484245845725,28,1340.0,0.08509042758737587,50,2251.0,0.04469214227359148,22,1156.0,0.09076821900813263,109,5383.0,-2.724999999999999
165.0,114,3103.0,20.549668874172184,1.4492235030444796,13,679.0,0.018867756546179736,29,1370.0,0.050408878163245144,49,2456.0,0.03415617945182365,23,1271.0,0.09491538355204622,114,5776.0,-2.849999999999999
170.0,120,3465.0,23.571428571428573,1.273023797207203,15,755.0,0.10496695433946719,26,1382.0,0.06189638711668168,50,2623.0,0.023011141720753053,29,1403.0,0.09096062807812559,120,6163.0,-2.9999999999999996
175.0,114,3653.0,25.193103448275863,1.46651236160006,14,819.0,0.13860814917330552,21,1377.0,0.07516227216685802,48,2809.0,0.014153961589765564,31,1492.0,0.07020883683158892,114,6497.0,-2.849999999999999
180.0,102,3831.0,26.604166666666668,1.8079560655052898,14,882.0,0.15452355037576718,15,1421.0,0.11238218911180572,43,2947.0,0.035838708131789486,30,1519.0,0.07191326679087984,102,6769.0,-2.5499999999999994
185.0,95,3913.0,27.363636363636363,1.6077876934892488,15,954.0,0.032008692876432446,13,1294.0,0.144002808285463,39,3065.0,0.044065707257800985,28,1602.0,0.08838025979334044,95,6915.0,-2.3749999999999996
190.0,98,4106.0,29.120567375886523,1.2227155830140373,17,1035.0,0.041619714959041924,13,1358.0,0.07181404932359105,36,3087.0,0.06646747497220623,32,1753.0,0.05640980564458833,98,7233.0,-2.4499999999999993
195.0,106,4175.0,30.474452554744527,0.716436445345551,14,962.0,0.11228101268691859,17,1435.0,0.047486889657127475,38,3220.0,0.023855686630062902,37,1928.0,0.015967361441923292,106,7545.0,-2.6499999999999995
200.0,112,4551.0,33.463235294117645,0.9199709960129723,14,954.0,0.10974059661166732,21,1532.0,0.03219133864267789,38,3329.0,0.0705221457609967,39,1975.0,0.04162166538589676,112,7790.0,-2.7999999999999994
205.0,111,4909.0,36.36296296296296,0.6899247249237926,11,885.0,0.025091603679561307,24,1651.0,0.04808884462364743,35,3434.0,0.057902815679478595,41,2177.0,0.03252468695231945,111,8147.0,-2.7749999999999995
210.0,108,5129.0,37.992592592592594,1.16886890003242,6,668.0,0.24574708105451112,27,1781.0,0.09413308743078204,37,3464.0,0.03652652346599793,38,2338.0,0.032731068257283356,108,8251.0,-2.6999999999999993
215.0,96,5261.0,38.97037037037037,1.5731457131070534,3,478.0,0.3073460210312116,23,1795.0,0.12721671282780833,37,3600.0,0.010795490612384192,33,2372.0,0.025590000051588527,96,8245.0,-2.3999999999999995
220.0,92,5475.0,40.55555555555556,1.7742456618599443,4,495.0,0.3118598012035389,23,1732.0,0.04255336138669263,35,3687.0,0.02342770758000624,30,2528.0,0.06391459542882955,92,8442.0,-2.2999999999999994
225.0,94,5747.0,42.88805970149254,1.720972926699572,7,522.0,0.23400921232101482,22,1759.0,0.08902464001518129,32,3777.0,0.03409742048660428,33,2683.0,0.04302635411898677,94,8741.0,-2.3499999999999996
230.0,100,6189.0,46.88636363636363,1.3549854839918547,10,566.0,0.1184651226957504,22,1866.0,0.08527470710471728,36,3946.0,0.01382401666600539,32,2774.0,0.04049890430952126,100,9152.0,-2.4999999999999996
235.0,100,6624.0,52.57142857142857,0.8398797315325612,12,623.0,0.018180597535875413,23,1896.0,0.0653169732390604,36,4073.0,0.008207055168861598,29,2814.0,0.030341956892009858,100,9406.0,-2.4999999999999996
240.0,96,7054.0,55.98412698412698,1.1575350320706386,13,690.0,0.12674500117288326,21,1885.0,0.05650701100175263,32,4155.0,0.030123022370077444,30,2963.0,0.05807295964402565,96,9693.0,-2.3999999999999995
245.0,96,7471.0,60.739837398373986,1.337775347368071,14,757.0,0.17983975135898492,18,1912.0,0.08048111762808989,31,4239.0,0.058151645051209795,33,3120.0,0.08487396259596844,96,10028.0,-2.3999999999999995
250.0,101,7929.0,64.46341463414635,1.0708232640772433,15,826.0,0.03633838495423252,20,1981.0,0.04964910690873925,32,4377.0,0.005618015531502067,34,3228.0,0.10007810001766682,101,10412.0,-2.5249999999999995
255.0,104,8410.0,68.3739837398374,1.0329310914614656,17,909.0,0.01363866429293479,23,2092.0,0.06712420089131024,34,4542.0,7.2876432100494e-05,30,3294.0,0.06345071481567319,104,10837.0,-2.5999999999999996
260.0,106,8930.0,72.60162601626017,1.2967313185258875,18,998.0,0.0,26,2216.0,0.08363456405123887,34,4712.0,3.4056697110075934e-07,28,3354.0,0.08015693767032245,106,11280.0,-2.6499999999999995
265.0,108,9467.0,78.2396694214876,0.9403234876855237,18,1088.0,0.0,28,2353.0,0.0613957889090521,34,4882.0,0.0,28,3467.0,0.07307733329648256,108,11790.0,-2.6999999999999993
270.0,97,8647.0,73.27966101694915,1.0523950825157693,12,1048.0,0.0385109847536272,29,2494.0,0.08276728625326907,28,4659.0,0.017760291332868158,28,3601.0,0.0,97,11802.0,-2.4249999999999994
275.0,86,7335.0,63.78260869565217,2.0716784732625575,8,845.0,0.22449258029425384,32,2645.0,0.028111602690799927,18,4023.0,0.13332850256231332,28,3741.0,0.0,86,11254.0,-2.1499999999999995
280.0,77,6471.0,58.2972972972973,2.3498748580126527,8,828.0,0.19158799779574964,31,2800.0,0.017990447584231576,10,3197.0,0.25674479308115045,28,3881.0,0.0,77,10706.0,-1.9249999999999996
285.0,75,6055.0,54.549549549549546,2.2788384982050025,11,876.0,0.11880189104128838,31,2955.0,0.029122334076392132,5,3225.0,0.2756393515830664,28,4021.0,0.0,75,11077.0,-1.8749999999999996
290.0,84,6318.0,58.5,1.2168306004226,13,934.0,0.00021312723628514528,31,3109.0,0.0,12,3271.0,0.10694863153003521,28,4161.0,0.0,84,11475.0,-2.0999999999999996
295.0,84,6145.0,59.08653846153846,0.7719826382315023,13,1001.0,0.0291092812250983,31,3264.0,0.0,16,2984.0,0.0632832351226678,24,4118.0,0.013826365555420756,84,11367.0,-2.0999999999999996
300.0,73,5649.0,55.93069306930693,1.3306215106250245,13,1064.0,0.11035551225127692,31,3419.0,0.0,11,2176.0,0.12906601829718914,18,3909.0,0.048093018936203075,73,10568.0,-1.8249999999999995
305.0,67,5194.0,52.464646464646464,1.8340852784279351,13,1129.0,0.13837299656902488,31,3574.0,0.0,11,1580.0,0.18373985671036958,12,3378.0,0.07536576380857768,67,9661.0,-1.6749999999999996
310.0,57,4351.0,45.322916666666664,2.106201190639917,16,1201.0,0.08865757758804281,31,3729.0,0.0,3,1131.0,0.25277464006723627,7,3082.0,0.08515045338214991,57,9143.0,-1.4249999999999996
315.0,51,3606.0,39.19565217391305,2.519169780016954,14,1244.0,0.07658292594031793,31,3884.0,0.024660942007929443,2,946.0,0.25603399633721907,4,2678.0,0.21138584756122686,51,8752.0,-1.2749999999999997
320.0,49,3440.0,38.22222222222222,2.485942060041074,14,1312.0,0.07058443062129505,29,3816.0,0.03589783913113364,1,794.0,0.10932748860371265,5,2693.0,0.25521258993963486,49,8615.0,-1.2249999999999996
325.0,48,3023.0,35.56470588235294,2.4111850830337986,15,1383.0,0.011595736991556561,24,3525.0,0.06368471570941177,2,488.0,0.24585379086804124,7,2390.0,0.21353081286488274,48,7786.0,-1.1999999999999997
330.0,49,2508.0,30.216867469879517,2.256331431318305,17,1462.0,0.00029512932239254483,19,3504.0,0.05232598584590892,4,503.0,0.2571916047812232,9,2119.0,0.24130568230845378,49,7588.0,-1.2249999999999996
335.0,42,1702.0,20.75609756097561,2.3665384975337163,17,1549.0,0.09195613090513263,11,3354.0,0.10565271173546889,7,533.0,0.14501878478146307,7,1931.0,0.2179188789794749,42,7367.0,-1.0499999999999998
340.0,46,1587.0,19.59259259259259,1.911080098393057,17,1634.0,0.1746108975850767,8,3078.0,0.1181908693228815,11,578.0,0.002633897523897058,10,1547.0,0.09601449187741849,46,6837.0,-1.1499999999999997
345.0,45,1586.0,20.075949367088608,1.9796739725907788,17,1717.0,0.12883955418490958,6,2690.0,0.15619048673114538,13,643.0,4.442930782181461e-05,9,1433.0,0.13901552350615606,45,6483.0,-1.1249999999999998
350.0,39,1692.0,22.263157894736842,2.6046763700485647,17,1802.0,0.005363210921411999,6,2304.0,0.18317120285572802,11,657.0,0.11928674926048088,5,1140.0,0.32184387667928466,39,5903.0,-0.9749999999999998
355.0,46,1899.0,26.375,2.038272345000538,19,1895.0,8.804038585485892e-06,11,2346.0,0.10230775945267045,12,669.0,0.12027308453740944,4,857.0,0.34681173419557465,46,5767.0,-1.1499999999999997
360.0,51,2130.0,29.583333333333332,1.915566178130829,17,1978.0,0.015580687053579996,17,2418.0,0.03289998272118106,13,731.0,0.10766924716385058,4,577.0,0.3642733776023163,51,5704.0,-1.275
365.0,57,2377.0,33.478873239436616,1.2535563296584846,17,2057.0,0.0,18,2296.0,0.017036798821305727,16,806.0,0.15830156707233992,6,602.0,0.10877827275073933,57,5761.0,-1.4249999999999998
370.0,53,2151.0,30.295774647887324,1.6235949797667153,14,1901.0,0.024474242040282652,14,1955.0,0.06308197133541917,15,857.0,0.1222723229995759,10,644.0,0.13952422805768022,53,5357.0,-1.3249999999999997
375.0,45,1646.0,24.205882352941178,2.576734523210309,9,1515.0,0.09748069460634604,13,1676.0,0.17973802774619596,16,928.0,0.022099676996142487,7,547.0,0.24465902334656012,45,4666.0,-1.1249999999999998
380.0,41,1483.0,22.46969696969697,2.613151197959766,5,1338.0,0.137066211705565,13,1448.0,0.22562367574197925,17,1009.0,0.009133447481475652,6,440.0,0.28220152098582596,41,4235.0,-1.025
385.0,38,1162.0,17.876923076923077,2.335987869504528,3,1357.0,0.11279650330098728,13,1271.0,0.08897757899397217,18,1097.0,4.3839764907598766e-06,4,357.0,0.32107381415045433,38,4082.0,-0.9499999999999998
390.0,42,1348.0,22.847457627118644,1.808664188992802,6,1381.0,0.10240994192180287,14,1339.0,0.027557059118950494,17,1171.0,0.0,5,283.0,0.3462594409241342,42,4174.0,-1.0499999999999998
395.0,50,1577.0,27.189655172413794,0.8976688863636372,9,1420.0,0.013958360938063475,17,1417.0,1.0505875668416862e-05,17,1256.0,0.0,7,310.0,0.11445571061274072,50,4403.0,-1.2499999999999998
400.0,52,1625.0,28.017241379310345,0.7801577604006683,13,1478.0,0.03120453468735417,17,1502.0,0.0,14,1115.0,0.012408309318867581,8,347.0,0.000180014696180751,52,4442.0,-1.2999999999999998
405.0,48,1603.0,28.625,0.9692372992600004,13,1541.0,0.12784465886175614,17,1587.0,0.0,10,755.0,0.06824105546676842,8,387.0,0.0,48,4270.0,-1.1999999999999997
410.0,40,1399.0,24.982142857142858,1.1889104574997333,13,1606.0,0.11987966090510976,14,1648.0,0.03614536502849198,6,792.0,0.08872785879993449,7,159.0,0.0,40,4205.0,-0.9999999999999998
415.0,39,1390.0,25.272727272727273,1.1047990583720222,14,1675.0,0.004823913653999868,14,1686.0,0.0639784714430736,4,817.0,0.09336520924546747,7,196.0,0.17993814259040766,39,4374.0,-0.9749999999999998
420.0,36,1447.0,26.30909090909091,1.5138972037111433,11,1512.0,0.06147921793292945,14,1758.0,0.08083780589414101,4,756.0,0.1008259364393632,7,231.0,0.21339431280193977,36,4257.0,-0.8999999999999998
425.0,31,1421.0,25.836363636363636,1.6641924306217144,6,1150.0,0.127064368214499,14,1828.0,0.11015294427457606,2,617.0,0.08888091707595405,9,270.0,0.0025092239001969505,31,3865.0,-0.7749999999999998
430.0,28,1234.0,22.436363636363637,2.125329319408022,7,1183.0,0.08876997065562342,15,1903.0,0.1555397960140637,2,629.0,0.13330446811666355,4,223.0,0.0915740672206296,28,3938.0,-0.6999999999999998
435.0,24,1197.0,21.763636363636362,2.4153100562164513,5,1213.0,0.09388381606254885,16,1980.0,0.03835671984694404,3,640.0,0.17723641229890216,0,95.0,0.310173273425584,24,3928.0,-0.5999999999999999
440.0,30,1313.0,23.87272727272727,2.5123057042472374,8,1249.0,0.08339758836579435,18,2067.0,0.00018692979275037924,4,580.0,0.2250656724616517,0,16.0,0.39169308956766485,30,3912.0,-0.7499999999999998
445.0,33,1451.0,27.903846153846153,2.1839594095328088,11,1302.0,0.11994679455314247,18,2157.0,0.0,2,435.0,0.2935433319860694,2,21.0,0.0012466798410156023,33,3915.0,-0.8249999999999997
450.0,33,1572.0,31.44,1.9128783635948179,15,1368.0,0.05719164744615123,15,2211.0,0.015604905183855948,1,440.0,0.2362178179403272,2,33.0,0.12972486518323353,33,4052.0,-0.8249999999999997
455.0,37,1751.0,38.91111111111111,1.0200154516549027,16,1446.0,8.853045203517785e-05,15,2276.0,0.0,4,454.0,0.05085299085560347,2,43.0,0.3033869061911871,37,4219.0,-0.9249999999999998
460.0,40,1945.0,44.20454545454545,0.5399906885932818,16,1526.0,1.3633270030224738e-06,15,2351.0,0.0,7,484.0,0.004963427380846833,2,53.0,0.2224986246237414,40,4414.0,-0.9999999999999998
465.0,40,2046.0,46.5,0.5283884381845144,13,1388.0,0.01824515415406268,15,2426.0,0.0,9,528.0,6.0389121861828904e-05,3,65.0,0.0003322164786868507,40,4407.0,-0.9999999999999998
470.0,29,1951.0,45.372093023255815,1.430808909544537,8,1119.0,0.1105669254024502,15,2503.0,0.09597882481367286,6,473.0,0.07199182400321308,0,40.0,0.17327257261797457,29,4135.0,-0.7249999999999999
475.0,19,1428.0,33.2093023255814,2.3987662928926663,6,1151.0,0.09378475007239798,11,2294.0,0.19286765371246795,2,489.0,0.2008361439441658,0,0.0,1.0,19,3934.0,-0.47499999999999987
480.0,16,746.0,17.348837209302324,2.9675729235753527,5,1180.0,0.18692594917654912,7,1901.0,0.15778940530160482,4,503.0,0.2392274468781194,0,0.0,1.0,16,3584.0,-0.3999999999999999
485.0,20,322.0,7.853658536585366,2.6526511486722573,7,1210.0,0.2546759135681299,5,1717.0,0.13659622355284104,8,534.0,0.09291496206843736,0,0.0,1.0,20,3461.0,-0.4999999999999999
490.0,21,166.0,4.15,1.792816883269483,10,1255.0,0.11924856567825795,6,1742.0,0.12958336834641435,5,470.0,0.04998731082883682,0,0.0,1.0,21,3467.0,-0.5249999999999999
495.0,23,192.0,4.8,1.8354690139814829,17,1326.0,0.0810774146753928,6,1748.0,0.04644616115288058,0,306.0,0.20697618868043882,0,2.0,0.46437324971797317,23,3382.0,-0.575
500.0,27,320.0,8.205128205128204,2.166497648666818,17,1411.0,0.08707596301355687,10,1782.0,0.0007695635603472033,0,148.0,0.42678007520628275,0,2.0,0.8179535621918593,27,3343.0,-0.6749999999999998
