step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.2753509103175023,1,0.0,0.061496159392254814,1,0.0,0.05618411910547137,0,0.0,0.21951171078308318,0,0.0,0.3066567957086393,2,0.0,-0.25
10.0,1,0.0,0.0,7.205364450048151,0,0.0,0.4740360013101249,0,0.0,0.5850432910369318,0,0.0,0.4904541953952437,1,0.0,0.5312723681961261,1,0.0,-0.125
15.0,1,0.0,0.0,8.809830417202049,0,0.0,0.6699291303131649,0,0.0,0.639030833018825,0,0.0,0.7751751660835262,1,0.0,0.4960930114888929,1,0.0,-0.125
20.0,7,6.0,0.12244897959183673,8.332931215295096,2,0.0,0.6625628377456978,1,0.0,0.6541510791476567,0,0.0,0.7259694823871607,4,6.0,0.4492269009238209,7,6.0,-0.875
25.0,9,33.0,0.5892857142857143,9.064749245608953,2,3.0,0.6860172641980002,1,4.0,0.685868972988778,3,7.0,0.6722802332374672,3,19.0,0.6064102384169134,9,33.0,-1.125
30.0,9,30.0,0.4838709677419355,7.6531692592646055,3,12.0,0.6651179014087856,4,16.0,0.49724583313166154,0,7.0,0.43145649845753103,2,21.0,0.5744428855102346,9,56.0,-1.125
35.0,18,76.0,1.0555555555555556,6.574806828453603,3,24.0,0.560614641884765,6,34.0,0.4768381572915377,5,17.0,0.47118378822526985,4,11.0,0.3357850776383534,18,86.0,-2.25
40.0,29,177.0,2.1325301204819276,5.759842565786735,9,50.0,0.4301700022442507,7,63.0,0.3408751671875003,7,46.0,0.4328415330741766,6,32.0,0.39645634410831515,29,191.0,-3.625
45.0,38,332.0,3.688888888888889,5.519627766856646,13,98.0,0.2980027726088478,8,100.0,0.40657463759242896,8,83.0,0.36762420721234385,9,66.0,0.4870119266884421,38,347.0,-4.75
50.0,45,451.0,4.421568627450981,5.284408412515133,14,164.0,0.3862083682906365,12,146.0,0.38064743719749705,8,84.0,0.32923564329497673,11,108.0,0.4097869515519434,45,502.0,-5.625
55.0,45,599.0,5.396396396396397,5.265359618107019,14,234.0,0.3808260228148911,10,169.0,0.36045543999342206,8,85.0,0.43757997126306586,13,167.0,0.3438829291747328,45,655.0,-5.625
60.0,58,747.0,6.024193548387097,4.584431298497437,17,299.0,0.3532381897249624,15,209.0,0.24888797097722826,13,124.0,0.32060165387522166,13,177.0,0.3472252503092644,58,809.0,-7.25
65.0,67,1049.0,8.131782945736434,4.931357386718192,22,392.0,0.19585458746117926,18,298.0,0.38019499927611056,15,195.0,0.37923512378980995,12,206.0,0.3763126394106218,67,1091.0,-8.375
70.0,75,1196.0,8.542857142857143,3.703916512032796,29,517.0,0.0430615250362971,18,376.0,0.24399546752279022,14,236.0,0.3236483962264992,14,218.0,0.3064867862212755,75,1347.0,-9.375
75.0,80,1240.0,8.266666666666667,3.7924278532232902,23,565.0,0.16002271306980093,25,468.0,0.11389908996857924,17,267.0,0.3458156866113235,15,230.0,0.29333049617492274,80,1530.0,-10.0
