step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,3.046824191899493,1,0.0,0.11289814769917249,1,0.0,0.0982525623235787,0,0.0,0.27609829773735395,0,0.0,0.4280066007597796,2,0.0,-0.25
10.0,3,0.0,0.0,7.068058475030596,1,0.0,0.48114196162665007,0,0.0,0.683863159377984,1,0.0,0.4606587573799123,1,0.0,0.5922522838227648,3,0.0,-0.375
15.0,4,1.0,0.027777777777777776,8.266642313849355,0,1.0,0.6415165420280337,1,0.0,0.574355999445513,0,0.0,0.7937428617894947,3,1.0,0.4857299843246931,4,2.0,-0.5
20.0,6,8.0,0.16666666666666666,8.850837755330867,1,1.0,0.6941040314230411,1,0.0,0.7591276739559366,0,0.0,0.7328970085386153,4,9.0,0.47409323618339744,6,10.0,-0.75
25.0,5,8.0,0.14285714285714285,9.156733972809434,2,3.0,0.7008017533526811,0,0.0,0.7543812826881037,3,8.0,0.6138524742792019,0,8.0,0.6092993222110584,5,19.0,-0.625
30.0,9,36.0,0.5901639344262295,8.603430053998338,2,8.0,0.6746104870457714,4,10.0,0.4672086355487506,2,18.0,0.5440415722051136,1,3.0,0.7362818179195628,9,39.0,-1.125
35.0,21,97.0,1.3287671232876712,6.554641833309277,5,24.0,0.5940472200272413,6,29.0,0.4878634946405741,5,38.0,0.44983837153797873,5,10.0,0.30838116779233155,21,101.0,-2.625
40.0,29,212.0,2.5542168674698793,6.145127432717399,8,53.0,0.44362724414367244,5,51.0,0.3860540419741715,6,67.0,0.4636453776109343,10,45.0,0.3825050570343988,29,216.0,-3.625
45.0,41,348.0,3.8666666666666667,5.1312393847053706,13,90.0,0.23291576526122912,7,84.0,0.379292520499184,10,97.0,0.38471035904081186,11,86.0,0.38881902342689995,41,357.0,-5.125
50.0,49,521.0,5.158415841584159,5.292682355558884,17,168.0,0.347684251220662,11,123.0,0.3351091430378977,12,142.0,0.3021978208281121,9,119.0,0.3847612847761502,49,552.0,-6.125
55.0,39,443.0,3.990990990990991,5.080373256458384,14,204.0,0.3523366215997939,7,140.0,0.3507013617151067,9,158.0,0.3281365625828305,9,133.0,0.31486769657221986,39,635.0,-4.875
60.0,47,522.0,4.31404958677686,5.218458617260926,18,238.0,0.34301391969832756,7,135.0,0.3591702575303497,9,146.0,0.34154473777016553,13,152.0,0.3046500483436542,47,671.0,-5.875
65.0,43,642.0,5.136,5.454269309770206,13,276.0,0.2648380361082577,9,174.0,0.3905888413582443,7,166.0,0.4191429747084846,14,201.0,0.32093740626184347,43,817.0,-5.375
70.0,57,867.0,6.518796992481203,4.77563860542787,17,324.0,0.2174311142164098,13,228.0,0.35785451027491333,11,196.0,0.3718732502994669,16,273.0,0.24712492565932284,57,1021.0,-7.125
75.0,68,1027.0,7.335714285714285,3.9700722926429357,19,408.0,0.22261268066815876,15,253.0,0.20602770895241462,14,231.0,0.3641947102655698,20,367.0,0.25301147422549625,68,1259.0,-8.5
80.0,78,1204.0,8.026666666666667,3.2312019065979802,22,503.0,0.16112053928543332,21,273.0,0.10583673063336548,16,258.0,0.33319838964495807,19,428.0,0.25821808201506724,78,1462.0,-9.75
85.0,83,1398.0,8.472727272727273,3.554281722107928,22,594.0,0.14665631775087515,20,317.0,0.16555805223272385,19,324.0,0.33988315522716384,22,465.0,0.2757112246327771,83,1700.0,-10.375
90.0,86,1602.0,9.313953488372093,3.266632894561472,24,706.0,0.13783274772824233,19,355.0,0.2113530883839288,24,408.0,0.23403452774290856,19,519.0,0.2362118183428351,86,1988.0,-10.75
