step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.691676946150255,1,0.0,0.07234385679279334,1,0.0,0.08148326553151934,0,0.0,0.28015923814686183,0,0.0,0.42800835336825827,2,0.0,-0.25
10.0,1,0.0,0.0,7.256078260963514,0,0.0,0.49592303760770395,0,0.0,0.6693761925745018,0,0.0,0.509278382501506,1,0.0,0.5245487981582657,1,0.0,-0.125
15.0,1,0.0,0.0,9.002125682040916,0,0.0,0.6718055091504855,0,0.0,0.6530017481839951,0,0.0,0.8228164179355217,1,0.0,0.5507973548961016,1,0.0,-0.125
20.0,7,5.0,0.10416666666666667,8.613466588667519,2,0.0,0.6758738008793022,1,0.0,0.7128549226876228,1,1.0,0.7065178296282764,3,4.0,0.5059349025354843,7,5.0,-0.875
25.0,5,19.0,0.34545454545454546,9.456413698702452,1,4.0,0.697731064610061,0,0.0,0.7902992034685962,1,0.0,0.7882797585570503,3,17.0,0.6000766192738133,5,21.0,-0.625
30.0,15,57.0,0.9047619047619048,7.767209480145344,4,11.0,0.6671246656470848,4,7.0,0.496594154618299,2,1.0,0.484672648151532,5,40.0,0.5564909344727246,15,59.0,-1.875
35.0,20,120.0,1.643835616438356,5.773966059008173,2,18.0,0.549676487076699,5,22.0,0.3697892644008482,4,16.0,0.42165370347241726,9,73.0,0.2513161690928946,20,129.0,-2.5
40.0,30,226.0,2.7560975609756095,5.199076504932503,9,40.0,0.3933011538677494,6,45.0,0.26493165585924006,3,29.0,0.5046394135083981,12,128.0,0.31360894589449634,30,242.0,-3.75
45.0,42,358.0,3.934065934065934,5.383872002554112,15,91.0,0.28512609021221796,7,69.0,0.3951974452089607,3,27.0,0.5791827020209799,17,195.0,0.35670396342078414,42,382.0,-5.25
50.0,36,440.0,4.230769230769231,5.767588098326238,11,131.0,0.397221167240632,9,90.0,0.3881143727245323,4,27.0,0.46168035544732355,12,245.0,0.4030811403452352,36,493.0,-4.5
55.0,43,622.0,5.362068965517241,5.393672587744052,13,165.0,0.35330541256483167,11,137.0,0.3866145658399249,6,56.0,0.3391157003434733,13,285.0,0.32086002521230605,43,643.0,-5.375
60.0,55,767.0,6.136,4.968687693484015,17,245.0,0.33203389355164425,11,172.0,0.3863941485562773,11,100.0,0.36054980563443395,16,307.0,0.24236763568859002,55,824.0,-6.875
65.0,49,815.0,6.417322834645669,5.179557546441456,13,258.0,0.247965392269377,10,196.0,0.4070399120315573,8,105.0,0.4586828400204944,18,372.0,0.24904760083745248,49,931.0,-6.125
70.0,61,925.0,6.751824817518248,4.6247192493143086,14,243.0,0.19443925441845128,14,224.0,0.2491908531763348,11,130.0,0.4609641586805254,22,455.0,0.24408266507323814,61,1052.0,-7.625
75.0,72,1205.0,8.546099290780141,3.8550517346867506,18,294.0,0.19314687919271098,15,247.0,0.22858449919186988,12,173.0,0.3138097140537785,27,556.0,0.20866861474800033,72,1270.0,-9.0
80.0,79,1208.0,7.895424836601308,3.7827950422858367,16,330.0,0.31523164618891264,18,301.0,0.11059631312264799,18,239.0,0.31538839743313557,27,601.0,0.17654608178760964,79,1471.0,-9.875
85.0,79,1058.0,6.49079754601227,3.8433223831258236,12,322.0,0.23218797884639783,21,378.0,0.19637940775503643,19,274.0,0.2975071034615777,27,557.0,0.17578911049089047,79,1531.0,-9.875
90.0,71,1014.0,6.0,3.974254546063154,13,384.0,0.2012607875984169,17,365.0,0.28945294514865927,17,274.0,0.2939689322889555,24,612.0,0.17720799195414338,71,1635.0,-8.875
95.0,76,1156.0,6.64367816091954,3.780902600486588,16,461.0,0.1949196252301704,20,388.0,0.20217810091083258,18,339.0,0.24844173910265585,22,682.0,0.22911724291025093,76,1870.0,-9.5
100.0,91,1422.0,7.813186813186813,3.7021492934360336,18,495.0,0.2618176267125697,24,494.0,0.19815261737061368,23,437.0,0.26012068863149873,26,737.0,0.16654546936080156,91,2163.0,-11.375
105.0,108,1874.0,10.296703296703297,3.4046544259306604,21,555.0,0.2611084182083095,30,625.0,0.18892722147737193,30,571.0,0.24877915121908906,27,773.0,0.1564002897031453,108,2524.0,-13.5
110.0,113,2271.0,12.758426966292134,2.6933068996249303,24,665.0,0.1753118090887526,33,782.0,0.09760455535784084,32,666.0,0.1542841453478225,24,871.0,0.20224249444786602,113,2984.0,-14.125
115.0,116,2366.0,13.292134831460674,2.2256622440028164,22,659.0,0.121029897709626,31,878.0,0.07474720180876493,36,793.0,0.11297024255801824,27,988.0,0.14960587079357282,116,3318.0,-14.5
120.0,114,2601.0,14.948275862068966,2.1896696299253677,21,605.0,0.14244807237522736,27,945.0,0.1633671159780111,34,942.0,0.09927966444263897,32,1140.0,0.11204657272186015,114,3632.0,-14.25
125.0,113,2980.0,17.426900584795323,1.9686751316094984,20,643.0,0.2188443174390631,25,966.0,0.16711425685515163,37,1103.0,0.05258164547703155,31,1216.0,0.03981845509727854,113,3928.0,-14.125
130.0,123,3109.0,18.39644970414201,1.2152010285054518,24,749.0,0.06044604468595932,27,1091.0,0.04731407424401439,39,1150.0,0.07393006845320585,33,1259.0,0.037882344836941736,123,4249.0,-15.375
135.0,121,3100.0,18.562874251497007,1.2751662754100266,30,897.0,0.060926378098319744,28,1203.0,0.017711337731003182,36,1203.0,0.08703435339753418,27,1275.0,0.05521544029427292,121,4578.0,-15.125
140.0,110,2913.0,17.654545454545456,1.5306534173628918,26,929.0,0.06786309543709805,29,1303.0,0.09081887884676904,33,1344.0,0.04604127355926453,22,1249.0,0.06160255263192678,110,4825.0,-13.75
145.0,106,2938.0,18.135802469135804,1.7956341678516394,19,983.0,0.1810854295426826,30,1400.0,0.10297218337889463,35,1469.0,0.036840766942550326,22,1333.0,0.04357709797180117,106,5185.0,-13.25
150.0,111,3181.0,19.635802469135804,1.3293431563792817,22,1081.0,0.08525269418824075,30,1493.0,0.029346859512230677,33,1602.0,0.03984202267168321,26,1453.0,0.03576720954606845,111,5629.0,-13.875
155.0,127,3761.0,23.50625,1.2056642324178533,28,1211.0,0.08779456117637782,33,1650.0,0.00017012699588927794,34,1700.0,0.04964058534255172,32,1606.0,0.006985175132587945,127,6167.0,-15.875
160.0,132,4018.0,25.756410256410255,0.8665627688203299,34,1371.0,0.02941476344615606,33,1815.0,4.3557984238814744e-07,29,1709.0,0.016746838852499956,36,1711.0,0.00700929777400552,132,6606.0,-16.5
165.0,123,4099.0,26.967105263157894,1.3180325641757686,38,1520.0,0.014228210372675085,33,1982.0,0.04957165243548511,20,1576.0,0.08144514094474088,32,1743.0,0.05648229951427173,123,6821.0,-15.375
170.0,109,4279.0,28.71812080536913,1.7294192367472792,34,1639.0,0.03437111078899222,30,2118.0,0.08129830683144308,17,1582.0,0.07398618517566902,28,1776.0,0.13849845850267983,109,7115.0,-13.625
175.0,98,4122.0,28.040816326530614,2.006791789559598,28,1651.0,0.09874641308984697,28,2214.0,0.10886300765666163,18,1670.0,0.07687131512250674,24,1774.0,0.10312407857424158,98,7309.0,-12.25
180.0,92,4007.0,27.82638888888889,1.8669246804729223,25,1618.0,0.06276379858495348,28,2273.0,0.04496994848483541,16,1626.0,0.1338683208099817,23,1739.0,0.0588126139796922,92,7256.0,-11.5
185.0,86,4066.0,28.836879432624112,2.5813929046159934,21,1579.0,0.09735717213809335,30,2323.0,0.023772979904650927,13,1454.0,0.20411282532367483,22,1724.0,0.11183374103157277,86,7080.0,-10.75
190.0,89,4154.0,29.67142857142857,2.260689085796728,25,1688.0,0.06322083395298145,33,2484.0,2.9552981005334384e-05,12,1421.0,0.16311080605677886,19,1695.0,0.12906906101606383,89,7288.0,-11.125
195.0,93,3815.0,27.846715328467152,1.8514356590134775,29,1827.0,0.03776505861496735,29,2516.0,0.014180105556413008,18,1498.0,0.11145650435955713,17,1575.0,0.10539869746407234,93,7416.0,-11.625
200.0,94,3637.0,27.553030303030305,1.6434308133701663,32,1983.0,0.04316814494316977,25,2429.0,0.06200334814871487,20,1582.0,0.10961825011888063,17,1352.0,0.08348840253558122,94,7346.0,-11.75
205.0,100,4114.0,31.891472868217054,1.2348045453638385,33,2148.0,0.020131047482856976,26,2467.0,0.0909377447820955,21,1674.0,0.07908573652586999,20,1238.0,0.0648615121164757,100,7527.0,-12.5
210.0,110,4554.0,35.85826771653543,0.6154485286670727,37,2326.0,0.0001239129729046576,30,2607.0,0.05723079235974723,22,1703.0,0.028482026947029265,21,1282.0,0.012511773176463318,110,7918.0,-13.75
215.0,109,4962.0,39.07086614173228,0.9604236699324828,37,2511.0,1.3192763113510161e-06,33,2763.0,0.0001285804222172873,20,1647.0,0.09407070198657105,19,1217.0,0.11068225738488144,109,8138.0,-13.625
