step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.3512405904737537,1,0.0,0.07056692715670919,1,0.0,0.09125080341522053,0,0.0,0.2100598770085913,0,0.0,0.3505026775670286,2,0.0,-0.25
10.0,1,0.0,0.0,7.078461489635001,0,0.0,0.4861902679835846,0,0.0,0.6521259612556616,0,0.0,0.48117975646031935,1,0.0,0.5936552959616828,1,0.0,-0.125
15.0,1,0.0,0.0,8.527728321705583,0,0.0,0.6669539182734665,1,0.0,0.5803684025089404,0,0.0,0.7695021972488174,0,0.0,0.5513989254941772,1,0.0,-0.125
20.0,7,8.0,0.1702127659574468,8.744844256720704,2,0.0,0.68080947217402,1,0.0,0.7052505172204874,1,1.0,0.6998845290956505,3,7.0,0.533110705899313,7,8.0,-0.875
25.0,3,2.0,0.03636363636363636,9.51036218393126,1,3.0,0.6952993746813355,1,1.0,0.7842290766851895,1,3.0,0.7074976147781297,0,7.0,0.6351154763854379,3,14.0,-0.375
30.0,6,20.0,0.3225806451612903,8.94347708188331,3,12.0,0.6621628354098693,3,10.0,0.5314669103996473,0,2.0,0.6043979348949046,0,0.0,0.7800105597628169,6,24.0,-0.75
35.0,17,70.0,0.9722222222222222,6.491020952371327,4,26.0,0.5675168380416394,7,33.0,0.38544248439484136,2,9.0,0.5648002230510378,4,7.0,0.3350865597577868,17,75.0,-2.125
40.0,23,111.0,1.3703703703703705,5.9908388494131195,10,40.0,0.39974261203555383,5,48.0,0.3758219833277118,3,18.0,0.5472628625705165,5,21.0,0.40377097224984076,23,127.0,-2.875
45.0,30,220.0,2.4719101123595504,6.187710524287377,11,86.0,0.3363837000200981,7,72.0,0.4233697695673843,4,23.0,0.4837691382538082,8,55.0,0.4698876225284029,30,236.0,-3.75
50.0,36,295.0,2.892156862745098,5.969984614191224,13,151.0,0.3616266485337015,7,80.0,0.40002671007436924,10,46.0,0.4180300684220374,6,65.0,0.4827640266179785,36,342.0,-4.5
55.0,37,362.0,3.232142857142857,5.865106410904626,11,165.0,0.4070026147002285,9,98.0,0.32528620266691527,11,91.0,0.3277094688394141,6,73.0,0.47629490604744035,37,427.0,-4.625
60.0,52,542.0,4.442622950819672,5.368185640952534,12,174.0,0.3783375493811577,11,130.0,0.4366423457024257,17,159.0,0.2319601107047722,12,115.0,0.3266104991604272,52,578.0,-6.5
65.0,54,635.0,5.0,5.174951393325616,12,198.0,0.3566713461761471,10,177.0,0.45655419156478816,16,202.0,0.27767883946968497,16,183.0,0.2569972899853563,54,760.0,-6.75
70.0,60,808.0,6.075187969924812,4.719946330671473,13,213.0,0.2324837494907831,12,217.0,0.40683999810451027,15,218.0,0.3334187281006486,20,275.0,0.23398963541329867,60,923.0,-7.5
75.0,69,1022.0,7.35251798561151,3.907540562082373,19,273.0,0.19764417419189392,17,251.0,0.2337031902322618,14,258.0,0.293212333879454,19,358.0,0.23997609963529837,69,1140.0,-8.625
80.0,78,1353.0,9.141891891891891,3.6376290482160405,20,360.0,0.23383827827102022,16,321.0,0.1659741611834848,19,323.0,0.2572975394967485,23,432.0,0.23196108340784466,78,1436.0,-9.75
85.0,94,1749.0,10.796296296296296,3.423229017144175,21,463.0,0.19508992622031374,24,418.0,0.1597319318237402,22,409.0,0.2621127176190182,27,550.0,0.251643064699603,94,1840.0,-11.75
90.0,103,2062.0,12.058479532163743,3.090912141331602,24,579.0,0.1856022581379222,22,474.0,0.20536533643099253,27,523.0,0.1943176307581771,30,689.0,0.17198560918719488,103,2265.0,-12.875
95.0,97,1806.0,9.868852459016393,3.0778520747414673,20,628.0,0.21230912048659042,24,479.0,0.1992346933864088,23,567.0,0.202779634168937,30,745.0,0.17877151709825925,97,2419.0,-12.125
100.0,100,1909.0,10.20855614973262,3.6368305940724244,21,630.0,0.21664811428128133,24,527.0,0.2295299980414653,25,574.0,0.25224615160476604,30,745.0,0.2251485335165076,100,2476.0,-12.5
105.0,103,2104.0,11.191489361702128,3.2491652573480967,20,662.0,0.17737154384660764,29,652.0,0.14096776392430158,22,662.0,0.21506912739361397,32,835.0,0.20944750205488077,103,2811.0,-12.875
110.0,106,2393.0,12.865591397849462,2.8913275460367056,22,705.0,0.1839983813466927,32,766.0,0.12466716967686561,22,724.0,0.15992535573444858,30,950.0,0.13841742798825624,106,3145.0,-13.25
115.0,113,2484.0,13.648351648351648,2.2911983507315536,19,670.0,0.1204284831697855,32,846.0,0.10567941561969564,25,822.0,0.14273130867333733,37,1071.0,0.09504820213058306,113,3409.0,-14.125
120.0,128,2786.0,15.477777777777778,1.7406669760965312,19,587.0,0.10535505282536635,39,1026.0,0.07278976831728343,30,940.0,0.0998320712806334,40,1257.0,0.053476762324810106,128,3810.0,-16.0
125.0,140,3344.0,19.10857142857143,1.4732753113065522,17,554.0,0.17306717397763346,46,1248.0,0.05998395104591902,33,1075.0,0.10274665237485868,44,1460.0,0.03925894015521108,140,4337.0,-17.5
130.0,139,3609.0,20.86127167630058,0.935814156308522,15,511.0,0.15136138665508514,47,1378.0,0.02900246071510696,33,1195.0,0.06246217222104141,44,1669.0,0.004123648718063578,139,4753.0,-17.375
135.0,136,3678.0,21.763313609467456,1.182139603076329,19,542.0,0.153309871756897,40,1391.0,0.04804809009377188,33,1205.0,0.03195020553612689,44,1887.0,2.8835907920197116e-07,136,5025.0,-17.0
140.0,124,3231.0,19.232142857142858,1.580713085394521,18,561.0,0.17883496190089573,37,1510.0,0.06759050488572683,31,1220.0,0.0577112314831865,38,1915.0,0.040270351861417246,124,5206.0,-15.5
145.0,105,2777.0,16.728915662650603,1.9941381529395972,13,575.0,0.1115065997107542,39,1699.0,0.030028232164660665,25,1269.0,0.13051423364800518,28,1753.0,0.08555804112064695,105,5296.0,-13.125
150.0,108,2996.0,18.493827160493826,2.0678846599314307,14,578.0,0.11026999823928454,39,1816.0,0.026674198721342385,27,1359.0,0.12993033119502054,28,1596.0,0.07926385759686387,108,5349.0,-13.5
155.0,115,3193.0,20.08176100628931,1.6998302731450319,19,662.0,0.07849442445719926,41,1964.0,0.022564890884316482,30,1503.0,0.09821530153436644,25,1584.0,0.06109620686023376,115,5713.0,-14.375
160.0,117,3213.0,20.46496815286624,1.574923004857072,22,753.0,0.08669780992995271,40,2069.0,0.029061969045313007,32,1621.0,0.04599181813719858,23,1609.0,0.07023202610080787,117,6052.0,-14.625
165.0,117,3642.0,24.119205298013245,1.6830780037319109,21,838.0,0.15382940518959076,36,2102.0,0.06792362941948807,33,1749.0,0.0004448001101053373,27,1620.0,0.043359892949485765,117,6309.0,-14.625
170.0,110,3632.0,24.213333333333335,1.607458058747978,19,824.0,0.15685184043619946,34,2278.0,0.039856405715945196,32,1910.0,0.029104826404442008,25,1745.0,0.03936305270407754,110,6757.0,-13.75
175.0,105,3558.0,24.20408163265306,1.3067767318474797,23,879.0,0.031298723060789006,27,2336.0,0.05939740645953969,32,2074.0,0.06822055901813136,23,1716.0,0.05378057562724638,105,7005.0,-13.125
180.0,103,3043.0,21.131944444444443,1.390015712349767,27,996.0,0.012736246286717084,28,2396.0,0.028274398156605585,28,2046.0,0.06746410965778354,20,1605.0,0.07346886946901995,103,7043.0,-12.875
