step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
105.0,95,2096.0,11.58011049723757,3.5428049015879375,14,455.0,0.26511139176359894,29,918.0,0.1856353661083379,24,547.0,0.2374518777741728,28,1118.0,0.21060636377359887,95,3038.0,-11.875
110.0,101,2099.0,11.661111111111111,3.1556370620873326,13,415.0,0.2926142935587722,28,1004.0,0.13104041528946545,30,686.0,0.23584746821957311,30,1267.0,0.1374062306764405,101,3372.0,-12.625
115.0,106,1988.0,11.044444444444444,2.555814604286513,12,343.0,0.17075097511755635,31,1081.0,0.1498644471301478,30,776.0,0.09976815311330446,33,1373.0,0.11976525597285638,106,3573.0,-13.25
120.0,101,1861.0,10.455056179775282,2.4070355155834755,13,392.0,0.13590967296633827,27,1165.0,0.12231512407702408,30,830.0,0.10096137937452902,31,1469.0,0.09293954602658909,101,3856.0,-12.625
125.0,102,1666.0,9.574712643678161,2.162997961070019,13,436.0,0.23503782460381276,27,1187.0,0.05045144370172503,24,832.0,0.10763869858147555,38,1640.0,0.09288550227146038,102,4095.0,-12.75
130.0,114,1920.0,11.294117647058824,1.9921545761736719,15,469.0,0.12095325654507,33,1241.0,0.07987484904994217,23,755.0,0.14286756432877243,43,1845.0,0.09934050672289554,114,4310.0,-14.25
135.0,123,2402.0,14.21301775147929,1.565727376771046,18,525.0,0.10288377389259142,39,1413.0,0.028516021690931547,20,793.0,0.121978261324246,46,2044.0,0.08939152360591528,123,4775.0,-15.375
140.0,131,2962.0,18.171779141104295,1.0765423270191932,17,594.0,0.10233606137259404,44,1622.0,0.0326527832195548,23,806.0,0.11890393817082583,47,2223.0,0.020171725889572334,131,5245.0,-16.375
145.0,136,3374.0,20.956521739130434,0.8264798332901361,19,670.0,0.02394432179702566,46,1851.0,0.02118016558933895,24,860.0,0.09057148974674065,47,2291.0,0.010160478171817599,136,5672.0,-17.0
150.0,129,3726.0,23.2875,0.9004732602104056,21,771.0,0.025466248407702754,45,2023.0,0.005081216654487631,26,983.0,0.05981251510421434,37,2196.0,0.0459326944501154,129,5973.0,-16.125
155.0,132,4115.0,25.71875,1.0515544824662875,22,878.0,2.927893720821319e-06,44,2157.0,0.022487903779312316,30,1073.0,0.06567933446480151,36,2339.0,0.06682753469863177,132,6447.0,-16.5
160.0,125,4288.0,27.139240506329113,1.073844298872805,16,848.0,0.06841180194043435,44,2342.0,0.035024324088801566,27,1106.0,0.0613616984872633,38,2493.0,0.05007263152211925,125,6789.0,-15.625
165.0,114,4352.0,28.07741935483871,0.9549622549713822,10,691.0,0.10056448084038294,45,2565.0,0.01315623163770814,27,1194.0,0.04347626422685587,32,2543.0,0.05047350102739875,114,6993.0,-14.25
170.0,116,4614.0,30.15686274509804,1.2621381370841083,8,716.0,0.08310400052585125,46,2712.0,0.007582156883294329,31,1290.0,0.06304192367134007,31,2470.0,0.059902361767086014,116,7188.0,-14.5
175.0,107,4432.0,29.350993377483444,1.3948215548661094,9,756.0,0.07203283447576816,41,2762.0,0.022785168666031322,28,1377.0,0.06835256051712192,29,2409.0,0.05051124693254899,107,7304.0,-13.375
180.0,103,4106.0,27.373333333333335,1.4109800274872963,12,812.0,0.03749839095316986,38,2957.0,0.03369093780192865,28,1407.0,0.010076254762924295,25,2327.0,0.06673768288468766,103,7503.0,-12.875
185.0,103,4157.0,27.899328859060404,1.2863762978412971,15,884.0,0.02368813273507811,38,3145.0,0.03517244534992473,25,1454.0,0.02221622460172405,25,2445.0,0.05938404406580711,103,7928.0,-12.875
190.0,111,4083.0,28.354166666666668,1.209048677871319,13,772.0,0.11845355480406893,42,3345.0,0.03313540424311695,18,1386.0,0.07421916943596824,38,2585.0,0.012239274003724675,111,8088.0,-13.875
195.0,115,4512.0,31.774647887323944,0.7093006631997908,14,835.0,0.054742733498302644,44,3565.0,0.008614882117196833,19,1419.0,0.028989548561680904,38,2616.0,0.01349208889439473,115,8435.0,-14.375
200.0,118,4958.0,35.163120567375884,0.8343613587078451,17,917.0,0.06546346456029348,50,3805.0,0.0006917726369338947,24,1533.0,0.00022852089567838285,27,2681.0,0.05476815489652107,118,8936.0,-14.75
205.0,118,5298.0,38.115107913669064,0.8268684202936337,18,1008.0,0.043787021928131685,50,3982.0,5.956219781952884e-06,19,1552.0,0.025066655052063957,31,2740.0,0.014623131520871073,118,9282.0,-14.75
210.0,117,5839.0,42.31159420289855,1.1062703617025558,19,1099.0,0.12273179503770396,50,4232.0,0.0,17,1489.0,0.039129579350142475,31,2907.0,0.032422773114285854,117,9727.0,-14.625
215.0,118,6057.0,44.21167883211679,1.0516712360106737,20,1195.0,0.10219735932579274,47,4349.0,0.007869026068099551,19,1578.0,0.00040256158327536747,32,3062.0,0.08693346916612547,118,10184.0,-14.75
220.0,117,6035.0,44.7037037037037,0.5681497919884391,21,1297.0,0.0012606431550586268,46,4577.0,0.0050978349262180075,19,1675.0,0.048758074527605375,31,3095.0,0.05842323825971934,117,10644.0,-14.625
225.0,112,5829.0,43.5,0.5648544753345695,22,1407.0,0.0,49,4816.0,4.209009614851801e-05,19,1768.0,0.10658547463297424,22,3079.0,0.06436500574202621,112,11070.0,-14.0
230.0,109,5998.0,45.097744360902254,0.5482076062673807,16,1348.0,0.03116963417689229,49,5063.0,0.009270118461711845,20,1868.0,0.11885924261332059,24,3188.0,0.03149152317977691,109,11467.0,-13.625
235.0,104,5412.0,41.0,0.6787604893992094,12,1383.0,0.06857323121874088,44,5005.0,0.012401056318885566,18,1895.0,0.03903505980060499,30,3325.0,0.017200374320543638,104,11608.0,-13.0
240.0,96,4934.0,38.248062015503876,1.1680038455442923,11,1425.0,0.15870582819967585,37,4534.0,0.016362321917632407,18,1951.0,0.02150103649308266,30,3413.0,0.023254465896815613,96,11323.0,-12.0
245.0,84,4193.0,32.50387596899225,1.735451471341569,12,1480.0,0.18527425656274996,34,4706.0,0.038396307179365534,15,1896.0,0.10808084647052087,23,3353.0,0.05481659469711111,84,11435.0,-10.5
250.0,78,3632.0,28.825396825396826,1.5896733169212784,11,1404.0,0.11512176917933419,32,4779.0,0.031114948683962803,12,1693.0,0.22436074539356496,23,3469.0,0.04257491205563131,78,11345.0,-9.75
255.0,89,3628.0,29.983471074380166,0.98157714287128,16,1220.0,0.13187874931463947,32,4940.0,0.03599506092100797,14,1634.0,0.12387396749031201,27,3600.0,0.028799211657102197,89,11394.0,-11.125
260.0,96,3720.0,31.0,0.5639344145083601,17,1305.0,0.05229457860235986,31,4787.0,0.016280978714008496,18,1716.0,0.001340132991212619,30,3744.0,0.026088133811939283,96,11552.0,-12.0
265.0,101,3791.0,31.330578512396695,0.5901525846320266,17,1390.0,1.2146868835702005e-06,31,4787.0,0.024520435116580353,20,1816.0,6.829526032400211e-07,33,3904.0,0.02859505468859665,101,11897.0,-12.625
270.0,95,3704.0,30.866666666666667,0.7838537377121784,16,1456.0,0.04314395081417433,29,4778.0,0.03313530272181729,20,1918.0,0.018053045121939768,30,3857.0,0.039666268516545804,95,12009.0,-11.875
275.0,95,3896.0,33.016949152542374,1.1658255524387393,16,1536.0,0.05624941924428268,32,4928.0,0.020635165288784403,20,2020.0,0.11583037545992846,27,3649.0,0.04408423880473594,95,12133.0,-11.875
280.0,95,4247.0,36.2991452991453,1.0020962924546215,16,1618.0,0.032079392168724574,36,5099.0,0.00846495222242328,17,2088.0,0.1494390484517464,26,3773.0,0.04016607907733243,95,12578.0,-11.875
285.0,93,4446.0,38.0,0.7300864633847454,18,1704.0,8.216249343351977e-05,32,4934.0,0.015196819296725617,19,2176.0,0.027378498373217403,24,3895.0,0.03558832041869481,93,12709.0,-11.625
290.0,89,4467.0,39.18421052631579,1.1910577732537977,15,1616.0,0.10237609680904054,26,4600.0,0.08467179458724065,22,2278.0,8.976813404796627e-05,26,4017.0,0.029319764177654868,89,12511.0,-11.125
295.0,82,4434.0,39.23893805309734,1.4189835755934397,10,1359.0,0.25488729834562235,21,4341.0,0.087907611506773,22,2388.0,2.099555301330148e-06,29,4154.0,0.00470932949309716,82,12242.0,-10.25
300.0,83,4501.0,40.1875,1.3533324381600242,6,1379.0,0.2484242311903922,23,4115.0,0.08194340223375471,22,2498.0,0.025687607458090966,32,4310.0,0.0016378725837597364,83,12302.0,-10.375
305.0,83,4635.0,42.13636363636363,1.061566365904091,5,1406.0,0.181143172619103,25,4237.0,0.03981475253582822,23,2612.0,0.027556439175938127,30,4278.0,0.01270148593245794,83,12533.0,-10.375
310.0,86,4942.0,45.3394495412844,1.0203338465571097,7,1438.0,0.13849871458332494,30,4377.0,0.003498513794197394,24,2731.0,0.06075297381237403,25,4156.0,0.0356359571302943,86,12702.0,-10.75
315.0,91,5318.0,49.24074074074074,0.7993824153271847,14,1491.0,0.005946383722938666,32,4536.0,0.00028605838449159986,24,2851.0,0.08549540234702578,21,3934.0,0.06304951648393346,91,12812.0,-11.375
320.0,90,5620.0,52.03703703703704,0.9193319284962117,16,1567.0,0.022552356349522698,33,4701.0,6.335443136818009e-06,22,2914.0,0.11029720114290897,19,4032.0,0.07809913467088143,90,13214.0,-11.25
325.0,90,5995.0,57.095238095238095,0.5299773480391096,16,1647.0,0.09041322197231602,33,4866.0,0.0,19,2926.0,0.04771507559810411,22,4136.0,0.036705866135841266,90,13575.0,-11.25
330.0,96,6460.0,61.523809523809526,0.313557758800876,17,1729.0,0.08100559335101544,33,5031.0,0.0,20,3023.0,0.034015347659408494,26,4257.0,0.005478243660586926,96,14040.0,-12.0
335.0,102,6956.0,66.24761904761905,0.12820181089310864,18,1815.0,0.04862448586017174,33,5196.0,0.0,23,3132.0,0.002218584746723265,28,4393.0,6.596473716965124e-05,102,14536.0,-12.75
340.0,96,7182.0,68.4,0.3291246207399204,17,1899.0,0.03612352127679988,29,5093.0,0.009432501295725574,22,3208.0,0.01829546537228335,28,4535.0,0.012408549168098148,96,14735.0,-12.0
345.0,89,7270.0,69.90384615384616,0.6771235220626655,18,1985.0,0.005398797242370777,24,4782.0,0.029569215976413866,19,3266.0,0.033767706516542755,28,4675.0,0.037841124735139696,89,14708.0,-11.125
350.0,86,6875.0,66.10576923076923,0.7293980796700545,19,2079.0,1.0863918734088145e-06,21,4893.0,0.043529617330236615,22,3371.0,0.0013348647842863636,24,4545.0,0.0688155494445093,86,14888.0,-10.75
355.0,83,6306.0,61.22330097087379,0.6851547843359003,19,2174.0,4.0739199392964267e-07,20,5001.0,0.07556412949388112,23,3485.0,2.1160002195851365e-06,21,4249.0,0.023891495660056713,83,14909.0,-10.375
360.0,73,5593.0,54.300970873786405,0.9405586625276781,19,2269.0,0.0,16,4680.0,0.09634233995059459,23,3602.0,0.014342743103333165,15,4179.0,0.0529556795296705,73,14730.0,-9.125
365.0,68,4953.0,49.53,1.4493742734849304,19,2366.0,0.07980138306880903,17,4143.0,0.05687048997964662,23,3717.0,0.07643730984155218,9,3928.0,0.08191105513191463,68,14154.0,-8.5
370.0,66,4564.0,45.64,1.6877059198665705,19,2461.0,0.12242509774736265,14,3987.0,0.07759312314221094,22,3597.0,0.08352580372419328,11,3973.0,0.09310105821808401,66,14018.0,-8.25
375.0,68,4796.0,47.96,1.536229317988085,20,2559.0,0.11261014072341267,10,3607.0,0.09350468129305223,22,3483.0,0.01613636386163872,16,4036.0,0.11032234946003638,68,13685.0,-8.5
380.0,75,5054.0,51.05050505050505,1.0693267932326158,21,2664.0,0.07954662808393517,11,3659.0,0.0727889708748139,24,3600.0,9.583467916470511e-06,19,3862.0,0.07120223300874565,75,13785.0,-9.375
385.0,78,5336.0,55.01030927835052,0.6684109733816916,22,2773.0,0.008739927049334385,14,3718.0,0.10777825902188588,24,3720.0,0.0,18,3435.0,0.0699593862840067,78,13646.0,-9.75
390.0,76,4589.0,47.30927835051546,0.6136208130563775,19,2641.0,0.018542615442441106,20,3807.0,0.08410849669476626,21,3561.0,0.01044073327593751,16,3516.0,0.055453627025071346,76,13525.0,-9.5
395.0,70,3426.0,35.31958762886598,0.9869286604268602,14,2268.0,0.0595772497029972,24,3915.0,0.09179952254915937,17,3107.0,0.0628954230086158,15,3595.0,0.05823554295425375,70,12885.0,-8.75
400.0,66,2148.0,22.144329896907216,0.928595357647217,12,2330.0,0.04056395687728705,22,3766.0,0.04854178810586706,13,3161.0,0.07423508896162467,19,3681.0,0.07298504136221406,66,12938.0,-8.25
405.0,59,1269.0,13.082474226804123,1.4071787977682095,12,2395.0,0.11559164657625755,18,3347.0,0.058395439701204865,11,3223.0,0.08026779126526573,18,3622.0,0.06918112869483166,59,12587.0,-7.375
410.0,49,868.0,8.948453608247423,2.260306929664799,10,2327.0,0.17382627144115698,11,2937.0,0.09255033401643298,12,3003.0,0.1402963598342416,16,3449.0,0.07078868718487769,49,11716.0,-6.125
415.0,44,765.0,7.88659793814433,2.7361284763096227,13,2252.0,0.09958110175108334,8,2518.0,0.1306917490258026,10,2508.0,0.1676705945619918,13,3238.0,0.13716924347362772,44,10516.0,-5.5
420.0,46,750.0,7.731958762886598,2.4993329665857753,16,2326.0,0.05524420216439957,7,2559.0,0.14878360084571204,10,2295.0,0.13414979449172096,13,2821.0,0.16086362535561138,46,10001.0,-5.75
425.0,50,866.0,9.41304347826087,1.9904369177860182,20,2419.0,0.0022712095965759594,12,2606.0,0.1462328311013192,9,2346.0,0.13266826286985167,9,2773.0,0.17448132475508718,50,10144.0,-6.25
430.0,50,990.0,11.0,2.033452828821611,17,2469.0,0.01590346804543453,15,2466.0,0.06647006943548793,14,2407.0,0.12508860102931085,4,2589.0,0.25157861366788425,50,9931.0,-6.25
435.0,51,1163.0,13.523255813953488,1.7343858228696472,16,2533.0,0.02770192079933356,13,2130.0,0.06323336133625596,15,2208.0,0.10072073142073779,7,2429.0,0.14939011157125714,51,9300.0,-6.375
440.0,48,1350.0,15.882352941176471,2.2632411370602816,17,2616.0,5.810459160579423e-06,11,1821.0,0.16833740293351954,14,1747.0,0.08844040306127544,6,1869.0,0.2382816165896585,48,8053.0,-6.0
445.0,50,1531.0,18.011764705882353,2.4202033848861513,17,2701.0,0.0,13,1879.0,0.04377691617710702,14,1211.0,0.13713044653057038,6,1796.0,0.29288832249174895,50,7587.0,-6.25
450.0,51,1752.0,20.611764705882354,2.2726278007062266,17,2786.0,0.0,18,1960.0,0.0013058946080713712,12,1272.0,0.1817445594896482,4,1686.0,0.2603094300567893,51,7704.0,-6.375
455.0,62,2020.0,24.337349397590362,1.2033014958504318,16,2847.0,0.0,19,2054.0,8.766713010793483e-07,18,1349.0,0.061888468354242644,9,1717.0,0.0969021380388216,62,7967.0,-7.75
460.0,69,2328.0,28.74074074074074,1.0714493808023329,16,2927.0,0.0,19,2149.0,0.0,18,1279.0,0.09346409623570472,16,1783.0,0.07112382552875388,69,8138.0,-8.625
465.0,59,2323.0,29.0375,1.2950339566376736,12,2869.0,0.022962762023322213,16,2069.0,0.014035028720872386,14,1083.0,0.0625312078636943,17,1870.0,0.10960898680132135,59,7891.0,-7.375
470.0,56,2270.0,28.734177215189874,1.6456172503754356,7,2369.0,0.08046023979072035,14,1909.0,0.13718571046192438,15,1047.0,0.055581044848690975,20,1963.0,0.10496127224197513,56,7288.0,-7.0
475.0,57,2135.0,27.025316455696203,1.9228810584698524,4,2395.0,0.11232653101724138,13,1677.0,0.16766357883355756,19,1134.0,0.003939364133647122,21,2066.0,0.16489625427912855,57,7272.0,-7.125
480.0,51,1874.0,24.025641025641026,1.604786421640979,4,2415.0,0.22037726350230386,8,1134.0,0.1288245321597593,20,1234.0,0.015635728135255378,19,2098.0,0.020112929714333566,51,6881.0,-6.375
485.0,51,1894.0,24.92105263157895,1.7234166333294583,8,2447.0,0.24550308410350483,6,882.0,0.1388122460066877,17,1303.0,0.08532655194370377,20,2146.0,0.0304181464078789,51,6778.0,-6.375
490.0,56,2054.0,27.026315789473685,1.612615579725102,12,2495.0,0.15719667559995806,7,912.0,0.11758370720117244,15,1340.0,0.11712430115196433,22,2251.0,0.04287335158134284,56,6998.0,-7.0
495.0,57,1711.0,22.513157894736842,0.6657995344896005,14,2563.0,0.024306109669778937,10,956.0,0.019854635478091378,10,1157.0,0.054562209346420615,23,2363.0,0.029517471308990413,57,7039.0,-7.125
500.0,56,1445.0,19.527027027027028,1.2335104129404677,16,2641.0,0.05066998679055326,11,774.0,0.03492013205649463,5,765.0,0.15119667329811426,24,2475.0,0.039222116576858625,56,6655.0,-7.0
505.0,46,1117.0,15.732394366197184,2.0222617371277973,18,2730.0,0.13079081328131736,6,616.0,0.12400958294864745,3,745.0,0.1744233615390357,19,2183.0,0.05832296966348146,46,6274.0,-5.75
510.0,37,819.0,12.044117647058824,2.661930988700036,15,2507.0,0.1573276267020713,6,645.0,0.24028979861997776,6,767.0,0.03192779997227911,10,1482.0,0.13735765493145408,37,5401.0,-4.625
515.0,35,567.0,8.462686567164178,2.2360609156634497,12,2005.0,0.10399127720313067,9,683.0,0.2019364537373735,9,807.0,0.0378228522999077,5,1487.0,0.13379031285380324,35,4982.0,-4.375
520.0,36,412.0,6.242424242424242,1.9799743453432035,7,1995.0,0.10049596315905784,11,734.0,0.10103980813244204,8,817.0,0.13945657487673224,10,1498.0,0.07603584370923858,36,5044.0,-4.5
525.0,43,551.0,8.348484848484848,2.3056642247479098,4,1959.0,0.1554704476721503,16,806.0,0.026500389927043108,8,857.0,0.2147549983249383,15,1565.0,0.05965767300670314,43,5187.0,-5.375
530.0,46,700.0,11.290322580645162,1.3887880039538487,9,1995.0,0.016514091805012874,17,888.0,1.4243586602269643e-05,8,897.0,0.24708989148550184,12,1239.0,0.03474359511202829,46,5019.0,-5.75
535.0,41,814.0,13.344262295081966,2.1737868106844433,13,2055.0,0.00046137181071855416,17,975.0,0.07809463396634897,8,937.0,0.1187154300731486,3,649.0,0.19691867309280583,41,4616.0,-5.125
540.0,41,987.0,17.31578947368421,1.617429932768155,13,2120.0,9.201911632128838e-06,18,1062.0,0.03525828284031985,9,981.0,0.01706582860695737,1,522.0,0.29546715833106896,41,4685.0,-5.125
545.0,43,1122.0,20.035714285714285,1.277969311127611,10,1885.0,0.030551982023286822,20,1159.0,0.06198294810583442,8,1015.0,0.0,5,538.0,0.06102102289040917,43,4597.0,-5.375
550.0,39,1101.0,20.01818181818182,2.011146117947816,5,1354.0,0.11880622965787943,16,1122.0,0.12964854217130523,8,1055.0,0.0,10,579.0,0.08721006540591415,39,4110.0,-4.875
555.0,31,1030.0,19.433962264150942,2.6400374562797713,2,879.0,0.3947501757644326,11,968.0,0.21202368177798442,8,1095.0,0.0,10,627.0,0.006361837787613261,31,3569.0,-3.875
560.0,29,1017.0,19.557692307692307,2.5601531703930123,2,852.0,0.4196856784266872,9,914.0,0.19976928546800626,8,1135.0,0.0,10,677.0,0.03567405586396852,29,3578.0,-3.625
565.0,33,1000.0,19.607843137254903,1.8465537671661492,4,837.0,0.3220864816219426,13,970.0,0.07242782149002923,5,961.0,0.23938181808885398,11,731.0,7.438308104826331e-06,33,3499.0,-4.125
570.0,25,521.0,10.63265306122449,2.508010442643696,3,632.0,0.38859120588782353,11,864.0,0.05397540980311314,0,604.0,0.4143556644837571,11,788.0,0.03453061868945458,25,2888.0,-3.125
575.0,15,200.0,4.25531914893617,4.343717916228892,0,262.0,0.5393845761503989,8,688.0,0.20364353775826188,2,606.0,0.22963033180880768,5,664.0,0.22951173924943305,15,2220.0,-1.875
580.0,13,135.0,3.0681818181818183,6.117031175239558,0,43.0,0.43852938789115564,8,591.0,0.3526037672071824,5,625.0,0.0005828751604812741,0,373.0,0.5876462680222133,13,1632.0,-1.625
585.0,14,172.0,4.195121951219512,5.276313780231048,1,47.0,0.1555176861453044,9,630.0,0.3105661299025877,2,490.0,0.07997724388709394,2,263.0,0.41845017166093484,14,1430.0,-1.75
590.0,23,250.0,6.25,3.584622171226498,3,60.0,0.34891420122286726,13,689.0,0.11232720227625441,0,228.0,0.34362912398454803,7,285.0,0.09642902736883988,23,1262.0,-2.875
595.0,24,349.0,9.18421052631579,2.999511963415639,3,75.0,0.3587907859524539,17,769.0,0.04697213643358212,1,231.0,0.00686798930547265,3,296.0,0.09879108425158972,24,1371.0,-3.0
600.0,21,404.0,11.882352941176471,2.4736149108600705,5,95.0,0.005851008077948898,11,771.0,0.04469339920507634,2,240.0,0.1498903325684863,3,303.0,0.0960048784313697,21,1409.0,-2.625
605.0,21,499.0,15.59375,3.7403626162543837,6,125.0,8.039660092037213e-06,10,734.0,0.0496382618475916,2,250.0,0.32524138672532443,3,318.0,0.3549280689489819,21,1427.0,-2.625
610.0,15,486.0,15.67741935483871,4.453051864630835,2,73.0,0.13280277755790443,10,784.0,0.0,0,124.0,0.4406147218037913,3,333.0,0.4015044420020346,15,1314.0,-1.875
615.0,14,530.0,18.275862068965516,5.079549927115374,0,29.0,0.579621315292583,10,836.0,0.13505247318075134,0,0.0,1.0,4,351.0,0.16856751621218624,14,1216.0,-1.75
620.0,15,601.0,24.04,3.8471574362184704,1,30.0,0.33115509115011676,10,886.0,0.22742537084559247,0,0.0,1.0,4,371.0,0.002980689940602141,15,1287.0,-1.875
625.0,16,670.0,29.130434782608695,1.7239978256263497,3,42.0,0.012672102420328093,10,936.0,0.08925421442549966,0,2.0,0.44457441329620573,3,379.0,0.08134945380105157,16,1359.0,-2.0
630.0,20,762.0,34.63636363636363,1.1928630258752217,4,60.0,1.53326687458927e-05,13,995.0,0.00037681193227980696,0,2.0,0.9440913518703933,3,391.0,0.0,20,1448.0,-2.5
635.0,20,862.0,41.04761904761905,0.5859106334899242,4,80.0,0.0,13,1060.0,0.0,0,0.0,0.9275665044563611,3,406.0,0.0,20,1546.0,-2.5
640.0,16,891.0,44.55,0.7598247685979626,0,47.0,0.10570305399051005,13,1125.0,0.0,0,0.0,1.0,3,421.0,0.0,16,1593.0,-2.0
645.0,16,971.0,48.55,2.1664426147046187,0,0.0,1.0,13,1192.0,0.1063716877027077,0,0.0,1.0,3,436.0,0.0,16,1628.0,-2.0
650.0,16,1051.0,52.55,2.69748472722861,0,0.0,1.0,13,1257.0,0.16825836797704716,0,0.0,1.0,3,451.0,0.0,16,1708.0,-2.0
655.0,13,1047.0,52.35,2.023305787205964,0,0.0,1.0,10,1260.0,0.06994615289007133,0,0.0,1.0,3,466.0,0.0,13,1726.0,-1.625
660.0,13,1112.0,58.526315789473685,3.3094704123205547,0,0.0,1.0,10,1284.0,0.043735462161974686,0,0.0,1.0,3,481.0,0.0,13,1765.0,-1.625
665.0,14,1181.0,62.1578947368421,3.454663225335558,0,0.0,1.0,11,1338.0,0.0,0,0.0,1.0,3,496.0,0.0,14,1834.0,-1.75
670.0,14,1251.0,65.84210526315789,3.278227677781005,0,0.0,1.0,11,1393.0,0.0,0,0.0,1.0,3,511.0,0.0,14,1904.0,-1.75
675.0,11,983.0,54.611111111111114,3.1712921205797406,0,0.0,1.0,8,1245.0,0.03500516899164445,0,0.0,1.0,3,526.0,0.0,11,1771.0,-1.375
680.0,6,479.0,31.933333333333334,4.236244956641136,0,2.0,0.8380698426746203,3,885.0,0.16035232209637812,0,0.0,1.0,3,541.0,0.0,6,1428.0,-0.75
