step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.5614817270688945,1,0.0,0.06706937423899947,1,0.0,0.0720502254315679,0,0.0,0.19393311269042382,0,0.0,0.4035777109572385,2,0.0,-0.25
10.0,1,0.0,0.0,7.856988668682375,0,0.0,0.5251808528588764,0,0.0,0.6976545876120448,0,0.0,0.5218997846516477,1,0.0,0.5972053790411797,1,0.0,-0.125
15.0,1,0.0,0.0,9.113293928673508,0,0.0,0.6835342306301148,0,0.0,0.66283131526812,0,0.0,0.774608235138385,1,0.0,0.5530051826283513,1,0.0,-0.125
20.0,6,2.0,0.041666666666666664,8.769575410924633,2,0.0,0.6548730915214165,2,1.0,0.6802027339682799,1,1.0,0.7298528453456574,1,0.0,0.5347430221377735,6,2.0,-0.75
25.0,5,16.0,0.2909090909090909,9.702445944622669,1,3.0,0.7038696910550579,1,6.0,0.7035037777166223,3,10.0,0.6550927496513638,0,0.0,0.7826286926634317,5,19.0,-0.625
30.0,14,56.0,0.9180327868852459,7.762259247126796,4,12.0,0.6117630230374379,6,25.0,0.4308003567327905,3,20.0,0.44334642556438525,1,4.0,0.7715814121882252,14,61.0,-1.75
35.0,22,101.0,1.3835616438356164,6.397959748175095,5,28.0,0.5769311936227611,5,27.0,0.46808969216483093,6,44.0,0.38475540803702307,6,13.0,0.3814315255207498,22,112.0,-2.75
40.0,25,188.0,2.292682926829268,6.144149059062336,9,53.0,0.44071811873488803,6,47.0,0.3986842958369124,6,69.0,0.4361754941907008,4,34.0,0.4906224821720491,25,203.0,-3.125
45.0,35,323.0,3.6292134831460676,6.006096188475386,12,102.0,0.28642102869932057,7,78.0,0.49115421456428504,8,100.0,0.42567552877381654,8,59.0,0.5066393350756617,35,339.0,-4.375
50.0,39,351.0,3.4411764705882355,5.556340536036816,11,132.0,0.4192934209425429,9,112.0,0.395358674337276,9,112.0,0.3114727418165741,10,88.0,0.4038875290511673,39,444.0,-4.875
55.0,35,401.0,3.580357142857143,5.716009775934806,11,153.0,0.4417230538048261,8,119.0,0.3803596277689998,5,105.0,0.3546631575415825,11,141.0,0.36370990629064975,35,518.0,-4.375
60.0,49,583.0,4.778688524590164,4.806692469193297,15,215.0,0.3792634486526331,12,147.0,0.33386677720026275,7,125.0,0.29654555860130466,15,191.0,0.30184641395435874,49,678.0,-6.125
65.0,60,815.0,6.52,4.7308203266701065,20,303.0,0.21360056850871406,13,198.0,0.3986383716819418,11,172.0,0.35385997291192217,16,262.0,0.3372509674658269,60,935.0,-7.5
70.0,64,865.0,6.503759398496241,3.948051786308254,24,374.0,0.1334032218283177,13,231.0,0.32197648262104706,11,199.0,0.32314174305908194,16,283.0,0.29025287139448913,64,1087.0,-8.0
75.0,67,991.0,7.181159420289855,3.8437767411447235,20,437.0,0.1898818052850959,13,252.0,0.27617769211157667,13,216.0,0.35883334008590906,21,321.0,0.22724508197227977,67,1226.0,-8.375
80.0,71,1025.0,6.743421052631579,3.6593265680987948,16,439.0,0.20725700431958893,18,245.0,0.21650846303903154,14,248.0,0.3283279408187391,23,427.0,0.22956817459072276,71,1359.0,-8.875
85.0,67,857.0,5.162650602409639,3.7896215936475453,14,391.0,0.23663403605200292,17,272.0,0.18401142688903363,13,247.0,0.3412209500215506,23,458.0,0.2405416071021228,67,1368.0,-8.375
90.0,73,932.0,5.4186046511627906,3.724136634111488,14,417.0,0.18792021424615005,19,320.0,0.18514511006127088,20,276.0,0.2760589850381011,20,423.0,0.2680399755949824,73,1436.0,-9.125
95.0,81,1182.0,6.566666666666666,3.7292869783915,19,496.0,0.13997169003852816,21,393.0,0.20538499903253465,22,381.0,0.27500731971226755,19,499.0,0.24513256963111968,81,1769.0,-10.125
100.0,97,1538.0,8.010416666666666,3.941654054866784,23,588.0,0.17624991935360085,22,455.0,0.2620518361451303,27,511.0,0.2653744727700467,25,600.0,0.23873680332879132,97,2154.0,-12.125
105.0,110,1895.0,9.921465968586388,3.034291144270345,19,633.0,0.2354220081188325,28,583.0,0.15055437519370224,30,651.0,0.18884458391023962,33,713.0,0.18929214823176516,110,2580.0,-13.75
110.0,129,2278.0,12.24731182795699,2.3660035849361916,23,679.0,0.10942429757124353,36,715.0,0.108780708082058,30,712.0,0.212195972481647,40,860.0,0.11896775436817066,129,2966.0,-16.125
115.0,124,2402.0,13.12568306010929,1.8899304044265246,21,688.0,0.1248959787352146,38,866.0,0.12720467054147885,25,786.0,0.054750295870265385,40,1066.0,0.12203774504212966,124,3406.0,-15.5
120.0,125,2526.0,13.87912087912088,1.7185650643455705,16,617.0,0.18043591262682496,42,1065.0,0.01281616835105752,26,772.0,0.08518213591579722,41,1263.0,0.09529547043942709,125,3717.0,-15.625
125.0,134,3002.0,16.677777777777777,1.5514421089550259,15,632.0,0.2088998392452828,48,1296.0,0.008755074369788878,28,831.0,0.0733408873247315,43,1450.0,0.06793118613934203,134,4209.0,-16.75
130.0,139,3425.0,19.350282485875706,1.237471454112785,17,673.0,0.15966661015695857,48,1538.0,0.06622444862343596,23,885.0,0.07488559124737525,51,1660.0,0.01706219449914795,139,4756.0,-17.375
135.0,140,3801.0,21.72,1.1421428312113031,20,718.0,0.10720614500670424,50,1782.0,0.023139092287435048,17,836.0,0.12610160955145677,53,1916.0,0.004485286784080961,140,5252.0,-17.5
140.0,135,4281.0,24.745664739884393,1.2407455634863829,19,758.0,0.11162600408703287,51,1981.0,0.002341175068262902,16,839.0,0.10698333531160538,49,2154.0,0.041383030167467263,135,5732.0,-16.875
145.0,135,4723.0,27.30057803468208,1.311498994586234,15,778.0,0.11294981398894315,47,2201.0,0.01624277060983627,21,843.0,0.09385644446418485,52,2404.0,0.022724402778884826,135,6226.0,-16.875
150.0,137,5327.0,31.15204678362573,1.4086195982254,13,791.0,0.1221871293984911,49,2444.0,0.028811584988750156,21,873.0,0.0823056479363293,54,2652.0,0.02640447707294868,137,6760.0,-17.125
155.0,141,5987.0,36.066265060240966,1.1684911545303838,14,837.0,0.13758182788354026,53,2703.0,0.0117979763492734,19,823.0,0.06538392677076094,55,2923.0,0.01625895599024703,141,7286.0,-17.625
160.0,142,6079.0,37.29447852760736,0.961870631566614,16,916.0,0.11522265013034359,49,2774.0,0.013298275529151436,22,877.0,0.04224873196713457,55,3198.0,1.7765950802752225e-07,142,7765.0,-17.75
165.0,141,6470.0,40.4375,1.1624035910371366,16,953.0,0.13959292039909968,46,2583.0,0.01937392798055345,24,912.0,0.03870531571011579,55,3473.0,0.0,141,7921.0,-17.625
170.0,134,6697.0,42.65605095541401,1.2933644430162612,17,995.0,0.22660000758432777,42,2601.0,0.04804378446328074,20,929.0,0.058871763132180475,55,3748.0,0.0,134,8273.0,-16.75
175.0,131,6944.0,45.09090909090909,1.097030651762867,19,1081.0,0.10454719814790354,41,2722.0,0.026229564865885742,16,897.0,0.05238809051817583,55,4025.0,0.030453227930023807,131,8725.0,-16.375
180.0,125,7063.0,46.16339869281046,1.0301264133824355,21,1185.0,0.07691736301724338,37,2908.0,0.047545539221492336,12,904.0,0.06676099836082003,55,4300.0,0.02302907937757331,125,9297.0,-15.625
185.0,120,7233.0,48.54362416107382,0.876837599862146,20,1283.0,0.09001418411102524,31,3013.0,0.03825381914115669,12,842.0,0.07371684531873011,57,4581.0,0.0,120,9719.0,-15.0
190.0,118,7421.0,50.48299319727891,1.1617688849545171,20,1385.0,0.14018546430174694,30,2933.0,0.03475349093444986,15,853.0,0.10611337772516545,53,4637.0,0.006689098953827877,118,9808.0,-14.75
195.0,106,7015.0,48.04794520547945,1.422261633278826,22,1493.0,0.12411406271016213,29,2983.0,0.041300765159783044,12,815.0,0.15648542553076017,43,4695.0,0.041389254949268435,106,9986.0,-13.25
200.0,90,6009.0,41.157534246575345,1.6232080486503455,23,1604.0,0.08323049267975616,26,2932.0,0.06163974890930594,9,810.0,0.20243882153457787,32,4527.0,0.05651773791698559,90,9873.0,-11.25
205.0,94,5295.0,36.770833333333336,1.6452530836901242,23,1719.0,0.036106934788223695,30,3002.0,0.07265525963291364,13,866.0,0.22396228123695572,28,4157.0,0.07734977152860269,94,9744.0,-11.75
210.0,95,4295.0,30.46099290780142,1.5847387337976448,17,1514.0,0.05112738240741787,28,3028.0,0.090156607839011,13,885.0,0.19911304258731108,36,3971.0,0.0551420498987096,94,9398.0,-11.75
215.0,98,3453.0,24.48936170212766,1.58360165230111,14,1071.0,0.08114247142719874,27,3045.0,0.11190846979181931,11,900.0,0.20366107627255542,45,4103.0,0.01748048107938595,97,9119.0,-12.125
220.0,99,3259.0,23.113475177304963,1.2762908207602874,15,1007.0,0.02067620284500457,29,3181.0,0.08068778373506147,11,949.0,0.19997176235662856,44,4332.0,0.019255091977777337,99,9469.0,-12.375
225.0,111,3500.0,25.547445255474454,0.8098842056037567,17,1088.0,8.826905271525008e-05,33,3251.0,0.03036925841466637,13,1005.0,0.11574461118551298,48,4552.0,0.02225124114262054,111,9896.0,-13.875
230.0,119,3961.0,29.125,0.5694262124289464,17,1175.0,0.05436300999950386,38,3433.0,0.016590809764118714,17,989.0,0.0021111032709773847,47,4690.0,0.012898401737788048,119,10287.0,-14.875
235.0,120,4374.0,32.161764705882355,0.7994528124339548,17,1262.0,0.10034999453480654,36,3554.0,0.016888649578258856,19,1083.0,0.042686051672271526,48,4730.0,0.0035509430480386616,120,10629.0,-15.0
240.0,110,4320.0,32.4812030075188,1.1541027262990529,17,1347.0,0.09979811404077417,32,3518.0,0.03857281512324644,19,1178.0,0.13023241555560583,42,4804.0,0.013023088057683098,110,10847.0,-13.75
