step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.4101698348793437,1,0.0,0.056534928414852456,1,0.0,0.06223405994728813,0,0.0,0.22313278410074833,0,0.0,0.3817921287125815,2,0.0,-0.25
10.0,1,0.0,0.0,7.0917698481101095,0,0.0,0.4580000508547929,0,0.0,0.5665692751045287,0,0.0,0.4982180984750702,1,0.0,0.5664923900917107,1,0.0,-0.125
15.0,1,0.0,0.0,8.987226339886297,0,0.0,0.665809507690929,0,0.0,0.6093992195542162,0,0.0,0.7731504897094766,1,0.0,0.5793392172724281,1,0.0,-0.125
20.0,4,0.0,0.0,9.43803522696597,2,0.0,0.6543635785992756,1,0.0,0.6656210043665961,0,0.0,0.7542666333859898,1,0.0,0.6527889968363062,4,0.0,-0.5
25.0,5,13.0,0.23636363636363636,9.324635359652905,1,2.0,0.6825401398871015,1,5.0,0.6539915804915576,3,6.0,0.5990272859513496,0,0.0,0.7844892488620974,5,13.0,-0.625
30.0,12,49.0,0.8032786885245902,7.466834829548851,4,13.0,0.5854177102761877,4,16.0,0.4279498340821756,3,19.0,0.4356023816748537,1,1.0,0.7923854058337473,12,49.0,-1.5
35.0,22,115.0,1.5972222222222223,6.549820406002417,6,27.0,0.516964629949639,7,40.0,0.40174000450620356,6,42.0,0.43675656795952356,3,7.0,0.5179151597576646,22,116.0,-2.75
40.0,28,180.0,2.1686746987951806,5.8560850898547345,11,72.0,0.36981745660886495,5,57.0,0.30853302200338134,6,57.0,0.4156658990017332,6,27.0,0.4799462902531434,28,213.0,-3.5
45.0,35,292.0,3.2444444444444445,6.276095508903722,13,127.0,0.3354438587607061,8,94.0,0.35943957507192387,5,50.0,0.5602878707163553,9,50.0,0.4541377419198941,35,321.0,-4.375
50.0,38,431.0,4.2254901960784315,6.244149057750091,14,195.0,0.39456484408372056,9,126.0,0.37242417381688253,7,58.0,0.4150858873107674,8,77.0,0.4742645225967043,38,456.0,-4.75
55.0,39,539.0,4.9,5.739486146131799,15,251.0,0.3526859634932345,8,166.0,0.365984016372105,9,94.0,0.3648843033541125,7,73.0,0.4396395418506846,39,584.0,-4.875
60.0,50,637.0,5.352941176470588,4.9011855220619385,18,321.0,0.27752970201384825,8,144.0,0.3690168438716405,11,130.0,0.3301398024976836,13,108.0,0.3548767632703554,50,703.0,-6.25
65.0,53,740.0,6.016260162601626,4.474148453229977,18,368.0,0.19990698268479468,7,150.0,0.454428289725707,11,165.0,0.3369024539558623,17,181.0,0.2662848987197633,53,864.0,-6.625
70.0,55,757.0,5.649253731343284,4.390383135826762,18,393.0,0.16454060991235409,10,185.0,0.4223391665086125,9,158.0,0.3827749952425525,18,243.0,0.26623260503872637,55,979.0,-6.875
75.0,66,816.0,5.746478873239437,4.138609627096602,12,384.0,0.27031358418538765,15,251.0,0.2536315943398786,16,188.0,0.37087837833113935,23,320.0,0.23696514599111876,66,1143.0,-8.25
80.0,75,926.0,6.132450331125828,3.6784733758032213,10,316.0,0.33349562937019406,25,354.0,0.13757630676070168,20,271.0,0.28117023096331384,20,363.0,0.24422288212327736,75,1304.0,-9.375
85.0,91,1168.0,7.036144578313253,3.3582035343221412,16,310.0,0.20057622021512359,36,501.0,0.1449798616692416,20,347.0,0.3177371466512821,19,362.0,0.21622237362747274,91,1520.0,-11.375
90.0,90,1161.0,6.672413793103448,3.5199205517311722,21,344.0,0.18667422361525615,28,571.0,0.16343042003527225,21,403.0,0.3184131154844523,20,386.0,0.19612646798670041,90,1704.0,-11.25
95.0,86,1208.0,6.601092896174864,3.394118013606264,15,391.0,0.22022123285341225,27,582.0,0.20239228832085554,23,485.0,0.2268128626669796,21,422.0,0.18942255513572095,86,1880.0,-10.75
100.0,87,1496.0,7.751295336787565,3.939485653964911,16,396.0,0.28011818159345026,25,628.0,0.22005686854088238,25,587.0,0.23140387265850595,21,503.0,0.24125854511997843,87,2114.0,-10.875
105.0,99,1746.0,9.046632124352332,3.5597885034132415,18,426.0,0.273209174706618,29,734.0,0.166367299938671,29,678.0,0.19653574859315928,23,577.0,0.21867271535493893,99,2415.0,-12.375
110.0,117,2075.0,11.037234042553191,2.9373447938633035,23,472.0,0.1671844440601992,30,840.0,0.18383180468442306,32,758.0,0.1572571084360607,32,703.0,0.17012007278826427,117,2773.0,-14.625
115.0,120,2356.0,12.804347826086957,2.3102245934262493,21,477.0,0.10189431571039483,30,912.0,0.16094907368864542,34,846.0,0.08431539060547313,35,871.0,0.1419898433239905,120,3106.0,-15.0
120.0,118,2619.0,14.55,1.8246778270692599,20,454.0,0.10436631377231857,34,1059.0,0.08581099827557555,31,956.0,0.10486714699772164,33,957.0,0.08016289734254417,118,3426.0,-14.75
125.0,118,2911.0,16.729885057471265,2.3335490169269177,21,529.0,0.18478892787893275,38,1219.0,0.04935595337325174,28,1000.0,0.1678251356153164,31,967.0,0.05501053676656652,118,3715.0,-14.75
130.0,104,2683.0,15.875739644970414,2.2292056034963164,19,608.0,0.170334910784421,32,1268.0,0.041141498218535986,27,1097.0,0.15077805543787412,26,1004.0,0.054565291872423524,104,3977.0,-13.0
135.0,108,2886.0,17.178571428571427,2.3420958486561103,22,700.0,0.09238299114493899,36,1339.0,0.04922532293525672,28,1212.0,0.1307988428810824,22,989.0,0.11070840205435087,108,4240.0,-13.5
140.0,120,3415.0,21.080246913580247,1.8968811478383496,25,815.0,0.0001632091196096948,37,1497.0,0.1034498351919201,33,1341.0,0.10811400239456434,25,1053.0,0.052068123494457344,120,4706.0,-15.0
145.0,108,3421.0,21.78980891719745,1.8328536873825836,22,864.0,0.08188133725652155,26,1615.0,0.11149296314163032,35,1510.0,0.10203449245865528,25,1084.0,0.0509112630738467,108,5073.0,-13.5
150.0,102,3089.0,20.058441558441558,1.7615172970622888,17,890.0,0.14017815144238277,26,1650.0,0.06884405486727836,35,1639.0,0.08580987914070148,24,1082.0,0.060752430286358274,102,5261.0,-12.75
155.0,112,3290.0,21.644736842105264,1.3169316884859583,21,985.0,0.09478884502490553,30,1705.0,0.025965536226896957,37,1730.0,0.04084925501185929,24,1205.0,0.0944830487408544,112,5625.0,-14.0
160.0,121,3578.0,24.175675675675677,0.8809789895631257,25,1100.0,0.07900643453608251,30,1753.0,0.013744252577491208,40,1857.0,0.00024176059369153388,26,1330.0,0.10074838261401657,121,6040.0,-15.125
165.0,119,3738.0,25.428571428571427,0.7106129880052101,28,1237.0,0.029825634599196377,26,1776.0,0.02990448024238371,41,2062.0,6.96480068084228e-07,24,1325.0,0.08701196799595867,119,6400.0,-14.875
170.0,118,3353.0,23.124137931034483,1.0124562727573185,30,1384.0,0.03018414294113335,28,1868.0,0.06091057461739337,35,2003.0,0.015756620887124387,25,1200.0,0.09168427684047094,118,6455.0,-14.75
175.0,102,2840.0,19.586206896551722,1.6502854668747209,24,1450.0,0.12135965347964793,23,1919.0,0.0953893693906967,28,1830.0,0.05354295580911785,27,1324.0,0.08394010995105754,102,6523.0,-12.75
180.0,97,2781.0,19.3125,1.7974241699537972,22,1437.0,0.1502609492905768,21,1987.0,0.06588224329437636,29,1904.0,0.06586989202036363,25,1453.0,0.09407123343518672,97,6781.0,-12.125
185.0,101,3012.0,20.916666666666668,1.4337714452010366,24,1550.0,0.10804163612059518,22,2075.0,0.030450856612459262,30,2016.0,0.068913852038512,25,1503.0,0.03830647140314379,101,7144.0,-12.625
190.0,108,3220.0,22.676056338028168,1.0025814710370928,27,1681.0,0.1034672179421934,24,2191.0,0.000433331850742734,32,2170.0,0.04137029689035056,25,1531.0,0.03279299284206092,108,7573.0,-13.5
195.0,105,3418.0,24.414285714285715,0.840333213208521,28,1719.0,0.06917944143451484,23,2231.0,0.010145917077247393,28,2126.0,0.03508318310659775,26,1661.0,0.03987554315417772,105,7737.0,-13.125
200.0,107,3656.0,26.302158273381295,0.8771444988647367,28,1755.0,0.0920250612546688,23,2277.0,0.001132433697952414,29,2053.0,0.05524472004147144,27,1796.0,0.05570411523336086,107,7881.0,-13.375
205.0,122,4225.0,30.615942028985508,0.27906728049956336,32,1907.0,0.04122193576198865,24,2397.0,0.0,33,2205.0,0.02414954058015605,33,1954.0,0.010571427115873088,122,8463.0,-15.25
210.0,133,4820.0,34.927536231884055,0.06255736225356782,37,2085.0,6.242755782214595e-05,23,2435.0,0.0,36,2379.0,0.001879131397755948,37,2130.0,0.0015047768847460169,133,9029.0,-16.625
215.0,130,5115.0,37.06521739130435,0.25078280198065095,34,2157.0,0.024026151218222602,23,2550.0,0.0,38,2569.0,0.010328142092099969,35,2181.0,0.010447626736618445,130,9457.0,-16.25
220.0,124,5627.0,40.77536231884058,0.7438167126515368,33,2138.0,0.024938663132268803,23,2665.0,0.0,38,2757.0,0.03931250787459855,30,2175.0,0.039309638160053034,124,9735.0,-15.5
225.0,122,6186.0,45.153284671532845,0.7810135736432294,33,2265.0,0.0,23,2780.0,0.0,40,2951.0,0.01876975694342698,26,2166.0,0.06137886323957733,122,10162.0,-15.25
230.0,122,6784.0,49.518248175182485,0.9349591713012365,33,2430.0,0.0,23,2895.0,0.0,41,3156.0,0.03783579862947182,25,2159.0,0.07997791970515714,122,10640.0,-15.25
235.0,115,6422.0,47.57037037037037,0.6705012433594207,33,2597.0,0.010980533194790662,23,3010.0,0.0,39,3117.0,0.014586934554212318,20,2066.0,0.053966960421304146,115,10790.0,-14.375
240.0,94,5307.0,39.6044776119403,1.617364353554415,27,2619.0,0.0827166095848405,23,3127.0,0.0859569480000717,29,2831.0,0.054690469360201645,15,1778.0,0.05696922679389952,94,10355.0,-11.75
245.0,81,4874.0,36.92424242424242,2.475255635271516,22,2521.0,0.08430879582330544,23,3242.0,0.1252362154983315,23,2958.0,0.09187981776173933,13,1560.0,0.1424987393975595,81,10281.0,-10.125
250.0,82,4874.0,37.20610687022901,2.232067455315696,21,2534.0,0.059625741545617575,24,3359.0,0.0962824782051187,26,3084.0,0.08797865308360507,11,1565.0,0.10647406717745636,82,10542.0,-10.25
255.0,84,4997.0,38.14503816793893,2.0126433888670388,24,2653.0,0.029037155822911963,26,3486.0,0.041257534767757884,26,2980.0,0.0786046971322569,8,1466.0,0.12792467546599592,84,10585.0,-10.5
