step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.859642004227499,1,0.0,0.09511501140599705,1,0.0,0.08435855901810785,0,0.0,0.21360746695028784,0,0.0,0.43237425989493816,2,0.0,-0.25
10.0,1,0.0,0.0,7.950444770896098,0,0.0,0.5116653906540758,0,0.0,0.6770393502257471,0,0.0,0.509343015223762,1,0.0,0.5910529283514825,1,0.0,-0.125
15.0,1,0.0,0.0,9.233877941553308,0,0.0,0.6666809531746825,0,0.0,0.6373918574571731,0,0.0,0.8086384137478517,1,0.0,0.5244770783875101,1,0.0,-0.125
20.0,6,8.0,0.16666666666666666,9.13324174061857,2,0.0,0.7136504891148524,1,0.0,0.6707939738429101,1,3.0,0.7239395605323428,2,5.0,0.5033652226759968,6,8.0,-0.75
25.0,8,33.0,0.6,9.27196381558143,0,0.0,0.7351304320319405,1,4.0,0.6797335189818732,4,10.0,0.6030464802305144,3,19.0,0.6284557078087958,8,33.0,-1.0
30.0,20,95.0,1.5573770491803278,6.831607382080493,4,8.0,0.5534472561651801,7,22.0,0.4380494514529993,5,27.0,0.38667108966873925,4,38.0,0.5335314438206193,20,95.0,-2.5
35.0,26,189.0,2.589041095890411,5.698093082884599,4,23.0,0.5854946365617573,7,46.0,0.35651366529313644,6,53.0,0.35815594303570414,9,70.0,0.2868964701761494,26,192.0,-3.25
40.0,31,267.0,3.2962962962962963,5.941985165879262,8,47.0,0.44641375432789127,7,78.0,0.42609085700381555,9,95.0,0.3999603692865924,7,90.0,0.38793477293220574,31,310.0,-3.875
45.0,32,317.0,3.7294117647058824,5.528602594378096,11,87.0,0.2604706417964511,5,69.0,0.5008233709066691,9,134.0,0.3598606743544724,7,86.0,0.47208612935615046,32,376.0,-4.0
50.0,42,450.0,4.591836734693878,5.279464665480976,14,154.0,0.3535980353752445,7,85.0,0.3982574841793185,14,189.0,0.22961871726125913,7,92.0,0.4648736791171905,42,520.0,-5.25
55.0,46,530.0,4.862385321100917,5.479057981046283,19,235.0,0.3341295311064241,7,100.0,0.3785179359232994,11,202.0,0.28868798328282547,9,105.0,0.4820178378509285,46,642.0,-5.75
60.0,53,690.0,5.798319327731092,5.033997331048767,16,300.0,0.3310847741727112,13,143.0,0.3388439338918395,13,206.0,0.3417300345641767,11,143.0,0.3088512527451863,53,792.0,-6.625
65.0,59,821.0,6.620967741935484,4.665496478723485,21,382.0,0.2066595917715182,10,181.0,0.4110891257907109,13,224.0,0.352782843052636,15,212.0,0.2798808221417125,59,999.0,-7.375
70.0,61,959.0,7.265151515151516,4.051139996514568,25,500.0,0.10849875842807534,11,218.0,0.3155661866820904,11,211.0,0.3625690900604047,14,238.0,0.3016285405285247,61,1167.0,-7.625
75.0,73,1125.0,8.035714285714286,3.724272093543389,29,637.0,0.12827053296172758,16,246.0,0.1967925460768994,10,246.0,0.34088493679097237,18,304.0,0.2799170683252096,73,1433.0,-9.125
80.0,80,1282.0,8.43421052631579,3.316512069057878,23,720.0,0.13646023039190172,17,246.0,0.20506390717102774,18,306.0,0.27434228980556985,22,400.0,0.23954733521331278,80,1672.0,-10.0
85.0,88,1443.0,8.69277108433735,3.3756832325864896,21,739.0,0.14204820307145838,21,319.0,0.17797873531898117,20,345.0,0.2891155955505377,26,520.0,0.2353060334214745,88,1923.0,-11.0
90.0,92,1681.0,9.605714285714285,3.1668780374433356,18,778.0,0.20321888396484228,19,390.0,0.19459048664386935,25,396.0,0.23075245305889422,30,659.0,0.19680239209988895,92,2223.0,-11.5
95.0,95,1985.0,10.72972972972973,3.373272257404934,21,812.0,0.187755846813773,21,467.0,0.2001748451798854,18,422.0,0.299219689482593,35,827.0,0.21009056642444768,95,2528.0,-11.875
