step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.614476026597549,1,0.0,0.07237449408060387,1,0.0,0.08429140414333297,0,0.0,0.2224488556366246,0,0.0,0.429080246112545,2,0.0,-0.25
10.0,1,0.0,0.0,7.315743444085309,0,0.0,0.4989811394753129,0,0.0,0.6189678984441913,0,0.0,0.4940774861482076,1,0.0,0.5913738600691388,1,0.0,-0.125
15.0,1,0.0,0.0,9.126372884548044,0,0.0,0.698482614828163,0,0.0,0.6485173622877609,0,0.0,0.7355391428139458,1,0.0,0.5430718765411642,1,0.0,-0.125
20.0,7,5.0,0.10416666666666667,9.014621005538418,2,0.0,0.6620718015466912,1,0.0,0.744667364863428,1,1.0,0.6932841661622169,3,4.0,0.49972726003342766,7,5.0,-0.875
25.0,8,28.0,0.5,9.219249388676829,2,3.0,0.652146970019186,0,0.0,0.7818757184838631,3,8.0,0.6222715690862952,3,17.0,0.5989150527761127,8,28.0,-1.0
30.0,8,32.0,0.5161290322580645,7.365219677730191,2,5.0,0.5856808983255203,1,2.0,0.5900589864316628,3,20.0,0.3132389390617947,2,20.0,0.5771140526793194,8,47.0,-1.0
35.0,25,99.0,1.375,6.084646049750752,7,25.0,0.5042629065253298,5,15.0,0.47892496816619096,6,50.0,0.3755693276577608,7,17.0,0.34086863386680694,25,107.0,-3.125
40.0,27,203.0,2.475609756097561,5.533824930558062,10,66.0,0.39356640277635,2,24.0,0.4637575918568466,7,85.0,0.4314984332022674,8,42.0,0.3267453481278866,27,217.0,-3.375
45.0,44,377.0,4.235955056179775,5.309720019266545,15,125.0,0.32061898909388536,5,42.0,0.5168265859077316,9,126.0,0.36631090023726803,15,98.0,0.3565118482104866,44,391.0,-5.5
50.0,46,462.0,4.574257425742574,4.982762267303829,14,182.0,0.33341129214852533,7,61.0,0.4431048973259804,11,144.0,0.28167693340917227,14,163.0,0.3515999498805694,46,550.0,-5.75
55.0,39,549.0,4.945945945945946,5.381650220978136,12,212.0,0.3916902545806847,7,92.0,0.4520520637417722,7,138.0,0.36372058281525355,13,187.0,0.30214260731260173,39,629.0,-4.875
60.0,51,686.0,5.622950819672131,5.040873759683476,11,251.0,0.3683963223067846,11,121.0,0.4319701127489176,11,177.0,0.3345793612800233,18,244.0,0.2500420483467941,51,793.0,-6.375
65.0,52,889.0,7.112,4.779095864052273,14,284.0,0.21061424238120174,8,139.0,0.449817157535805,14,239.0,0.34744693798480514,16,329.0,0.29642485142474023,52,991.0,-6.5
70.0,58,744.0,5.511111111111111,4.082188785676234,20,346.0,0.06890852678529764,10,145.0,0.32586985549933983,12,238.0,0.3583036131939169,16,350.0,0.3051717458274615,58,1079.0,-7.25
75.0,61,837.0,5.853146853146853,4.105236615612176,20,412.0,0.18785096918031868,12,134.0,0.22856550311156568,14,222.0,0.2996676422907301,15,353.0,0.3203569288042532,61,1121.0,-7.625
80.0,71,1050.0,6.774193548387097,3.8576631610676135,17,474.0,0.24058598285226465,16,175.0,0.20614832515771836,18,265.0,0.2716795385636474,20,430.0,0.24794893675170707,71,1344.0,-8.875
85.0,91,1374.0,8.327272727272728,3.261893024216678,19,523.0,0.1843080305684431,20,210.0,0.186198345958741,21,339.0,0.29552262789030753,30,548.0,0.17372796180697003,90,1620.0,-11.25
90.0,104,1765.0,10.028409090909092,3.102009544888067,21,606.0,0.1970447417390515,21,291.0,0.24230100740938418,31,458.0,0.2071932625632724,30,684.0,0.18049084895210502,103,2039.0,-12.875
95.0,102,2107.0,11.451086956521738,3.0079404163750816,19,686.0,0.2172159480086404,24,407.0,0.2160045494170682,28,566.0,0.18622335634767548,30,805.0,0.17632905457739226,101,2464.0,-12.625
100.0,115,2613.0,13.469072164948454,3.07332807572182,24,789.0,0.14468995230962642,28,537.0,0.19727003366205206,31,651.0,0.21321153930149872,32,942.0,0.209297357203774,115,2919.0,-14.375
105.0,122,3115.0,15.974358974358974,2.9235615338965015,24,891.0,0.15843207479664376,30,658.0,0.19962992179269712,31,797.0,0.19793550652906877,37,1096.0,0.18622525440054946,122,3442.0,-15.25
110.0,132,3637.0,18.844559585492227,2.390174448352912,26,1000.0,0.1375019561820271,33,779.0,0.13613419720272316,37,966.0,0.13544362666305865,36,1224.0,0.17785435696130067,132,3969.0,-16.5
115.0,138,3806.0,19.926701570680628,1.3629088656587847,28,1113.0,0.07363440341249103,30,843.0,0.08890545466464468,42,1101.0,0.08192144068599917,38,1317.0,0.07306186024717512,138,4374.0,-17.25
120.0,140,4088.0,21.62962962962963,1.3412369273025662,28,1223.0,0.08997426792303642,24,813.0,0.10691546401281904,44,1220.0,0.051100005197371165,44,1466.0,0.06330907950116563,140,4722.0,-17.5
125.0,134,4075.0,21.675531914893618,1.5457492560262787,29,1351.0,0.11160653772123157,26,787.0,0.12149455884489643,41,1381.0,0.051517341224498164,38,1479.0,0.06195778037962652,134,4998.0,-16.75
130.0,133,4313.0,23.440217391304348,2.087291431902347,31,1490.0,0.11442782422869363,26,855.0,0.14385029861730778,37,1503.0,0.09796091743868075,39,1335.0,0.053121982910403875,133,5183.0,-16.625
135.0,122,4318.0,24.258426966292134,2.1045885021986335,31,1645.0,0.11559630477261362,23,924.0,0.1143047383934027,39,1636.0,0.05549687250422099,29,1428.0,0.11786908694707342,122,5633.0,-15.25
140.0,121,4136.0,23.5,1.9462810443603293,26,1573.0,0.14356330121795063,21,978.0,0.15386329181092046,41,1821.0,0.03320677177408262,33,1500.0,0.06847605080587772,121,5872.0,-15.125
145.0,125,4117.0,23.660919540229884,1.6957959731876815,21,1302.0,0.13871283130518863,24,1050.0,0.0823794335370215,45,2037.0,0.02266203374284828,35,1608.0,0.045122298136731624,125,5997.0,-15.625
150.0,132,4234.0,24.905882352941177,1.4594950476197448,19,1258.0,0.10617116579961282,26,1145.0,0.14642218011140026,47,2270.0,0.03347825968287309,40,1721.0,0.011965654027335505,132,6394.0,-16.5
155.0,119,3913.0,23.715151515151515,1.5690602471459476,16,1081.0,0.14245743821484347,24,1201.0,0.14500340167920753,45,2331.0,0.04074314526229542,34,1687.0,0.012213290622186238,119,6300.0,-14.875
160.0,104,3496.0,21.714285714285715,1.9113284232802985,15,1129.0,0.1847017702592698,25,1317.0,0.06812324997114944,38,2220.0,0.0491174226533695,26,1618.0,0.07960098567835205,104,6284.0,-13.0
165.0,94,2879.0,18.10691823899371,2.1570849332489157,20,1177.0,0.1245233499136877,29,1455.0,0.00882461859445382,28,2236.0,0.09252729099664356,17,1622.0,0.11962938831178284,94,6490.0,-11.75
