step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
375.0,79,6514.0,61.45283018867924,1.100052135800329,30,3977.0,0.0,26,5957.0,0.05356745210701067,12,1029.0,0.0021204908419399063,11,3214.0,0.07297886956421948,79,14177.0,-9.875
380.0,82,6784.0,64.0,1.345247737523257,30,4129.0,0.039100052596590336,21,5836.0,0.09566973494404732,14,1096.0,0.0001002325217103938,17,3285.0,0.011386790486815264,82,14346.0,-10.25
385.0,82,6458.0,61.50476190476191,1.0930477254722273,31,4278.0,0.029196887761796558,17,5668.0,0.0565934104463284,14,1166.0,0.0,20,3384.0,0.015535082085466093,82,14496.0,-10.25
390.0,80,5803.0,56.8921568627451,0.6635202430312898,28,4214.0,0.02343693155169013,17,5749.0,0.04051775740603624,14,1236.0,0.0,21,3485.0,0.00011155039760579109,80,14684.0,-10.0
395.0,72,4826.0,48.26,1.0272621128603057,23,3995.0,0.04365591418350735,14,5784.0,0.049315882982167276,14,1308.0,0.11163564964377876,21,3590.0,4.688250730237727e-07,72,14677.0,-9.0
400.0,64,4058.0,40.58,1.6485940212161514,21,4104.0,0.07856256585102658,11,5481.0,0.08040132642667018,14,1378.0,0.13900697958179076,18,3578.0,0.01969702980411156,64,14541.0,-8.0
405.0,59,3094.0,30.94,1.7789471074382295,18,3731.0,0.08594059262284186,12,5029.0,0.12252329038131651,12,1366.0,0.027889911319446795,17,3450.0,0.02697403475052978,59,13576.0,-7.375
410.0,57,2963.0,30.23469387755102,2.074674005306022,15,3639.0,0.10413971264570325,14,5093.0,0.148549428705611,10,1291.0,0.06445761670345006,18,3540.0,0.08628102848311761,57,13563.0,-7.125
415.0,61,3142.0,33.07368421052632,2.020145963705496,13,3390.0,0.11401149420709482,19,5180.0,0.14340213498259463,11,1345.0,0.12532861733542758,18,3630.0,0.12088002067011924,61,13545.0,-7.625
420.0,69,3458.0,37.58695652173913,1.3161478876476183,15,3337.0,0.11125896552173643,24,5289.0,0.012442040229957952,12,1404.0,0.21435282528397315,18,3718.0,0.05326771162949825,69,13748.0,-8.625
425.0,77,3806.0,41.824175824175825,0.927234235872055,20,3426.0,0.09069308115242201,27,5415.0,9.733588254495879e-05,10,1406.0,0.15235249819331112,20,3816.0,0.00108591993849828,77,14063.0,-9.625
430.0,78,4176.0,46.4,0.9603453190958479,20,3456.0,0.016024255160055255,27,5550.0,5.3652100446920584e-06,10,1439.0,0.09250659691559289,21,3923.0,0.07658664087785841,78,14368.0,-9.75
435.0,73,4322.0,48.022222222222226,1.517888112888924,17,3430.0,0.06354742150871633,27,5685.0,0.0,8,1194.0,0.1642474855527987,21,4028.0,0.13526444854144049,73,14337.0,-9.125
440.0,68,4331.0,48.12222222222222,1.9725166933618234,16,3412.0,0.16632465884937514,27,5820.0,0.0,3,708.0,0.37139551841645585,22,4136.0,0.0515288943002128,68,14076.0,-8.5
445.0,67,4288.0,48.72727272727273,1.4701871975081142,17,3491.0,0.13313255696433074,27,5955.0,0.0,2,388.0,0.3928571549546095,21,4144.0,0.01969664228816707,67,13978.0,-8.375
450.0,67,4186.0,48.11494252873563,1.0340310070101253,21,3589.0,0.05480744641669443,24,5913.0,0.013840134486225645,4,404.0,0.2227572792474125,18,3837.0,0.05299358875739987,67,13743.0,-8.375
455.0,63,3939.0,45.275862068965516,1.5874434704587497,22,3697.0,0.10229483234624963,19,5748.0,0.05429785450906315,9,439.0,0.20691551398781932,13,3295.0,0.11120753289330783,63,13179.0,-7.875
460.0,59,3846.0,44.72093023255814,1.550003138475326,22,3809.0,0.1311761558815608,17,5710.0,0.07438927201507668,10,400.0,0.14269260751608676,10,3350.0,0.11165490893912963,59,13269.0,-7.375
465.0,57,3750.0,44.11764705882353,1.2630516400206322,21,3907.0,0.10948013868297995,16,5420.0,0.032460206507632886,7,270.0,0.08463181993944807,13,3407.0,0.1068023457277356,57,13004.0,-7.125
470.0,60,3750.0,44.642857142857146,1.218324064738873,24,4017.0,0.07153349762065396,14,5388.0,0.02987837760617415,7,160.0,0.12866654727906668,15,3477.0,0.06249219852292674,60,13042.0,-7.5
475.0,62,3705.0,45.18292682926829,0.9491325393531239,28,4149.0,0.05712600407455175,9,5284.0,0.08058279746185254,7,189.0,0.056382016451840634,18,3562.0,0.001949928123939788,62,13184.0,-7.75
480.0,66,3770.0,45.97560975609756,1.0309145378017723,30,4287.0,0.10821175451367657,8,5245.0,0.0565355428252571,8,226.0,2.045300970447571e-05,20,3661.0,2.487420256637727e-05,66,13419.0,-8.25
485.0,65,3816.0,47.111111111111114,0.9057034436149312,28,4150.0,0.12257611467653026,12,5262.0,0.035792189179285526,8,266.0,0.0,17,3645.0,0.01229297631955623,65,13323.0,-8.125
490.0,54,3422.0,42.24691358024691,1.3456782883340952,25,4021.0,0.052736551875006844,15,5333.0,0.06088478098179349,2,200.0,0.28051109612006914,12,3056.0,0.058196310253794174,54,12610.0,-6.75
495.0,47,2963.0,37.50632911392405,2.065173206041477,25,4148.0,0.021105979596325777,17,5417.0,0.05262697990017259,1,54.0,0.6583276197691605,4,2840.0,0.21161638356221846,47,12459.0,-5.875
500.0,49,3034.0,39.4025974025974,2.114900976471769,26,4275.0,0.02241950220359411,17,5504.0,0.05140177502484284,2,25.0,0.19557770981215722,4,2602.0,0.31396103646320545,49,12406.0,-6.125
505.0,56,3279.0,43.72,1.6290893886897617,29,4415.0,0.00956857798125625,18,5594.0,0.05147547098414173,4,42.0,0.0001315605936811362,5,2237.0,0.1271863127535312,56,12288.0,-7.0
510.0,59,3552.0,50.028169014084504,1.2688060194860529,33,4574.0,0.0005103964618249867,18,5682.0,0.0,4,64.0,0.2476226931551914,4,1602.0,0.11397497689743678,59,11922.0,-7.375
515.0,52,3471.0,49.58571428571429,1.6748874002045029,28,4609.0,0.02114877275349031,18,5772.0,0.0,4,84.0,0.38765868601445286,2,1556.0,0.1791545555800211,52,12021.0,-6.5
520.0,49,3502.0,53.06060606060606,1.8108701342361397,21,4469.0,0.08748153953528112,18,5862.0,0.0,5,108.0,0.2897843456758987,5,1564.0,0.007947494126380185,49,12003.0,-6.125
525.0,47,3557.0,56.46031746031746,2.1731311645121476,21,4393.0,0.03527671362411109,14,5497.0,0.025515364452982626,6,135.0,0.31586000975559286,6,1595.0,0.05261597034278488,47,11620.0,-5.875
530.0,44,3527.0,55.98412698412698,2.7330263314668377,22,4515.0,1.3863308100280585e-05,9,4723.0,0.07372720568990056,7,168.0,0.3173383648507888,6,1625.0,0.20951419935199317,44,11031.0,-5.5
535.0,39,3476.0,56.064516129032256,2.8556314178192803,22,4625.0,0.0,7,4758.0,0.08642326313554227,7,205.0,0.14788368907688254,3,1328.0,0.42983287602336057,39,10916.0,-4.875
540.0,36,3455.0,61.69642857142857,2.282923987469362,22,4735.0,0.0,7,4789.0,0.09841865150512508,7,240.0,0.2129229540797895,0,710.0,0.4783437385340868,36,10474.0,-4.5
545.0,33,2058.0,39.57692307692308,2.2004263831606243,18,3925.0,0.01691753253989259,8,4824.0,0.07134595640645164,7,273.0,0.2781682413416022,0,112.0,0.3732519503809668,33,9134.0,-4.125
550.0,36,1110.0,21.764705882352942,1.324207988849808,15,3962.0,0.03830890006313951,11,4874.0,0.011067435910507819,9,314.0,0.22410600659980326,1,114.0,0.008459383831391547,36,9264.0,-4.5
555.0,46,1321.0,25.901960784313726,0.6895808672920005,18,4044.0,0.0020432566916847614,15,4941.0,0.0006540006202363949,11,366.0,0.0776622677572051,2,124.0,1.3716412047290726e-05,46,9475.0,-5.75
560.0,49,1561.0,31.22,0.21242025430981845,19,4139.0,2.5140308022920775e-05,15,5016.0,8.333133174337924e-06,13,426.0,7.176206493501194e-05,2,134.0,0.0,49,9715.0,-6.125
565.0,45,1580.0,31.6,0.5577684926651576,16,4012.0,0.023483769174464233,15,5093.0,0.02783029866040476,12,483.0,0.0,2,144.0,0.0,45,9732.0,-5.625
570.0,38,1340.0,26.8,1.3733586594156315,11,3662.0,0.08063734900800813,13,4719.0,0.10246141314347168,12,543.0,0.0,2,158.0,0.3210945124134021,38,9082.0,-4.75
575.0,30,1017.0,20.755102040816325,1.8473064552386433,7,3705.0,0.07398243384812897,9,3897.0,0.1467950511346319,12,603.0,0.0,2,168.0,0.4964165312719655,30,8373.0,-3.75
580.0,31,985.0,20.102040816326532,1.419885450816336,9,3746.0,0.0633777908267632,8,3937.0,0.12574906306187644,12,663.0,0.0,2,176.0,0.40610791440636856,31,8522.0,-3.875
585.0,35,1049.0,21.408163265306122,0.8281075489849337,13,3799.0,0.006599163485277268,7,3973.0,0.1336874757201431,12,723.0,0.0,3,190.0,0.1514944451796018,35,8685.0,-4.375
590.0,35,1131.0,23.081632653061224,0.8779272478803417,15,3872.0,0.000608169718597257,8,4010.0,0.09910767655651082,12,785.0,0.031071954193490327,0,49.0,0.22155765167822236,35,8716.0,-4.375
595.0,39,1321.0,27.520833333333332,1.1639277444348723,16,3952.0,3.362562963529307e-06,11,4060.0,0.00536568789394524,12,845.0,0.13059762455580784,0,0.0,1.0,39,8857.0,-4.875
600.0,39,1446.0,30.125,1.214831262653792,16,4032.0,5.177825638270379e-07,11,3651.0,0.0207834902907366,12,903.0,0.08477366260455689,0,0.0,1.0,39,8586.0,-4.875
605.0,36,1550.0,32.291666666666664,1.6821036906099742,16,4112.0,0.0,6,2792.0,0.09284848061680268,14,969.0,0.012033213428829145,0,2.0,0.7218142030207617,36,7875.0,-4.5
610.0,31,1491.0,31.72340425531915,1.8179624625379915,13,3675.0,0.023424119144841143,3,2813.0,0.10088908193419642,15,1041.0,6.012562184135431e-05,0,2.0,0.8061824989458278,31,7531.0,-3.875
615.0,31,1498.0,32.56521739130435,1.7274911602364895,11,2747.0,0.049038348134180273,4,2830.0,0.15069203692668912,15,1116.0,0.0,1,3.0,0.5726572996478381,31,6696.0,-3.875
620.0,37,1669.0,37.08888888888889,0.44811671675309533,12,2805.0,0.001209223943533446,7,2860.0,0.045050390563007636,15,1191.0,0.05680278181755276,3,11.0,0.0017943961624035459,37,6867.0,-4.625
625.0,43,1872.0,41.6,0.2993078531299582,13,2869.0,4.841581546521688e-06,12,2909.0,0.004874109626417465,15,1266.0,0.061560163253175454,3,26.0,0.0,43,7070.0,-5.375
630.0,42,1924.0,42.75555555555555,0.23645727178090578,10,2671.0,0.03375311415693714,13,2974.0,0.03233261742957179,16,1342.0,2.1248599098091243e-06,3,41.0,0.0,42,7028.0,-5.25
635.0,36,1864.0,41.422222222222224,0.7925069730945153,5,2216.0,0.10841864043350502,13,3039.0,0.07734263719364809,15,1416.0,0.0,3,56.0,0.0,36,6727.0,-4.5
640.0,32,1823.0,40.51111111111111,1.6585476584155459,2,1836.0,0.2252958061551533,15,3110.0,0.09700658210676957,15,1493.0,0.01974099353218146,0,22.0,0.5461471519237583,32,6461.0,-4.0
645.0,33,1938.0,44.04545454545455,1.7815404006748856,2,1340.0,0.17127985798354892,16,3188.0,0.08058246634965151,15,1570.0,0.06262302886427291,0,2.0,0.9298255665601841,33,6100.0,-4.125
650.0,38,2116.0,48.09090909090909,1.1824201429809598,5,862.0,0.0034387306411253894,17,3270.0,0.02498303734436645,16,1647.0,0.09238282495101441,0,0.0,1.0,38,5779.0,-4.75
655.0,37,2280.0,51.81818181818182,1.3395632493234464,3,718.0,0.06466246465291899,18,3359.0,0.06731985176577862,16,1725.0,0.05719126569747278,0,0.0,1.0,37,5802.0,-4.625
660.0,34,2430.0,55.22727272727273,1.680208357831463,0,575.0,0.1748608296641848,18,3447.0,0.0914240408711527,16,1805.0,0.0,0,0.0,0.9734374104291995,34,5827.0,-4.25
665.0,37,2607.0,60.627906976744185,1.0746975846693367,3,582.0,0.13429228925813408,18,3537.0,0.06464912452482828,16,1885.0,0.0,0,0.0,0.6212363293508724,37,6004.0,-4.625
670.0,40,2803.0,65.18604651162791,0.6683186197058233,4,601.0,0.18867131384387503,19,3630.0,0.014317902693538873,16,1965.0,0.0,1,4.0,0.47147472073952235,40,6200.0,-5.0
675.0,42,3009.0,69.97674418604652,0.28772650424437385,4,621.0,0.1928182839314902,20,3729.0,2.411231844992429e-06,16,2045.0,0.0,2,11.0,0.0006425134089575936,42,6406.0,-5.25
