step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
130.0,126,2983.0,16.948863636363637,1.7215434538724301,14,544.0,0.13681593833442135,46,1827.0,0.05170721217569179,32,1022.0,0.10313133186175692,34,1742.0,0.08319562983485608,126,5135.0,-15.75
135.0,124,3200.0,18.6046511627907,1.6433262366896693,17,522.0,0.2239158673444792,43,1922.0,0.030136149851745377,29,1100.0,0.12566795877930378,35,1821.0,0.04272804845502501,124,5365.0,-15.5
140.0,119,3531.0,20.893491124260354,1.794681580664222,15,538.0,0.25254201486122574,37,2056.0,0.055993451343557675,30,1193.0,0.09295484490989767,37,1788.0,0.0540891596587936,119,5575.0,-14.875
145.0,110,3420.0,20.479041916167663,1.64145096519002,16,583.0,0.18159524047085418,33,2228.0,0.09865991376712209,32,1263.0,0.05576384301990311,29,1777.0,0.06065020710205404,110,5851.0,-13.75
150.0,120,3647.0,22.1030303030303,1.742707861900414,22,683.0,0.07645670296951035,37,2405.0,0.06035268465975001,29,1245.0,0.10492162716130547,32,1616.0,0.08171125181397963,120,5949.0,-15.0
155.0,117,3697.0,22.820987654320987,1.5083470398074583,25,801.0,0.008080463773516148,41,2607.0,0.024078094807472045,25,1192.0,0.12178145369447649,26,1618.0,0.10690746081249664,117,6218.0,-14.625
160.0,120,4043.0,24.95679012345679,1.6813876938130436,24,890.0,0.011414736603571668,44,2748.0,0.019658506080897288,22,1208.0,0.11949357428770259,30,1713.0,0.11506064388389445,120,6559.0,-15.0
165.0,123,4521.0,28.25625,1.7201355891860015,24,1008.0,0.0731363808362273,49,2983.0,0.021844998956535237,24,1232.0,0.13495346769169167,26,1716.0,0.12108713293592038,123,6939.0,-15.375
170.0,120,4883.0,30.90506329113924,1.5597668136862988,24,1128.0,0.026189842888008383,43,3122.0,0.02061320812636279,24,1252.0,0.1392954302539732,29,1699.0,0.10432452511517372,120,7201.0,-15.0
175.0,101,5010.0,32.32258064516129,1.682275739757803,24,1202.0,0.0812115574744402,39,3151.0,0.040759316115111514,19,1299.0,0.08920835563721022,19,1802.0,0.12775457747996746,101,7454.0,-12.625
180.0,101,5331.0,35.07236842105263,1.846135237976165,24,1276.0,0.13956393923025046,37,3342.0,0.03677161963606729,19,1286.0,0.11474293063780451,21,1837.0,0.07918172073881094,101,7741.0,-12.625
185.0,95,5323.0,35.25165562913907,1.7161818833480467,25,1399.0,0.09775559129581712,36,3389.0,0.03577940481168323,17,1262.0,0.11549569665639438,17,1860.0,0.06302920065141794,95,7910.0,-11.875
190.0,93,4403.0,29.550335570469798,1.7638839243342754,28,1535.0,0.07578695238970652,31,3423.0,0.052559967180020414,16,1172.0,0.1364880072361963,18,1772.0,0.09262641761037284,93,7902.0,-11.625
195.0,88,3531.0,24.351724137931033,1.9926557538800493,22,1569.0,0.0953868957952007,28,3342.0,0.03254261055513388,19,1104.0,0.16821778997481968,19,1669.0,0.12480803530950232,88,7684.0,-11.0
200.0,89,3034.0,22.145985401459853,1.917692242742315,18,1473.0,0.10941285021353131,34,3325.0,0.03231803439381873,16,997.0,0.16412395311229663,21,1589.0,0.10405666609603498,89,7384.0,-11.125
205.0,85,2570.0,18.897058823529413,2.1679004111295836,19,1534.0,0.07589598256400626,31,3433.0,0.02683806830221864,16,791.0,0.19514997809194712,19,1523.0,0.15367262662972464,85,7281.0,-10.625
210.0,93,2779.0,20.894736842105264,1.8852972373750767,22,1641.0,0.13963361155227366,30,3495.0,0.04458546465108249,18,700.0,0.05822363406345376,23,1458.0,0.13076786806386848,93,7294.0,-11.625
215.0,96,3093.0,23.976744186046513,1.3278468574263493,22,1753.0,0.1695164482821501,28,3490.0,0.05145507070723787,21,732.0,0.04043204505976072,25,1481.0,0.03661241521202605,96,7456.0,-12.0
220.0,84,3080.0,24.251968503937007,1.2034645085917959,25,1871.0,0.05710907664560584,19,3236.0,0.052325731872170544,15,751.0,0.1229429561328371,25,1506.0,0.06727968894262411,84,7364.0,-10.5
225.0,75,2924.0,23.580645161290324,1.532462950942317,24,1958.0,0.041729238420667114,18,3047.0,0.04567916352059182,11,704.0,0.14725977776355492,22,1512.0,0.10983190082897204,75,7221.0,-9.375
230.0,71,2801.0,22.959016393442624,2.1689868513653257,23,2028.0,0.1245582650149453,20,2965.0,0.07421538853653353,7,653.0,0.18612640109953418,21,1393.0,0.09193727720908065,71,7039.0,-8.875
235.0,75,2592.0,21.24590163934426,1.9767758009013463,20,2007.0,0.11865728068856408,23,3082.0,0.07615861302818344,6,545.0,0.1715692401205954,26,1405.0,0.04723434956030776,75,7039.0,-9.375
240.0,82,2398.0,19.65573770491803,1.7549037580568836,18,2084.0,0.03389621385233384,24,3197.0,0.04865758850586663,10,467.0,0.17269501959926203,30,1546.0,0.039020708485491995,82,7294.0,-10.25
245.0,82,2432.0,20.436974789915965,1.4414154162213417,19,2181.0,0.04379417225066574,23,3064.0,0.050602185139413565,12,411.0,0.09935038159704021,28,1573.0,0.03389299049857119,82,7229.0,-10.25
250.0,74,2585.0,22.47826086956522,1.4777287218409574,20,2276.0,0.043816619380475305,18,2905.0,0.02909963563431979,14,475.0,0.14773798145478095,22,1494.0,0.10094319296797043,74,7150.0,-9.25
255.0,63,2369.0,20.6,1.6821445329845688,19,2342.0,0.018266309994978885,15,2787.0,0.02905913576417081,15,549.0,0.09862121338965912,14,1346.0,0.13145509524150512,63,7024.0,-7.875
260.0,60,2118.0,19.08108108108108,2.548394041676819,23,2417.0,0.10881064252028422,13,2650.0,0.10728980168228924,14,531.0,0.11730775264820947,10,1092.0,0.16699301107203035,60,6690.0,-7.5
265.0,58,2145.0,19.678899082568808,2.8726842694944343,23,2519.0,0.1543802160401448,12,2446.0,0.11200416724785361,12,459.0,0.19307859146585765,11,1102.0,0.16234322299790852,58,6526.0,-7.25
270.0,68,2421.0,22.211009174311926,2.471179166425675,24,2633.0,0.10462069454762969,13,2475.0,0.09225160987599515,12,462.0,0.1862644148595314,19,1185.0,0.10396996976900584,68,6755.0,-8.5
275.0,67,2489.0,23.261682242990656,2.2895448769802913,26,2757.0,0.030073874309296044,14,2347.0,0.10290186652945105,8,422.0,0.13632539543443126,19,1179.0,0.16328013074062686,67,6705.0,-8.375
280.0,60,1966.0,19.465346534653467,1.7756418970256913,25,2680.0,0.030749168081225013,15,2419.0,0.05965967382911826,5,319.0,0.23171156046106783,15,1140.0,0.12063857914033928,60,6558.0,-7.5
285.0,60,1294.0,13.070707070707071,1.5082932539944496,23,2599.0,0.015965577175372662,17,2502.0,0.048784886419802255,2,328.0,0.2359027991843166,18,1156.0,0.10849785384423788,60,6585.0,-7.5
290.0,67,1560.0,15.918367346938776,1.4965380736775116,23,2515.0,0.03536354270805363,18,2526.0,0.0466180967457392,6,341.0,0.1937788314429119,20,1251.0,0.08140015788574533,67,6633.0,-8.375
295.0,67,1739.0,18.305263157894736,1.3097307382244643,21,2588.0,0.07966574871106367,15,2489.0,0.05074317481225658,8,369.0,0.15565553044044497,23,1361.0,0.014262854385680597,67,6807.0,-8.375
300.0,67,1790.0,19.247311827956988,1.8365953153896832,23,2659.0,0.10985637434126844,15,2373.0,0.057966975185460956,10,417.0,0.14782524300861188,19,1329.0,0.04868281368565086,67,6778.0,-8.375
305.0,55,1732.0,18.82608695652174,2.7405407130179738,20,2542.0,0.07277790299693002,15,2236.0,0.12862042805864685,11,469.0,0.17699475204618034,9,1119.0,0.20322633975549886,55,6366.0,-6.875
310.0,48,1370.0,15.393258426966293,2.803177106687974,19,2259.0,0.04861268430558884,12,2110.0,0.14533046326787907,11,522.0,0.09025022525894223,6,925.0,0.260394268609105,48,5816.0,-6.0
315.0,54,1531.0,18.011764705882353,2.0448386437943156,19,2297.0,0.04836082908647736,12,1807.0,0.1288370341446201,12,581.0,0.09877859819488975,11,646.0,0.13695184804757587,54,5331.0,-6.75
320.0,53,1388.0,16.523809523809526,2.179640680986362,15,2015.0,0.11669703653444256,15,1876.0,0.14814191909824911,13,643.0,0.05123186807462899,10,566.0,0.05934809919706623,53,5100.0,-6.625
325.0,54,1322.0,16.734177215189874,2.054452800240225,11,1884.0,0.07707146017510744,21,1971.0,0.12042793057362809,14,712.0,0.02829925543454643,8,372.0,0.15341178073578657,54,4939.0,-6.75
330.0,51,1108.0,14.38961038961039,1.8196648541864426,12,1755.0,0.054141303093197056,21,1873.0,0.05837563282301066,14,784.0,0.12124435725127754,4,226.0,0.07745624251278091,51,4638.0,-6.375
335.0,43,933.0,12.44,2.3453724489384316,8,1771.0,0.06290136610989748,19,1592.0,0.0478949477049406,14,854.0,0.14734845714221478,2,113.0,0.416695042301478,43,4330.0,-5.375
340.0,41,953.0,12.878378378378379,2.5228840864744058,11,1807.0,0.009904663013603661,12,1586.0,0.10237423825922205,16,932.0,0.12498185273963354,2,67.0,0.4595008222274435,41,4392.0,-5.125
345.0,44,960.0,13.150684931506849,2.441340047145257,14,1876.0,0.10040503334660485,7,1490.0,0.12309875530697707,19,1020.0,0.08212214707346523,4,82.0,0.1542756533921945,44,4468.0,-5.5
350.0,42,971.0,13.871428571428572,2.226592947639001,15,1950.0,0.1989727629725941,6,1347.0,0.11901684653287785,15,1033.0,0.050625938543286356,6,108.0,0.00024168069984239907,42,4438.0,-5.25
355.0,44,1157.0,16.768115942028984,3.124912198316096,16,2025.0,0.1913403286078883,9,1312.0,0.16481280688257471,13,1036.0,0.10654282718619112,6,140.0,0.21402389688439416,44,4513.0,-5.5
360.0,51,1398.0,21.181818181818183,1.7284313390084536,18,2110.0,0.10791335261381077,13,1371.0,0.0450930495997836,14,1087.0,0.00536509864586304,6,170.0,0.3545343595162894,51,4738.0,-6.375
365.0,60,1681.0,25.46969696969697,0.6948882208584345,21,2212.0,0.007116283954689135,17,1446.0,0.0003726166949332252,15,1161.0,8.761548608568746e-06,7,202.0,0.2063490933329522,60,5021.0,-7.5
370.0,60,1903.0,29.734375,0.15519865737355373,22,2322.0,0.0013883593914752136,14,1311.0,0.01824170333488451,15,1236.0,0.0,9,243.0,0.030030604268141314,60,5112.0,-7.5
375.0,48,1867.0,29.171875,1.1238916743040153,20,2202.0,0.015523720619281615,9,965.0,0.0728529617496165,13,1279.0,0.016882372394496477,6,271.0,0.20598428016619044,48,4717.0,-6.0
380.0,37,1710.0,26.71875,2.312347334048393,15,1850.0,0.043375759450243835,3,955.0,0.25052365088241846,13,1332.0,0.0,6,290.0,0.36082371035541255,37,4427.0,-4.625
385.0,37,1677.0,26.203125,2.3340759012537164,12,1917.0,0.1431024308022364,5,904.0,0.3133235596922037,13,1397.0,0.0,7,322.0,0.1592128924682479,37,4540.0,-4.625
390.0,42,1747.0,27.73015873015873,1.538553384674633,11,1974.0,0.15154932257725887,8,886.0,0.1647425714293637,13,1462.0,0.0,10,367.0,0.0366092959089159,42,4689.0,-5.25
395.0,50,1983.0,31.983870967741936,0.41094732717705207,15,2044.0,0.06835965208851048,12,937.0,0.0042324081888825815,13,1527.0,0.0,10,417.0,0.0,50,4925.0,-6.25
400.0,55,1858.0,29.967741935483872,0.3392956795704102,22,2142.0,0.030541013766399512,14,1007.0,1.1126270156527721e-05,9,1349.0,0.027256757317503873,10,467.0,0.0,55,4965.0,-6.875
405.0,46,1427.0,23.016129032258064,1.1994438467393504,22,2025.0,0.05946273021881474,10,854.0,0.056897791252283565,4,1052.0,0.13677209811092295,10,519.0,0.03772541891727949,46,4450.0,-5.75
410.0,36,1096.0,17.677419354838708,2.0141984237818793,19,1709.0,0.048720910687162264,5,485.0,0.18488210918110673,2,1065.0,0.13887956471549356,10,569.0,0.14654941489298767,36,3828.0,-4.5
415.0,23,463.0,7.467741935483871,2.350898331674946,10,1669.0,0.07350451898975596,4,505.0,0.1935259639848756,5,1087.0,0.09353977214033324,4,428.0,0.22826096280179994,23,3689.0,-2.875
420.0,18,152.0,2.4918032786885247,3.871616892110361,4,1485.0,0.18069926978688763,7,535.0,0.0947350791313411,6,957.0,0.2195690275554628,1,205.0,0.3389202778841577,18,3182.0,-2.25
425.0,25,165.0,2.75,3.56245592528254,10,1469.0,0.12415543104285205,9,549.0,0.017226377784115468,2,668.0,0.4130619602585055,4,217.0,0.016731173690823407,25,2903.0,-3.125
430.0,36,315.0,5.338983050847458,3.1670372325312197,17,1542.0,0.1282327546174474,11,574.0,0.00015388281590279727,1,670.0,0.3142014457812255,7,250.0,0.08013812642875162,36,3036.0,-4.5
435.0,35,410.0,7.454545454545454,2.5413845042752374,14,1539.0,0.11636824847291727,11,629.0,0.0,4,683.0,0.031419876953236496,6,235.0,0.138261548071481,35,3086.0,-4.375
440.0,40,603.0,12.829787234042554,1.6357951391974896,15,1512.0,0.0625135821760814,11,686.0,0.07918837710946823,8,718.0,0.18095201310768644,6,265.0,2.1150763499668665e-06,40,3181.0,-5.0
445.0,40,803.0,17.844444444444445,1.5310247363603973,15,1585.0,6.314368857194909e-07,11,741.0,0.0813992455864093,8,758.0,0.24999228810251398,6,295.0,0.0,40,3379.0,-5.0
450.0,41,1004.0,22.818181818181817,0.4821363327948401,15,1660.0,0.0,11,794.0,0.0,9,799.0,0.04634028534180193,6,325.0,0.0,41,3578.0,-5.125
455.0,31,868.0,20.666666666666668,0.8574032217536928,15,1735.0,0.0,7,675.0,0.03188269440795706,9,847.0,0.04151047748407272,0,184.0,0.21726301307916124,31,3441.0,-3.875
460.0,26,823.0,20.575,2.7158858990961714,15,1810.0,0.0,2,474.0,0.16936280744760168,9,891.0,0.14916067487365836,0,2.0,0.6809673631141496,26,3177.0,-3.25
465.0,25,876.0,21.9,2.889789095002487,15,1885.0,0.0,1,476.0,0.15048087114022707,9,934.0,0.13424020762481662,0,2.0,0.9516060584400264,25,3297.0,-3.125
470.0,31,1016.0,26.05128205128205,1.4409901170805777,15,1960.0,0.0,5,492.0,0.014781068330717424,10,982.0,0.05443657805430251,1,3.0,0.16884963921376703,31,3437.0,-3.875
475.0,32,1170.0,31.62162162162162,1.0701859323158043,15,2035.0,0.0,7,522.0,0.00042761296353789347,10,1033.0,0.03214965457767487,0,0.0,0.24231416091986369,32,3590.0,-4.0
480.0,31,1299.0,37.114285714285714,1.2560396954857154,15,2110.0,0.0,7,557.0,0.0,9,1050.0,0.07661041311948566,0,0.0,1.0,31,3717.0,-3.875
485.0,31,1454.0,41.542857142857144,1.3971004600213572,15,2185.0,0.0,7,592.0,0.0,9,1094.0,0.06196755764423727,0,2.0,0.9360348071085549,31,3873.0,-3.875
490.0,31,1609.0,47.3235294117647,1.1705135847807844,15,2260.0,0.0,7,627.0,0.0,9,1139.0,0.0,0,2.0,0.9120685230341554,31,4028.0,-3.875
495.0,31,1764.0,55.125,0.3768536873450614,15,2335.0,0.0,7,662.0,0.0,9,1184.0,0.0,0,0.0,1.0,31,4181.0,-3.875
500.0,28,1815.0,58.54838709677419,0.2910308804171825,15,2410.0,0.0,4,557.0,0.04707555696619633,9,1229.0,0.0,0,2.0,0.35174296085483536,28,4198.0,-3.5
505.0,24,1817.0,58.61290322580645,1.3501685323453156,15,2485.0,0.0,0,310.0,0.24244085028761966,9,1274.0,0.0,0,2.0,0.8098799426001092,24,4071.0,-3.0
510.0,26,1940.0,62.58064516129032,1.3682002563784392,15,2560.0,0.0,2,313.0,0.05987167307813414,9,1319.0,0.0,0,2.0,0.9237891415275398,26,4194.0,-3.25
515.0,28,2075.0,69.16666666666667,0.5415741655093819,15,2635.0,0.0,4,328.0,0.0008270040550592924,9,1364.0,0.0,0,0.0,0.5906736873936123,28,4327.0,-3.5
520.0,30,2220.0,74.0,0.0012425156367988572,15,2710.0,0.0,4,348.0,2.2134907825153466e-06,9,1409.0,0.0,2,5.0,0.0013375088083396368,30,4472.0,-3.75
525.0,26,1950.0,65.0,0.5784635076000391,11,2403.0,0.023912286247464536,4,370.0,0.09203390013671273,9,1454.0,0.0,2,15.0,0.0,26,4242.0,-3.25
530.0,21,1536.0,51.2,1.714951478672055,6,1897.0,0.08666550100956202,4,390.0,0.27593880712014146,9,1499.0,0.0,2,25.0,0.0,21,3811.0,-2.625
535.0,19,1217.0,40.56666666666667,1.8223568476737837,4,1920.0,0.10425491580317034,4,410.0,0.28680017276456277,9,1544.0,0.0,2,35.0,0.0,19,3909.0,-2.375
540.0,17,780.0,26.0,1.6418201481275683,4,1940.0,0.1379608607946134,5,434.0,0.09702899159184257,6,1332.0,0.04971237635251742,2,45.0,0.0,17,3751.0,-2.125
545.0,18,338.0,11.266666666666667,1.6583071190225918,8,1971.0,0.1040585028603653,7,465.0,0.0002098607521633887,1,875.0,0.21128025594805896,2,55.0,0.0,18,3366.0,-2.25
550.0,20,354.0,12.206896551724139,1.0732745809743738,11,2020.0,0.06339519275603513,7,500.0,0.0,0,653.0,0.24399826069684089,2,65.0,0.0,20,3238.0,-2.5
555.0,24,395.0,13.620689655172415,0.9869207332898848,14,2082.0,0.0654650161393073,7,535.0,0.0,3,664.0,0.09874046212869815,0,0.0,1.0,24,3281.0,-3.0
560.0,27,525.0,18.103448275862068,0.8759056017435098,15,2153.0,0.00036149293975084874,7,570.0,0.0,5,688.0,0.15310735389948749,0,0.0,1.0,27,3411.0,-3.375
565.0,27,660.0,22.75862068965517,0.6673279844672265,15,2228.0,7.525310652013715e-07,7,605.0,0.0,5,711.0,0.07348630879284966,0,0.0,1.0,27,3544.0,-3.375
570.0,24,741.0,26.464285714285715,0.8270211177437617,15,2305.0,0.028456219736289496,7,640.0,0.0,2,533.0,0.0665042396754763,0,0.0,1.0,24,3478.0,-3.0
575.0,22,822.0,30.444444444444443,1.2025407442905232,15,2378.0,0.08508947027973338,7,675.0,0.0,0,213.0,0.4374052840325088,0,0.0,1.0,22,3266.0,-2.75
580.0,23,934.0,34.592592592592595,1.387532185811165,15,2453.0,0.15008304980766854,7,710.0,0.0,1,216.0,0.005090033971955301,0,0.0,1.0,23,3379.0,-2.875
585.0,25,1055.0,39.074074074074076,0.34236208928678347,16,2529.0,0.035706798309123745,7,745.0,0.0,2,226.0,7.917458750286675e-06,0,0.0,1.0,25,3500.0,-3.125
590.0,27,1185.0,43.888888888888886,0.0029873120411088557,18,2614.0,0.00031464735546127357,7,780.0,0.0,2,236.0,0.0,0,0.0,1.0,27,3630.0,-3.375
595.0,27,1320.0,48.888888888888886,0.0,18,2704.0,0.0,7,815.0,0.0,2,246.0,0.0,0,0.0,1.0,27,3765.0,-3.375
600.0,27,1455.0,53.888888888888886,0.0,18,2794.0,0.0,7,850.0,0.0,2,256.0,0.0,0,0.0,1.0,27,3900.0,-3.375
605.0,25,1538.0,56.96296296296296,0.2761773919723771,18,2884.0,0.0,7,885.0,0.0,0,117.0,0.2095539078221122,0,0.0,1.0,25,3886.0,-3.125
610.0,25,1663.0,61.592592592592595,0.4092342540769177,18,2976.0,0.040371912390036346,7,920.0,0.0,0,0.0,1.0,0,0.0,1.0,25,3896.0,-3.125
615.0,26,1793.0,66.4074074074074,0.4310542720332788,19,3071.0,0.04225435442693493,7,955.0,0.0,0,0.0,1.0,0,0.0,1.0,26,4026.0,-3.25
620.0,21,1536.0,56.888888888888886,0.6579062838418964,14,2757.0,0.03056761010301213,7,992.0,0.0534478319534043,0,0.0,1.0,0,0.0,1.0,21,3749.0,-2.625
625.0,15,1260.0,48.46153846153846,2.9245935847298075,8,2083.0,0.12167319557963761,7,1027.0,0.20407325500871112,0,0.0,1.0,0,0.0,1.0,15,3110.0,-1.875
630.0,14,928.0,35.69230769230769,2.5262269309196905,7,2115.0,0.08800995542733528,7,1062.0,0.14017282801573036,0,0.0,1.0,0,0.0,1.0,14,3177.0,-1.75
635.0,15,823.0,31.653846153846153,2.4713131226631404,7,2146.0,0.08707384042685803,8,1102.0,0.13419195684521337,0,0.0,1.0,0,0.0,1.0,15,3248.0,-1.875
640.0,19,907.0,36.28,0.706554934265732,10,2188.0,0.01853326423779956,9,1144.0,0.000933275432623533,0,0.0,1.0,0,0.0,1.0,19,3332.0,-2.375
645.0,23,1016.0,42.333333333333336,0.010879531258901847,13,2247.0,0.0014304519982332546,10,1194.0,0.0,0,0.0,1.0,0,0.0,1.0,23,3441.0,-2.875
650.0,18,587.0,24.458333333333332,0.8808972809104526,14,2317.0,1.1505711633449245e-05,4,900.0,0.08601530383575205,0,0.0,1.0,0,2.0,0.4217223637610742,18,3219.0,-2.25
655.0,14,276.0,12.545454545454545,2.4919607091440352,14,2387.0,6.006399169382987e-07,0,455.0,0.2390955133378721,0,0.0,1.0,0,2.0,0.7336661647141188,14,2844.0,-1.75
660.0,9,190.0,8.636363636363637,4.312775823166057,9,2059.0,0.04284565765001225,0,139.0,0.3811758491889025,0,0.0,1.0,0,2.0,0.8355448826210583,9,2200.0,-1.125
665.0,6,92.0,4.181818181818182,6.648686515643351,4,1422.0,0.12719644512592665,2,142.0,0.4000200726301356,0,0.0,0.8720438274337698,0,0.0,0.824228224128305,6,1564.0,-0.75
670.0,4,17.0,0.8095238095238095,6.797632359577173,2,1434.0,0.13365129550644173,2,152.0,0.49276304767035944,0,0.0,0.8332723747841304,0,0.0,0.9653115822028085,4,1586.0,-0.5
675.0,9,49.0,2.5789473684210527,3.84778830728963,5,1451.0,0.08574059695198773,3,165.0,0.11392290641318563,0,0.0,0.9374038474011573,1,2.0,5.841018969035704e-05,9,1618.0,-1.125
680.0,14,109.0,6.411764705882353,1.765258557418874,8,1484.0,0.002754435053323933,5,187.0,0.0003591248284812611,0,0.0,1.0,1,7.0,9.077151216908578e-06,14,1678.0,-1.75
685.0,15,183.0,12.2,0.00026172669520745274,9,1528.0,3.3766748121602816e-05,5,212.0,0.0,0,0.0,1.0,1,12.0,0.0,15,1752.0,-1.875
690.0,15,258.0,17.2,7.1311033159767404e-06,9,1573.0,8.534449878332583e-07,5,237.0,0.0,0,0.0,1.0,1,17.0,0.0,15,1827.0,-1.875
695.0,15,333.0,22.2,0.0,9,1618.0,0.0,5,262.0,0.0,0,0.0,1.0,1,22.0,0.0,15,1902.0,-1.875
700.0,15,408.0,27.2,0.0,9,1663.0,0.0,5,287.0,0.0,0,0.0,1.0,1,27.0,0.0,15,1977.0,-1.875
