step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.063157009852132,1,0.0,0.054757387619702946,1,0.0,0.06285145362539282,0,0.0,0.16562194967157498,0,0.0,0.3388110234551334,2,0.0,-0.25
10.0,1,0.0,0.0,6.927033378903144,0,0.0,0.4471969114929135,0,0.0,0.5970557559945442,0,0.0,0.4845364946462549,1,0.0,0.560571023473204,1,0.0,-0.125
15.0,1,0.0,0.0,9.07030311623825,0,0.0,0.7085356702311925,0,0.0,0.6219714544000117,0,0.0,0.8291933592093335,1,0.0,0.5361997850887908,1,0.0,-0.125
20.0,6,9.0,0.1956521739130435,9.10596936823377,1,0.0,0.7220417919797364,1,0.0,0.7235535923979386,1,2.0,0.7307430458582341,3,7.0,0.5398770244905943,6,9.0,-0.75
25.0,7,31.0,0.5740740740740741,9.234981211856898,1,2.0,0.7109089023695394,0,0.0,0.7563659926610168,3,8.0,0.6557300075944117,3,21.0,0.5859990114893866,7,31.0,-0.875
30.0,14,76.0,1.2063492063492063,7.826019463263242,4,11.0,0.6322170115564743,3,6.0,0.4624408892397504,3,18.0,0.45527027488888777,4,41.0,0.611731226443351,14,76.0,-1.75
35.0,21,137.0,1.8767123287671232,6.186913830385607,4,27.0,0.49660625068793285,5,17.0,0.4498518219385907,4,34.0,0.47954494319461693,8,65.0,0.39398591916572345,21,143.0,-2.625
40.0,30,251.0,3.0609756097560976,5.6545810137330035,10,56.0,0.3651652465833897,5,39.0,0.43970086077805787,5,55.0,0.4660896569351219,10,104.0,0.36995585916037493,30,254.0,-3.75
45.0,37,378.0,4.247191011235955,5.587835909046399,11,79.0,0.28866587850432357,7,67.0,0.48009955184769715,7,82.0,0.45872682427396444,12,159.0,0.41679030847669624,37,387.0,-4.625
50.0,41,532.0,5.215686274509804,5.645389153909851,13,134.0,0.38924978883745165,8,101.0,0.38784256204295664,10,117.0,0.4023010716879137,10,191.0,0.3629398865682306,41,543.0,-5.125
55.0,43,736.0,6.6909090909090905,5.777925112506232,15,204.0,0.40828568515217134,7,137.0,0.4032871755098248,8,157.0,0.4295708578328319,13,248.0,0.35911043928956365,43,746.0,-5.375
60.0,61,932.0,7.639344262295082,4.933289103976522,17,281.0,0.33867185903294655,14,180.0,0.38248128428857636,14,209.0,0.3559529373821779,16,295.0,0.2855020073448906,61,965.0,-7.625
65.0,54,1021.0,8.300813008130081,4.644313385036181,17,342.0,0.20290931222228917,9,179.0,0.38442970916459823,15,278.0,0.3315698958138166,13,332.0,0.3439643950451462,54,1131.0,-6.75
70.0,66,1311.0,10.162790697674419,4.270947401078844,22,401.0,0.10552882818139693,13,186.0,0.3557490192495158,14,341.0,0.3323123169444425,17,405.0,0.27261158187842777,66,1333.0,-8.25
75.0,75,1540.0,11.079136690647482,3.9698223243329416,18,447.0,0.17056197280894006,17,251.0,0.2156966446768925,19,425.0,0.29381340127020944,21,505.0,0.29428727150454514,75,1628.0,-9.375
80.0,76,1584.0,10.775510204081632,3.7659485777932398,12,447.0,0.2326640846308163,21,337.0,0.19435862301549048,23,529.0,0.2859500282389385,20,524.0,0.27693843758874653,76,1837.0,-9.5
85.0,79,1503.0,9.452830188679245,3.5593126580703194,13,467.0,0.2044880931919975,24,432.0,0.16681502890544436,21,550.0,0.29229285620983964,21,487.0,0.2590498833753867,79,1936.0,-9.875
90.0,88,1580.0,9.461077844311378,3.2898403220828687,17,521.0,0.21655328114364553,27,555.0,0.1873006038540311,26,536.0,0.22123227350640692,18,546.0,0.20542953572351239,88,2158.0,-11.0
95.0,90,1723.0,9.789772727272727,3.4651383910324145,19,612.0,0.2605235771856067,30,646.0,0.19015991798248147,21,635.0,0.2429106576883323,20,618.0,0.18506493478473482,90,2511.0,-11.25
100.0,93,1605.0,8.629032258064516,3.73567896985992,16,568.0,0.23543903096687516,30,680.0,0.15540538004653218,26,749.0,0.26497524873826217,21,705.0,0.26479035049499866,93,2702.0,-11.625
105.0,98,1538.0,8.224598930481283,3.813914151084316,15,410.0,0.25878202910610265,32,783.0,0.16672224458899731,26,745.0,0.19344612763475827,25,797.0,0.30743570003667164,98,2735.0,-12.25
110.0,101,1637.0,8.848648648648648,3.063202448481839,11,335.0,0.2037497542184969,36,950.0,0.1420166799958175,28,750.0,0.19618543545214848,26,819.0,0.1810142368311823,101,2854.0,-12.625
115.0,115,1885.0,10.357142857142858,2.1799595969256798,12,348.0,0.17210137126173108,45,1153.0,0.07243634398314103,28,821.0,0.11820080028036284,30,850.0,0.11952321233428727,115,3172.0,-14.375
120.0,125,2181.0,12.322033898305085,1.5640999550226684,14,322.0,0.1347511026908489,53,1382.0,0.012203273597932888,26,838.0,0.11692791410437849,32,984.0,0.036326138376496925,125,3526.0,-15.625
125.0,132,2712.0,15.676300578034683,1.4611800844053333,16,307.0,0.13519076737336086,55,1653.0,0.004690185732957295,27,931.0,0.10647840929856121,34,1139.0,0.019738363031168247,132,4030.0,-16.5
130.0,130,2924.0,17.099415204678362,1.4284232937568553,18,368.0,0.12112409831539031,51,1792.0,0.01886975201868157,26,999.0,0.1145928232366758,35,1279.0,0.021268173986197743,130,4438.0,-16.25
135.0,118,2901.0,16.964912280701753,1.93250661447009,15,405.0,0.12671837818089154,41,1780.0,0.061695251999744946,28,1096.0,0.08913006461474346,34,1384.0,0.05010020474807945,118,4665.0,-14.75
140.0,119,3083.0,18.572289156626507,1.9213438449784455,14,364.0,0.20830574966391247,40,1866.0,0.05231781696581806,31,1199.0,0.08045914201340283,34,1526.0,0.07885386380835514,119,4955.0,-14.875
145.0,111,3210.0,20.0625,1.7239149590253842,8,329.0,0.12507711437535352,35,1920.0,0.09827669716616037,33,1323.0,0.07400396816056971,35,1684.0,0.11359624122093237,111,5256.0,-13.875
150.0,111,3451.0,21.841772151898734,1.6009425904424812,7,305.0,0.15482519978475512,39,1949.0,0.06159798332533192,30,1386.0,0.034966869799314265,35,1834.0,0.10594865871730684,111,5474.0,-13.875
155.0,120,3841.0,24.780645161290323,1.188193426046409,11,350.0,0.13747179631698872,48,2118.0,0.015293296322120222,27,1381.0,0.03920999077586038,34,2007.0,0.06303618254751812,120,5856.0,-15.0
160.0,120,3904.0,25.516339869281047,1.183012893273946,11,376.0,0.19713616256539437,50,2332.0,0.0056034875670440175,24,1412.0,0.07600779642100215,35,1996.0,0.04645822392245837,120,6116.0,-15.0
165.0,112,3953.0,26.178807947019866,1.4310913609436058,13,409.0,0.16338654525004284,44,2552.0,0.031963887758272455,22,1494.0,0.15057203768536598,33,1925.0,0.020296140897249744,112,6380.0,-14.0
170.0,119,4354.0,29.026666666666667,1.2962673470969273,15,480.0,0.0025028900972008643,48,2786.0,0.009707722758462286,24,1585.0,0.15573718471816447,32,1983.0,0.07704763175061848,119,6834.0,-14.875
175.0,129,4402.0,29.743243243243242,0.8436451833656818,17,563.0,0.0,52,3042.0,0.0002610638448569928,23,1497.0,0.08884719088297253,37,2044.0,0.04939397806756208,129,7146.0,-16.125
180.0,122,4405.0,29.965986394557824,1.217217767538957,16,639.0,0.04561803576947521,48,3111.0,0.010974125637815128,21,1284.0,0.11226770955660555,37,2186.0,0.1030837974384294,122,7220.0,-15.25
185.0,105,4274.0,29.888111888111887,1.701568118130319,16,723.0,0.18672244207255995,39,2986.0,0.05731330895679947,17,1308.0,0.09461457350244441,33,2361.0,0.09546209922343259,105,7378.0,-13.125
190.0,98,4452.0,31.8,1.7364457533687272,14,721.0,0.1920646763968795,38,3003.0,0.04159686808416224,15,1264.0,0.11318033157638385,31,2326.0,0.031725895176354775,98,7314.0,-12.25
195.0,98,4735.0,34.31159420289855,2.063625596483887,16,778.0,0.18698785605066964,37,3157.0,0.02765740023142248,16,1243.0,0.19896268879778867,29,2193.0,0.041429811237306435,98,7371.0,-12.25
200.0,96,4715.0,35.45112781954887,1.6644882837704646,17,859.0,0.059194757020015455,35,3334.0,0.05603111788450665,14,1223.0,0.23836880409572775,30,2309.0,0.036674871946665265,96,7725.0,-12.0
205.0,104,4797.0,36.067669172932334,1.2138815016142501,20,956.0,0.07827198220681363,40,3521.0,0.007845217689032602,13,1101.0,0.11688332888295896,31,2417.0,0.04358631440646023,104,7995.0,-13.0
