step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.67878660382703,1,0.0,0.0696700763904016,1,0.0,0.07814456521449724,0,0.0,0.2533281932929678,0,0.0,0.3822969298359906,2,0.0,-0.25
10.0,1,0.0,0.0,7.731440514600398,0,0.0,0.49025465283586867,0,0.0,0.6537729131218357,0,0.0,0.49273674316500227,1,0.0,0.573156998901953,1,0.0,-0.125
15.0,1,0.0,0.0,9.427003522223755,0,0.0,0.6942583756958922,0,0.0,0.6475384656631143,0,0.0,0.7808516575965376,1,0.0,0.5485772595598585,1,0.0,-0.125
20.0,8,8.0,0.16666666666666666,9.177457471261762,2,0.0,0.7154997215374693,2,1.0,0.6723390087747715,0,0.0,0.8175553105688772,4,7.0,0.49557939026197745,8,8.0,-1.0
25.0,8,34.0,0.6181818181818182,8.840300816965097,2,4.0,0.625484329129665,1,6.0,0.6701132276635844,2,3.0,0.6984888527914398,3,21.0,0.6220302311888488,8,34.0,-1.0
30.0,17,92.0,1.4838709677419355,6.605303264911441,5,18.0,0.5766302329748895,5,25.0,0.43632578955810963,2,8.0,0.31144596333403257,5,41.0,0.5502180144361387,17,92.0,-2.125
35.0,27,141.0,1.9583333333333333,5.75873624061068,6,32.0,0.5256044321418165,8,54.0,0.394528976515035,6,34.0,0.40001527463941505,7,51.0,0.39816414727711075,27,171.0,-3.375
40.0,25,199.0,2.45679012345679,5.762050049670801,11,73.0,0.4062492462821942,6,72.0,0.41623517360814377,4,52.0,0.5086068845450689,4,39.0,0.38599132459928664,25,236.0,-3.125
45.0,34,308.0,3.5813953488372094,5.817155226750031,10,111.0,0.32585639061343225,8,97.0,0.32757230902422,5,66.0,0.5994026948866434,11,65.0,0.4348962622966417,34,339.0,-4.25
50.0,35,387.0,3.8316831683168315,5.759157004083987,9,137.0,0.3914417665158517,10,140.0,0.3301409157554966,7,56.0,0.38289785989368375,9,88.0,0.5132879288461588,35,421.0,-4.375
