step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.6233725623140343,1,0.0,0.09619578964322405,1,0.0,0.08536786404791159,0,0.0,0.25225568413775146,0,0.0,0.3209862168248936,2,0.0,-0.25
10.0,1,0.0,0.0,7.022854684206445,0,0.0,0.4762644716109558,0,0.0,0.5886868020711706,0,0.0,0.47759083247345857,1,0.0,0.5563325170744223,1,0.0,-0.125
15.0,1,0.0,0.0,8.89087183847501,0,0.0,0.713036238255155,0,0.0,0.6105203181889585,0,0.0,0.8013027937424589,1,0.0,0.5598410883440715,1,0.0,-0.125
20.0,6,1.0,0.020833333333333332,9.214447003050834,2,0.0,0.6990936290260811,1,0.0,0.6664432093176462,1,1.0,0.7722533602416359,2,0.0,0.6108100648744975,6,1.0,-0.75
25.0,4,12.0,0.2222222222222222,9.741300890270187,0,0.0,0.7216774365148847,2,6.0,0.6584612505458979,2,6.0,0.6869584702045715,0,0.0,0.8584359385805495,4,12.0,-0.5
30.0,10,28.0,0.45161290322580644,7.701489323876994,1,0.0,0.6706734779345465,3,8.0,0.4853815795228736,5,19.0,0.39109855576886676,1,1.0,0.8235383924862023,10,28.0,-1.25
35.0,22,101.0,1.4027777777777777,6.596307078529181,3,11.0,0.600303894783732,7,32.0,0.4148675803411499,7,49.0,0.3547375959293135,5,11.0,0.45641522344870694,22,103.0,-2.75
40.0,27,174.0,2.1219512195121952,5.639621343595669,9,35.0,0.4033069945961402,7,64.0,0.2691073271088574,5,65.0,0.35494449134044226,6,40.0,0.49396909448693305,27,204.0,-3.375
45.0,35,281.0,3.1931818181818183,5.684220302353265,12,85.0,0.3149050620520615,9,94.0,0.3862319213428243,5,66.0,0.45078922878874933,9,71.0,0.38279520177527443,35,316.0,-4.375
50.0,37,375.0,3.75,5.8691775232207615,10,127.0,0.4193797129325611,10,121.0,0.4409590734645852,9,98.0,0.30891075091044407,8,80.0,0.44197958460300646,37,426.0,-4.625
55.0,36,475.0,4.3577981651376145,5.645339938188295,8,150.0,0.4716791258627587,7,129.0,0.38563653681752047,11,149.0,0.3743530176487596,10,110.0,0.4079987810625273,36,538.0,-4.5
60.0,54,610.0,5.0,4.780614853979372,9,175.0,0.3575011108514559,14,154.0,0.33813519202998493,17,214.0,0.3055896950362811,14,133.0,0.3756399589362035,54,676.0,-6.75
65.0,63,856.0,6.7936507936507935,4.2978514177512706,17,227.0,0.2580373853721435,12,210.0,0.3690257593787263,18,286.0,0.3241710435547697,16,192.0,0.2490070862888161,63,915.0,-7.875
70.0,77,1203.0,8.911111111111111,3.808820236554717,21,321.0,0.09349633864924622,14,259.0,0.27264011304387786,20,378.0,0.3166243806902173,22,294.0,0.3034159172598547,77,1252.0,-9.625
75.0,80,1316.0,9.267605633802816,3.160140374761449,21,423.0,0.11706844802094742,17,316.0,0.16155877138092312,21,404.0,0.2568699099411914,21,367.0,0.27304267810640137,80,1510.0,-10.0
80.0,87,1413.0,9.175324675324676,3.2317638639585096,16,429.0,0.23833775455428247,21,375.0,0.11762707780183718,23,415.0,0.24144994460248648,27,472.0,0.21895573961276027,87,1691.0,-10.875
85.0,86,1338.0,7.824561403508772,3.3596372815424718,12,358.0,0.25171223007047333,25,467.0,0.18018532789819075,21,454.0,0.2388560542874693,28,525.0,0.19297390577655968,86,1804.0,-10.75
90.0,91,1452.0,8.203389830508474,3.3660964577510213,15,421.0,0.22960897490410698,27,588.0,0.19534517641446747,22,476.0,0.21501891595497458,27,574.0,0.2093103262373391,91,2059.0,-11.375
95.0,100,1608.0,8.691891891891892,2.9925684162716912,20,511.0,0.20661851903340495,27,711.0,0.15653105824563296,23,551.0,0.22577780295568875,30,628.0,0.14953899634237391,100,2401.0,-12.5
100.0,118,2098.0,10.75897435897436,3.3313520054957975,24,623.0,0.21319671560523978,31,842.0,0.20212580402546917,28,663.0,0.24510577736878172,35,705.0,0.18287060103950004,118,2833.0,-14.75
105.0,121,2038.0,10.451282051282051,2.7251173471623837,20,678.0,0.1833116890746832,30,876.0,0.14209619647752472,33,764.0,0.20097779378533367,38,843.0,0.17757152593879433,121,3161.0,-15.125
110.0,121,2121.0,11.222222222222221,2.5445562177827523,20,674.0,0.23392134047868102,27,794.0,0.18453294774720166,37,869.0,0.09904083907487277,37,1020.0,0.13364618111711793,121,3357.0,-15.125
115.0,113,2192.0,11.597883597883598,2.4322407263786094,22,770.0,0.19696353100828864,22,793.0,0.18780150139152457,41,1030.0,0.049659758225890104,28,1136.0,0.11979623457107558,113,3729.0,-14.125
120.0,126,2607.0,13.867021276595745,2.013008787393881,27,894.0,0.13310133336721575,25,904.0,0.1339217307786408,39,1195.0,0.09610818654634147,35,1237.0,0.0628591967580093,126,4230.0,-15.75
125.0,143,3050.0,16.397849462365592,1.5370126959605857,29,1038.0,0.10664141156216038,32,1044.0,0.0687451532314619,42,1380.0,0.03366872241266881,40,1315.0,0.07588028063299984,143,4777.0,-17.875
130.0,137,3384.0,18.905027932960895,1.3554819162724219,25,1046.0,0.1552973471839602,32,1176.0,0.023973697148846247,46,1582.0,0.047779670664334514,34,1287.0,0.06341438311157153,137,5091.0,-17.125
135.0,131,3746.0,21.28409090909091,1.7253717017483756,23,1039.0,0.07459708964955235,34,1330.0,0.04088853132278212,44,1764.0,0.09322249797439698,30,1347.0,0.12556502424756427,131,5480.0,-16.375
140.0,136,4325.0,24.714285714285715,1.267256740667738,26,1085.0,0.0630284404875298,39,1520.0,0.043764106382149864,48,1958.0,0.023528407861815218,23,1389.0,0.09098120067916488,136,5952.0,-17.0
145.0,137,4257.0,24.75,0.8554487900423369,25,1052.0,0.027158820726686076,40,1717.0,0.01727752246705443,46,2081.0,0.02091825214474636,26,1446.0,0.05817345941131933,137,6296.0,-17.125
