step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.377543631696608,1,0.0,0.05789447330473858,1,0.0,0.05533831381087439,0,0.0,0.18258055843523602,0,0.0,0.3556580637687576,2,0.0,-0.25
10.0,1,0.0,0.0,7.509733557767307,0,0.0,0.5106735222553087,0,0.0,0.6133539132130754,0,0.0,0.49631223507257066,1,0.0,0.5403505353595973,1,0.0,-0.125
15.0,1,0.0,0.0,8.821073406133996,0,0.0,0.6558925571625122,0,0.0,0.6316704254045148,0,0.0,0.7789210627770345,1,0.0,0.4848749029976336,1,0.0,-0.125
20.0,7,5.0,0.10204081632653061,8.5769887455316,2,0.0,0.6588982719149062,1,0.0,0.6480678983493818,0,0.0,0.7698082005414084,4,5.0,0.47098540862420357,7,5.0,-0.875
25.0,7,31.0,0.5636363636363636,8.934191632443541,1,3.0,0.6987522010176205,1,4.0,0.6576639878110089,2,5.0,0.616370438024417,3,19.0,0.5998482350393447,7,31.0,-0.875
30.0,19,84.0,1.3548387096774193,6.45714727944942,3,3.0,0.5955507627330794,6,18.0,0.3900318350101036,5,23.0,0.32342078773014127,5,40.0,0.5252902289355329,19,84.0,-2.375
35.0,31,191.0,2.6164383561643834,5.330145090190771,7,25.0,0.47130420562932124,7,44.0,0.3783468388605801,6,51.0,0.3652544058414887,11,75.0,0.27504200508836774,31,195.0,-3.875
40.0,34,331.0,3.9879518072289155,5.462722364071952,11,63.0,0.3969258231149358,8,73.0,0.32563098365537246,6,81.0,0.41244539770093874,9,120.0,0.4038525544062166,34,337.0,-4.25
45.0,34,342.0,3.8863636363636362,5.660026761836125,13,122.0,0.3725988766471748,6,73.0,0.4344158425874392,5,91.0,0.4472055984253577,10,141.0,0.3900918450998128,34,427.0,-4.25
50.0,38,417.0,4.212121212121212,5.1449828959250805,15,190.0,0.31581638808963763,7,85.0,0.36050828738145874,8,88.0,0.3720224054470269,8,129.0,0.4093080162355431,38,492.0,-4.75
55.0,39,598.0,5.486238532110092,5.2416571143228055,16,261.0,0.3274969632124843,6,113.0,0.3780252004633224,8,123.0,0.34275245598443266,9,132.0,0.42224759229333486,39,629.0,-4.875
