step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
75.0,64,912.0,6.561151079136691,4.14797217521471,18,429.0,0.25647498097463484,14,280.0,0.15323912929012198,20,246.0,0.3000739726392126,12,215.0,0.30261948550271695,64,1170.0,-8.0
80.0,74,1170.0,8.068965517241379,3.873098575658534,17,467.0,0.24651627088861622,19,356.0,0.16346055714224317,23,335.0,0.278431729387177,15,261.0,0.27264710462511904,74,1419.0,-9.25
85.0,74,1139.0,7.163522012578617,3.8493516466506197,13,439.0,0.21355308490121158,19,415.0,0.2515039262985117,22,409.0,0.27749830569401496,20,327.0,0.24195383424355438,74,1590.0,-9.25
90.0,83,1237.0,7.276470588235294,3.686287351307389,15,337.0,0.23406515024523297,19,494.0,0.26515829536214425,25,473.0,0.1990923675535817,24,418.0,0.21590412290580774,83,1722.0,-10.375
95.0,82,1528.0,8.488888888888889,3.9297785122249813,16,330.0,0.2889398988860696,20,593.0,0.2619472797391459,21,496.0,0.23198747449152968,25,528.0,0.18729118205155007,82,1947.0,-10.25
100.0,100,1939.0,10.368983957219251,3.7502981958888695,21,374.0,0.1839266000528767,24,695.0,0.25730391746152,24,587.0,0.2641690410217841,31,661.0,0.21841620843856005,100,2317.0,-12.5
105.0,109,2167.0,11.465608465608465,3.0531830665335336,22,482.0,0.19863224461137804,24,738.0,0.1940762655358391,28,682.0,0.17999786847791927,35,807.0,0.17561943461544002,109,2709.0,-13.625
110.0,119,1995.0,10.725806451612904,2.1336139713141558,20,502.0,0.14003138401696935,29,741.0,0.11970814599363698,31,701.0,0.11442719521883173,39,962.0,0.1326210395798701,119,2906.0,-14.875
115.0,124,2008.0,10.972677595628415,1.9230719056231003,18,481.0,0.14987978166312926,33,899.0,0.13962268640109393,34,662.0,0.06145968428953646,38,1054.0,0.14433095937397372,123,3096.0,-15.375
120.0,128,2347.0,12.895604395604396,1.7060826533404736,16,495.0,0.13722578406036418,40,1091.0,0.09151821736674658,35,748.0,0.05797764770220319,37,1067.0,0.14281507070127245,128,3401.0,-16.0
125.0,130,2517.0,14.061452513966481,1.646858949636834,15,450.0,0.14129174169280317,41,1183.0,0.0681606514578989,30,851.0,0.08759136772062445,44,1267.0,0.09767590892054626,130,3751.0,-16.25
130.0,123,2509.0,14.255681818181818,1.8371993640988042,9,388.0,0.2473153324541152,36,1214.0,0.07770516728265789,28,877.0,0.06409400025273979,50,1502.0,0.010941265920993738,123,3981.0,-15.375
135.0,114,2305.0,13.17142857142857,1.9505216275344783,10,307.0,0.20106498541156395,34,1285.0,0.05391735554982641,24,912.0,0.07785519334456284,46,1607.0,0.017007316087647405,114,4111.0,-14.25
140.0,106,2052.0,12.070588235294117,2.430804045312282,13,306.0,0.17281850339311816,31,1309.0,0.05663501512960574,25,883.0,0.11469467413853023,37,1584.0,0.09444615664122076,106,4082.0,-13.25
145.0,110,2306.0,13.975757575757576,2.3898539239599064,16,360.0,0.06889541463941595,32,1453.0,0.045219795385376904,24,880.0,0.14245700560401758,38,1521.0,0.11912334749614414,110,4214.0,-13.75
150.0,113,2616.0,16.556962025316455,1.8885031147711229,16,438.0,6.306485473947112e-07,39,1635.0,0.0031867541928148214,21,939.0,0.17488817887547817,37,1483.0,0.08914468725328802,113,4495.0,-14.125
155.0,109,2655.0,17.129032258064516,2.007920668119553,16,518.0,0.05441109179491297,40,1770.0,0.008489709688169998,22,949.0,0.13841949732949171,31,1556.0,0.12086847343836737,109,4793.0,-13.625
160.0,104,2710.0,17.82894736842105,1.7499618449984164,12,504.0,0.08274632862534351,39,1966.0,0.03008397572197026,27,985.0,0.06064304493054417,26,1578.0,0.11722152992330376,104,5033.0,-13.0
165.0,107,2652.0,17.91891891891892,1.2870184809368288,9,479.0,0.05919522809407322,39,2041.0,0.02724191467898631,31,1078.0,0.027381617564026933,28,1664.0,0.07958194797998094,107,5262.0,-13.375
170.0,99,2846.0,19.627586206896552,1.866584379323918,6,485.0,0.30890366854339496,35,1943.0,0.0943949066180736,30,1126.0,0.03079826938275624,28,1753.0,0.040109509145830426,99,5307.0,-12.375
175.0,99,3068.0,21.6056338028169,1.8375995091866537,6,406.0,0.39626445975615954,30,2001.0,0.1076117815239579,28,1180.0,0.005352014915611095,35,1903.0,0.013670239156643353,99,5490.0,-12.375
180.0,105,3463.0,25.277372262773724,1.4631091286993236,10,446.0,0.22290215742763728,27,1988.0,0.07291223617496792,29,1283.0,0.05357755407362183,39,2097.0,0.043909325646294496,105,5814.0,-13.125
185.0,114,3602.0,26.68148148148148,0.702243036319844,15,513.0,0.01523131364729163,29,2043.0,0.043825985046589425,30,1429.0,0.0226435739646934,40,2198.0,0.041341165139773865,114,6183.0,-14.25
190.0,112,3528.0,26.133333333333333,0.7426446329400628,17,597.0,0.06499974752470183,30,2114.0,0.022789742953733927,25,1417.0,0.050641879356838726,40,2241.0,0.027283036690618212,112,6369.0,-14.0
195.0,105,3501.0,26.12686567164179,1.1939543647559216,17,682.0,0.12554710719102083,35,2267.0,0.001537571488600957,17,1242.0,0.1574684191601175,36,2215.0,0.014093250436308272,105,6406.0,-13.125
200.0,106,3848.0,29.151515151515152,1.5561641728997064,18,770.0,0.1300606724895704,38,2455.0,8.524875542411631e-05,17,1214.0,0.14624998171163808,33,2109.0,0.02210888576656616,106,6548.0,-13.25
205.0,101,4040.0,30.606060606060606,1.4440106015043217,17,838.0,0.06867262164794069,34,2525.0,0.007646078688492327,22,1311.0,0.0781938288308696,28,2213.0,0.03564391220579691,101,6887.0,-12.625
210.0,94,3826.0,29.206106870229007,1.933706797230242,17,906.0,0.14686903368068374,29,2507.0,0.04892198065076782,27,1436.0,0.03931002253566781,21,2127.0,0.045424044384705306,94,6976.0,-11.75
215.0,91,4059.0,31.96062992125984,1.9227382022780644,17,991.0,0.16496511473587713,26,2398.0,0.10110133617458279,28,1576.0,0.022119698726418554,20,2018.0,0.06292067337956939,91,6983.0,-11.375
220.0,91,4425.0,35.4,1.7868858062794855,18,1078.0,0.147998021254914,22,2372.0,0.14458274134819785,30,1724.0,0.014020707723174477,21,2117.0,0.03763488330816974,91,7291.0,-11.375
225.0,92,4497.0,36.5609756097561,1.4157286002624594,20,1166.0,0.0624253628224008,21,2361.0,0.12297911946955987,30,1874.0,0.04956642920295112,21,2062.0,0.054048557728310784,92,7463.0,-11.5
230.0,89,4160.0,34.666666666666664,0.9672760545708151,23,1274.0,0.026567085706032993,18,2220.0,0.05963069365015281,31,2026.0,0.008826780301913823,17,2049.0,0.08708444714106757,89,7569.0,-11.125
235.0,89,3822.0,32.389830508474574,1.0834088415084393,24,1393.0,0.0010114373042337975,18,2220.0,0.10877344165277952,33,2190.0,1.0237027552465872e-05,14,1910.0,0.14869626443303094,89,7713.0,-11.125
240.0,87,3462.0,29.338983050847457,0.892811455442461,25,1517.0,0.028301389433978492,18,2218.0,0.09126855194058207,33,2355.0,5.299653397733524e-07,11,1868.0,0.09363368517606767,87,7958.0,-10.875
245.0,93,3590.0,30.683760683760685,0.6727937520897244,22,1534.0,0.017504494701156673,20,2319.0,0.11408287626358823,33,2520.0,0.0203143488947283,18,1842.0,0.04337749451780018,93,8215.0,-11.625
250.0,95,3651.0,31.205128205128204,0.5459747298273278,18,1446.0,0.045332003273811344,22,2299.0,0.0828885117906647,33,2685.0,0.01875713664305395,22,1824.0,0.02157365964961378,95,8254.0,-11.875
255.0,96,3564.0,30.46153846153846,0.7529147252903454,14,1368.0,0.06999740166370015,23,2152.0,0.09181958046111792,34,2852.0,4.321932462224377e-05,25,1942.0,0.06352293169234707,96,8314.0,-12.0
260.0,87,3311.0,28.299145299145298,0.9937879533439401,16,1162.0,0.04382981445523529,17,2109.0,0.1021725055692152,28,2768.0,0.05456270845688119,26,2071.0,0.06965861466041373,87,8110.0,-10.875
265.0,86,3279.0,28.267241379310345,1.196200616100929,20,1255.0,0.1129187411502734,19,1920.0,0.04516450578138592,20,2458.0,0.07336928195346169,27,2207.0,0.05144289566664457,86,7840.0,-10.75
270.0,80,3277.0,29.0,1.1200545502521422,16,1137.0,0.10442618115061943,22,2025.0,0.032841197934830854,18,2412.0,0.08622530735915868,24,2168.0,0.022624412740050774,80,7742.0,-10.0
275.0,73,3025.0,27.008928571428573,1.6753724007593926,10,1041.0,0.1477387904493798,26,2148.0,0.008789278298184485,20,2496.0,0.09761950328813193,17,1964.0,0.08835587583585437,73,7649.0,-9.125
280.0,71,2973.0,27.785046728971963,1.6879430665821669,8,856.0,0.08521322145467783,28,2283.0,0.001630626607236142,23,2610.0,0.10102706497221096,12,1872.0,0.1123628970576481,71,7621.0,-8.875
285.0,78,3197.0,30.447619047619046,1.5502312847191193,9,895.0,0.0746800038715804,27,2259.0,0.014904635736161229,30,2745.0,0.05191447903971544,12,1934.0,0.10036935674859301,78,7833.0,-9.75
290.0,81,3494.0,33.59615384615385,1.2730975222483023,12,948.0,0.012991169261668295,22,2083.0,0.03717969579241181,31,2899.0,0.018674944519284076,16,2006.0,0.08900770336075488,81,7936.0,-10.125
295.0,69,3346.0,32.80392156862745,1.322847368660159,14,854.0,0.02468060211504162,12,1987.0,0.07365746159445535,28,2925.0,0.028018073666329718,15,1943.0,0.07394801414539988,69,7709.0,-8.625
300.0,57,3150.0,32.142857142857146,2.3692338975561578,14,926.0,0.1858982571067129,7,1760.0,0.12482976644442643,23,2816.0,0.1085285574256596,13,1753.0,0.11116426923890037,57,7255.0,-7.125
305.0,55,2970.0,30.61855670103093,2.186047143162284,14,996.0,0.18672182322897116,9,1693.0,0.11253307580464542,22,2926.0,0.08596119378655843,10,1648.0,0.09205453368798394,55,7263.0,-6.875
310.0,63,2961.0,30.84375,1.5031990100087214,17,1076.0,0.07743137283421504,14,1755.0,0.09785236619017498,24,3039.0,0.037664649188760474,8,1235.0,0.0636785952084186,63,7105.0,-7.875
315.0,75,3150.0,33.51063829787234,1.3294738127374701,19,1167.0,0.03397119349655103,20,1849.0,0.12619380842430722,28,3174.0,0.005646198091757359,8,1000.0,0.1535948035675805,75,7190.0,-9.375
320.0,76,3496.0,38.0,1.2420488654035895,19,1262.0,2.505183245318286e-06,18,1831.0,0.11458636997600617,31,3325.0,0.0005644944209553693,8,779.0,0.16825177269477481,76,7197.0,-9.5
325.0,68,2989.0,33.58426966292135,1.1096401295548042,19,1359.0,0.07860667974062563,14,1699.0,0.11006703439947056,26,3113.0,0.0215699698878727,9,822.0,0.005452041596494902,68,6993.0,-8.5
330.0,62,2358.0,26.795454545454547,1.4094383035783637,19,1452.0,0.07213857859781897,11,1582.0,0.08148928174282831,21,2674.0,0.018519290580046116,11,880.0,0.14685762417228646,62,6588.0,-7.75
335.0,58,1844.0,20.954545454545453,1.9538586883255356,21,1553.0,0.0428960957504888,9,1291.0,0.07794637470189708,17,2566.0,0.05399047181934078,11,933.0,0.2893213298193429,58,6343.0,-7.25
340.0,50,1599.0,18.170454545454547,2.1659401144260952,19,1650.0,0.055328135825395044,9,1334.0,0.07823206930920526,11,2459.0,0.09016523669774666,11,986.0,0.2609254312378786,50,6429.0,-6.25
345.0,49,1343.0,15.616279069767442,2.00539859998008,15,1543.0,0.127110471637966,13,1394.0,0.06618822451945884,7,2276.0,0.12693806499260984,14,1048.0,0.08402081711770756,49,6261.0,-6.125
350.0,53,1248.0,15.036144578313253,1.7557194707047572,11,1281.0,0.17459675984165526,17,1469.0,0.0860685409453194,7,2103.0,0.11102892698309594,18,1132.0,0.002249530463151687,53,5985.0,-6.625
355.0,54,1292.0,15.566265060240964,1.8625603867371852,9,1211.0,0.09889477140491928,20,1566.0,0.06700276619120196,6,1748.0,0.08348056284027122,19,1229.0,0.07994216052713365,54,5754.0,-6.75
360.0,54,1086.0,13.24390243902439,1.8267714883687804,8,1014.0,0.09469925141514698,20,1666.0,0.03929959762933903,11,1800.0,0.10901093609647913,15,1140.0,0.09743671760692463,54,5620.0,-6.75
365.0,48,1123.0,14.0375,2.182090032851086,3,771.0,0.17467905519386723,21,1774.0,0.09772585507219528,13,1857.0,0.09414717077618345,11,889.0,0.13314074607990795,48,5291.0,-6.0
370.0,51,1330.0,16.835443037974684,1.8817984176754137,2,564.0,0.14231273509996212,23,1884.0,0.09567520389488751,13,1732.0,0.08786031690317497,13,931.0,0.05242744343745708,51,5111.0,-6.375
375.0,58,1571.0,19.88607594936709,1.648812823268621,6,588.0,0.00625648760662943,27,2009.0,0.009765231794578378,11,1415.0,0.11756190602220148,14,999.0,0.09955323221769978,58,5011.0,-7.25
380.0,58,1717.0,21.734177215189874,1.8074831033801722,9,633.0,1.3984701336573832e-05,23,1920.0,0.05766627520163641,11,1468.0,0.08008602224136119,15,1074.0,0.12291667386128664,58,5095.0,-7.25
385.0,50,1462.0,20.027397260273972,1.5178030655029426,9,678.0,0.0,18,1638.0,0.052203296444889406,14,1533.0,0.04089437120523079,9,938.0,0.18757031402201657,50,4787.0,-6.25
390.0,44,1170.0,16.25,2.2825677592957905,9,723.0,0.0,13,1391.0,0.08350361210086421,17,1611.0,0.08039406495673859,5,611.0,0.24787131570909426,44,4336.0,-5.5
395.0,45,1297.0,18.267605633802816,2.5222129112195404,6,618.0,0.03298691226300427,12,1274.0,0.11544132575191347,19,1700.0,0.06265576583368289,8,642.0,0.23774061408559988,45,4234.0,-5.625
400.0,44,1226.0,17.514285714285716,2.404476915910036,2,406.0,0.18942241849334596,10,1166.0,0.1023767686640966,20,1801.0,0.08888940096002215,12,696.0,0.14753953610432888,44,4069.0,-5.5
405.0,45,1089.0,16.014705882352942,1.887145864066404,2,164.0,0.49270170709745614,10,919.0,0.0801198719475377,17,1660.0,0.09639192108454163,16,767.0,0.0022432042694145293,45,3510.0,-5.625
410.0,39,930.0,13.880597014925373,2.4495814581017323,3,176.0,0.46430477436000966,5,865.0,0.11112223939885571,13,1435.0,0.14968694451361875,18,860.0,0.10057704088291515,39,3336.0,-4.875
415.0,33,982.0,14.878787878787879,2.412622618408402,3,189.0,0.07796322901359937,4,710.0,0.1392926466901584,13,1499.0,0.120766223450621,13,786.0,0.2185337043923502,33,3184.0,-4.125
420.0,43,1093.0,16.815384615384616,1.9255393250063608,6,216.0,0.0003610857325878362,9,741.0,0.010200935634328251,16,1571.0,0.11354041485884754,12,588.0,0.1551294534640875,43,3116.0,-5.375
425.0,45,1043.0,16.555555555555557,1.114065086008307,6,246.0,0.0,13,800.0,9.817281880265286e-05,20,1664.0,0.01195389746562353,6,527.0,0.13130032483142176,45,3237.0,-5.625
430.0,45,1143.0,18.142857142857142,1.964877198219715,6,276.0,0.0,10,706.0,0.13810074507149075,23,1776.0,4.820513617416178e-05,6,364.0,0.138923541025049,45,3122.0,-5.625
435.0,44,1295.0,21.229508196721312,2.088046428856319,6,308.0,0.21199982769687087,5,565.0,0.22906581424384626,23,1891.0,0.0,10,351.0,0.022231185022894794,44,3115.0,-5.5
440.0,45,1503.0,24.639344262295083,1.9245753554320484,6,338.0,0.28111284008299553,5,588.0,0.1736200708594231,23,2006.0,0.0,11,404.0,6.417067270752451e-07,45,3336.0,-5.625
445.0,44,1640.0,28.275862068965516,1.223961598499438,6,366.0,0.07863402092388896,9,625.0,0.08569385370984867,23,2123.0,0.016098503958507582,6,313.0,0.06036859730162821,44,3427.0,-5.5
450.0,42,1689.0,30.160714285714285,1.651494597385263,8,404.0,0.009580990823728269,12,680.0,0.0007973487292481058,20,2091.0,0.08012644812326097,2,164.0,0.222689371755897,42,3339.0,-5.25
455.0,38,1729.0,31.436363636363637,2.533337670877352,9,447.0,6.694949839617584e-05,12,740.0,2.9248054470784267e-06,15,1935.0,0.17142090592674308,2,115.0,0.44634805571566566,38,3237.0,-4.75
460.0,35,1776.0,32.29090909090909,2.80063331024456,9,492.0,0.0,9,693.0,0.0306809467200269,16,1892.0,0.15103424435685636,1,26.0,0.671340535366608,35,3103.0,-4.375
465.0,34,1867.0,34.574074074074076,2.8650579840312274,9,539.0,0.15401783918224818,4,529.0,0.27722617806706573,20,1986.0,0.054027612153712365,1,29.0,0.6445114555016501,34,3083.0,-4.25
470.0,29,1396.0,26.846153846153847,2.544523388745638,7,440.0,0.2942110857920842,4,478.0,0.17865783736214358,18,1798.0,0.04616948538734931,0,0.0,0.017338306208074087,29,2716.0,-3.625
475.0,27,942.0,18.84,2.8658760359815587,9,381.0,0.1834170602409053,7,511.0,0.13268488924231095,10,1423.0,0.1531838437673349,1,5.0,0.0,27,2320.0,-3.375
480.0,25,701.0,15.23913043478261,3.008568411705424,11,432.0,0.19339816248710692,10,558.0,0.15006413367760665,3,1366.0,0.17609177667524872,1,10.0,0.0,25,2366.0,-3.125
485.0,21,442.0,10.279069767441861,2.751243630695762,5,284.0,0.1341420933538027,10,608.0,0.08182536491563056,5,1261.0,0.13107228880664232,1,17.0,0.5613849849626562,21,2170.0,-2.625
490.0,21,389.0,9.487804878048781,3.737284512152831,2,92.0,0.27121836838539826,9,574.0,0.10905427640702685,10,1299.0,0.12540917858785022,0,2.0,0.877589099258535,21,1967.0,-2.625
495.0,23,447.0,11.461538461538462,3.2549998805540206,4,107.0,0.19168610890614543,7,493.0,0.10060868925398499,12,1357.0,0.16016553556437885,0,0.0,1.0,23,1957.0,-2.875
500.0,26,575.0,14.743589743589743,3.056097024675514,7,140.0,0.26688783598249,7,465.0,0.0,12,1417.0,0.06081631694015661,0,0.0,1.0,26,2022.0,-3.25
505.0,18,360.0,9.473684210526315,3.3869995627125222,4,97.0,0.27543071402842023,1,341.0,0.09216561308965243,13,1482.0,0.018868513271325254,0,0.0,1.0,18,1920.0,-2.25
510.0,12,296.0,9.25,4.713189623652726,2,55.0,0.2458091636539087,0,103.0,0.3668310308201157,10,1477.0,0.09196304687511504,0,2.0,0.8038732612741819,12,1637.0,-1.5
515.0,11,301.0,10.033333333333333,6.27938658965155,1,9.0,0.22140028694447583,0,0.0,1.0,10,1452.0,0.08315657674252352,0,4.0,0.8728382812997199,11,1465.0,-1.375
520.0,10,240.0,8.571428571428571,5.999875391614926,2,21.0,0.09517881990165408,0,2.0,0.9922504965158656,7,1249.0,0.03503998984536694,1,5.0,0.655866465186636,10,1277.0,-1.25
525.0,4,75.0,3.0,6.232947887697588,0,14.0,0.4911927560570768,0,2.0,0.8908874499475666,2,866.0,0.16527372771013704,2,10.0,0.2421444873385971,4,892.0,-0.5
530.0,6,31.0,1.631578947368421,5.592755609959182,0,2.0,0.8977197991567071,1,4.0,0.00019269537256886763,1,873.0,0.3233057477763862,4,28.0,0.00014883641665163494,6,907.0,-0.75
535.0,10,74.0,3.8947368421052633,3.061078814623297,1,4.0,0.09937385252635571,1,9.0,0.0,4,889.0,0.22315910002224582,4,48.0,0.0,10,950.0,-1.25
540.0,15,142.0,8.875,0.7244413882106983,3,16.0,0.0002831206675715905,1,14.0,0.0,7,918.0,0.0008217347373537709,4,68.0,0.0,15,1016.0,-1.875
545.0,12,170.0,10.625,1.2548168817738545,3,31.0,0.0,1,19.0,0.0,4,746.0,0.05020325023570121,4,88.0,0.0,12,884.0,-1.5
550.0,8,172.0,11.466666666666667,2.7869098552816913,3,48.0,0.31951448744284006,1,24.0,0.0,0,428.0,0.2823776862395795,4,108.0,0.0,8,608.0,-1.0
555.0,9,214.0,14.266666666666667,2.4935894006232266,3,63.0,0.4350852533687151,1,29.0,0.0,1,430.0,0.047330413559067086,4,128.0,0.0,9,650.0,-1.125
560.0,12,270.0,18.0,0.2683011307119009,4,80.0,0.05074439101435374,1,34.0,0.0,3,444.0,0.0021198673853963707,4,148.0,0.0,12,706.0,-1.5
565.0,15,343.0,22.866666666666667,0.00021833298481999103,6,108.0,4.082063807646574e-05,1,39.0,0.0,4,464.0,2.690410104761029e-06,4,168.0,0.0,15,779.0,-1.875
570.0,12,372.0,24.8,0.6572120527558404,6,140.0,0.060686352382036304,1,44.0,0.0,1,336.0,0.09640693990167555,4,188.0,0.0,12,708.0,-1.5
575.0,7,211.0,14.066666666666666,3.4184342109231616,6,170.0,0.23384899048428626,1,49.0,0.0,0,109.0,0.44487624478468835,0,96.0,0.17817665881583394,7,424.0,-0.875
580.0,8,247.0,17.642857142857142,5.135643605723402,7,201.0,0.2612931906927392,1,54.0,0.0,0,2.0,0.8376226751617593,0,0.0,1.0,8,257.0,-1.0
585.0,8,231.0,16.5,3.263696336868578,8,237.0,0.016689354618743803,0,0.0,1.0,0,2.0,0.9436058674908772,0,0.0,1.0,8,239.0,-1.0
590.0,10,280.0,23.333333333333332,2.200796689582245,10,286.0,1.5665883158703463e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,286.0,-1.25
595.0,10,330.0,27.5,2.2685856455090154,10,336.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,336.0,-1.25
600.0,10,380.0,34.54545454545455,1.2433354182996175,10,386.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,386.0,-1.25
605.0,10,430.0,43.0,0.0,10,436.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,436.0,-1.25
610.0,10,480.0,48.0,0.0,10,486.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,486.0,-1.25
615.0,6,262.0,26.2,1.3745498430996874,6,420.0,0.0248180015760575,0,2.0,0.41307989256035,0,0.0,1.0,0,0.0,1.0,6,422.0,-0.75
620.0,1,35.0,3.5,5.472538643312246,1,281.0,0.15599492616809194,0,2.0,0.8054728786903651,0,0.0,1.0,0,0.0,1.0,1,283.0,-0.125
625.0,1,2.0,0.2,6.995358674815866,1,283.0,0.1775253873350033,0,2.0,0.9372628558914409,0,0.0,1.0,0,0.0,1.0,1,285.0,-0.125
630.0,4,18.0,1.8,5.135914137385805,4,299.0,0.009164218436750483,0,0.0,0.9406714627420559,0,0.0,1.0,0,0.0,1.0,4,299.0,-0.5
635.0,3,15.0,1.875,4.571813375859881,3,253.0,0.07026237610877664,0,2.0,0.3957256623761584,0,0.0,1.0,0,0.0,1.0,3,255.0,-0.375
640.0,0,0.0,0.0,8.420685556648351,0,129.0,0.32328511173568214,0,2.0,0.6608362892970147,0,0.0,1.0,0,0.0,1.0,0,131.0,0.0
645.0,0,0.0,0.0,10.831209825484699,0,40.0,0.34963800999511363,0,2.0,0.8124929791883405,0,0.0,1.0,0,0.0,1.0,0,42.0,0.0
650.0,2,3.0,0.5,6.338502997633051,1,42.0,0.0008392978756563861,1,3.0,0.5649588887081002,0,0.0,1.0,0,0.0,1.0,2,45.0,-0.25
655.0,1,7.0,1.1666666666666667,4.605965828048405,1,47.0,7.475977953828943e-06,0,0.0,0.4058897837335065,0,0.0,1.0,0,0.0,1.0,1,47.0,-0.125
660.0,1,12.0,3.0,9.797956873425305,1,52.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,52.0,-0.125
665.0,1,17.0,4.25,9.708371082772752,1,57.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,57.0,-0.125
670.0,1,22.0,5.5,9.924275231492604,1,62.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,62.0,-0.125
675.0,1,27.0,9.0,8.234633214294787,1,67.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,67.0,-0.125
680.0,1,32.0,32.0,0.0,1,72.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,72.0,-0.125
685.0,0,0.0,0.0,5.024661545362323,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
690.0,0,0.0,0.0,13.637098723990507,0,0.0,1.0,0,2.0,0.9363782210034703,0,0.0,1.0,0,0.0,1.0,0,2.0,0.0
695.0,0,0.0,0.0,14.438993046409413,0,0.0,1.0,0,2.0,0.9914395206432868,0,0.0,1.0,0,0.0,1.0,0,2.0,0.0
700.0,0,0.0,0.0,10.920989389570094,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
705.0,0,0.0,0.0,14.431584534561225,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
710.0,0,0.0,0.0,14.4067916768137,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
