step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.6222514621913433,1,0.0,0.08288600868752632,1,0.0,0.09120134697843622,0,0.0,0.24113849898582113,0,0.0,0.3552032256067381,2,0.0,-0.25
10.0,1,0.0,0.0,6.893301159312495,0,0.0,0.48169757950069086,0,0.0,0.594308824427406,0,0.0,0.4660161005265999,1,0.0,0.5046626776865243,1,0.0,-0.125
15.0,1,0.0,0.0,8.862065453292763,0,0.0,0.6437388478442048,0,0.0,0.6424543945512701,0,0.0,0.7548221051940331,1,0.0,0.5580218288826612,1,0.0,-0.125
20.0,5,2.0,0.0425531914893617,9.577460470549076,2,0.0,0.6850178365317792,1,0.0,0.640784502858842,1,2.0,0.8037857869537924,1,0.0,0.6493411604569904,5,2.0,-0.625
25.0,2,1.0,0.018518518518518517,10.472789434321724,1,3.0,0.7180580999909296,0,0.0,0.8338051170804218,1,0.0,0.7160202093837102,0,2.0,0.7748871118270936,2,5.0,-0.25
30.0,11,21.0,0.3442622950819672,8.025715359413306,4,10.0,0.567311625384054,5,8.0,0.4525582875364543,2,5.0,0.5059113819025386,0,2.0,0.7969484259799287,11,25.0,-1.375
35.0,21,84.0,1.1666666666666667,6.17846953490543,7,36.0,0.5166443740345735,5,21.0,0.3708795436528698,5,24.0,0.45307170448374223,4,8.0,0.3695447621702105,21,89.0,-2.625
40.0,32,205.0,2.5308641975308643,5.57692785001157,11,77.0,0.40638415556007634,7,42.0,0.38461005023758205,6,50.0,0.4013988190089389,8,40.0,0.36378748123783017,32,209.0,-4.0
45.0,45,340.0,3.7777777777777777,5.1328526724905155,14,109.0,0.3601710338660606,8,74.0,0.4289734038057523,9,86.0,0.30626675536225406,14,91.0,0.3528815276328741,45,360.0,-5.625
50.0,40,413.0,4.049019607843137,5.156835191050978,15,159.0,0.30418799848825506,8,112.0,0.42639934359860077,8,90.0,0.34061962323276956,9,127.0,0.3700206539442957,40,488.0,-5.0
55.0,40,568.0,5.2110091743119265,5.925091341967337,17,230.0,0.3162459067629668,8,151.0,0.47725459142862264,7,81.0,0.42310206642908443,8,147.0,0.4687968314562767,40,609.0,-5.0
60.0,49,631.0,5.172131147540983,5.065267577298696,17,308.0,0.33723914262984694,11,167.0,0.3953323111392959,8,76.0,0.32988554475980353,13,190.0,0.2807486827945414,49,741.0,-6.125
65.0,52,751.0,5.9603174603174605,4.959352295368671,21,408.0,0.17242024665493774,11,164.0,0.39602960141809196,7,88.0,0.4133748574965287,13,210.0,0.3502862686811794,52,870.0,-6.5
70.0,63,1003.0,7.541353383458647,4.203721844004914,30,538.0,0.0971246946136078,12,203.0,0.2997749923132694,8,113.0,0.4357139515647699,13,211.0,0.30801624883149115,63,1065.0,-7.875
75.0,62,963.0,6.829787234042553,4.436284651033729,24,592.0,0.1878368917815352,17,257.0,0.17254091727690785,11,156.0,0.4263317924911948,10,195.0,0.3473232934816934,62,1200.0,-7.75
80.0,61,1032.0,7.068493150684931,4.527396136836734,19,583.0,0.23901386792880086,20,343.0,0.1712114310518712,10,161.0,0.3886578813229285,12,175.0,0.320163734298068,61,1262.0,-7.625
85.0,81,1344.0,8.347826086956522,4.280310046405026,21,607.0,0.20038402864530092,22,429.0,0.22573654048927203,18,195.0,0.37042195917429616,20,212.0,0.2600011874521434,81,1443.0,-10.125
90.0,86,1612.0,9.372093023255815,3.747974926509598,25,695.0,0.16902973070871502,20,504.0,0.22018832902189642,17,206.0,0.2759366401306376,23,321.0,0.2821573636555674,85,1726.0,-10.625
95.0,93,1384.0,7.6464088397790055,3.347935163390692,24,719.0,0.1669171075934103,21,503.0,0.19224018125361556,22,253.0,0.26952296131068465,26,401.0,0.22709155246374588,93,1876.0,-11.625
100.0,102,1540.0,8.06282722513089,3.5693148891907724,23,686.0,0.1954132269644063,24,458.0,0.2409910332653009,27,368.0,0.2277051222762219,28,477.0,0.23414514717894486,102,1989.0,-12.75
105.0,111,1836.0,9.612565445026178,2.8416408225710206,21,681.0,0.1848054237622719,25,559.0,0.23235722954425142,34,519.0,0.14170389581075815,31,627.0,0.18889894106687966,111,2386.0,-13.875
110.0,123,2012.0,10.645502645502646,2.1612680874393115,17,686.0,0.20075505777063296,30,696.0,0.11464653669753419,35,638.0,0.11534420325284084,41,818.0,0.11244533323572771,123,2838.0,-15.375
115.0,129,2306.0,12.532608695652174,1.8446827696205366,19,656.0,0.11003883838858886,35,831.0,0.08204324609399534,35,738.0,0.1570538923382698,40,948.0,0.08942516229708715,129,3173.0,-16.125
120.0,127,2533.0,13.841530054644808,1.7808666688929085,25,750.0,0.06791400262453755,37,1007.0,0.04726995932436284,32,898.0,0.13909242801657107,33,981.0,0.11558762489627888,127,3636.0,-15.875
125.0,121,2199.0,12.082417582417582,1.4974991777089428,22,789.0,0.08683281287503414,36,1083.0,0.03041537084201138,34,1057.0,0.07948852042544562,29,1057.0,0.086709832095226,121,3986.0,-15.125
130.0,107,1971.0,10.95,2.1938417571537667,15,739.0,0.1978005876917253,31,1034.0,0.08551282974623499,36,1202.0,0.07268714451940514,25,1053.0,0.09376794660980456,107,4028.0,-13.375
135.0,101,2171.0,12.405714285714286,2.3025043706225694,14,706.0,0.16895437454747927,28,1010.0,0.13661172561167018,33,1306.0,0.049145547130171365,26,1104.0,0.07570221867427095,101,4126.0,-12.625
140.0,99,2306.0,13.485380116959064,2.0313083531724363,16,647.0,0.07279589287111152,23,1063.0,0.0766816900385119,36,1486.0,0.084252802557212,24,1079.0,0.08265456291374902,99,4275.0,-12.375
145.0,101,2474.0,14.81437125748503,1.8686633896645366,16,612.0,0.08684129703864796,22,1098.0,0.09515695595239522,38,1668.0,0.0621522401668366,25,1157.0,0.08274359793081167,101,4535.0,-12.625
150.0,108,2845.0,17.561728395061728,1.3971445483823464,17,696.0,0.07516574507037253,19,1083.0,0.10088043286419124,44,1875.0,0.014593964495351879,28,1205.0,0.09126607400551738,108,4859.0,-13.5
155.0,122,3002.0,19.0,0.7462045632452844,20,793.0,0.09105658262738688,24,1116.0,0.05415092971604997,41,1943.0,0.012839315492257176,37,1313.0,0.04428962130385479,122,5165.0,-15.25
160.0,116,2701.0,17.314102564102566,1.184242604756482,19,828.0,0.08134833209516935,27,1178.0,0.05660302016420812,33,1858.0,0.06488336237778143,37,1408.0,0.02469473916241844,116,5272.0,-14.5
165.0,99,2674.0,17.251612903225805,1.8044927370570067,15,803.0,0.10424527839656235,30,1223.0,0.03560599590309245,29,1938.0,0.10935112469674736,25,1407.0,0.08877954561793495,99,5371.0,-12.375
170.0,96,2474.0,15.961290322580645,1.6006943512787544,11,695.0,0.0876353697774866,26,1291.0,0.05574097268219258,34,2092.0,0.05233703974853714,25,1402.0,0.058020350190672546,96,5480.0,-12.0
175.0,96,2173.0,14.11038961038961,1.897879587462484,8,521.0,0.15229178287481743,25,1305.0,0.08676235633182275,38,2189.0,0.023313190842819742,25,1339.0,0.053542652498893034,96,5354.0,-12.0
180.0,101,2219.0,14.793333333333333,1.5635720618515867,10,481.0,0.1078480396102302,31,1394.0,0.01889115682335584,37,2203.0,0.023879130331073976,23,1446.0,0.1036302929312982,101,5524.0,-12.625
185.0,90,1847.0,12.650684931506849,1.5486154193795687,10,408.0,0.1581985398507361,28,1405.0,0.04251154636526272,30,2212.0,0.06487194736135415,22,1438.0,0.07931286771215607,90,5463.0,-11.25
190.0,83,1770.0,12.464788732394366,2.1938849305210604,12,464.0,0.170621206059753,26,1368.0,0.07286733935875517,18,2019.0,0.14646137341682103,27,1559.0,0.07628936604313505,83,5410.0,-10.375
195.0,86,1610.0,11.5,1.833995671585732,8,407.0,0.2586930892018605,24,1429.0,0.04832864857256062,17,1997.0,0.11612401664975477,37,1722.0,0.03406200554126685,86,5555.0,-10.75
200.0,98,1594.0,11.467625899280575,1.3903143692342648,11,456.0,0.24883414457536135,24,1490.0,0.02197471309418847,23,1892.0,0.07668119547165154,40,1917.0,0.01101169536487695,98,5755.0,-12.25
205.0,103,1492.0,10.970588235294118,1.1111993181439264,14,520.0,0.08565089810227987,24,1534.0,0.03050435713660139,30,1948.0,0.06791980217903537,35,1953.0,0.03655550271059594,103,5955.0,-12.875
210.0,94,1450.0,10.902255639097744,1.4236537883601135,16,529.0,0.011807495058721126,22,1515.0,0.03348769259172479,28,2017.0,0.0705236081766919,28,1835.0,0.12182374107088094,94,5896.0,-11.75
215.0,93,1550.0,11.83206106870229,1.1276055990271205,16,546.0,0.0,22,1627.0,0.04314645388836857,28,2153.0,0.04041739811195897,27,1799.0,0.07536995594543305,93,6125.0,-11.625
220.0,93,1780.0,13.692307692307692,0.9979873273093485,16,626.0,0.0,23,1737.0,0.0393222007457048,30,2303.0,0.02061520935229652,24,1893.0,0.0660062616296776,93,6559.0,-11.625
225.0,91,1876.0,14.430769230769231,1.0436676242316918,16,708.0,0.025289303841157282,26,1861.0,0.01722773767085033,27,2239.0,0.030783405100268314,22,1880.0,0.03929296036084744,91,6688.0,-11.375
230.0,84,1575.0,12.701612903225806,1.269625705886034,10,591.0,0.1598555739915593,31,2010.0,0.018116426052680407,21,1988.0,0.068331150381547,22,1842.0,0.03335927115907344,84,6431.0,-10.5
235.0,76,1352.0,11.081967213114755,1.8630301754799523,5,368.0,0.19132464223704762,27,1974.0,0.04608400539062468,22,1970.0,0.0711614779766011,22,1954.0,0.0256790651755599,76,6266.0,-9.5
240.0,84,1518.0,12.545454545454545,2.1266650084218695,8,403.0,0.24139591792340054,22,1735.0,0.09995353144610232,26,2091.0,0.011232395181385921,28,2081.0,0.020165486360551793,84,6310.0,-10.5
245.0,81,1622.0,13.516666666666667,2.120848162829484,12,452.0,0.1710811396145822,19,1691.0,0.062423763671990505,25,2095.0,0.021246968777623845,25,2073.0,0.02433770473994063,81,6311.0,-10.125
250.0,76,1740.0,15.263157894736842,2.336237697614494,14,519.0,0.13742647950529785,19,1785.0,0.06074811613775899,21,2032.0,0.09157272318663752,22,2023.0,0.03523981813620385,76,6359.0,-9.5
255.0,69,1737.0,16.083333333333332,1.7108789251641185,17,599.0,0.0963281250486786,18,1767.0,0.07152635225693507,19,1981.0,0.0679022546409656,15,1988.0,0.07356754729313056,69,6335.0,-8.625
260.0,61,1688.0,15.77570093457944,2.0114822490730377,18,687.0,0.12075467044930806,16,1639.0,0.09393395091792381,18,1774.0,0.061883381976424026,9,1800.0,0.14467691173162991,61,5900.0,-7.625
265.0,66,1790.0,17.21153846153846,1.3200202531429652,21,787.0,0.0972116531756106,14,1600.0,0.07327800530319835,22,1587.0,0.03968455423936967,9,1849.0,0.13378040120790177,66,5823.0,-8.25
270.0,65,1686.0,16.21153846153846,1.3980826321894342,17,762.0,0.07843573509562435,11,1448.0,0.13144247554704233,19,1476.0,0.01464485786879543,18,1917.0,0.10213328451060408,65,5603.0,-8.125
