step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.6283075476356315,1,0.0,0.07806058684969823,1,0.0,0.08397413667860437,0,0.0,0.24792147166494716,0,0.0,0.3643988298720502,2,0.0,-0.25
10.0,1,0.0,0.0,7.57062414749179,0,0.0,0.527606561553915,0,0.0,0.6557786144309542,0,0.0,0.48650815147789017,1,0.0,0.572883097135441,1,0.0,-0.125
15.0,1,0.0,0.0,8.94725105967527,0,0.0,0.7019067418237787,0,0.0,0.6319693230561465,0,0.0,0.7844387100005578,1,0.0,0.5061655654380438,1,0.0,-0.125
20.0,8,7.0,0.14285714285714285,8.594318706697996,2,0.0,0.699336922769882,1,0.0,0.6571189744953918,1,1.0,0.6940253399566844,4,6.0,0.48040421963873964,8,7.0,-1.0
25.0,8,34.0,0.6181818181818182,9.30186863925624,0,0.0,0.7592127644151635,1,5.0,0.6762666489749845,3,8.0,0.6327773852515297,4,21.0,0.6061602536900799,8,34.0,-1.0
30.0,15,60.0,1.0,7.071041077142009,4,6.0,0.5738940316690855,4,21.0,0.4354793803954213,4,25.0,0.36068840984094513,3,27.0,0.621802437318184,15,79.0,-1.875
35.0,23,118.0,1.6388888888888888,5.779078956369769,5,18.0,0.5250945039705195,7,41.0,0.3264282853027292,8,58.0,0.3398475509130319,3,16.0,0.4293826270073801,23,133.0,-2.875
40.0,26,213.0,2.597560975609756,5.493957968773858,8,41.0,0.4390821821200072,6,69.0,0.3548362638747733,8,92.0,0.36993591409854065,4,33.0,0.34363056884423615,26,235.0,-3.25
45.0,36,352.0,3.955056179775281,5.592358134254367,10,74.0,0.3668988216470819,7,100.0,0.4858844745001271,9,132.0,0.3723977502636929,10,67.0,0.3836835722985851,36,373.0,-4.5
50.0,47,514.0,5.089108910891089,5.21072382149963,15,137.0,0.348978673465375,10,141.0,0.38554718890593587,13,185.0,0.262714767072541,9,82.0,0.480555173533639,47,545.0,-5.875
