step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.4781727981782753,1,0.0,0.07915152770692148,1,0.0,0.0847509077006467,0,0.0,0.21395130784530902,0,0.0,0.3489961292898937,2,0.0,-0.25
10.0,1,0.0,0.0,6.59346342639108,0,0.0,0.4475199873336269,0,0.0,0.5683630167549996,0,0.0,0.43222452083387636,1,0.0,0.4815801922718325,1,0.0,-0.125
15.0,1,0.0,0.0,8.606662806861387,0,0.0,0.6261505506789808,1,0.0,0.5704102638202322,0,0.0,0.7483536831011448,0,0.0,0.551486675739256,1,0.0,-0.125
20.0,5,5.0,0.10869565217391304,9.239465246543904,1,0.0,0.7413173627496512,1,0.0,0.6369623173397173,0,0.0,0.8319393191492093,3,5.0,0.4943164590672222,5,5.0,-0.625
25.0,5,3.0,0.05357142857142857,9.662471269619386,3,2.0,0.6391303318202043,0,0.0,0.8171075051683064,2,3.0,0.7167542173896524,0,8.0,0.6424544991236123,5,13.0,-0.625
30.0,9,22.0,0.3548387096774194,8.87371081285874,4,8.0,0.6265162523712148,2,6.0,0.5607099511667293,2,9.0,0.5613898230157529,1,3.0,0.7764088545539639,9,26.0,-1.125
35.0,21,79.0,1.1126760563380282,6.539949318028801,2,6.0,0.6141318155151442,8,30.0,0.3891003739278722,6,28.0,0.4081054121178162,5,12.0,0.38887176788785843,21,76.0,-2.625
40.0,23,133.0,1.6219512195121952,5.129371759641442,6,23.0,0.36735028937515435,4,53.0,0.2998307671699408,6,45.0,0.3998810085648289,7,34.0,0.33787757588090533,23,155.0,-2.875
45.0,35,269.0,3.0224719101123596,6.147711963843256,10,55.0,0.3695175960337043,9,81.0,0.4480270423706633,6,69.0,0.4813304833958355,10,73.0,0.38140878405211753,35,278.0,-4.375
50.0,35,361.0,3.61,5.800805484600039,12,111.0,0.4263075177599785,8,117.0,0.3965987678910341,7,87.0,0.33217922056486,8,78.0,0.44405152696340155,35,393.0,-4.375
55.0,38,474.0,4.3090909090909095,5.403555404139701,15,182.0,0.3513932142346237,8,147.0,0.3342946739557457,7,96.0,0.3321052772411408,8,104.0,0.48648636041131077,38,529.0,-4.75
60.0,51,612.0,5.142857142857143,4.860255739574117,19,272.0,0.32313909311808026,15,204.0,0.31194689501114015,8,89.0,0.33657037979772203,9,100.0,0.3641013947396945,51,665.0,-6.375
65.0,51,689.0,5.694214876033058,5.030369911288215,21,349.0,0.21806243635698727,11,213.0,0.39126233350047873,8,107.0,0.4032688322911927,11,134.0,0.36576330340987656,51,803.0,-6.375
70.0,52,779.0,5.992307692307692,4.712048391313682,21,414.0,0.1701828609807507,14,221.0,0.3522849500127261,7,136.0,0.39484818751349426,10,129.0,0.3042285544786995,52,900.0,-6.5
75.0,66,946.0,6.855072463768116,4.320940419487327,23,520.0,0.12342824325273943,17,257.0,0.18867362238436755,15,185.0,0.37279776452514984,11,136.0,0.41161098542035873,66,1098.0,-8.25
80.0,69,1128.0,7.570469798657718,4.045416483732943,26,641.0,0.11875000236641639,17,261.0,0.16405368359645636,16,241.0,0.336570092497261,10,156.0,0.38109466116097973,69,1299.0,-8.625
85.0,82,1423.0,8.783950617283951,3.5435282735376683,27,756.0,0.0966429100979667,19,306.0,0.23074362281280178,18,313.0,0.3271386370160269,18,204.0,0.2739321438849836,82,1579.0,-10.25
90.0,86,1596.0,9.172413793103448,3.5180237616369077,26,863.0,0.16640525649638788,17,347.0,0.2812314315341273,22,401.0,0.23645761392685077,20,241.0,0.23609906780278608,85,1852.0,-10.625
95.0,95,1976.0,10.857142857142858,3.5457344678988445,27,989.0,0.1737885620571806,19,405.0,0.2806126035388873,25,502.0,0.2076284453395183,24,317.0,0.20501154327764257,95,2213.0,-11.875
100.0,109,2355.0,12.265625,3.3380833346329593,31,1134.0,0.12076754564912354,21,470.0,0.21463552033950833,31,646.0,0.18285902581198327,26,407.0,0.25583173707775214,109,2657.0,-13.625
105.0,113,2309.0,11.902061855670103,3.2459149524124267,26,1155.0,0.1680036602846223,27,533.0,0.16048314111740203,32,756.0,0.1638548748900484,28,470.0,0.21869102348022437,113,2914.0,-14.125
110.0,113,2475.0,12.823834196891191,3.0590605276196103,24,1070.0,0.13542015225773182,33,671.0,0.13665082432618902,26,798.0,0.17154882996574325,30,611.0,0.16517102752254,113,3150.0,-14.125
115.0,116,2153.0,11.452127659574469,2.5181844615521847,21,1029.0,0.1592142642312481,32,816.0,0.14710047699590914,27,790.0,0.13513665558310156,36,770.0,0.10212244285913942,116,3405.0,-14.5
120.0,109,1736.0,9.434782608695652,2.175310940452539,17,860.0,0.1328585770742311,29,841.0,0.04900056803257667,24,686.0,0.14120164802908874,39,961.0,0.09308616537181884,109,3348.0,-13.625
125.0,101,1557.0,8.69832402234637,2.4051307024275603,15,832.0,0.21026486850069934,26,776.0,0.09427217200646626,22,707.0,0.15134898445628814,38,1077.0,0.07760145370764039,101,3392.0,-12.625
130.0,112,1743.0,10.017241379310345,2.0188242681681556,21,918.0,0.16551822435974844,22,830.0,0.13767636534711478,29,770.0,0.08863346237805722,40,1176.0,0.042536999301840225,112,3694.0,-14.0
135.0,115,1867.0,10.854651162790697,1.8946992870359523,21,954.0,0.11999995129336898,23,875.0,0.12177244982285296,31,887.0,0.03177491097790437,40,1294.0,0.08893089919375403,115,4010.0,-14.375
140.0,118,2066.0,12.152941176470588,1.8067368405275919,21,943.0,0.08102443771804123,27,960.0,0.07291545693172818,33,1002.0,0.07354524168606737,37,1350.0,0.07637606877393237,118,4255.0,-14.75
145.0,127,2424.0,14.428571428571429,1.4373080816675758,25,991.0,0.00020959929718972908,28,1048.0,0.08075292239963801,36,1176.0,0.04800520494736769,38,1500.0,0.05640073051185309,127,4715.0,-15.875
150.0,127,2758.0,16.6144578313253,1.3586010274501905,22,1043.0,0.01261483341206228,31,1169.0,0.08071275093985648,34,1309.0,0.055231749192587096,40,1626.0,0.0443668339420742,127,5147.0,-15.875
155.0,125,3118.0,18.783132530120483,1.4459323921949316,18,1020.0,0.09365117164859856,35,1339.0,0.0581470952429495,33,1398.0,0.05585367754703996,39,1756.0,0.049443761386669866,125,5513.0,-15.625
160.0,124,3398.0,21.371069182389938,1.001686595099684,14,919.0,0.051804317183809484,40,1530.0,0.029116382020579843,32,1459.0,0.027718707168616106,38,1867.0,0.07103865002434448,124,5775.0,-15.5
165.0,119,3594.0,23.03846153846154,1.3864343530047352,9,704.0,0.1754551765848492,43,1703.0,0.020048414137554746,29,1493.0,0.0826739744273283,38,1992.0,0.05798040870415975,119,5892.0,-14.875
170.0,110,3352.0,21.625806451612902,1.2502426906841102,7,656.0,0.18243634328168523,44,1882.0,0.010397775764173205,26,1478.0,0.07410565485417843,33,2023.0,0.04021605784664989,110,6039.0,-13.75
175.0,105,2823.0,18.57236842105263,1.8950699934348127,11,641.0,0.1954261391245141,45,2107.0,0.0311566945384722,20,1291.0,0.11937070617058029,29,1899.0,0.06521153475747027,105,5938.0,-13.125
180.0,99,2661.0,17.97972972972973,1.7422915262651064,8,576.0,0.18717178475583268,47,2337.0,0.020627927317833753,17,1273.0,0.10827360863543023,27,1975.0,0.0669456063119275,99,6161.0,-12.375
185.0,107,2910.0,20.06896551724138,1.3580523222018352,7,430.0,0.19832666144435865,47,2572.0,0.014071084820037225,21,1333.0,0.10096631098141176,32,2043.0,0.01941133680238499,107,6378.0,-13.375
190.0,110,3109.0,21.74125874125874,0.9894030277599019,9,362.0,0.12278787471021467,48,2810.0,1.306159948715068e-05,23,1311.0,0.09212818671114309,30,2185.0,0.007323659822576738,110,6668.0,-13.75
195.0,113,3514.0,25.463768115942027,0.9221936497830392,7,314.0,0.19664918720215835,48,3050.0,0.0,19,1101.0,0.0930187776109626,39,2367.0,0.0021811622687643974,113,6832.0,-14.125
200.0,109,3539.0,26.214814814814815,0.9541434966148333,6,185.0,0.22679228390835351,42,3075.0,0.017070583755944065,18,1058.0,0.08848907418855156,43,2577.0,0.00029476471324027276,109,6895.0,-13.625
205.0,103,3382.0,25.238805970149254,1.454276645233373,4,166.0,0.36135684198159396,37,2866.0,0.06366221444955059,21,1008.0,0.036357169712799925,41,2790.0,0.013892284371088637,103,6830.0,-12.875
210.0,92,3375.0,25.763358778625953,1.9596736261041319,1,127.0,0.6400999957084833,31,2527.0,0.05864213728022682,23,981.0,0.011330278038577717,37,2976.0,0.048166984117410806,92,6611.0,-11.5
215.0,98,3808.0,29.068702290076335,1.8922385050031214,3,52.0,0.46677739867155693,35,2452.0,0.03854410253741771,18,941.0,0.06813329846207505,42,3178.0,0.00686920015419648,98,6623.0,-12.25
220.0,93,3599.0,27.899224806201552,1.840784585449706,9,82.0,0.2865734985276598,28,2500.0,0.09656790814976167,14,868.0,0.0619765601473999,42,3391.0,0.011295232930887677,93,6841.0,-11.625
225.0,88,3106.0,24.848,1.6230602175866782,14,143.0,0.11433640608665743,21,2433.0,0.11608610881947205,12,719.0,0.07274285111795797,41,3503.0,0.03549735325837693,88,6798.0,-11.0
230.0,89,3030.0,24.43548387096774,1.4824933546610664,14,205.0,0.020504377423302435,20,2437.0,0.13502770976133713,11,775.0,0.07203363475992729,44,3624.0,0.03077396158634548,89,7041.0,-11.125
235.0,83,2763.0,22.647540983606557,1.2264213303309093,11,258.0,0.027199223781483244,22,2542.0,0.08753838692059121,10,830.0,0.0821523936645198,40,3601.0,0.030342859467485987,83,7231.0,-10.375
240.0,80,2571.0,21.425,1.3430761328073004,11,304.0,0.047891612439465506,23,2654.0,0.024138368060272773,13,891.0,0.13716082420452907,33,3313.0,0.04828811185678071,80,7162.0,-10.0
245.0,85,2782.0,23.77777777777778,1.2542466083253132,13,362.0,0.03513378976217212,28,2787.0,0.010972482442392848,14,879.0,0.1383004373873915,30,3177.0,0.06636066781224847,85,7205.0,-10.625
250.0,85,2984.0,25.504273504273506,1.1168992735370835,16,435.0,0.0001803297846748088,25,2743.0,0.02303993379080752,12,865.0,0.14795599057910747,32,3271.0,0.021348492002751376,85,7314.0,-10.625
255.0,75,2782.0,24.403508771929825,1.826743738185383,10,409.0,0.1608318261837756,24,2704.0,0.053635596947794684,8,811.0,0.12292210650997562,33,3434.0,0.050320753470902355,75,7358.0,-9.375
260.0,71,2746.0,24.73873873873874,1.8553109378004125,6,317.0,0.3141458343590814,24,2819.0,0.04231458439517946,5,658.0,0.10890536604927296,36,3602.0,0.012062163696827348,71,7396.0,-8.875
265.0,86,3143.0,28.834862385321102,1.4994767444371295,10,257.0,0.24373483649863406,27,2949.0,0.004314525424322685,9,604.0,0.05194281410879758,40,3793.0,0.000769466535445539,86,7603.0,-10.75
270.0,93,3600.0,33.333333333333336,1.3650566816041403,10,306.0,0.20419498263497834,30,3094.0,3.59642573077683e-05,12,643.0,0.0005993832976109606,41,3998.0,1.2230726309258652e-05,93,8041.0,-11.625
275.0,88,3951.0,37.628571428571426,1.34923625543988,11,359.0,0.2130026411637801,27,3114.0,0.01426470148998579,9,605.0,0.017909522011934742,41,4203.0,0.0,88,8281.0,-11.0
