step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.3035470265982445,1,0.0,0.09020148106381579,1,0.0,0.06903237313083342,0,0.0,0.2003925099853862,0,0.0,0.3190287645788329,2,0.0,-0.25
10.0,1,0.0,0.0,6.7622106773663635,0,0.0,0.4578025788076928,0,0.0,0.5181981397558221,0,0.0,0.4412775826086061,1,0.0,0.5393292009416688,1,0.0,-0.125
15.0,1,0.0,0.0,8.868337691899924,0,0.0,0.6771078761563795,0,0.0,0.6125191939571,0,0.0,0.7694796056256762,1,0.0,0.5154647683074839,1,0.0,-0.125
20.0,7,7.0,0.14583333333333334,8.548584835199991,2,0.0,0.6756308104307488,1,0.0,0.6629099251091938,1,2.0,0.6931654566565186,3,5.0,0.5087026576509255,7,7.0,-0.875
25.0,8,35.0,0.6363636363636364,8.843123770621581,1,2.0,0.6983607166960553,1,4.0,0.6976042210315919,3,9.0,0.6233059675107782,3,20.0,0.6205195118636859,8,35.0,-1.0
30.0,14,59.0,0.9672131147540983,7.059929355550088,4,10.0,0.6753511360974436,6,20.0,0.39914828860631885,3,26.0,0.35765819852382863,1,24.0,0.6141043513279717,14,80.0,-1.75
35.0,17,95.0,1.3380281690140845,5.6313429742428145,3,14.0,0.47299250160745376,7,44.0,0.4038536943134256,4,45.0,0.4134539282977208,3,9.0,0.36630558614611947,17,112.0,-2.125
40.0,27,204.0,2.4878048780487805,5.767168363175663,7,41.0,0.42694504537554556,8,78.0,0.3484205355276353,5,62.0,0.4759603225600544,7,31.0,0.42940136510142457,27,212.0,-3.375
45.0,38,307.0,3.411111111111111,5.735193940977344,10,83.0,0.39606279556114066,11,127.0,0.30594968272150974,6,67.0,0.45303423190406494,11,73.0,0.4550242620341017,38,350.0,-4.75
50.0,35,343.0,3.3627450980392157,5.6559005358438075,8,104.0,0.4155333176238464,9,134.0,0.3350425935145119,6,51.0,0.4375532537660331,12,124.0,0.38896520511012694,35,413.0,-4.375
55.0,36,457.0,4.04424778761062,5.836777183411426,12,134.0,0.3838811118969965,7,145.0,0.43390440288797044,7,79.0,0.37934594870907296,10,142.0,0.37542510817042224,36,500.0,-4.5
60.0,47,568.0,4.655737704918033,5.417575135799271,10,140.0,0.3890307201954822,11,182.0,0.3798250725670535,11,110.0,0.36254177540098453,15,186.0,0.3125469744170845,47,618.0,-5.875
65.0,47,663.0,5.261904761904762,4.938840451296325,12,154.0,0.23324888924551176,12,234.0,0.33377613309612736,10,146.0,0.40124304755011414,13,220.0,0.3098316586960255,47,754.0,-5.875
70.0,58,844.0,6.393939393939394,4.801675966240404,15,185.0,0.15939855356457452,17,302.0,0.24803667818491817,15,198.0,0.392484137255654,11,241.0,0.4008967786427352,58,926.0,-7.25
75.0,68,851.0,6.078571428571428,4.310446590159758,15,228.0,0.21859491662156175,21,357.0,0.20086861175697887,18,272.0,0.34722890670140644,14,230.0,0.33074897418371074,68,1087.0,-8.5
80.0,72,951.0,6.34,3.905049777661217,13,273.0,0.2697336633959979,20,372.0,0.1511092810623984,23,368.0,0.270772106789601,16,215.0,0.27146028179648735,72,1228.0,-9.0
85.0,75,971.0,5.884848484848485,3.869706913273726,15,315.0,0.25189172352260863,18,378.0,0.19918237556414747,20,416.0,0.3313136669158209,22,300.0,0.20212464213326728,75,1409.0,-9.375
