step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.79542830864666,1,0.0,0.08807785194140293,1,0.0,0.08921115625194913,0,0.0,0.29690720812916943,0,0.0,0.38168823703632904,2,0.0,-0.25
10.0,1,0.0,0.0,7.752952198754317,0,0.0,0.5713164508419941,0,0.0,0.6968909678660972,0,0.0,0.5394622789131595,1,0.0,0.5839752796567772,1,0.0,-0.125
15.0,1,0.0,0.0,9.180353578031138,0,0.0,0.7152568446887292,0,0.0,0.6514822051745354,0,0.0,0.7715340941773106,1,0.0,0.5929811550872434,1,0.0,-0.125
20.0,5,1.0,0.021739130434782608,9.705582139266642,2,0.0,0.6878066831164718,1,0.0,0.7144248447392768,1,1.0,0.7736543226017912,1,0.0,0.7072457304495382,5,1.0,-0.625
25.0,3,3.0,0.05555555555555555,9.581194656392015,1,4.0,0.7453235888224791,0,0.0,0.7315706769540973,1,0.0,0.6994361217097774,1,1.0,0.6631859786497942,3,5.0,-0.375
30.0,14,36.0,0.5806451612903226,8.011625254718428,4,11.0,0.6447060592631692,5,12.0,0.49405581825324457,2,2.0,0.4948999742714399,3,13.0,0.6988869684125489,14,38.0,-1.75
35.0,21,89.0,1.2191780821917808,5.898472587766136,2,16.0,0.5602626675735554,8,38.0,0.3674001146468657,3,10.0,0.4063480478380213,8,33.0,0.3526666309239448,21,97.0,-2.625
40.0,25,147.0,1.8148148148148149,5.624709107484993,7,34.0,0.4601652928585724,7,61.0,0.2943168344124863,4,25.0,0.5264985578015597,7,59.0,0.3611937848151501,25,179.0,-3.125
45.0,30,242.0,2.75,6.332089811674489,8,41.0,0.4440497412845698,9,93.0,0.40038840081238214,4,41.0,0.5683589473555467,9,78.0,0.40883700489848057,30,253.0,-3.75
50.0,38,319.0,3.2222222222222223,5.626696577523532,11,83.0,0.41733982159879185,12,142.0,0.26000050767026583,6,43.0,0.5021875034563685,9,81.0,0.3687980658866697,38,349.0,-4.75
55.0,42,448.0,4.036036036036036,5.6258298457580365,15,148.0,0.40989699351018993,10,173.0,0.30536177359642896,5,67.0,0.4670761165518308,12,120.0,0.38207986185703113,42,508.0,-5.25
60.0,42,467.0,3.8278688524590163,4.955229549472991,14,193.0,0.3061822129650054,9,177.0,0.3366948095031618,5,68.0,0.44838292328374646,14,170.0,0.32492652038043573,42,608.0,-5.25
65.0,49,675.0,5.532786885245901,5.111769251477055,17,240.0,0.22050787331445967,9,197.0,0.47344011563850513,9,66.0,0.4277870719604114,14,212.0,0.29670886846675254,49,715.0,-6.125
70.0,57,814.0,6.2615384615384615,4.4251384212138625,20,302.0,0.15500332369859424,12,234.0,0.35685337857112703,10,82.0,0.43076199491357936,15,280.0,0.2857588416809716,57,898.0,-7.125
75.0,74,1074.0,7.839416058394161,4.030031413419138,19,345.0,0.19227704615501973,16,305.0,0.2758575590150913,19,157.0,0.3197638735361751,20,367.0,0.289168852702019,74,1174.0,-9.25
80.0,73,1157.0,7.76510067114094,3.7363159194214126,15,369.0,0.21271197024315347,17,349.0,0.25566876506700337,22,238.0,0.2872637327305379,19,442.0,0.24043138193577673,73,1398.0,-9.125
85.0,85,1354.0,8.409937888198758,3.6880994153156603,15,364.0,0.14946101535548983,22,386.0,0.24499281455531224,26,352.0,0.26584509962388353,22,520.0,0.2853305011434255,85,1622.0,-10.625
90.0,89,1660.0,9.764705882352942,3.688394467623236,16,407.0,0.22078551580225245,18,448.0,0.2834104737260974,31,481.0,0.19372780092605,24,628.0,0.26766780718939154,89,1964.0,-11.125
95.0,95,1936.0,10.876404494382022,3.5531657549830453,19,458.0,0.22854922149469933,20,527.0,0.2355721747744373,32,623.0,0.19549050215867242,24,675.0,0.24273700699198666,95,2283.0,-11.875
100.0,101,2085.0,10.973684210526315,3.3305457062028956,22,523.0,0.19628289691488995,22,616.0,0.2397968871394592,33,708.0,0.1686971334632861,24,711.0,0.22179762791187635,101,2558.0,-12.625
105.0,107,2308.0,12.020833333333334,3.4894508704228913,20,555.0,0.22358532616781143,27,708.0,0.1952063057899666,33,750.0,0.19613062101437687,27,803.0,0.251597167978552,107,2816.0,-13.375
110.0,117,2764.0,14.471204188481675,2.62470569913357,21,614.0,0.14905228255143335,31,841.0,0.14800207974452423,31,877.0,0.1437453026305928,34,956.0,0.1566628038583906,117,3288.0,-14.625
115.0,128,3243.0,17.342245989304814,1.8893170522679599,23,715.0,0.11155378344141446,32,978.0,0.11266742681442232,39,1035.0,0.08343453668867203,34,1100.0,0.1533191386879214,128,3828.0,-16.0
120.0,131,3281.0,17.63978494623656,1.550872270058844,24,836.0,0.09978345127515573,29,1039.0,0.06212924098177427,42,1148.0,0.04695891326172059,36,1195.0,0.11476025469427312,131,4218.0,-16.375
125.0,120,3289.0,18.272222222222222,1.7853269448689746,25,958.0,0.13904295698694927,25,1015.0,0.07162321704617702,37,1155.0,0.0862194099603305,33,1335.0,0.042276930554851745,120,4463.0,-15.0
130.0,110,3428.0,19.36723163841808,1.946879834834903,23,1049.0,0.12288430105429847,23,1049.0,0.1032225314672893,30,1237.0,0.08485928096934908,34,1505.0,0.06765635303471501,110,4840.0,-13.75
135.0,117,3319.0,18.965714285714284,1.761228379591202,28,1144.0,0.09407159268215493,25,1156.0,0.12676771211956642,30,1319.0,0.10151165744368018,34,1490.0,0.050687464956032165,117,5109.0,-14.625
140.0,119,3409.0,19.591954022988507,1.5314475968583823,30,1293.0,0.04087793280718529,24,1238.0,0.07297120560779648,33,1375.0,0.05410225648848788,32,1352.0,0.10485592741978539,119,5258.0,-14.875
145.0,124,3766.0,22.284023668639055,1.5405971709295068,33,1451.0,0.02448469592697401,27,1346.0,0.08210547238982072,34,1371.0,0.0679932627985651,30,1300.0,0.11429726356690958,124,5468.0,-15.5
150.0,120,3707.0,22.466666666666665,1.33443143013958,34,1622.0,0.030188254155892172,22,1246.0,0.05830129288031098,32,1371.0,0.0864045651755649,32,1450.0,0.06531731995417903,120,5689.0,-15.0
155.0,126,3989.0,24.323170731707318,1.7777080628208186,37,1801.0,0.0578239362117716,20,932.0,0.05353671082308864,31,1424.0,0.10904823436385963,38,1633.0,0.05282081500373895,126,5790.0,-15.75
160.0,125,4426.0,27.836477987421382,1.2710490020878669,37,1986.0,0.031709311376069534,18,1014.0,0.07220625655945964,30,1527.0,0.06360708558862042,40,1744.0,0.0565000496422993,125,6271.0,-15.625
165.0,127,4709.0,29.803797468354432,1.1192077501838211,37,2074.0,0.009100030265200525,20,1088.0,0.04590952807862838,32,1599.0,0.04155464717099401,38,1788.0,0.07594975329448955,127,6549.0,-15.875
170.0,130,4888.0,31.53548387096774,0.9316865197253932,34,2052.0,0.02975173063615919,18,1095.0,0.05389004718925111,33,1713.0,0.014531915235676105,45,1994.0,0.025947888851162254,130,6854.0,-16.25
175.0,126,4853.0,31.92763157894737,1.2002401900323236,29,2012.0,0.10792197951013702,14,966.0,0.06926371396869178,34,1788.0,4.953484518496655e-06,49,2233.0,2.2750233753682535e-05,126,6999.0,-15.75
180.0,112,4473.0,29.42763157894737,1.612063402143103,22,1762.0,0.1207576910077884,12,1026.0,0.17070744892507705,34,1958.0,0.0,44,2314.0,0.013891265485511664,112,7060.0,-14.0
185.0,108,4371.0,28.94701986754967,1.8931204863302735,20,1731.0,0.07637426196650561,15,1095.0,0.20811284296654953,34,2128.0,0.0,39,2295.0,0.03095197039075833,108,7249.0,-13.5
190.0,100,3956.0,27.095890410958905,1.5954725074091063,20,1755.0,0.053490395422304333,18,1179.0,0.0897896847287693,28,2084.0,0.018768419829931306,34,2392.0,0.05890874398530588,100,7410.0,-12.5
195.0,100,3657.0,25.573426573426573,1.6518194574975078,28,1875.0,0.02711529250483844,18,1206.0,0.09958889274073053,21,1735.0,0.07280847035036428,33,2391.0,0.057758099186778565,100,7207.0,-12.5
200.0,94,3502.0,25.3768115942029,1.5882060027875968,28,1893.0,0.055011442874431105,14,1170.0,0.08549723157105331,17,1574.0,0.08675923248120279,35,2467.0,0.05774945445603138,94,7104.0,-11.75
205.0,87,3284.0,24.147058823529413,1.3118503008301114,27,1991.0,0.0483416320405825,12,1193.0,0.1163177711265378,14,1649.0,0.05166482146564194,34,2455.0,0.052653705982094685,87,7288.0,-10.875
210.0,88,3438.0,25.849624060150376,1.3686682412146072,24,1844.0,0.06118110441542275,15,1263.0,0.09267706131797054,16,1725.0,0.05231054298255253,33,2536.0,0.06630600141259356,88,7368.0,-11.0
215.0,83,3364.0,25.6793893129771,1.388956701419873,17,1736.0,0.09795110263629335,15,1206.0,0.07371084674804788,16,1726.0,0.0933740312440666,35,2705.0,0.04973540504347216,83,7373.0,-10.375
220.0,77,3049.0,23.453846153846154,1.8140784233319096,11,1427.0,0.18332323397422548,16,1280.0,0.09571804925431637,16,1648.0,0.09354734818429981,34,2789.0,0.020688835762608274,77,7144.0,-9.625
225.0,88,3301.0,25.992125984251967,1.966891142621223,14,1412.0,0.18777140742624804,23,1382.0,0.15004710394885007,18,1600.0,0.07364109159651927,33,2795.0,0.03414799743645632,88,7189.0,-11.0
230.0,91,3605.0,28.385826771653544,1.4130505442294623,17,1491.0,0.1377429853799043,26,1504.0,0.05187393973174069,18,1579.0,0.033666392424911755,30,2854.0,0.04136870931287058,91,7428.0,-11.375
235.0,94,3915.0,31.071428571428573,1.249868215009654,19,1444.0,0.08668178434546603,28,1644.0,0.09507425779869312,14,1546.0,0.03005019176983425,33,2929.0,0.007991907341205645,94,7563.0,-11.75
240.0,90,4198.0,34.69421487603306,1.5894035426898214,16,1274.0,0.09268729728038527,27,1776.0,0.1077365890103252,10,1352.0,0.07508900568794362,37,3109.0,0.043517196064226694,90,7511.0,-11.25
245.0,88,4509.0,37.890756302521005,1.5654188283677473,17,1356.0,0.07164510544066628,27,1909.0,0.12513780062498842,6,1333.0,0.10007089645929755,38,3295.0,0.03985974298850134,88,7893.0,-11.0
250.0,89,4154.0,34.90756302521008,1.186320047517885,20,1447.0,0.09217796649051051,30,2049.0,0.0015384257713290479,6,1305.0,0.1229018244175861,33,3215.0,0.023685761616097128,89,8016.0,-11.125
255.0,78,3159.0,27.0,1.734902742243537,18,1377.0,0.07319961260992877,27,2102.0,0.02001492584715182,9,1346.0,0.15166073392198234,24,2848.0,0.07324331215659385,78,7673.0,-9.75
260.0,66,2283.0,20.20353982300885,2.646008037319051,18,1184.0,0.11904797666749867,22,2090.0,0.04454512681803869,9,1252.0,0.24583476092968187,17,2609.0,0.12221389382537481,66,7135.0,-8.25
265.0,56,1210.0,10.9009009009009,2.3094704879802435,16,1168.0,0.07563727254293,16,1874.0,0.06327566539191909,9,1039.0,0.1508780075025751,15,2689.0,0.15329129456414922,56,6770.0,-7.0
270.0,69,1347.0,12.135135135135135,2.0082703639015524,20,1260.0,0.11676057722693226,17,1652.0,0.0476624433091308,9,948.0,0.07831655258041907,23,2788.0,0.0949105464353577,69,6648.0,-8.625
275.0,84,1709.0,15.678899082568808,1.1536512813176196,23,1371.0,0.0892269684589718,22,1751.0,0.003282770571314125,8,991.0,0.07835245671330504,31,2928.0,0.007976241497643373,84,7041.0,-10.5
280.0,84,1867.0,17.951923076923077,0.6044016481040724,20,1331.0,0.022895007765733454,20,1791.0,0.027033554877118154,9,1022.0,0.07464159014192642,35,3097.0,0.0006740436761226345,84,7241.0,-10.5
285.0,76,1987.0,19.29126213592233,1.715045309102642,14,1170.0,0.19382336064174496,15,1748.0,0.12458858624617807,11,1043.0,0.0360682640475387,36,3276.0,0.00015815261885450768,76,7237.0,-9.5
290.0,62,1735.0,17.00980392156863,1.7927941397843334,8,1066.0,0.09816841541462477,13,1643.0,0.1558066624845783,11,964.0,0.049037363424710746,30,3173.0,0.01918198392148374,62,6846.0,-7.75
295.0,50,1468.0,14.392156862745098,2.7768693212103135,8,941.0,0.11148862923517151,16,1711.0,0.04477204995618446,6,741.0,0.28977416743826645,20,2747.0,0.11117761674392496,50,6140.0,-6.25
300.0,44,1261.0,12.737373737373737,2.935380563243425,5,862.0,0.09387595613045958,17,1651.0,0.047076058222479,3,514.0,0.3272351375929641,19,2195.0,0.13724164602808583,44,5222.0,-5.5
305.0,41,1131.0,12.03191489361702,3.0892235242250012,8,690.0,0.09305523422276177,13,1578.0,0.13993839718176793,3,528.0,0.2839033505980069,17,2179.0,0.12287315632095136,41,4975.0,-5.125
310.0,45,1174.0,13.044444444444444,2.273638801280583,6,636.0,0.08255171122721298,10,1402.0,0.1566728523323756,8,561.0,0.1295239988597947,21,2270.0,0.10652631449069631,45,4869.0,-5.625
