step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.8597121574683113,1,0.0,0.10347198882343375,1,0.0,0.08562008721534921,0,0.0,0.24625601916771894,0,0.0,0.3953507608558188,2,0.0,-0.25
10.0,1,0.0,0.0,7.800083210778,0,0.0,0.583559063299817,0,0.0,0.6254606167719592,0,0.0,0.5240033644818697,1,0.0,0.5633725578768826,1,0.0,-0.125
15.0,1,0.0,0.0,9.157367742553108,0,0.0,0.6700347755185322,0,0.0,0.6288570226330499,0,0.0,0.8085337416953078,1,0.0,0.5600598160381872,1,0.0,-0.125
20.0,7,2.0,0.041666666666666664,9.403014951297678,2,0.0,0.6721942461505998,2,1.0,0.6643802990818065,1,1.0,0.7729990537258687,2,0.0,0.6113027975961228,7,2.0,-0.875
25.0,2,6.0,0.10909090909090909,9.793241886395775,0,2.0,0.6956564923529882,1,6.0,0.6969907977248206,1,0.0,0.645113553934196,0,0.0,0.8026082410996603,2,8.0,-0.25
30.0,15,42.0,0.6774193548387096,7.6535158230125555,2,6.0,0.6597300284769438,7,26.0,0.38653636004347747,4,7.0,0.4944672686177816,2,5.0,0.7055734097130573,15,44.0,-1.875
35.0,20,91.0,1.2465753424657535,6.399256741068647,4,21.0,0.5424852905171424,7,52.0,0.4126138623497616,3,13.0,0.46246589948070166,6,15.0,0.3623952096557594,20,101.0,-2.5
40.0,23,186.0,2.325,6.381474206213862,8,47.0,0.4424418739327058,6,78.0,0.4335590280413061,3,24.0,0.5647599641360747,6,43.0,0.4243163570935766,23,192.0,-2.875
45.0,35,313.0,3.5168539325842696,5.771919386855518,13,94.0,0.35897267378040404,10,125.0,0.38890432558731086,6,40.0,0.41346129323028114,6,58.0,0.4975911290736371,35,317.0,-4.375
50.0,40,377.0,3.77,5.201913471484437,12,125.0,0.3570793407611735,12,155.0,0.3160671223005154,10,70.0,0.31934717257415884,6,78.0,0.5237602589172212,40,428.0,-5.0
55.0,40,529.0,4.853211009174312,5.711423315425867,12,169.0,0.3759656828524863,12,189.0,0.3768766192545032,8,84.0,0.4432666814236192,8,110.0,0.4874283847726314,40,552.0,-5.0
60.0,47,558.0,4.536585365853658,5.058533009411669,11,186.0,0.3765472662713512,17,256.0,0.2674159953288041,11,128.0,0.3625011316527084,8,115.0,0.40541075351956635,47,685.0,-5.875
65.0,52,688.0,5.417322834645669,5.08036068113647,13,194.0,0.20340158417737064,19,350.0,0.37254974403551017,12,162.0,0.3993746373739822,8,98.0,0.44011687526394694,52,804.0,-6.5
70.0,56,830.0,6.0583941605839415,3.800798248038513,14,216.0,0.161442824216176,19,426.0,0.21699261027854774,15,218.0,0.35300076655775753,8,126.0,0.31225119739346013,56,986.0,-7.0
75.0,77,1174.0,8.096551724137932,4.118424520444075,15,269.0,0.24289310722283475,25,545.0,0.20433965869660942,20,308.0,0.329753664521055,17,182.0,0.2709418948605304,77,1304.0,-9.625
80.0,90,1463.0,9.318471337579618,3.642714380676422,14,307.0,0.2665147969754558,28,670.0,0.17229984212581317,25,420.0,0.3085144711136488,23,268.0,0.21109465770564953,90,1665.0,-11.25
85.0,101,1879.0,11.18452380952381,2.9769132451778018,13,309.0,0.23159051351702276,32,813.0,0.12642553690150687,29,546.0,0.20550867549238241,27,381.0,0.2049772185037044,101,2049.0,-12.625
90.0,111,2181.0,12.184357541899441,2.932620337832496,19,375.0,0.21020864350037938,31,964.0,0.1811283856026356,35,685.0,0.15655389083616902,26,418.0,0.20825211523781412,111,2442.0,-13.875
95.0,115,2639.0,14.11229946524064,2.862974319662842,20,469.0,0.1761530647035037,31,1116.0,0.2290371465544713,39,860.0,0.15038408294382333,25,431.0,0.1796474184650821,115,2876.0,-14.375
100.0,117,2775.0,14.086294416243655,3.096668456956557,20,541.0,0.23112295280945905,28,1117.0,0.19840579695492788,45,1074.0,0.15741396815330402,24,526.0,0.20298668315420895,117,3258.0,-14.625
105.0,127,3018.0,15.476923076923077,2.931794810994198,21,628.0,0.2526717447919906,28,1033.0,0.18908936658458111,48,1299.0,0.10943080888070553,30,651.0,0.2035708280224533,127,3611.0,-15.875
110.0,136,3517.0,18.22279792746114,2.3698411090365834,25,740.0,0.13268848216933576,26,1133.0,0.15605459329425694,48,1524.0,0.08347287166252443,36,820.0,0.1898645965909343,135,4217.0,-16.875
115.0,133,3457.0,18.194736842105264,1.8357498485379111,28,879.0,0.11035883991575787,29,1263.0,0.11946471010983806,43,1660.0,0.07469515584635034,33,909.0,0.09026798980222049,133,4711.0,-16.625
120.0,128,3473.0,19.082417582417584,1.584758064594113,30,1028.0,0.06830311093786885,28,1344.0,0.05375921366112886,42,1706.0,0.08742637709438579,28,899.0,0.11602246002603483,128,4977.0,-16.0
125.0,123,3468.0,19.593220338983052,1.3067499239951808,25,1057.0,0.03804336790957117,32,1419.0,0.022355590031288005,39,1839.0,0.05766400892621509,27,939.0,0.07740168961736471,123,5254.0,-15.375
130.0,127,3721.0,21.0225988700565,1.54627078076295,21,1046.0,0.11183129626202457,38,1597.0,0.006643773485081826,41,2025.0,0.038203541871657705,27,1076.0,0.06995449257651119,127,5744.0,-15.875
135.0,129,4101.0,23.434285714285714,1.5178711731838033,22,1128.0,0.09566050724019697,39,1769.0,0.01735324938385848,43,2237.0,0.011005670881752678,25,1137.0,0.07723382326397099,129,6271.0,-16.125
140.0,133,4579.0,26.316091954022987,1.7080577820732237,26,1251.0,0.08445224356533175,34,1903.0,0.07969678598633254,45,2431.0,0.020461991826236495,28,1156.0,0.0438612658170875,133,6741.0,-16.625
