step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.3513466162316035,1,0.0,0.06030638900137713,1,0.0,0.05275555481163217,0,0.0,0.20348052895444788,0,0.0,0.36193353332260864,2,0.0,-0.25
10.0,1,0.0,0.0,7.570080184506236,0,0.0,0.542116025473345,0,0.0,0.648572564740483,0,0.0,0.5074721115104862,1,0.0,0.585315717028944,1,0.0,-0.125
15.0,1,0.0,0.0,8.537129849764073,0,0.0,0.6867271079659711,0,0.0,0.6150917561465195,0,0.0,0.7678751946076221,1,0.0,0.5060790920635271,1,0.0,-0.125
20.0,5,6.0,0.13043478260869565,8.918454754755684,1,0.0,0.7241790377925302,1,0.0,0.7071991298438287,0,0.0,0.8412156065336669,3,6.0,0.4796259594247774,5,6.0,-0.625
25.0,3,0.0,0.0,9.523274213362528,2,0.0,0.670625628099632,0,0.0,0.7259265138853562,1,2.0,0.7730393759208101,0,7.0,0.6644262405537658,3,9.0,-0.375
30.0,10,22.0,0.3728813559322034,8.675807792881901,3,5.0,0.700577416062631,5,12.0,0.4283100414751301,2,7.0,0.5177389274849915,0,0.0,0.8096610056817414,10,24.0,-1.25
35.0,23,87.0,1.1917808219178083,6.241567563323451,6,20.0,0.4913859595054399,8,42.0,0.36644822142715655,4,21.0,0.4682097068883086,5,6.0,0.33313328022856653,23,89.0,-2.875
40.0,31,193.0,2.3536585365853657,4.825797974851007,10,52.0,0.35725736350186366,4,60.0,0.2825663001198316,8,53.0,0.34088572576506654,9,42.0,0.3271757951813631,31,207.0,-3.875
45.0,43,335.0,3.764044943820225,5.076597406177085,15,113.0,0.33711742368240155,8,84.0,0.42053395763886015,6,64.0,0.36693397447328613,14,102.0,0.332606804646248,43,363.0,-5.375
50.0,43,442.0,4.376237623762377,5.301835961541758,12,144.0,0.41059272740034813,10,123.0,0.35872269140333574,7,61.0,0.3529643636107325,14,165.0,0.35047350957053874,43,493.0,-5.375
