step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.417479390851804,1,0.0,0.07165592093262983,1,0.0,0.06383719566860475,0,0.0,0.20342516194661026,0,0.0,0.3035279664166874,2,0.0,-0.25
10.0,1,0.0,0.0,7.5722143352395435,0,0.0,0.4843137772103332,0,0.0,0.5439674693357104,0,0.0,0.5226910748362991,1,0.0,0.5787124204440006,1,0.0,-0.125
15.0,1,0.0,0.0,9.246091530972533,0,0.0,0.6934108308983836,0,0.0,0.6525993245497989,0,0.0,0.8191400150843673,1,0.0,0.4901689375291612,1,0.0,-0.125
20.0,7,7.0,0.14893617021276595,9.261666573393294,2,0.0,0.7104828087609545,2,1.0,0.6502803802054403,0,0.0,0.8471856541103561,3,6.0,0.4908154927030392,7,7.0,-0.875
25.0,3,2.0,0.03571428571428571,9.838133043662955,1,0.0,0.7290155384218145,0,0.0,0.7643235208867786,2,4.0,0.6720680627392926,0,9.0,0.6684753788252731,3,13.0,-0.375
30.0,10,24.0,0.3870967741935484,8.158336633772354,4,5.0,0.5615153703785629,3,7.0,0.4683974456660624,2,13.0,0.5178806714856841,1,3.0,0.7513688116407199,10,28.0,-1.25
35.0,23,95.0,1.3194444444444444,5.894997291099802,6,29.0,0.5552911096153348,6,26.0,0.3835484317658472,6,34.0,0.3703953499115713,5,11.0,0.3235005305846301,23,100.0,-2.875
40.0,36,236.0,2.9135802469135803,5.652966041202301,11,67.0,0.3773220054718458,7,53.0,0.41217269667334094,10,75.0,0.32222686090602287,8,46.0,0.4337644389903983,36,241.0,-4.5
45.0,35,297.0,3.4941176470588236,5.192590819668796,12,93.0,0.27893329958777796,5,68.0,0.44834786924114167,10,116.0,0.32997426771487115,8,73.0,0.44044593004925015,35,350.0,-4.375
50.0,41,446.0,4.551020408163265,5.758507982216102,13,131.0,0.3197776548083777,8,83.0,0.43449803826821265,13,172.0,0.25833609668189833,7,87.0,0.535578984237264,41,473.0,-5.125
55.0,41,584.0,5.3577981651376145,5.931216346065252,11,161.0,0.3861177849393775,9,114.0,0.41216238060246363,13,233.0,0.3475278076933574,8,114.0,0.4561222137338548,41,622.0,-5.125
60.0,45,622.0,5.226890756302521,5.583382054461341,8,164.0,0.44463579493234406,11,162.0,0.3905712559287583,13,258.0,0.34630722140381703,13,159.0,0.3125846751462293,45,743.0,-5.625
65.0,40,703.0,5.858333333333333,5.8395946861969925,8,174.0,0.3231980638603891,11,196.0,0.4079940394256318,10,261.0,0.41678722530282447,11,197.0,0.31218486753196584,40,828.0,-5.0
70.0,51,749.0,5.8062015503875966,4.6792954828636955,12,201.0,0.2030886411344336,17,271.0,0.22379444531989,8,234.0,0.36613846084073415,14,251.0,0.3118632618993977,51,957.0,-6.375
75.0,64,919.0,6.564285714285714,4.633184459347978,16,265.0,0.24073392291927254,19,345.0,0.18686138049051737,14,201.0,0.3559642797123977,15,319.0,0.348149773946546,64,1130.0,-8.0
80.0,71,1059.0,7.155405405405405,3.766653759660932,15,298.0,0.25048243195054154,23,408.0,0.09799797227329206,16,235.0,0.2841903664847441,17,384.0,0.30521976167267306,71,1325.0,-8.875
85.0,83,1370.0,8.670886075949367,3.7174264557708443,13,281.0,0.21882625018716623,26,523.0,0.1487538236727989,23,331.0,0.2669242881232093,21,476.0,0.29917613674818955,83,1611.0,-10.375
90.0,97,1672.0,10.072289156626505,3.3821677611369747,17,298.0,0.2600460530241903,30,661.0,0.15466812919957612,32,465.0,0.1929843439671795,18,481.0,0.2983323662178597,97,1905.0,-12.125
95.0,103,2106.0,11.831460674157304,3.0668690913774723,17,378.0,0.19277714579939095,30,805.0,0.16883040948457043,37,632.0,0.14788179041059676,19,522.0,0.2798193577655158,103,2337.0,-12.875
100.0,114,2411.0,12.756613756613756,2.9822078347995085,16,429.0,0.23900597287387845,32,947.0,0.15546115301873129,38,742.0,0.170920646153521,28,616.0,0.23671611208319854,114,2734.0,-14.25
105.0,112,2578.0,13.56842105263158,3.004622909484454,15,467.0,0.3008453116191767,31,1028.0,0.17925572386245342,37,804.0,0.16818026440982434,29,734.0,0.15669420177993618,112,3033.0,-14.0
110.0,116,2566.0,13.795698924731182,2.831601145605948,16,460.0,0.25096603989187866,32,1063.0,0.14961518666174517,36,918.0,0.14668601291685257,32,845.0,0.1255198734438702,116,3286.0,-14.5
115.0,117,2411.0,13.032432432432433,2.2174924023157487,16,398.0,0.13378406387301822,28,1068.0,0.13792093622598203,37,1018.0,0.11068452759136745,36,1017.0,0.07871901317601329,117,3501.0,-14.625
120.0,122,2501.0,13.592391304347826,1.845482912953576,19,478.0,0.09881342015884496,21,942.0,0.15819696582911993,37,1165.0,0.04974459591121318,45,1224.0,0.0325169967702553,122,3809.0,-15.25
125.0,129,2530.0,14.134078212290502,1.6549997700536845,21,580.0,0.1679493660737797,23,1024.0,0.0683949287136491,44,1352.0,0.05550267394311181,41,1264.0,0.05439574764315938,129,4220.0,-16.125
130.0,124,2593.0,14.732954545454545,1.6993504449112917,16,633.0,0.22632052684903095,25,1142.0,0.09199799771846687,49,1551.0,0.044614519060643995,34,1173.0,0.09059995591579907,124,4499.0,-15.5
135.0,121,2801.0,16.380116959064328,1.7412312766783167,15,643.0,0.24723524124018798,29,1224.0,0.10404428792757414,47,1720.0,0.05140555363876316,30,1247.0,0.06808976570259628,121,4834.0,-15.125
140.0,118,2643.0,15.732142857142858,1.5282669638380362,18,704.0,0.09815041916985728,28,1291.0,0.031064775201200382,43,1810.0,0.053812782550966436,29,1219.0,0.11617221926825963,118,5024.0,-14.75
145.0,114,2506.0,15.005988023952096,1.7463692784881235,21,800.0,0.0003624351061669653,30,1370.0,0.030674048047158686,37,1754.0,0.05420095985300704,26,1318.0,0.16566463594230602,114,5242.0,-14.25
150.0,103,2287.0,13.77710843373494,1.6532899945787733,20,875.0,0.0182712967499601,24,1428.0,0.06043305223288364,33,1821.0,0.056059732830760794,26,1378.0,0.09570630968262647,103,5502.0,-12.875
155.0,102,2227.0,13.746913580246913,1.803342840865443,20,975.0,0.11151653163485362,25,1457.0,0.07765263067140682,27,1758.0,0.08247651698308271,30,1381.0,0.07439408316482425,102,5571.0,-12.75
160.0,102,2411.0,15.06875,1.7726377339705253,15,1010.0,0.2172211039461703,29,1514.0,0.04110318638456305,27,1871.0,0.07934940385348772,31,1382.0,0.027512635954625147,102,5777.0,-12.75
165.0,118,2803.0,17.96794871794872,1.1817042314100727,17,1020.0,0.09652938332236158,33,1676.0,0.044437543331895334,32,2023.0,0.05264008031964663,36,1510.0,0.008824650037080597,118,6229.0,-14.75
