step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.507891339139314,1,0.0,0.08432627058461584,1,0.0,0.08899197459723238,0,0.0,0.23116152658601877,0,0.0,0.365431570370453,2,0.0,-0.25
10.0,1,0.0,0.0,7.098462173014932,0,0.0,0.49182898089275306,0,0.0,0.6193385845080389,0,0.0,0.49200057933547153,1,0.0,0.5882134518604388,1,0.0,-0.125
15.0,1,0.0,0.0,8.847358950291325,0,0.0,0.6743567900541316,0,0.0,0.6324658385164167,0,0.0,0.8238773484881002,1,0.0,0.5307693693522791,1,0.0,-0.125
20.0,8,5.0,0.10204081632653061,8.66823641722787,2,0.0,0.7203312767027666,1,0.0,0.6564815126104265,1,1.0,0.74472953604612,4,4.0,0.47055521432614583,8,5.0,-1.0
25.0,8,31.0,0.5636363636363636,9.205596031310096,1,1.0,0.7158729858494555,1,4.0,0.7364816921854013,3,8.0,0.5708891898892839,3,18.0,0.6288541970752202,8,31.0,-1.0
30.0,17,83.0,1.3387096774193548,6.994777568372699,4,9.0,0.6042041182444562,4,13.0,0.4449604023640258,5,24.0,0.3708633528324173,4,37.0,0.5733374249159737,17,83.0,-2.125
35.0,24,163.0,2.232876712328767,5.423067215508336,4,26.0,0.46115372396928755,7,39.0,0.40931920991579757,4,41.0,0.4225198294004518,9,66.0,0.32341268663010725,24,172.0,-3.0
40.0,31,291.0,3.548780487804878,5.986360144189864,10,59.0,0.4298858144782542,6,70.0,0.40955023703152105,4,55.0,0.5184966362115129,11,115.0,0.3783999428159092,31,299.0,-3.875
45.0,31,301.0,3.3444444444444446,5.832983105236748,7,70.0,0.3273836761404135,7,92.0,0.4456884543468676,5,67.0,0.5383089783052062,12,145.0,0.4023767058479305,31,374.0,-3.875
50.0,35,348.0,3.411764705882353,6.289259698975849,12,102.0,0.39000377090389265,7,103.0,0.45191384118265365,8,97.0,0.37465312870306866,8,138.0,0.4462795234849618,35,440.0,-4.375
55.0,36,436.0,3.824561403508772,5.58618995098705,14,151.0,0.3894830565793701,9,136.0,0.33874245568517586,7,122.0,0.327001172788724,6,146.0,0.389731337387679,36,555.0,-4.5
60.0,60,660.0,5.28,4.808709527232849,16,211.0,0.3206078006971874,16,204.0,0.32349436259822983,12,163.0,0.3172366592476646,16,186.0,0.2850745698638926,60,764.0,-7.5
65.0,63,870.0,6.96,4.407622489801861,18,270.0,0.2278143204518222,17,266.0,0.35209858473567573,10,208.0,0.38419501341056295,18,262.0,0.2614844670883541,63,1006.0,-7.875
70.0,69,1036.0,7.7894736842105265,3.8856235008250213,19,335.0,0.13737264247013675,21,358.0,0.27021918076630724,12,261.0,0.3382987024007413,17,289.0,0.27797199392574223,69,1243.0,-8.625
