step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.6122552692114076,0,0.0,0.360955278827918,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.17026116915683073,0,0.0,0.23163861950190667,0,0.0,0.34434181871296166,0,0.0,0.38713429706387137,0,0.0,0.5159947842936446,0,0.0,0.45159075878711713,1,0.0,0.22564076821746407,0,0.0,1.0,0,0.0,0.3429274092424824,0,0.0,0.3193858828950604,0,0.0,0.3649798415726237,0,0.0,0.20603269486634387,3,0.0,-0.16875
10.0,11,0.0,0.0,6.457963559786596,0,0.0,0.4226579863340811,1,0.0,0.2999587758191287,1,0.0,0.0,2,0.0,0.4020235389197737,2,0.0,0.47651105402474925,0,0.0,0.5609950549478399,0,0.0,0.5892437639429484,0,0.0,0.6736827156089563,0,0.0,0.4906806093904728,1,0.0,0.49845692832167665,1,0.0,0.4722214855571498,0,0.0,1.0,1,0.0,0.422768581781804,0,0.0,0.6376056148072506,2,0.0,0.3138128511169259,0,0.0,0.9116563590362435,11,0.0,-0.61875
15.0,8,0.0,0.0,8.461482515466997,1,0.0,0.40054566251219953,0,0.0,0.7506677413827851,1,0.0,0.35013135264997797,0,0.0,0.7022623883141559,1,0.0,0.6683076454595447,0,0.0,0.7169391679062169,1,0.0,0.7246674365445108,0,0.0,0.7171572955052848,0,0.0,0.6358137397955846,0,0.0,0.6012604609458889,0,0.0,0.6783131274761421,2,0.0,0.25255220597454675,0,0.0,0.6989717744122379,1,0.0,0.6944805872744645,1,0.0,0.5555216950397733,0,0.0,0.5793443091477299,8,0.0,-0.45
20.0,17,22.0,0.171875,7.917918985126932,1,3.0,0.5763472515863134,0,0.0,0.5536909651061045,2,0.0,0.5249782101891707,1,0.0,0.772096281040657,2,3.0,0.5651667706879387,1,2.0,0.5071174538463786,2,1.0,0.4307475606368171,1,0.0,0.6769621097366568,1,3.0,0.551497802812131,0,0.0,0.7027893382460001,3,6.0,0.512532385609605,0,0.0,0.7123941926616286,0,0.0,0.7424102494256589,1,1.0,0.4757276077770335,1,3.0,0.558621170115603,1,0.0,0.4739000069060319,17,22.0,-0.95625
25.0,31,119.0,0.7628205128205128,7.105744902827592,2,9.0,0.6530851073450565,3,8.0,0.31315497188609004,0,0.0,0.7443912834164732,0,0.0,0.669538777729397,6,24.0,0.42462121348488424,1,0.0,0.5568256468556276,5,21.0,0.3430087450883776,1,0.0,0.58939901849896,2,11.0,0.5734731527964043,1,0.0,0.45052750547469306,5,24.0,0.3132090802286479,0,0.0,0.6605674167482151,2,6.0,0.6337012640570528,1,6.0,0.5765159214636796,2,10.0,0.41142362571404256,0,0.0,0.6900146113071848,31,119.0,-1.7437500000000001
30.0,59,320.0,1.641025641025641,6.226208339521054,4,23.0,0.5032750552518039,1,12.0,0.5610731778021094,2,5.0,0.5679291772366896,2,6.0,0.6404642785108086,10,67.0,0.242981696195441,2,4.0,0.4118851123526043,8,52.0,0.40321027614105576,2,7.0,0.5043848585163081,4,24.0,0.318983926929248,2,9.0,0.5905383260527729,6,53.0,0.40407474161698326,4,8.0,0.2878174199033283,3,18.0,0.48350940978719,1,11.0,0.6389317984758043,5,25.0,0.38294405147483457,3,1.0,0.542085691032679,59,325.0,-3.31875
35.0,65,515.0,2.2888888888888888,6.150985880540622,4,35.0,0.393222319861163,2,15.0,0.707654001965347,4,20.0,0.2882331930920586,3,19.0,0.4970153860861089,10,104.0,0.06596096696483725,4,20.0,0.538447596563398,8,93.0,0.31626184842868205,4,20.0,0.49526150728621227,5,43.0,0.4046289013671582,0,2.0,0.5932719055986214,6,82.0,0.4830263250236103,4,22.0,0.46790092969392716,4,32.0,0.46532297573948744,3,21.0,0.5364080468049347,2,22.0,0.5266445373892752,2,10.0,0.545326879614352,65,560.0,-3.65625
40.0,97,791.0,3.054054054054054,5.65004076879405,3,28.0,0.3078144688812552,4,24.0,0.48013592274242206,5,45.0,0.47739936900986013,4,38.0,0.319660918411486,14,148.0,0.20959090808155514,6,39.0,0.5354000403308659,7,97.0,0.27830093132747286,4,30.0,0.40106753670527723,7,68.0,0.39588729561634095,5,12.0,0.49343468243812544,10,125.0,0.36094777589948424,7,40.0,0.38759475991212694,7,61.0,0.431940281989594,5,39.0,0.3907407023092075,5,41.0,0.44668916876371834,4,24.0,0.5896116299650006,97,859.0,-5.45625
45.0,97,983.0,3.498220640569395,5.315698480125023,7,51.0,0.2777150375947692,6,46.0,0.31925375390360256,3,54.0,0.5373979731546307,2,39.0,0.31145683831585746,8,165.0,0.3064595000618422,9,78.0,0.4332387548355502,10,109.0,0.34662572621194565,4,42.0,0.3964974077813586,7,99.0,0.4170789730607952,6,33.0,0.3588922612588908,13,171.0,0.3058410763616426,6,67.0,0.4007862992446692,6,74.0,0.35815388955472854,4,40.0,0.34924778333090095,3,36.0,0.29164904843078066,3,26.0,0.5479284179776178,97,1130.0,-5.45625
50.0,136,1508.0,4.833333333333333,4.943902001118709,8,88.0,0.4114783999276387,4,42.0,0.2150302097896667,7,74.0,0.41834458489454446,3,33.0,0.4924494106309272,12,195.0,0.2636700835626095,10,117.0,0.2591736238284126,12,168.0,0.37237933760228464,6,69.0,0.5128876913727721,12,149.0,0.25923846763878206,13,80.0,0.28125882147308445,16,236.0,0.2801633693698817,9,107.0,0.3855981995726518,8,98.0,0.380162059965219,6,48.0,0.546202230451997,4,36.0,0.4028845906930207,6,51.0,0.4090480772002467,136,1591.0,-7.65
55.0,150,1855.0,5.423976608187134,4.603270628819632,9,113.0,0.4209778817614688,6,55.0,0.21892494075539728,12,119.0,0.31369795779142695,3,48.0,0.5622223561266524,10,185.0,0.3015839311117528,18,197.0,0.2098566874095252,14,232.0,0.2691145201280555,6,99.0,0.4842214054855331,15,204.0,0.17796255200625097,10,123.0,0.2221463408725333,15,265.0,0.33693926052255146,9,136.0,0.3045286540905623,9,138.0,0.32679873376038265,1,37.0,0.5668286049132353,6,54.0,0.42234907904361485,7,86.0,0.4373867972897469,150,2091.0,-8.4375
60.0,178,2374.0,6.398921832884097,3.928400731345038,11,158.0,0.27791520572582135,6,65.0,0.36011770437732893,13,180.0,0.28610938334401054,3,61.0,0.384641449755598,7,146.0,0.3928740630252388,22,302.0,0.19924135418689629,15,286.0,0.2559237934034256,9,138.0,0.3352997875402922,16,277.0,0.240650591859817,13,171.0,0.2841296170927851,16,306.0,0.2523608333227,15,207.0,0.2665061763765589,9,146.0,0.2596100855192982,6,26.0,0.26972802030759324,6,55.0,0.21810473229351146,11,128.0,0.3235623973727427,178,2652.0,-10.012500000000001
65.0,196,2820.0,6.962962962962963,3.8162969281353587,12,213.0,0.2752660575042142,6,71.0,0.45785513608366707,10,155.0,0.2117123358152714,5,65.0,0.24671938321720502,6,168.0,0.25940267690666247,24,368.0,0.22600845229749142,17,354.0,0.2863492944172325,10,182.0,0.22028601827233674,14,324.0,0.2574322242907863,14,217.0,0.25152320738046063,20,400.0,0.2689569427978566,20,297.0,0.23073517408334104,9,134.0,0.3094729026012173,11,68.0,0.275347163362519,8,77.0,0.27218887152569654,10,178.0,0.346538172444543,196,3271.0,-11.025
70.0,211,3305.0,7.562929061784897,3.6030765538835414,10,257.0,0.22567385815830973,6,62.0,0.3496642925235472,12,149.0,0.2266752608250138,7,90.0,0.4040903781623957,12,212.0,0.1972889050365746,20,411.0,0.22152211864981633,15,375.0,0.20063854293294156,15,247.0,0.2254582782691033,18,378.0,0.224297891726607,14,245.0,0.2282788174707708,24,509.0,0.23051830188609976,18,320.0,0.25744740331334237,11,163.0,0.2590823861921764,9,104.0,0.37044319774645845,8,92.0,0.3540343234076745,12,231.0,0.1600177019483042,211,3845.0,-11.86875
75.0,219,3397.0,7.336933045356371,3.4343190000851487,11,297.0,0.21811474745953158,10,106.0,0.3843416831489422,14,198.0,0.14713308980807402,4,104.0,0.4047770443103525,13,206.0,0.2691160561372274,19,431.0,0.19361794848537556,17,425.0,0.24419698166148593,11,243.0,0.23121148828630597,19,469.0,0.21572731089845754,20,313.0,0.17051376535642473,26,530.0,0.18750680516229504,13,304.0,0.24528881918886106,14,229.0,0.2078362303227049,10,137.0,0.22987872915097096,7,105.0,0.42785146437963656,11,240.0,0.282552119472315,219,4337.0,-12.31875
80.0,257,4023.0,8.110887096774194,3.563151440605577,9,285.0,0.25524017663358994,14,157.0,0.25241469551037604,15,250.0,0.1981694159793002,7,133.0,0.43224544530989806,16,270.0,0.2562177367698123,21,416.0,0.25696817188048493,20,516.0,0.23636578909439238,12,248.0,0.2543229823889748,25,583.0,0.1601341373824113,23,413.0,0.2497371571269556,29,482.0,0.20277758304441984,16,317.0,0.24311447997747654,16,293.0,0.16131580939764922,16,192.0,0.21831191572706163,7,136.0,0.4716476496030214,11,248.0,0.3525096572601112,257,4939.0,-14.45625
85.0,281,4804.0,9.030075187969924,3.2177106765506496,13,266.0,0.2804299246440736,18,226.0,0.2270662437421176,17,308.0,0.15936633231228128,8,172.0,0.41299196871443344,15,297.0,0.2634317109587296,25,501.0,0.1711532820718788,22,603.0,0.17717613479549973,12,294.0,0.29241977790926593,28,716.0,0.11043945722532413,24,512.0,0.2200195868190558,31,584.0,0.15557630101315165,16,321.0,0.19590826157496574,15,357.0,0.25468628591379433,17,261.0,0.26111679320099096,7,102.0,0.3428021325804544,13,261.0,0.24595720964902373,281,5781.0,-15.80625
90.0,330,5663.0,10.00530035335689,2.9686557298659664,12,205.0,0.2540931551164848,20,312.0,0.2057453193052452,23,412.0,0.17515391934518262,10,219.0,0.40268966836176806,16,333.0,0.25757345431400996,27,586.0,0.2069454578470237,24,706.0,0.1620517144554411,15,341.0,0.22988534222008655,31,867.0,0.038017721882979826,28,553.0,0.12911366271971148,40,759.0,0.16004360159169276,22,381.0,0.19504768020025592,18,437.0,0.27081524602497115,21,346.0,0.18635138021769163,11,118.0,0.2875969155328917,12,240.0,0.24704801267809093,330,6815.0,-18.5625
95.0,340,6379.0,10.5787728026534,2.773561833758675,12,158.0,0.16180410029899456,25,432.0,0.273492104424773,24,515.0,0.14258784736068109,12,256.0,0.3704649846113241,16,331.0,0.26482103729072476,28,686.0,0.15530709837220263,25,818.0,0.1541353876905452,15,404.0,0.2962329547285145,26,961.0,0.04974146597257964,28,610.0,0.06522201534048515,41,900.0,0.1035165723186764,22,443.0,0.18913019977485646,20,528.0,0.2988085551316999,24,450.0,0.2312380310381083,10,116.0,0.1743181964933809,12,275.0,0.2533177547461916,340,7883.0,-19.125
100.0,349,7108.0,11.211356466876971,2.687091957617564,15,218.0,0.09732404078669046,24,468.0,0.2205757161935367,23,613.0,0.13390733054199833,17,320.0,0.19465063571832525,17,404.0,0.24088311801625162,35,816.0,0.14608194899785396,29,948.0,0.20732765065581357,15,467.0,0.22217538000136164,20,989.0,0.09905667010793096,23,654.0,0.12771477479240856,38,1021.0,0.11111978538118324,25,511.0,0.19115785179329614,17,582.0,0.2733870659333593,25,538.0,0.19753606468168425,16,156.0,0.21938281569002058,10,281.0,0.2622402725293117,349,8986.0,-19.63125
105.0,387,8127.0,12.6984375,2.472315366086053,17,299.0,0.18982200810059172,26,526.0,0.13763381024924062,25,731.0,0.15283454431658353,19,405.0,0.19156023946669962,24,509.0,0.13158141317284477,39,991.0,0.15623162355571554,34,1105.0,0.18943957646986295,17,522.0,0.2776264984145457,22,1096.0,0.1239523835471962,23,651.0,0.17989638699340332,34,1087.0,0.11879442444180745,28,584.0,0.15050398978630938,24,684.0,0.19442998554962732,24,627.0,0.1277118542942052,17,222.0,0.18402602757748823,14,308.0,0.2793986186852191,387,10347.0,-21.76875
110.0,408,8603.0,13.484326018808778,2.0159683959665498,17,384.0,0.2524235339308699,24,615.0,0.11693268097314598,23,793.0,0.15957631738423905,20,503.0,0.11398960770281281,26,588.0,0.09881850963078434,44,1180.0,0.0576084653675667,34,1108.0,0.16554436114676957,16,588.0,0.1893543621450562,25,1213.0,0.12570170887036972,27,719.0,0.14082029243018193,33,1089.0,0.0966804932983424,29,643.0,0.12635260246431876,27,817.0,0.11656832029888235,32,763.0,0.09569685185260195,15,269.0,0.205126263617891,16,333.0,0.17854973845164232,408,11605.0,-22.95
115.0,433,8799.0,13.92246835443038,1.5646356101745664,17,471.0,0.2303240937302716,24,669.0,0.10016245331245202,26,838.0,0.11090993446520046,22,609.0,0.16309263004786173,28,633.0,0.10462947921524145,52,1424.0,0.06265555613677627,30,984.0,0.07817439222622091,22,669.0,0.05452680289937855,23,1156.0,0.09054734294270983,28,747.0,0.10567876142743118,32,1149.0,0.09810692525738626,30,765.0,0.10332591835521185,30,958.0,0.06820240347208707,38,939.0,0.034638468078565354,10,269.0,0.2385892998624854,21,350.0,0.13040860825237538,433,12630.0,-24.35625
120.0,448,9734.0,15.524720893141946,1.6201595856285844,17,517.0,0.21694987325181406,25,768.0,0.10110579801297222,28,975.0,0.1694909518040492,22,709.0,0.07195696868779156,26,692.0,0.0983934264539532,58,1704.0,0.1047699098970073,28,782.0,0.09490971526292867,29,806.0,0.05656320668518771,23,1132.0,0.10574661487670252,29,810.0,0.17548642992676644,32,1162.0,0.13068646042935844,26,857.0,0.0636388755191588,34,1121.0,0.01380848111978251,37,1100.0,0.036879462796551486,15,274.0,0.07130781283563553,19,406.0,0.08342290787114622,448,13815.0,-25.200000000000003
125.0,430,10490.0,16.757188498402556,1.6003692401932736,17,519.0,0.0981259368503485,25,845.0,0.10323604762456427,26,1086.0,0.15505210936066863,26,832.0,0.001267309671095117,22,703.0,0.11818896600761192,57,1874.0,0.09442472080892499,26,909.0,0.1141184557542585,27,929.0,0.09223564579508567,20,1225.0,0.07968697180284574,24,842.0,0.24056531388694913,35,1192.0,0.1098369711402197,25,917.0,0.06421606772830775,34,1291.0,0.018888386788677696,33,1219.0,0.0406325891465808,13,324.0,0.17732649392139022,20,455.0,0.0744030092557543,430,15162.0,-24.1875
130.0,421,11192.0,18.022544283413847,1.5726838230258149,13,523.0,0.08718371824576328,27,949.0,0.05374952055391409,26,1194.0,0.12292254076316844,27,969.0,0.049661545012360614,18,673.0,0.17865940073442146,51,1934.0,0.03557873835344976,31,1030.0,0.12083341021075558,24,1015.0,0.08641124587690235,19,1317.0,0.14087286132518376,22,721.0,0.16671000254141688,38,1312.0,0.09772559064093272,26,955.0,0.04970522734179619,35,1464.0,0.02589793161190513,29,1296.0,0.07628073051018947,15,361.0,0.16593292079629204,20,516.0,0.1331591298929045,421,16229.0,-23.681250000000002
135.0,422,11754.0,19.08116883116883,1.643653769366284,13,525.0,0.0873863975799833,29,1045.0,0.09046075024225032,29,1284.0,0.07720353278527199,23,1009.0,0.07385754840500507,20,688.0,0.13271404734724213,48,2041.0,0.08395563144295361,31,1074.0,0.11182715441246377,24,1103.0,0.07183169794439155,20,1320.0,0.12859468372184357,27,776.0,0.1011733932822933,37,1362.0,0.13125201244711454,29,1044.0,0.15750892778417647,35,1641.0,0.012588551462140076,18,1321.0,0.0935057441697039,19,423.0,0.025332559283385195,20,575.0,0.15827371129376494,422,17231.0,-23.7375
140.0,418,11700.0,19.18032786885246,1.6983583575316545,13,490.0,0.12019754755853691,32,1179.0,0.04779117873574213,31,1437.0,0.1327244859423958,18,972.0,0.09989323075836193,22,725.0,0.12639048512270426,45,2182.0,0.10602829938285185,29,1048.0,0.1235635260523988,21,1134.0,0.05570698387980486,20,1251.0,0.12421418594012516,28,801.0,0.1250482034634327,35,1409.0,0.05669835235680328,25,1061.0,0.14905228308021384,30,1615.0,0.052502583501553034,24,1313.0,0.09301329746944512,22,460.0,0.07877397835157474,23,635.0,0.09159213100303785,418,17712.0,-23.5125
