step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.5613011576900524,0,0.0,0.3239087151203406,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.1694353882484628,0,0.0,0.21879982283051366,0,0.0,0.3120300763582006,0,0.0,0.4967490815898074,0,0.0,0.500728495743961,0,0.0,0.5284823178625344,1,0.0,0.2494028867465569,0,0.0,1.0,0,0.0,0.29935793986338993,0,0.0,0.36400661134940926,0,0.0,0.3232006073733567,0,0.0,0.11993276048295023,3,0.0,-0.16875
10.0,11,0.0,0.0,6.65698502054151,0,0.0,0.4209569069749724,1,0.0,0.31034105722560795,1,0.0,0.0,2,0.0,0.38667109122328763,2,0.0,0.5135581209021264,0,0.0,0.5739844648377155,0,0.0,0.6307422824769316,0,0.0,0.7160653834124543,0,0.0,0.5226092155548564,1,0.0,0.48564698302573905,1,0.0,0.4583381230951318,0,0.0,1.0,1,0.0,0.4794187133345824,0,0.0,0.6513610510113418,2,0.0,0.30627510187582835,0,0.0,0.8235284745593112,11,0.0,-0.61875
15.0,8,0.0,0.0,8.782154728206358,1,0.0,0.4843603582334011,0,0.0,0.8090805313651113,1,0.0,0.3606201779890797,0,0.0,0.703956815892008,1,0.0,0.7128074703867177,0,0.0,0.7041861082400823,1,0.0,0.7167034495447923,0,0.0,0.6870810375154153,0,0.0,0.6901942077936599,0,0.0,0.6951968961708279,0,0.0,0.6666263373655128,2,0.0,0.25457162088772856,0,0.0,0.7751738721096209,1,0.0,0.6739208442566708,1,0.0,0.6656920446296702,0,0.0,0.6799791336665564,8,0.0,-0.45
20.0,13,16.0,0.125,8.108718716071538,0,0.0,0.66008590254983,0,0.0,0.5690472228472091,2,0.0,0.5256531423923583,1,0.0,0.7862318255967268,1,2.0,0.63187201315843,1,3.0,0.48801243684396883,2,2.0,0.3863063690110298,1,0.0,0.5925505234930899,0,0.0,0.7917821509539323,0,0.0,0.7053146477237262,1,4.0,0.6270122618857079,0,0.0,0.6740561490938626,1,0.0,0.7492613272650337,1,2.0,0.4648448296303245,1,3.0,0.49110112222424057,1,0.0,0.5158031965554684,13,16.0,-0.7312500000000001
25.0,29,88.0,0.5641025641025641,7.434665610345025,1,2.0,0.7511147418323852,1,0.0,0.49541154049661235,0,0.0,0.8661052646474998,0,0.0,0.5971126421071504,3,16.0,0.5782713406166925,2,1.0,0.5479922645928105,6,25.0,0.3654173220524911,2,0.0,0.5774728280335827,1,2.0,0.8098222233573793,2,0.0,0.4432680383840549,5,18.0,0.2387352931464547,0,0.0,0.7723920242124365,2,8.0,0.5551161231368258,1,7.0,0.5978185190832012,3,12.0,0.4062915571136331,0,0.0,0.5476383969339365,29,91.0,-1.63125
30.0,57,258.0,1.3298969072164948,6.2641847761226686,3,12.0,0.5274897042909764,1,4.0,0.668525188713545,1,2.0,0.6070233661313134,2,8.0,0.6392594507694703,7,43.0,0.2229984790556046,2,5.0,0.5295664181059547,7,42.0,0.34600794802297735,0,0.0,0.7807862513369841,5,9.0,0.24790749860687428,4,12.0,0.5062415524725866,8,48.0,0.28151623038390117,4,7.0,0.31236797959539186,4,21.0,0.44105606060665126,1,12.0,0.6251012567693893,5,32.0,0.3939551692004139,3,5.0,0.5824395902015395,57,262.0,-3.20625
35.0,79,476.0,2.087719298245614,5.797630142746455,7,39.0,0.3364979911834466,2,9.0,0.7050486707694548,4,15.0,0.42163894030217147,1,10.0,0.5671941359936729,9,67.0,0.0844513153068759,5,22.0,0.5171223022280853,9,79.0,0.2771401340346858,3,4.0,0.490086681430037,5,24.0,0.3448479303627302,6,38.0,0.5228306237069373,10,91.0,0.33868129086732945,6,32.0,0.3632129132364872,4,29.0,0.43659549658716934,2,5.0,0.43637425865831203,5,38.0,0.42126035243608284,1,10.0,0.7350376643578095,79,512.0,-4.44375
40.0,105,856.0,3.242424242424242,5.556937959327906,8,79.0,0.23160904498609666,2,16.0,0.5993270035183343,5,36.0,0.47125829465067237,3,25.0,0.3469506905184008,12,102.0,0.1710170185392727,8,51.0,0.472121182037071,8,117.0,0.31701641940989267,5,21.0,0.4534298032573811,5,50.0,0.4816750032727369,11,76.0,0.36485169201865164,8,120.0,0.3639758008774761,7,54.0,0.3858326398611011,7,51.0,0.42653942203877127,5,24.0,0.4367620036157678,8,70.0,0.4042052067777106,3,19.0,0.5416205516780243,105,911.0,-5.90625
45.0,118,1144.0,4.056737588652482,5.087156824436106,12,126.0,0.15876111922991043,4,27.0,0.482441659384048,5,50.0,0.4871175467334161,5,38.0,0.27447074228118906,11,152.0,0.24466612981262645,11,96.0,0.3397261307432735,6,120.0,0.43548541056442724,5,38.0,0.4711716794983018,7,82.0,0.3715002577413222,8,93.0,0.23843685983774954,12,146.0,0.29938883838594255,8,78.0,0.3217551424836198,7,72.0,0.40740808134292744,4,37.0,0.5754491186932801,9,96.0,0.29269982683535,4,36.0,0.49505338897981477,118,1287.0,-6.6375
50.0,144,1649.0,5.353896103896104,4.411113862491635,9,168.0,0.32065248226993875,5,48.0,0.1830025476593603,10,86.0,0.3426728240478994,6,67.0,0.3461090898386152,12,196.0,0.2450131866471588,10,124.0,0.27799665453898303,5,102.0,0.4596004778684634,6,66.0,0.3973314073017961,14,136.0,0.2017087399743148,14,119.0,0.2884312713531455,13,197.0,0.2716741674653453,10,116.0,0.3444898369413069,7,78.0,0.33101851908423613,6,61.0,0.4507633099516929,11,137.0,0.143855688512497,6,65.0,0.4653555352220031,144,1766.0,-8.1
55.0,160,2060.0,6.07669616519174,4.238643761536737,10,214.0,0.2580140518107526,7,63.0,0.25791337991363983,7,89.0,0.36042285149676073,7,99.0,0.30160188363886137,13,242.0,0.2785191746639533,11,143.0,0.40495895844372526,5,99.0,0.40167088023757525,4,71.0,0.38794547677699864,14,151.0,0.1470116852149727,16,189.0,0.22962416019085763,16,266.0,0.36844074529078236,10,156.0,0.27389100507701025,8,103.0,0.36788418946372015,10,97.0,0.2518655807635525,14,195.0,0.1365959163529931,8,87.0,0.3737132606593862,160,2264.0,-9.0
60.0,159,2317.0,6.296195652173913,4.264134476244653,12,272.0,0.27653414488055555,8,83.0,0.4812608520727195,8,95.0,0.37230597717425223,9,140.0,0.16326275655306957,8,282.0,0.2375041529320007,12,198.0,0.24215042157792377,9,126.0,0.46734928739992465,4,60.0,0.4887193797218437,11,172.0,0.15852392495510664,13,207.0,0.3070210870208057,11,251.0,0.30803321690857854,14,221.0,0.2543949708711826,9,147.0,0.13526406826034945,9,125.0,0.2848031462649403,15,258.0,0.14782440625893117,7,98.0,0.34688939733937413,159,2735.0,-8.94375
65.0,202,3080.0,7.661691542288557,3.860109798669446,12,335.0,0.2532758279975854,8,117.0,0.4374507682952037,12,141.0,0.2533794844998018,12,194.0,0.10893112409165062,17,348.0,0.1349283514023023,20,289.0,0.18104265022661986,9,162.0,0.4214943327726107,7,72.0,0.36189240675514267,8,207.0,0.21547798614543665,18,221.0,0.28955883804576876,19,208.0,0.252617019967001,17,300.0,0.2423480061662954,8,182.0,0.23370173532609687,9,125.0,0.34887512751449495,15,331.0,0.1945505350390004,11,144.0,0.295584833844214,202,3376.0,-11.3625
70.0,232,3490.0,7.931818181818182,3.4186418906931313,13,400.0,0.18502674247030396,11,166.0,0.3089904903040772,14,188.0,0.1994966091083322,11,207.0,0.20663832200241702,20,431.0,0.05715676620036093,18,332.0,0.24876731977685765,17,220.0,0.2549558962491811,8,76.0,0.2932282801159352,16,268.0,0.224814871833953,17,268.0,0.2843982241487766,21,290.0,0.21525309066743645,17,349.0,0.27503005730227853,9,213.0,0.3141337036972513,11,156.0,0.2633989361550969,14,354.0,0.26117449585154445,15,211.0,0.16891381461386507,232,4129.0,-13.05
75.0,249,4326.0,9.243589743589743,3.5424635774699795,18,482.0,0.13362237170230565,16,242.0,0.2070934343504183,15,250.0,0.11433434739506965,8,190.0,0.38646212076964465,20,527.0,0.1731948757084592,18,338.0,0.27438930157667857,20,307.0,0.2550452192615845,11,94.0,0.2618118587027003,13,292.0,0.2607945378557521,16,292.0,0.27535258687720376,31,419.0,0.13708311124816203,16,403.0,0.33160331376128094,9,256.0,0.38616185230871797,14,190.0,0.2184795920563811,11,358.0,0.31415103158564944,13,271.0,0.29049917616871773,249,4911.0,-14.00625
80.0,285,5538.0,11.03187250996016,3.2209466052197437,19,577.0,0.1688184359638744,22,341.0,0.1683634889069922,18,337.0,0.10991684121615358,9,215.0,0.3764648586296582,19,622.0,0.2537854676385029,20,406.0,0.24755748308363731,21,402.0,0.1993974080199525,14,142.0,0.21783202116293998,14,316.0,0.2323577529661332,21,369.0,0.2783726566387442,33,579.0,0.15997084765700115,20,484.0,0.21645043831983787,10,287.0,0.3186750760990036,18,255.0,0.20954581625754065,11,361.0,0.23487703244448577,16,343.0,0.2572986873663072,285,6036.0,-16.03125
85.0,317,6276.0,11.687150837988828,2.9719119979411888,18,618.0,0.15713160098768622,22,430.0,0.19164826164428062,17,398.0,0.11157213270184077,11,265.0,0.2907586007887795,21,620.0,0.25683012997862686,27,525.0,0.22175490234714026,26,521.0,0.13701936431019632,16,199.0,0.3119936844779082,21,404.0,0.1833939905944787,24,456.0,0.22199323791196077,31,696.0,0.12879318777649665,23,587.0,0.18913384171987352,13,346.0,0.3026374222157396,22,353.0,0.13702368589249736,14,422.0,0.20324000010970872,11,311.0,0.2559552907020449,317,7151.0,-17.83125
90.0,333,6783.0,11.879159369527146,2.9807409336699537,16,608.0,0.15289865479095188,22,520.0,0.2639997294695337,14,429.0,0.22439036155629,12,321.0,0.3748057564046893,17,607.0,0.23687717702177452,30,665.0,0.1535140812885133,24,523.0,0.09431395927353067,13,217.0,0.3667649757723154,28,531.0,0.11896125160843032,33,593.0,0.18458592528990705,38,833.0,0.15595553929474731,26,706.0,0.11480078354890993,8,291.0,0.37019425916277876,23,412.0,0.15951495146692285,17,498.0,0.19374838753600773,12,278.0,0.23816468067458707,333,8032.0,-18.73125
95.0,356,7888.0,13.059602649006623,3.0222137713562134,13,673.0,0.16470475009105584,26,632.0,0.24235571498917982,13,455.0,0.2760401439374884,14,385.0,0.3265516508833271,21,594.0,0.19779354990694853,31,783.0,0.1482772218388783,20,477.0,0.18204350502014727,12,187.0,0.3128452970983917,31,674.0,0.1649226689153761,39,772.0,0.1261132340312955,36,998.0,0.13780511641065407,30,854.0,0.11720175357391976,8,144.0,0.424907785736985,25,479.0,0.2564726457850993,21,595.0,0.20360712206153722,16,271.0,0.24655920641585427,356,8973.0,-20.025000000000002
100.0,387,8672.0,13.656692913385827,2.8380949057985307,19,723.0,0.11776733386583776,28,687.0,0.20456537393443625,14,482.0,0.280539629561099,15,395.0,0.2719863543839143,19,585.0,0.1921294601171218,32,919.0,0.20889456864343556,21,568.0,0.2798288125510861,19,265.0,0.20213962798760726,32,810.0,0.11509060296981825,38,901.0,0.10306646830528558,41,1188.0,0.098492100580737,28,906.0,0.21893431610434566,14,197.0,0.2848558952121874,27,592.0,0.23606529074625193,23,675.0,0.19045348537420678,17,281.0,0.2512601358076335,387,10174.0,-21.76875
105.0,401,9218.0,14.380655226209049,2.340954380910621,20,818.0,0.2108509512568321,27,733.0,0.1906782467297005,13,433.0,0.20581872676162155,13,354.0,0.23299781166759173,18,535.0,0.1487612133374464,30,985.0,0.1583741906196366,27,690.0,0.2164892496781753,22,364.0,0.13088751091036088,36,986.0,0.0903078511280362,33,963.0,0.1625399846815096,39,1379.0,0.12414020895015988,28,958.0,0.18614066153666967,22,296.0,0.18551808492733132,27,681.0,0.09506383862428483,25,773.0,0.09922508028251742,21,371.0,0.21687973763029628,401,11319.0,-22.55625
110.0,432,9386.0,14.688575899843505,1.9234890217762932,20,873.0,0.22917304555073922,24,754.0,0.08879576083677886,14,311.0,0.21399868635652058,13,370.0,0.22014236883340882,18,602.0,0.1702446502831018,36,986.0,0.16222874154968767,30,793.0,0.16435763585169574,29,498.0,0.043674992593038885,41,1184.0,0.05874449778316875,27,981.0,0.162510650089104,45,1589.0,0.1172516041739842,32,1087.0,0.07746741408589354,23,386.0,0.12490114635029911,30,740.0,0.01841595248232001,25,747.0,0.08840633563652192,25,490.0,0.20904351504949406,432,12391.0,-24.3
115.0,422,9826.0,15.425431711145997,1.90098434374964,25,960.0,0.14556899637283102,23,717.0,0.09543139876558658,14,272.0,0.1628702597088678,10,383.0,0.21854821131393445,23,704.0,0.0991525622825854,36,1122.0,0.13817787658001404,31,900.0,0.1036995926948718,29,645.0,0.09417311355437231,41,1243.0,0.05457528873173203,26,916.0,0.1429153304761551,44,1799.0,0.1423336255062685,31,1242.0,0.06070878159547621,20,450.0,0.07932718492114785,25,842.0,0.09830565861205273,22,620.0,0.13644491779123713,22,542.0,0.18027850986548127,422,13357.0,-23.7375
120.0,420,10301.0,16.222047244094487,1.7754978983163545,22,967.0,0.07567831108291398,21,795.0,0.1341340055942637,13,282.0,0.11310862666335464,10,398.0,0.1819204519865907,29,840.0,0.06944147590369495,39,1295.0,0.09242160254106417,30,978.0,0.1131200191914283,31,799.0,0.12267043164859527,33,1203.0,0.06732650858872102,25,893.0,0.12356740641714925,48,2027.0,0.09901784997329563,32,1385.0,0.10920481614657657,22,519.0,0.15715909257039998,23,944.0,0.12494072291387387,21,619.0,0.10767540723946789,21,580.0,0.17524653414105645,420,14524.0,-23.625
125.0,436,10686.0,16.908227848101266,1.5648676007767088,20,875.0,0.10424892822600693,24,841.0,0.09248909205469902,11,274.0,0.1916085471213375,18,464.0,0.14879362658578052,34,1004.0,0.04622725817088292,43,1494.0,0.12379661848255966,28,971.0,0.10323539333107509,35,965.0,0.02993044217945421,27,1292.0,0.06943245476248877,27,872.0,0.10185001321220906,50,2203.0,0.07632691267247392,27,1456.0,0.13220691883104718,24,632.0,0.09620163059486575,24,1033.0,0.09747762073139576,24,637.0,0.0909052106812141,20,624.0,0.1093257057021419,436,15637.0,-24.525000000000002
130.0,444,11391.0,18.05229793977813,1.564253681380362,19,703.0,0.1673817463526631,27,879.0,0.07497099198578944,9,283.0,0.22092325600742346,17,540.0,0.10578244577750631,30,1096.0,0.12071369679904644,48,1702.0,0.10293130894989205,32,1103.0,0.08220835037737872,34,1043.0,0.04988989421096436,28,1376.0,0.06736371761646422,31,958.0,0.10705093759004573,47,2251.0,0.038488250454277124,26,1463.0,0.10230016230193108,25,754.0,0.06310624852511056,28,1120.0,0.05032061040325107,22,676.0,0.11929057584306102,21,654.0,0.08317602576964991,444,16601.0,-24.975
135.0,427,10985.0,17.717741935483872,1.4800543632576906,13,693.0,0.11467840561552273,24,955.0,0.12470055300800224,14,332.0,0.05497496957015176,17,612.0,0.21953926743499602,24,1087.0,0.07064336167630071,46,1744.0,0.09072726458168724,34,1238.0,0.05165483339989033,32,1092.0,0.0390749028410621,29,1445.0,0.057256268353221035,36,1106.0,0.08259317356799789,40,2442.0,0.10660650697081735,23,1379.0,0.052851610488647865,25,839.0,0.011295230781508585,30,1250.0,0.0219720954584619,19,691.0,0.11538581323515776,21,756.0,0.12393436506070823,427,17661.0,-24.01875
140.0,416,10904.0,17.904761904761905,1.7928753545937766,11,593.0,0.0855168391511588,24,1005.0,0.15012338297338274,15,374.0,0.012900397406491964,19,688.0,0.09411269536999038,28,1219.0,0.0893236357949769,42,1639.0,0.1308541928327708,33,1380.0,0.1370992677259993,30,1210.0,0.028754720217667895,26,1443.0,0.10768649971009446,34,1177.0,0.1003179304236837,39,2588.0,0.13790875131588493,17,1136.0,0.14072353385710873,25,906.0,0.06461742603068348,30,1287.0,0.05911528082203248,21,734.0,0.1245448170902792,22,789.0,0.1610128055368217,416,18168.0,-23.400000000000002
145.0,395,11053.0,18.299668874172184,1.5745644506214898,8,620.0,0.08718786255561302,28,1044.0,0.07472524381916187,11,378.0,0.1034509469663502,23,797.0,0.0012605429889068988,32,1370.0,0.08866354671218969,34,1487.0,0.09375357104221525,29,1431.0,0.13518380441994204,30,1363.0,0.08830091896007057,26,1524.0,0.11665270373449993,30,1138.0,0.11484244204494688,43,2775.0,0.12129365209303486,15,1087.0,0.06977363414929177,20,872.0,0.10277924623322103,24,1412.0,0.07111126355418332,26,856.0,0.02941806130641162,16,839.0,0.08649559720322347,395,18993.0,-22.21875
150.0,416,11391.0,19.01669449081803,1.6000501303285715,10,647.0,0.09725174901105568,24,1128.0,0.10697067002668374,11,384.0,0.07550110455510799,21,823.0,0.014611512342627168,30,1400.0,0.10747117556627196,36,1466.0,0.1345570542403178,31,1525.0,0.13397681241057516,30,1437.0,0.1286079414138406,34,1679.0,0.059969673104860885,28,1157.0,0.10447909860241715,51,2974.0,0.04470513344225841,15,1168.0,0.15688113312535118,19,828.0,0.04619518607128119,25,1517.0,0.1318997136584848,32,1007.0,0.04963353886621494,19,846.0,0.08205550073015876,416,19986.0,-23.400000000000002
155.0,408,11953.0,20.02177554438861,1.4260782882754381,10,638.0,0.19435848119854637,25,1216.0,0.1416407698552249,11,348.0,0.12514685250582758,14,787.0,0.1318794000563214,26,1298.0,0.0685297028854949,33,1609.0,0.10936329674151997,33,1664.0,0.13377318498785706,30,1461.0,0.08886795966371043,37,1863.0,0.10421143725074437,24,1163.0,0.07043105656495756,56,3083.0,0.009192646239462478,13,1170.0,0.17040929290146814,21,893.0,0.002192535871831156,24,1574.0,0.08025906125211377,29,1079.0,0.07984119527490947,22,918.0,0.0387942665294247,408,20764.0,-22.95
160.0,427,13085.0,22.02861952861953,1.3417749949316842,8,559.0,0.1645545260101269,30,1318.0,0.03344710918261391,12,410.0,0.16250581953151277,12,839.0,0.11080884663864497,31,1436.0,0.04859609727313884,36,1676.0,0.09759585671702402,29,1706.0,0.17969895127175115,31,1561.0,0.06968704940873777,36,1898.0,0.094375858616,30,1211.0,0.08468276399863078,51,3047.0,0.03190206691717096,17,1225.0,0.06750876902533877,22,1004.0,0.018301249748831617,26,1583.0,0.09022061960280056,30,1182.0,0.09173994516495108,26,980.0,0.014278970979120951,427,21635.0,-24.01875
165.0,420,13498.0,22.800675675675677,1.2661357569903515,4,476.0,0.11712986751345755,29,1326.0,0.0461457969966093,8,349.0,0.14775731918028523,16,905.0,0.03615766912841416,35,1603.0,0.04379278498219209,37,1803.0,0.0704458506606671,34,1681.0,0.14235566973677893,35,1728.0,0.03392227775839428,34,1961.0,0.08263057157902441,29,1268.0,0.11574985535627137,41,3250.0,0.04649689345867169,20,1279.0,0.12768033285739022,23,1118.0,0.0,25,1595.0,0.09988666205287033,27,1269.0,0.07771039265133606,23,1062.0,0.02121882969083703,420,22673.0,-23.625
170.0,407,13157.0,22.3,1.6699646663693228,5,403.0,0.13618080873189714,28,1346.0,0.09193993329210962,4,185.0,0.3408283267754734,15,886.0,0.0271101125708533,36,1679.0,0.09849966342065106,44,1948.0,0.1249801152351919,35,1627.0,0.07603665694235145,32,1757.0,0.03781777681432237,33,1921.0,0.0705984814210834,27,1322.0,0.12225672316375316,42,3444.0,0.09016636812052317,18,1307.0,0.16789555454878202,18,1154.0,0.025903922295621534,21,1530.0,0.10375646350923128,26,1345.0,0.0717882943262193,23,1110.0,0.11820216464501473,407,22964.0,-22.89375
175.0,388,11911.0,20.291311754684838,1.7557768707775006,9,390.0,0.012703952732198766,21,1333.0,0.09178193580634067,6,181.0,0.4000453172422641,13,800.0,0.1354997796638554,34,1761.0,0.08786501153744275,49,2184.0,0.041451802363898484,36,1403.0,0.08677730720392669,28,1694.0,0.07875520791677924,28,2004.0,0.1149739651044194,24,1312.0,0.1458573266168974,45,3624.0,0.07207675752838674,14,1157.0,0.1281511183321737,17,1190.0,0.0075241152197796386,14,1173.0,0.11056742156041663,27,1364.0,0.062178101076564726,23,1200.0,0.1693680546256976,388,22770.0,-21.825
180.0,367,11534.0,19.81786941580756,1.9298134418137562,13,449.0,0.1160260986529987,10,1181.0,0.12909013361613267,9,219.0,0.4748347848793462,11,859.0,0.16066958184267616,33,1911.0,0.04506508704187445,44,2279.0,0.04895357773940056,29,1124.0,0.11924722737776226,29,1760.0,0.05500854246952003,25,2015.0,0.10474096444442083,23,1247.0,0.19631246191659157,52,3801.0,0.06812089018359543,13,889.0,0.09927508440047803,16,1177.0,0.1014649525008432,9,1166.0,0.1714834804858644,28,1504.0,0.0778626618912608,23,1315.0,0.1183240340260249,367,22896.0,-20.64375
