step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.6092706803021777,0,0.0,0.20329689316521837,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.12827663674532833,0,0.0,0.2044347676461108,0,0.0,0.16093437988222428,0,0.0,0.47241840601949586,0,0.0,0.37343209157459234,0,0.0,0.4265059490926198,1,0.0,0.18222664915404768,0,0.0,1.0,0,0.0,0.25754874339496814,0,0.0,0.20440479676066212,0,0.0,0.2060791834604811,0,0.0,0.09198013905347238,3,0.0,-0.16875
10.0,11,0.0,0.0,6.07858911673247,0,0.0,0.3849839341066121,1,0.0,0.25301321201540933,1,0.0,0.0,2,0.0,0.34954418783825614,2,0.0,0.47194137289303445,0,0.0,0.5220072131569539,0,0.0,0.5378894123901475,0,0.0,0.7692582720000882,0,0.0,0.5198071181259997,1,0.0,0.42023643491971496,1,0.0,0.4344777339912707,0,0.0,1.0,1,0.0,0.36057383265483683,0,0.0,0.5742754652588423,2,0.0,0.2879743449990495,0,0.0,0.6796349136130628,11,0.0,-0.61875
15.0,9,0.0,0.0,8.710417182794162,2,0.0,0.41307138972677215,0,0.0,0.7288797879751155,1,0.0,0.35667376609946333,0,0.0,0.6885226303379867,1,0.0,0.7023425136880531,0,0.0,0.7634913128956391,1,0.0,0.7378359784428276,0,0.0,0.712092721742557,0,0.0,0.6473672159888649,0,0.0,0.6952856793934631,0,0.0,0.6810379520900494,2,0.0,0.20282193064848847,0,0.0,0.741130230100912,1,0.0,0.6398344871506554,1,0.0,0.660320499266324,0,0.0,0.6344456127542192,9,0.0,-0.50625
20.0,16,13.0,0.10077519379844961,7.943299262631216,1,2.0,0.6422242766426972,0,0.0,0.5323056371436924,2,0.0,0.5241569874043736,1,0.0,0.7824002373659158,1,1.0,0.6123686102695715,1,1.0,0.4989571542478432,2,1.0,0.5122312023228379,1,0.0,0.6306573359181046,1,3.0,0.4865767400129995,1,2.0,0.5151662826050357,2,2.0,0.5688216293350551,0,0.0,0.7387610251407489,1,0.0,0.689641257850354,1,1.0,0.45079432447920137,0,0.0,0.6005593402966761,1,0.0,0.4993521025092047,16,13.0,-0.9
25.0,29,86.0,0.5477707006369427,7.322201649209694,2,9.0,0.6455284232867071,3,5.0,0.31683518199485344,1,1.0,0.7756954316680379,1,0.0,0.7650827282709475,5,19.0,0.48137914755966826,3,8.0,0.5266490063682159,3,16.0,0.42495084852002496,1,0.0,0.627286261294522,0,3.0,0.6580450872661991,1,1.0,0.3850790548918025,5,15.0,0.37118780041166394,0,0.0,0.8198093235945406,1,3.0,0.5545953654023108,2,9.0,0.5216874560481042,1,1.0,0.5273093117399361,0,0.0,0.6261418442930936,29,90.0,-1.63125
30.0,56,275.0,1.4102564102564104,6.446718266428891,5,29.0,0.3596165242925669,4,23.0,0.4577031652377709,2,6.0,0.5564551123393748,1,3.0,0.5247616480586886,8,53.0,0.23176597735692975,5,21.0,0.4164942560947575,6,36.0,0.34344284965276267,1,3.0,0.6450149075024066,1,0.0,0.5274778453537559,1,8.0,0.6366751565520207,7,45.0,0.49497215839307707,3,4.0,0.40675071433035587,5,20.0,0.4167969830024865,2,19.0,0.4917308097522077,2,6.0,0.4549057867685574,3,4.0,0.60280941840334,56,280.0,-3.15
35.0,73,552.0,2.4424778761061945,6.043472989043943,8,65.0,0.2341913392339011,7,47.0,0.41618243605223937,3,16.0,0.3744994497550296,3,14.0,0.44116082198066137,12,104.0,0.046928367025771106,7,51.0,0.45539975490556567,4,52.0,0.42398439223405,3,7.0,0.5341881543661586,2,3.0,0.4708379004019203,3,13.0,0.5660634760985268,7,85.0,0.4550889549877445,1,6.0,0.45773967126176585,4,31.0,0.45719615256731166,5,42.0,0.38722558513014255,2,14.0,0.6626036895696333,2,11.0,0.5579809336428675,73,561.0,-4.10625
40.0,96,792.0,3.046153846153846,5.239422320343507,9,110.0,0.15105659995963847,3,56.0,0.3122906877835356,5,40.0,0.3942400866565451,3,21.0,0.30259505436141254,9,118.0,0.20744671558624758,4,57.0,0.45509588028150233,7,84.0,0.43025091141098265,5,18.0,0.33547100490133624,1,11.0,0.5917098876297915,9,41.0,0.4243840536317702,12,130.0,0.3534600310654041,4,9.0,0.49033305657597587,7,60.0,0.3522730635177337,9,77.0,0.23744617416487626,3,26.0,0.4674610074975868,6,28.0,0.4544768794647915,96,886.0,-5.4
45.0,117,1117.0,3.933098591549296,4.808404295707134,13,164.0,0.1777758553982744,8,64.0,0.3641978351582844,6,70.0,0.42769420169995725,5,46.0,0.3109165588903568,6,111.0,0.3625417376414367,9,64.0,0.3828561731039074,10,124.0,0.2859269467497862,3,21.0,0.498518487104041,1,18.0,0.6064943209798268,10,86.0,0.31033309507150375,16,179.0,0.24813091091183712,6,18.0,0.38753879157270993,7,78.0,0.3121508705626604,6,96.0,0.26856280264674226,7,56.0,0.16198913387017957,4,44.0,0.42039133167183124,117,1239.0,-6.58125
