step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.797406674282892,0,0.0,0.2558853692547554,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.12927264980255546,0,0.0,0.18248231654870928,0,0.0,0.23339594825396257,0,0.0,0.3386592036510768,0,0.0,0.3641132873686352,0,0.0,0.3736781952949641,1,0.0,0.19056289782225994,0,0.0,1.0,0,0.0,0.23025614276785375,0,0.0,0.24677690383927112,0,0.0,0.20731044647762997,0,0.0,0.09597980790311775,3,0.0,-0.16875
10.0,11,0.0,0.0,6.242034095323578,0,0.0,0.391645295335682,1,0.0,0.3248163498413298,1,0.0,0.0,2,0.0,0.34224760781877456,2,0.0,0.4543632353484578,0,0.0,0.5476085826811988,0,0.0,0.5734161216578108,0,0.0,0.6291190739665071,0,0.0,0.5089982460355159,1,0.0,0.43633632930490124,1,0.0,0.46031103283482083,0,0.0,1.0,1,0.0,0.36994471664123346,0,0.0,0.5986579160453915,2,0.0,0.25866534833576826,0,0.0,0.6739639793733004,11,0.0,-0.61875
15.0,9,0.0,0.0,8.526654879493725,2,0.0,0.425250732751476,0,0.0,0.811202343987933,1,0.0,0.3521326668102342,0,0.0,0.6903200199463609,1,0.0,0.6789202552253486,0,0.0,0.7423753537715883,1,0.0,0.7046116593971896,0,0.0,0.6706557757469355,0,0.0,0.6352183074959824,0,0.0,0.5675305655660801,0,0.0,0.6597854521531885,2,0.0,0.20098478625543054,0,0.0,0.7335979281060184,1,0.0,0.6322828232798989,1,0.0,0.6722796879617065,0,0.0,0.6094884909926104,9,0.0,-0.50625
20.0,15,17.0,0.13385826771653545,7.973276640976177,1,2.0,0.561918007204234,0,0.0,0.6380126235583107,2,0.0,0.47827913880985107,1,0.0,0.793496089000635,1,2.0,0.615595730820115,1,1.0,0.5589810118435706,2,3.0,0.49226505381237096,1,0.0,0.6042556004602104,1,1.0,0.5075856494021281,1,3.0,0.5506296343978389,1,2.0,0.604838873382256,0,0.0,0.7032694329820833,0,0.0,0.7469857770736359,1,1.0,0.4948674065749937,1,2.0,0.5137210568422604,1,0.0,0.4801125414658004,15,17.0,-0.84375
25.0,29,104.0,0.6709677419354839,7.268234126509084,2,9.0,0.6588545540613406,2,4.0,0.4081025843158426,0,0.0,0.8401937802215472,0,0.0,0.5689981463714481,4,16.0,0.5074800161710689,2,9.0,0.6090788041120768,4,16.0,0.3700133869862919,3,1.0,0.4928898553584244,0,2.0,0.795640861207479,3,12.0,0.3476660881745247,3,14.0,0.322957358465923,0,0.0,0.761617523947842,2,6.0,0.5725016672480098,1,6.0,0.5910227196943593,3,11.0,0.3941029038476728,0,0.0,0.5812484240833101,29,106.0,-1.63125
30.0,56,261.0,1.359375,6.1183173278357375,5,25.0,0.36026257349301577,3,17.0,0.4553060681175925,2,2.0,0.5726024676797805,2,7.0,0.6434508429436823,4,25.0,0.25121191355351535,5,21.0,0.5214958252276293,7,40.0,0.31494561872008264,1,6.0,0.5868713538351866,1,0.0,0.4376749129664512,5,37.0,0.4957727284189615,8,41.0,0.34051484036648616,3,5.0,0.3797281703094706,3,17.0,0.4579888143389255,1,11.0,0.5509862009068849,3,19.0,0.40896878958990823,3,4.0,0.5534255560629567,56,277.0,-3.15
35.0,82,564.0,2.484581497797357,5.327193190774976,9,60.0,0.25590575502162777,6,36.0,0.3242208361800714,2,7.0,0.35006385418411684,1,10.0,0.5408246775159015,7,52.0,0.15875679088794867,6,48.0,0.385267540633312,10,77.0,0.2725546863100788,5,18.0,0.34326864345871333,3,10.0,0.5349125113582469,6,62.0,0.40692698327069277,7,76.0,0.3765589112364077,4,21.0,0.48182215856094684,4,31.0,0.393289057447345,4,23.0,0.3168013889830622,6,28.0,0.5053023767802212,2,12.0,0.6362757083718162,82,571.0,-4.6125
40.0,95,728.0,2.8,5.211174062643619,10,111.0,0.16272897444020504,6,65.0,0.36284033194251186,4,26.0,0.46659297965887275,4,25.0,0.19879208240125512,7,59.0,0.23464033574686768,5,58.0,0.42613757275169595,6,85.0,0.3196293880789713,7,47.0,0.30049252483299865,4,25.0,0.5854969500165395,8,73.0,0.3341215520331004,6,71.0,0.3965532609402878,7,44.0,0.34554047862967385,6,56.0,0.4348393432912262,6,48.0,0.23540067168408393,6,54.0,0.36564255734429707,3,22.0,0.6489551843726069,95,869.0,-5.34375
45.0,109,1043.0,3.725,5.372077189703532,10,146.0,0.17645801533455033,8,98.0,0.3710503303820717,5,44.0,0.5101462118788519,6,41.0,0.25899216883741644,6,70.0,0.37528575746960574,8,68.0,0.46183295135369123,7,109.0,0.26903597399828555,4,68.0,0.44720043569225254,5,45.0,0.5325226452744991,10,85.0,0.39419469638144355,6,59.0,0.48513164904174294,6,60.0,0.348592400346652,7,65.0,0.35272116697089095,6,69.0,0.2828253833385601,10,98.0,0.17557608300248664,5,36.0,0.444837097147002,109,1161.0,-6.1312500000000005
50.0,122,1387.0,4.459807073954984,4.990913103299563,9,184.0,0.29319260375365386,7,114.0,0.2651897930092347,8,71.0,0.37499596496577914,4,58.0,0.4512126339975355,6,100.0,0.3990075442075039,9,97.0,0.2487971551978382,7,146.0,0.2751936610560965,4,52.0,0.5242562389069588,9,60.0,0.34954393483947166,14,142.0,0.372060921635149,10,99.0,0.30774474650980876,7,64.0,0.4031318600575613,7,74.0,0.435245175410583,7,103.0,0.449214778660841,8,110.0,0.2114033691793629,6,62.0,0.4401538648575208,122,1536.0,-6.8625
55.0,156,1859.0,5.451612903225806,4.562928962212705,10,231.0,0.35638222566243444,9,111.0,0.27664162811873094,12,117.0,0.2776492572977481,2,46.0,0.4924157390186522,6,117.0,0.42409217663887616,11,137.0,0.2830098796889924,8,188.0,0.40883730030424753,8,80.0,0.38040513715503343,14,115.0,0.10877812685701935,20,215.0,0.21104464438448198,15,133.0,0.29418120809716475,10,91.0,0.28545962325859403,7,97.0,0.40768649195494777,8,135.0,0.482883362651813,7,115.0,0.33434268513871607,9,99.0,0.43500630253034944,156,2027.0,-8.775
60.0,161,2295.0,6.253405994550409,4.10604589642966,12,283.0,0.24854570025108239,12,139.0,0.2729550453698625,10,170.0,0.29238469381732135,4,44.0,0.2838011210585999,5,124.0,0.32192539715516866,9,150.0,0.35452940933086546,10,232.0,0.38022007147715703,10,127.0,0.3218375034255723,14,182.0,0.22369779447084176,22,313.0,0.21270446941066956,11,156.0,0.32713672191210774,10,128.0,0.2970598167705626,9,136.0,0.21058631928869945,9,176.0,0.24973226553965,7,111.0,0.20693563813526494,7,91.0,0.35609564134712196,161,2562.0,-9.05625
65.0,196,2930.0,7.398989898989899,3.9763366297847216,14,351.0,0.25271850527576883,14,206.0,0.25050022007222067,15,229.0,0.06451374731648128,7,71.0,0.30591293501827327,9,155.0,0.21392063754295032,11,158.0,0.4223667660482209,13,294.0,0.3346239437798197,14,190.0,0.25430347200389136,14,237.0,0.29197340274287903,22,383.0,0.2687241573370334,18,237.0,0.23653536443517584,12,174.0,0.35120020246379374,5,116.0,0.1994808449393281,11,226.0,0.19197247226948444,9,106.0,0.35580005939001275,8,96.0,0.3589984609616863,196,3229.0,-11.025
70.0,234,3516.0,7.95475113122172,3.6640672401648313,16,425.0,0.13578428213837332,17,281.0,0.2052744126989593,19,320.0,0.1582345167607784,9,103.0,0.2926443039976239,13,208.0,0.1958599403589367,9,141.0,0.25911623552015184,13,284.0,0.314424046810073,18,269.0,0.2381685374945112,17,317.0,0.24616227560478782,25,473.0,0.24513183605101393,25,358.0,0.24842341101123094,13,178.0,0.3071878636076016,4,53.0,0.49198105342306875,16,296.0,0.30399213109512435,10,143.0,0.2939795447547894,10,127.0,0.19567710546025543,234,3976.0,-13.1625
75.0,260,4391.0,9.42274678111588,3.502660236644948,19,510.0,0.1327378918496335,15,311.0,0.20258303862019977,19,416.0,0.13545215218500645,6,103.0,0.37202419944118725,15,280.0,0.31627312491679693,18,136.0,0.24382337192091563,14,244.0,0.28738567186471864,18,356.0,0.1403275701836237,23,418.0,0.2447405412899157,29,602.0,0.12812595038335745,27,475.0,0.20346227231279787,11,168.0,0.2990350214185927,4,67.0,0.5573128639043495,14,359.0,0.37542201889939153,12,198.0,0.328271655662207,16,199.0,0.27068731794060663,260,4842.0,-14.625
80.0,275,5180.0,10.401606425702811,3.34013892464981,20,606.0,0.20563215517687297,15,311.0,0.21368658125529635,19,489.0,0.1909926041886446,4,58.0,0.4919401551858464,11,318.0,0.28233482648049385,15,182.0,0.32733983121438065,18,311.0,0.20903382733203268,24,461.0,0.09228374716111706,21,452.0,0.17408074662396078,37,759.0,0.11864212950667495,32,605.0,0.18952091608682653,11,205.0,0.2794434288445591,6,88.0,0.2287875650761705,17,435.0,0.2645972684917158,12,237.0,0.34988920267898543,13,246.0,0.28273342784968725,275,5763.0,-15.46875
85.0,303,6004.0,11.306967984934087,3.3388053283660715,20,703.0,0.18771000137635097,16,332.0,0.2605888564095625,23,582.0,0.17314176787215674,5,62.0,0.42943367925124365,13,351.0,0.2664143049560521,21,238.0,0.3196007401038588,21,418.0,0.23777939191535755,21,539.0,0.2056211158052216,25,476.0,0.1458856029993109,33,831.0,0.13411857414148512,31,753.0,0.11010648449630636,18,246.0,0.2590219119512376,7,124.0,0.332208909196913,18,463.0,0.18649924019116568,16,297.0,0.3177002035708191,15,292.0,0.3139751793059666,303,6707.0,-17.04375
90.0,314,6313.0,11.193262411347519,3.0300663134224686,24,809.0,0.12032590226004716,17,399.0,0.23123976855452774,20,595.0,0.15423496922818647,5,57.0,0.5506994803188427,13,311.0,0.25499366003681406,29,362.0,0.2005972555952243,20,398.0,0.21513964601644386,17,580.0,0.2548609480872805,25,574.0,0.05411772604740475,28,788.0,0.18216542527757554,37,919.0,0.04539603079820779,23,330.0,0.24697832464558034,6,131.0,0.44730771347033316,17,476.0,0.2051002001624761,16,299.0,0.23357174339636497,17,366.0,0.21791377874916038,314,7394.0,-17.6625
95.0,331,6513.0,10.983136593591906,3.029278388237619,25,932.0,0.08174145320640235,20,497.0,0.2977400659477405,22,609.0,0.16838401873697106,6,52.0,0.4058521153680961,19,284.0,0.16724203620650083,34,525.0,0.17040368190082833,21,375.0,0.24675136374738682,13,553.0,0.24598276584193265,26,671.0,0.09650210131744655,25,850.0,0.12264953914275566,34,1009.0,0.0936583066848187,21,349.0,0.21890135363442248,8,165.0,0.4386315815926977,17,551.0,0.26869373158139764,19,339.0,0.22409265717149637,21,429.0,0.21960046914499048,331,8190.0,-18.618750000000002
100.0,350,6818.0,11.014539579967689,2.9384733194112154,26,990.0,0.09743830144418682,19,512.0,0.295586207882165,23,719.0,0.13751482893012157,10,94.0,0.3622970012825127,17,301.0,0.1577958249526748,37,706.0,0.20620249812850017,24,452.0,0.1762411114800114,20,483.0,0.21766885036648193,18,667.0,0.12049737425432053,31,827.0,0.1804292980883212,26,1040.0,0.2265735235224318,28,397.0,0.17896467145482647,12,210.0,0.31532665167673446,18,623.0,0.20927712777799218,22,428.0,0.1484832621709293,19,497.0,0.29207167539861106,350,8946.0,-19.6875
105.0,386,7462.0,11.863275039745629,2.6303434984170364,21,980.0,0.1649435574534492,20,487.0,0.25216230018249847,30,855.0,0.08204117533136553,9,115.0,0.3378219196194632,15,305.0,0.22657147579075917,47,910.0,0.11902671488060995,28,569.0,0.1276802700223212,22,575.0,0.19627250563371565,19,763.0,0.10504229998986982,35,900.0,0.14725480593407778,23,999.0,0.2985012220667715,32,509.0,0.12284923281942509,16,281.0,0.21830213275953264,20,611.0,0.12223563193183666,24,526.0,0.1532022382739892,25,608.0,0.21667970890146118,386,9993.0,-21.712500000000002
110.0,393,8120.0,12.971246006389777,2.212936430855163,20,1074.0,0.13491217142232098,21,544.0,0.17540476602517022,22,942.0,0.1574912044368098,11,155.0,0.2793098814660152,13,357.0,0.18730424962913048,46,1070.0,0.06362447574151267,31,704.0,0.10538909467261758,24,679.0,0.2011181927654242,19,816.0,0.1226210759909153,37,955.0,0.06464363556148016,29,1130.0,0.2045675609144725,29,593.0,0.13777501494332228,18,360.0,0.2256351484060602,19,543.0,0.145781379438876,24,633.0,0.10542918844280166,30,725.0,0.19190380538830218,393,11280.0,-22.106250000000003
115.0,420,9398.0,15.060897435897436,1.9414882532884705,19,1172.0,0.1926441482565062,20,591.0,0.07758246647432548,20,1011.0,0.1526909890509645,14,188.0,0.12790506877200888,16,427.0,0.18087784570260787,40,1129.0,0.09438227492908344,33,856.0,0.14310659836688433,24,722.0,0.11228475656002472,24,868.0,0.1273225288227855,38,1072.0,0.08054106584006956,38,1297.0,0.12060443942103205,28,681.0,0.07914983355597523,19,443.0,0.18910365917809385,23,523.0,0.12136038442385928,26,736.0,0.137373252633832,38,896.0,0.1249821853959141,420,12612.0,-23.625
120.0,440,9549.0,15.401612903225807,1.5944742536672323,23,1273.0,0.11101634138400512,25,646.0,0.012425675870651399,29,1133.0,0.07819124761126121,19,223.0,0.04806780272544363,17,485.0,0.1465638630049537,36,1242.0,0.08515723698380527,31,933.0,0.18385032773219848,23,721.0,0.13455958558023978,23,841.0,0.0832274064597592,41,1203.0,0.06849579631494272,43,1375.0,0.09980671646190982,23,764.0,0.0734803692629084,19,463.0,0.1434823690557723,26,603.0,0.04860179646766956,23,758.0,0.14425007781115107,39,1085.0,0.03561689212315316,440,13748.0,-24.75
125.0,446,10103.0,16.374392220421395,1.6482697470259047,28,1399.0,0.0317713638032516,22,660.0,0.13347927015995717,34,1299.0,0.06917308295479767,20,323.0,0.1133687933849503,18,524.0,0.18912102826865815,36,1291.0,0.16065524249940183,33,948.0,0.09039919798014537,23,679.0,0.07664356842707189,25,798.0,0.05017762604039193,42,1283.0,0.07027450723885068,37,1306.0,0.1055729609894361,24,863.0,0.08066132725633499,18,460.0,0.12629361969399425,24,704.0,0.17013317147093895,20,844.0,0.18380090458723702,42,1293.0,0.025681501529138676,446,14674.0,-25.087500000000002
130.0,436,10752.0,17.454545454545453,1.5298013845088554,29,1538.0,0.015577003140349871,19,734.0,0.15928613571799174,33,1393.0,0.06238958826984625,21,424.0,0.007874161241268466,17,526.0,0.16060142293784876,34,1394.0,0.12577527686876747,35,1040.0,0.10099842557684928,27,720.0,0.08029081177613848,22,905.0,0.11393572832281916,35,1266.0,0.10889393112831348,34,1481.0,0.06939459030761344,20,876.0,0.10352472720647143,18,463.0,0.141343022855469,26,831.0,0.17011773217912496,23,950.0,0.12870722489617314,43,1505.0,0.0010657760746923626,436,16046.0,-24.525000000000002
135.0,424,11651.0,19.037581699346404,1.5861930452254418,30,1690.0,0.10276477033797099,22,802.0,0.07226184342796453,32,1458.0,0.08166130906023969,20,512.0,0.07885499529474078,16,521.0,0.1356713964700134,38,1525.0,0.12558150085144087,31,1098.0,0.18971973977696996,20,721.0,0.05016586554782512,19,1005.0,0.07846855867092346,27,1352.0,0.12372441013980784,37,1640.0,0.11153169822107449,23,926.0,0.0707077621455653,14,486.0,0.11844198481097493,27,959.0,0.12109077794646035,23,1061.0,0.02675463787772574,45,1729.0,0.014394867005374307,424,17485.0,-23.85
140.0,435,12743.0,20.924466338259442,1.3271168751987361,28,1767.0,0.09679213802025305,25,880.0,0.021802568040056685,32,1522.0,0.046814939092945686,19,567.0,0.11762607104566897,15,563.0,0.07750217887247698,43,1712.0,0.05803686128247023,31,1215.0,0.17755967559136657,19,744.0,0.06239844225481875,16,1012.0,0.06169724956470161,31,1484.0,0.0790882050751319,40,1730.0,0.14294313376882942,19,950.0,0.09489608784347106,17,539.0,0.06524689197594231,32,1110.0,0.05875760658907606,26,1185.0,0.01968990037228872,42,1890.0,0.028215535542098623,435,18870.0,-24.46875
145.0,451,13518.0,22.23355263157895,1.2336354616696492,24,1813.0,0.08934294998149026,22,933.0,0.1330971477966993,31,1678.0,0.03456674247927535,22,672.0,0.057093898026985446,19,656.0,0.10441314337420113,44,1823.0,0.044728340829945874,33,1332.0,0.12412922906746857,24,860.0,0.1711290183584332,17,938.0,0.07720391399407475,34,1537.0,0.04148731386666254,41,1723.0,0.0786894251260694,20,968.0,0.11431690081027902,21,602.0,0.03715244466650145,33,1272.0,0.04258436199496999,25,1263.0,0.05331157785016393,41,2093.0,0.00786699860595201,451,20163.0,-25.368750000000002
