step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.529463566268705,0,0.0,0.19238290782964138,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.10808540250638099,0,0.0,0.15175750745895217,0,0.0,0.1846622284807096,0,0.0,0.3134199252221135,0,0.0,0.2902189439259833,0,0.0,0.3339672363101774,1,0.0,0.217248718501984,0,0.0,1.0,0,0.0,0.18434878580296646,0,0.0,0.21948820068201347,0,0.0,0.20588840585048812,0,0.0,0.07411541618428608,3,0.0,-0.16875
10.0,11,0.0,0.0,6.208017777249425,0,0.0,0.3357573152768251,1,0.0,0.32875157256310256,1,0.0,0.0,2,0.0,0.35487054867591683,2,0.0,0.40500771549611336,0,0.0,0.5093905528758067,0,0.0,0.5280824648772775,0,0.0,0.6756346744565239,0,0.0,0.5022054226216471,1,0.0,0.4372198327978307,1,0.0,0.4272703790093739,0,0.0,1.0,1,0.0,0.38634341112645837,0,0.0,0.6271818051706732,2,0.0,0.26469219048738113,0,0.0,0.6280566919964229,11,0.0,-0.61875
15.0,8,0.0,0.0,8.820424074751982,2,0.0,0.4033237230831598,0,0.0,0.7396075717694505,1,0.0,0.35283849145276736,0,0.0,0.6953250740603554,0,0.0,0.7129889087418079,0,0.0,0.7817006498721166,0,0.0,0.7680803251799502,0,0.0,0.6678749025715854,0,0.0,0.6193530495197713,1,0.0,0.4986168035480548,0,0.0,0.6091654113538297,2,0.0,0.23418145722943623,0,0.0,0.7243839827273139,1,0.0,0.6919412231253832,1,0.0,0.7098045353526787,0,0.0,0.6377571583674984,8,0.0,-0.45
20.0,16,18.0,0.140625,7.888541699933778,1,2.0,0.5669564063847563,0,0.0,0.5829894889254283,1,0.0,0.5696618666432067,1,0.0,0.7584442525203822,0,0.0,0.603714964215783,0,0.0,0.6492345473009472,3,3.0,0.425654701554673,1,0.0,0.5951896620366058,1,2.0,0.5807101536028142,1,3.0,0.5218936247249277,3,5.0,0.47125494053565237,0,0.0,0.6905560349309937,1,0.0,0.6998376177848106,1,1.0,0.3924671026892875,1,2.0,0.48169293805352315,1,0.0,0.48223408097256576,16,18.0,-0.9
25.0,31,107.0,0.6948051948051948,7.492264259068095,2,8.0,0.6770880807150518,4,8.0,0.2867674463115486,0,0.0,0.8424718410571043,0,0.0,0.6199138077130791,4,11.0,0.5210569626279634,1,0.0,0.6353984386616489,3,13.0,0.4507991965065562,1,0.0,0.7091986294172755,3,9.0,0.4983254995058614,3,10.0,0.4570985468258352,4,21.0,0.2409650793106756,0,0.0,0.7557719146393701,2,6.0,0.5051656454936477,2,10.0,0.5981174459990235,2,11.0,0.4648850050620064,0,0.0,0.6332738253984868,31,107.0,-1.7437500000000001
30.0,58,298.0,1.5126903553299493,5.9448205682685735,5,25.0,0.3779671174823541,3,19.0,0.3728007821561688,3,3.0,0.5239633680394101,1,4.0,0.5847180882686098,5,33.0,0.3222027488324274,3,7.0,0.4390265038397293,5,36.0,0.38098048001767637,0,2.0,0.6395880211473632,4,20.0,0.35877696489529787,5,29.0,0.4511129752073626,7,51.0,0.3283595812891843,3,4.0,0.30360960659714015,4,18.0,0.4791716757655093,3,21.0,0.45856830988006037,5,29.0,0.3650507562304613,2,0.0,0.6306027063869628,58,301.0,-3.2625
35.0,85,589.0,2.572052401746725,5.573136085739959,9,62.0,0.22563911861904873,6,38.0,0.3134238384020548,4,20.0,0.307472053164968,3,15.0,0.5392751931388563,8,65.0,0.12577743196901445,7,28.0,0.4144064997494205,7,54.0,0.3338867299324656,2,3.0,0.5763364627724381,6,44.0,0.3908726612111746,8,62.0,0.38434813248161126,8,91.0,0.39407675591637104,5,23.0,0.4310715839488946,4,39.0,0.44411811097042964,2,22.0,0.4246236735708751,5,42.0,0.4293835264559308,1,2.0,0.6988604604175876,85,610.0,-4.78125
40.0,98,884.0,3.413127413127413,5.437962678743205,8,104.0,0.1857223806002299,5,61.0,0.38438860453022666,6,47.0,0.3911780818535376,5,34.0,0.2536647576978981,8,77.0,0.26776959475854,5,43.0,0.46800510296513637,9,90.0,0.38782972138214555,4,15.0,0.47122548954080745,6,74.0,0.39604905234181104,6,68.0,0.3934656085666325,10,120.0,0.3703238449551432,8,57.0,0.32354185445285005,4,56.0,0.4773394928996887,3,32.0,0.38555220898810055,9,76.0,0.36265893647447817,2,7.0,0.6651357931886749,98,961.0,-5.5125
45.0,117,1150.0,4.063604240282685,4.954549777321511,10,143.0,0.18906432896738726,6,88.0,0.5073211294934288,4,55.0,0.4937110917300338,7,65.0,0.17276455886864212,7,91.0,0.37391383297760533,11,85.0,0.2978016237258193,6,82.0,0.33154999839290034,7,43.0,0.3743191262364727,5,70.0,0.38477588498232407,8,71.0,0.2771776386650114,13,179.0,0.30298831467107423,7,80.0,0.3011288199652994,7,82.0,0.44024467079456464,7,45.0,0.3916564126289418,11,131.0,0.22059895745293742,1,1.0,0.6028511596361416,117,1311.0,-6.58125
