step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,126,1236.0,3.9615384615384617,4.8729929407740595,4,81.0,0.4182583747823836,3,40.0,0.23413852287549558,11,132.0,0.34088207006325605,3,53.0,0.5013192531695512,12,119.0,0.2458955386962458,13,145.0,0.29948235662096534,7,143.0,0.3954617774232601,5,47.0,0.38962043456583056,10,59.0,0.269760726657818,13,111.0,0.3763751173012458,13,120.0,0.28130935498117526,9,83.0,0.3427400337560864,5,51.0,0.311362209109831,7,93.0,0.4831294957380774,8,121.0,0.3110336930893856,3,36.0,0.4914813424664346,126,1434.0,-7.0875
55.0,148,1665.0,4.826086956521739,4.579760762725859,7,80.0,0.4330435536066138,8,74.0,0.3314388635232542,15,197.0,0.3238380506230115,3,68.0,0.49069296882557917,10,148.0,0.3198496252127343,14,197.0,0.23147462685897058,6,114.0,0.37650465150706447,9,87.0,0.35240563170445677,16,126.0,0.1510792355026328,16,179.0,0.3008696671256144,12,158.0,0.27937117357499636,6,102.0,0.261319630660721,4,39.0,0.5130033802713261,9,100.0,0.3505784551698353,10,154.0,0.2536008981153093,3,51.0,0.5958028847641176,148,1874.0,-8.325
60.0,170,2122.0,5.7196765498652296,4.163718293831705,7,105.0,0.29797346619489473,9,109.0,0.4070540512465821,13,218.0,0.21260742115518513,6,90.0,0.2273671693633551,7,158.0,0.38114392783000284,14,241.0,0.35570528452819206,9,118.0,0.33057601217318033,8,111.0,0.314135117983705,18,198.0,0.15853892555386087,16,241.0,0.2926379157860053,12,187.0,0.3171069183501464,13,151.0,0.26885275272410825,5,48.0,0.26821267729423753,13,158.0,0.2703195561056974,14,214.0,0.11879523395844598,6,73.0,0.4239325046781648,170,2420.0,-9.5625
65.0,168,2216.0,5.526184538653367,4.056454032490987,9,145.0,0.26964376013888774,6,113.0,0.3652242524889834,16,257.0,0.14983356141430504,7,74.0,0.2110017955722297,7,141.0,0.36601829749627296,13,232.0,0.31538057065406677,6,117.0,0.4114234729186072,10,137.0,0.2326212009028929,15,260.0,0.20401747510691925,14,258.0,0.25217524308005157,13,238.0,0.32265574855283585,12,211.0,0.2919411348154124,8,87.0,0.3128993873682682,11,182.0,0.25518943353050655,15,272.0,0.209054675380705,6,71.0,0.36045388123997213,168,2795.0,-9.450000000000001
70.0,206,2741.0,6.2295454545454545,3.8341426886812333,12,198.0,0.2219761296236528,9,141.0,0.3281114957428698,16,321.0,0.23448631067082304,9,105.0,0.2763036429429325,12,155.0,0.24669176250929767,13,198.0,0.23656843723972926,8,102.0,0.37256065013473433,11,177.0,0.31858845822668846,21,345.0,0.1792189120352792,19,266.0,0.2716840098728414,17,280.0,0.2635162300939559,14,269.0,0.2852704017215112,8,117.0,0.30807756105794787,13,187.0,0.2798015406020481,18,357.0,0.24852363654854623,6,57.0,0.2593918450271942,206,3275.0,-11.5875
75.0,247,3582.0,7.621276595744681,3.40633930163471,14,264.0,0.22011596968000485,7,121.0,0.2825190898972205,18,407.0,0.1774711421534962,9,141.0,0.27840659711447846,15,196.0,0.18831429006439607,20,247.0,0.21398131665588643,11,124.0,0.3141071367821592,13,234.0,0.2892713749912706,25,464.0,0.15523193455123602,24,295.0,0.2059481920070807,26,390.0,0.20677623520001212,17,343.0,0.2927628691372499,9,158.0,0.36937678831953136,12,215.0,0.22615899321346042,19,446.0,0.22906277235734024,8,86.0,0.3331234625496525,247,4131.0,-13.89375
80.0,283,4202.0,8.304347826086957,3.1777842565793346,16,341.0,0.2322228947190242,9,106.0,0.2659759883929498,17,407.0,0.1865699155261446,8,181.0,0.40262547381184094,19,269.0,0.19840365628720658,26,333.0,0.14695552203457582,13,141.0,0.312369240904244,16,294.0,0.129851149145885,23,501.0,0.14976200137825194,25,369.0,0.14527685670932364,31,534.0,0.19263924181382708,20,436.0,0.18841977327347306,11,187.0,0.2556773842054081,13,248.0,0.2637820065186807,24,557.0,0.27867808129046456,12,139.0,0.2768839475244843,283,5043.0,-15.918750000000001
85.0,297,4766.0,8.858736059479554,3.0495248854929407,15,366.0,0.18417954910687986,12,155.0,0.27132886821387736,16,360.0,0.20889631252193772,9,222.0,0.31680105916779655,17,358.0,0.27798112669898684,26,435.0,0.1871762394088078,14,156.0,0.2551792565089194,16,376.0,0.26325818249669086,19,483.0,0.20607999334533914,29,464.0,0.16989632336499308,34,671.0,0.08122407310335372,22,532.0,0.12866657205148427,13,225.0,0.24593721965826945,17,319.0,0.2696889348539103,22,557.0,0.19336205494585157,16,195.0,0.23224592603682284,297,5874.0,-16.70625
90.0,316,5362.0,9.423550087873462,3.0706156118667374,13,343.0,0.17038401317361213,14,212.0,0.2936133641277034,17,393.0,0.1847874962279889,11,270.0,0.3915300788399238,19,397.0,0.252451994415451,31,532.0,0.17396303951996034,20,217.0,0.17712651302214477,19,464.0,0.22559685089937154,21,570.0,0.15568540783549858,30,517.0,0.11637122865301185,31,795.0,0.1789912405837423,25,646.0,0.1705896638855956,7,216.0,0.38308361707327226,21,412.0,0.20828800228047578,23,529.0,0.20873400256188787,14,253.0,0.26415845364287516,316,6766.0,-17.775000000000002
95.0,329,5951.0,9.934891485809683,2.9015635648068123,11,341.0,0.1320581523829311,16,243.0,0.34511301066075495,18,411.0,0.17517040868958814,13,328.0,0.3556276445131165,21,455.0,0.24724533669044377,28,597.0,0.12179769468848411,20,289.0,0.17735906682915972,23,570.0,0.19078134888273504,24,686.0,0.14437713705470787,26,560.0,0.09064622032311416,36,959.0,0.17556566661250986,17,626.0,0.19391833022567573,4,126.0,0.44437129207110365,21,478.0,0.2073358699238998,26,579.0,0.20042915906478112,25,352.0,0.19600263284705552,329,7600.0,-18.50625
100.0,372,6910.0,11.0207336523126,2.7608269665604306,9,331.0,0.15019765762663545,21,336.0,0.27522402763736226,13,443.0,0.2208353026495228,16,394.0,0.2623714811216455,20,484.0,0.1995120937691147,38,680.0,0.11174982962071338,19,356.0,0.27285870278577834,27,700.0,0.16807720833839837,35,838.0,0.10711508720326891,29,679.0,0.11271953043772039,43,1161.0,0.13812027940843413,19,565.0,0.1813611350845438,6,90.0,0.4767874281703146,24,526.0,0.18281281468123714,24,658.0,0.14042484033747654,29,487.0,0.2018202240795027,372,8728.0,-20.925
105.0,388,7598.0,11.92778649921507,2.497419574684527,6,286.0,0.28421169786358735,23,447.0,0.21691906971221706,11,432.0,0.18941405743505427,21,484.0,0.1560067167820444,23,587.0,0.15543649651979588,39,837.0,0.13098800010931103,19,425.0,0.24496145622784518,24,696.0,0.11879407089472413,34,893.0,0.08137925789290187,35,812.0,0.11381073206432743,46,1274.0,0.12034038435392982,14,630.0,0.18288361335208442,10,115.0,0.27649189065016183,25,641.0,0.1542997508209717,26,757.0,0.16570547372857947,32,643.0,0.19758569367817255,388,9959.0,-21.825
110.0,423,8435.0,13.304416403785488,2.041336343000218,10,296.0,0.2335185104555005,28,574.0,0.11928417188790176,16,438.0,0.10409893694275633,22,591.0,0.16351359495030196,27,705.0,0.08399160028274846,38,989.0,0.07557949345616519,26,518.0,0.18225022376870562,18,636.0,0.13310799259492492,31,940.0,0.0968898057563376,35,917.0,0.11501839832238009,42,1340.0,0.12173373385020386,19,704.0,0.11824582058844141,17,180.0,0.21665125662340903,28,716.0,0.05110559803169265,29,884.0,0.12334730041578434,37,814.0,0.1437783082772266,423,11242.0,-23.793750000000003
115.0,442,9136.0,14.664526484751203,1.627370535008307,9,286.0,0.1740337578643684,33,643.0,0.105343525827627,19,422.0,0.08176320191427931,23,699.0,0.1511839318499961,32,820.0,0.033118516506195204,42,1124.0,0.06864281169750071,29,658.0,0.09313380081941802,18,606.0,0.10797217710437934,32,1072.0,0.06536250368418155,33,935.0,0.12231347205493034,36,1361.0,0.11626006079641431,22,806.0,0.15197803430110943,20,274.0,0.16103043471699827,25,741.0,0.07000094090577559,28,905.0,0.03731817785016024,41,1016.0,0.09684962820888443,442,12368.0,-24.8625
120.0,448,9841.0,15.87258064516129,1.5433097125471382,11,331.0,0.19134157148101322,31,654.0,0.1007690779240325,20,499.0,0.02733195084132551,26,820.0,0.05267379270837768,31,911.0,0.08663302229701852,40,1253.0,0.13163541507223886,27,711.0,0.04940100182058966,22,588.0,0.07329585305507262,34,1241.0,0.056026589178544285,35,965.0,0.12998060211820514,35,1432.0,0.11937326468512367,26,929.0,0.17180544548339124,21,324.0,0.01721122412953822,20,825.0,0.11327237438800483,26,1027.0,0.05258623870376987,43,1227.0,0.028146271936700086,448,13737.0,-25.200000000000003
125.0,432,10465.0,17.016260162601625,1.61676175913865,14,394.0,0.14524736330809887,24,756.0,0.10526408933956005,23,610.0,0.030285752605807934,27,956.0,0.02806055960466836,26,971.0,0.10913601305911513,37,1326.0,0.16563580057591104,20,670.0,0.23278866083070468,22,633.0,0.1078363924528339,32,1329.0,0.054139340281993235,34,1051.0,0.10626860088553977,39,1563.0,0.113832069459927,25,988.0,0.16158102522361772,23,415.0,0.06322573300846344,20,918.0,0.14359040411311114,19,1076.0,0.13379044418191402,47,1458.0,1.7748842192129248e-05,432,15114.0,-24.3
130.0,418,10640.0,17.38562091503268,1.5334710078043359,19,482.0,0.10462440816252899,25,840.0,0.08698096170177384,18,652.0,0.11816412590213789,30,1101.0,1.9576676190551147e-05,29,1041.0,0.06720920254276853,35,1332.0,0.16734363611690872,17,656.0,0.1765097635243079,18,664.0,0.10482721746005629,30,1349.0,0.06544446186850865,33,1093.0,0.1001742640236895,41,1709.0,0.11671284419411043,22,955.0,0.1399388112272585,17,475.0,0.037981586817351046,21,983.0,0.15315435109739972,21,1120.0,0.04717400974000153,42,1613.0,0.033821434887542134,418,16065.0,-23.5125
135.0,418,10818.0,17.763546798029555,1.6605032614028647,18,485.0,0.044359715070806265,29,955.0,0.1163999834663754,17,631.0,0.18958474028009611,30,1251.0,0.0,28,1130.0,0.06577488553755652,34,1229.0,0.14952261910780804,22,567.0,0.1539571040357787,17,707.0,0.11474342550612683,26,1423.0,0.09074625784445026,32,1152.0,0.11362850686562531,45,1875.0,0.09277343420166567,18,1042.0,0.13079062874719338,14,476.0,0.06535379189092108,26,1107.0,0.13182376221245154,21,1161.0,0.09351495918357353,41,1784.0,0.054615867004587294,418,16975.0,-23.5125
140.0,429,11570.0,19.155629139072847,1.6666488035203124,18,473.0,0.10917865407952486,29,1064.0,0.07590458426687037,19,657.0,0.15903301104042053,26,1301.0,0.013884623827743995,28,1195.0,0.13709395223267698,37,1363.0,0.08530844052702662,27,693.0,0.17263006832289715,16,700.0,0.134986524978465,24,1410.0,0.14191823842372475,25,1106.0,0.10617438205428051,46,2072.0,0.049402821250842686,23,1146.0,0.09072708583101624,14,520.0,0.1310918889150593,33,1257.0,0.06915761782626365,20,1171.0,0.15120672256107479,44,1981.0,0.038108866199750256,429,18109.0,-24.13125
145.0,448,12079.0,20.098169717138102,1.4917708912658787,16,511.0,0.14749476189113514,30,1167.0,0.05907052232247709,21,760.0,0.14266873544324682,21,1259.0,0.052756994223237354,30,1336.0,0.08917035276106747,41,1496.0,0.05253454790185753,32,841.0,0.18649052845540096,20,703.0,0.08842701885177227,30,1547.0,0.11256751113563511,25,1103.0,0.09362061020580716,44,2074.0,0.06636811504554177,27,1209.0,0.03354844090102022,14,527.0,0.053517013856224795,30,1295.0,0.09569773302210441,22,1213.0,0.13124584998261626,45,2203.0,0.00032789938173374556,448,19244.0,-25.2
150.0,451,12757.0,21.404362416107382,1.3370610407975547,13,579.0,0.1535363572531534,34,1330.0,0.05024652999245243,26,882.0,0.1281981376142853,20,1293.0,0.061130486833180626,37,1513.0,0.06416287322140492,41,1593.0,0.06266218223938341,28,893.0,0.16517064459517555,21,788.0,0.06347707118126862,37,1720.0,0.03133968560901957,27,1130.0,0.1232468480252675,36,1887.0,0.08121209626322366,25,1277.0,0.04207470214785258,16,578.0,0.03541927716697268,24,1279.0,0.07755954286700187,20,1221.0,0.14069871213632135,46,2433.0,0.016800242127840093,451,20396.0,-25.368750000000002
155.0,420,12964.0,21.972881355932202,1.2948063919455932,9,556.0,0.06659395184535989,31,1408.0,0.08849711049636483,24,939.0,0.09705503244150787,22,1400.0,0.05628653364728012,37,1643.0,0.04022161963839537,35,1592.0,0.08598375671373275,23,840.0,0.1072402802675829,18,844.0,0.01824386845654103,38,1818.0,0.028462676700955026,35,1219.0,0.12218069087120292,31,2048.0,0.10033539252149662,23,1395.0,0.04209439402590043,16,658.0,0.0009533410040062182,18,1284.0,0.1510960291340634,19,1141.0,0.13032255468401235,41,2488.0,0.01256791844440381,420,21273.0,-23.625
160.0,408,13344.0,22.81025641025641,1.3617049310206064,10,475.0,0.11604272960190662,28,1467.0,0.13353284612384103,22,959.0,0.050766991624337905,22,1463.0,0.04089893073380319,36,1825.0,0.07683606627283443,35,1727.0,0.1743506931631151,27,866.0,0.1316441924373506,15,854.0,0.06077444563354166,39,2009.0,0.007664133401858387,33,1327.0,0.10791897245663902,34,2197.0,0.05907128298747594,23,1499.0,0.08025878166329145,17,742.0,1.1133015613952949e-06,16,1263.0,0.11028942644319369,20,1232.0,0.029110220073643445,31,2376.0,0.05588018422346755,408,22281.0,-22.95
165.0,418,13924.0,23.924398625429554,1.231182230423982,16,541.0,0.1402862521889799,24,1496.0,0.13317759181083277,24,1075.0,0.10464977510303147,21,1481.0,0.04490502025996245,38,2005.0,0.02867900992063893,41,1917.0,0.14608113071907514,25,935.0,0.0831451907743064,9,768.0,0.15807542614965361,38,2201.0,0.009856368936446178,39,1386.0,0.06997535157373504,37,2281.0,0.07310829804775205,27,1616.0,0.052537958984623455,17,827.0,0.0,17,1326.0,0.06310514652441945,15,1268.0,0.05514400092403265,30,2523.0,0.06092288663534546,418,23646.0,-23.512500000000003
170.0,408,13543.0,23.309810671256454,1.2882694580001115,17,624.0,0.09863395819945467,22,1609.0,0.06446310358874259,27,1205.0,0.12167028950252982,18,1363.0,0.10945094892227682,41,2203.0,0.04645288249283907,41,2028.0,0.10951698715869553,28,993.0,0.09945010914393859,7,524.0,0.27763306646908514,32,2263.0,0.018383557090533683,36,1407.0,0.031702239658889714,35,2126.0,0.07171201934283729,29,1701.0,0.06030753081369246,13,839.0,0.01809444188834943,19,1417.0,0.061675083847160146,11,1231.0,0.1268165753822281,32,2569.0,0.07410703628240237,408,24102.0,-22.95
175.0,388,12983.0,22.618466898954704,1.4465389782490876,17,663.0,0.013260814648859455,28,1743.0,0.04052239907433172,27,1321.0,0.08592038309493259,12,1079.0,0.1978917546378499,42,2392.0,0.03504064641807276,42,2078.0,0.0766118777751346,27,1096.0,0.09381023189963354,6,469.0,0.17680203304997247,27,2243.0,0.07275876806793362,30,1316.0,0.12263622486189374,30,2136.0,0.10093519452286079,33,1749.0,0.054341312834349016,11,793.0,0.06880749008384554,17,1344.0,0.123256586949954,14,1250.0,0.048366746367773335,25,2570.0,0.10203302051544805,388,24242.0,-21.825
180.0,358,11960.0,21.01933216168717,1.8502056428350553,18,709.0,0.035346701341918106,31,1892.0,0.1156844457325156,26,1406.0,0.030836579212657377,8,773.0,0.156608020180966,31,2379.0,0.09066658811698657,38,2130.0,0.04404560815002635,31,1233.0,0.10553034195493018,7,433.0,0.3335331252275814,22,2238.0,0.09059965026981073,25,1269.0,0.1636431232232313,30,1908.0,0.14130492633327288,35,1924.0,0.13313987364241478,11,812.0,0.07740818150077272,13,1197.0,0.14200887707588095,13,1125.0,0.09832484009165557,19,2435.0,0.1202102122146568,358,23863.0,-20.1375
185.0,359,11911.0,21.04416961130742,1.6033806895468328,19,801.0,0.036178448052958126,36,2060.0,0.06994243774724446,24,1387.0,0.03194046740654754,7,805.0,0.126141354778557,27,2425.0,0.0611463092667202,35,2217.0,0.049732097074181254,28,1338.0,0.11901237619386365,8,445.0,0.2806251431760248,28,2301.0,0.14457385788495994,25,1227.0,0.1048178368391882,25,1971.0,0.10599374721281968,38,2095.0,0.10661274239536805,13,874.0,0.06372155381565749,17,1269.0,0.10462778381614454,8,1128.0,0.12480893621154118,21,2533.0,0.06023504783306268,359,24876.0,-20.19375
190.0,381,12370.0,22.128801431127012,1.4717628889458234,14,805.0,0.0884816126882611,38,2167.0,0.03591195205477147,21,1289.0,0.09614660238994531,10,855.0,0.16687324315951435,30,2490.0,0.024927084315599132,33,2313.0,0.05460680022928574,28,1406.0,0.14888651255802757,11,490.0,0.028141296627385664,26,2267.0,0.14467328451479539,27,1218.0,0.08514076135507653,32,2107.0,0.08898302872233967,39,2227.0,0.05618001426425888,12,905.0,0.13363910337635607,22,1368.0,0.06660000035078902,8,1155.0,0.12986968828449785,30,2667.0,0.07499392174451287,381,25729.0,-21.431250000000002
195.0,382,12739.0,23.03616636528029,1.5336253293375572,14,826.0,0.020621015192161862,33,2139.0,0.08298364883721775,20,1389.0,0.04594694581443996,11,817.0,0.13437098334591138,28,2527.0,0.0980546208820656,39,2435.0,0.11877263445210762,24,1342.0,0.12827721573667225,13,550.0,0.05635073042095136,27,2279.0,0.07449609438452062,19,1168.0,0.14981944962837523,42,2295.0,0.06020315364847722,38,2376.0,0.034507271331692964,12,967.0,0.2714348308166256,24,1408.0,0.07646426867885706,8,1053.0,0.08371393120721733,30,2707.0,0.05984716437677202,382,26278.0,-21.4875
200.0,376,12165.0,22.28021978021978,1.6625598167510152,15,901.0,1.2476658792974228e-06,34,2306.0,0.03242691108012793,20,1491.0,0.03828474202924699,8,686.0,0.10558222783757314,27,2411.0,0.0916359460397901,40,2584.0,0.07774226233164216,16,1096.0,0.13305512647615872,10,452.0,0.3337326630244637,29,2232.0,0.10522154224744314,18,1024.0,0.1933434495959132,47,2324.0,0.07181728615033797,41,2573.0,0.038994426858013735,8,819.0,0.3154045727730146,23,1360.0,0.10757492778942446,12,1034.0,0.008215240652759623,28,2668.0,0.14053486663525006,376,25961.0,-21.15
205.0,368,11604.0,21.370165745856355,1.6056155060887267,15,980.0,0.11487791892064575,40,2500.0,0.037550025870452995,23,1598.0,0.02803840744599687,6,567.0,0.1119498337510424,21,2037.0,0.1438347480770386,43,2774.0,0.031240870900844767,14,1104.0,0.1553389451577298,10,412.0,0.32143200921252685,27,2358.0,0.10401570671788588,18,1010.0,0.1868489678996256,40,2156.0,0.07767811034780185,42,2781.0,0.051682360379784374,6,744.0,0.16346984106299944,22,1328.0,0.14065530455630168,14,1100.0,0.00027003528991853196,27,2674.0,0.056218344823841235,368,26123.0,-20.7
210.0,376,11755.0,21.76851851851852,1.53543593520154,16,1058.0,0.13015712743948124,39,2608.0,0.025575353224139806,21,1619.0,0.08831325967084218,4,516.0,0.16327780462637692,21,1946.0,0.054541216875535474,44,2973.0,0.05783845670781481,11,1125.0,0.1836854818961473,13,468.0,0.1436696545124812,30,2481.0,0.0972640084087813,26,1092.0,0.15557679187343765,38,2353.0,0.09026408887735772,42,2984.0,0.057608100620287934,8,781.0,0.11405407189488834,19,1336.0,0.127674396135527,14,1172.0,0.05416078342948482,30,2575.0,0.057253480330853354,376,27087.0,-21.150000000000002
215.0,406,12755.0,23.88576779026217,1.1922835709622919,17,1141.0,0.09586152496955065,38,2649.0,0.06607674988291032,19,1570.0,0.17192186457501757,4,387.0,0.25281535431444924,18,2014.0,0.1670590124009207,45,3193.0,0.06889722571705421,14,1163.0,0.05558823707967005,16,546.0,0.0045088541722949765,35,2646.0,0.03476348149702688,25,1088.0,0.047991128605222956,47,2568.0,0.014578694215671803,42,3179.0,0.019590902339744212,12,835.0,0.060529515987829394,22,1391.0,0.10724584196938652,17,1252.0,0.09589508306911866,35,2740.0,0.0514778414491389,406,28362.0,-22.837500000000002
220.0,428,13116.0,24.747169811320756,1.02465992388216,19,1230.0,0.091924106093672,39,2839.0,0.03367088109646124,16,1544.0,0.20061236519849324,8,416.0,0.1324206539745536,20,1992.0,0.14775946912317428,41,3196.0,0.09497146674753855,21,1257.0,0.004756691085686077,19,640.0,3.2981085407410034e-06,35,2562.0,0.036774968343113175,21,1001.0,0.06626518548543193,50,2644.0,0.04664199767596856,43,3386.0,0.00030682453761552217,15,908.0,0.0009855981699327344,25,1508.0,0.037896590622299046,17,1337.0,0.16743788406691418,39,2928.0,0.021394732750216562,428,29388.0,-24.075
