step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.2493650944216093,0,0.0,0.3319757418294019,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.13109695386410466,0,0.0,0.234357305992334,0,0.0,0.25319141837702946,0,0.0,0.4414286073873767,0,0.0,0.42155120699334503,0,0.0,0.40458539368960794,1,0.0,0.2592668612283676,0,0.0,1.0,0,0.0,0.24833492400542037,0,0.0,0.27770510904462076,0,0.0,0.30493591901509093,0,0.0,0.13415250871840306,3,0.0,-0.16875
10.0,11,0.0,0.0,6.51884382435856,0,0.0,0.42243572059911005,1,0.0,0.2742145627788726,1,0.0,0.0,2,0.0,0.3748302546595546,2,0.0,0.47023030745836336,0,0.0,0.5435710568339215,0,0.0,0.5653221476483431,0,0.0,0.6837582624770162,0,0.0,0.510037803879375,1,0.0,0.4422691033937762,1,0.0,0.477800003824487,0,0.0,1.0,1,0.0,0.3949858943347341,0,0.0,0.6638061048629094,2,0.0,0.2984235157631579,0,0.0,0.8294378322970118,11,0.0,-0.61875
15.0,8,0.0,0.0,8.981535291511324,2,0.0,0.45725937249637266,0,0.0,0.8152686792440489,1,0.0,0.3825374637482522,0,0.0,0.6495557884062748,0,0.0,0.747751451216307,0,0.0,0.7569288542955974,1,0.0,0.6843387839254343,0,0.0,0.6540790121410036,0,0.0,0.6924453530491753,0,0.0,0.702368380296403,0,0.0,0.6919582360388876,2,0.0,0.23487416883960255,0,0.0,0.7493374875797699,1,0.0,0.7006301081197422,1,0.0,0.697659226650305,0,0.0,0.63948808870907,8,0.0,-0.45
20.0,14,16.0,0.12598425196850394,8.287521208651807,1,3.0,0.6262199328094612,0,0.0,0.558913236610506,2,0.0,0.5262407305259461,1,0.0,0.7495356479864462,1,2.0,0.5829377537862612,1,1.0,0.5824860654815716,2,2.0,0.4567325389110415,1,0.0,0.5940579065981895,0,0.0,0.7525202908082008,0,0.0,0.7100919733964366,2,5.0,0.6021700756228108,0,0.0,0.7404278031083219,1,0.0,0.7112597908316225,0,0.0,0.43179140974112334,1,3.0,0.47621946157627587,1,0.0,0.5198889362107313,14,16.0,-0.7875
25.0,30,101.0,0.6352201257861635,7.252330679015208,2,9.0,0.6316451591370466,2,2.0,0.49878362171989116,0,0.0,0.7336326308128998,0,0.0,0.6147546688434543,3,15.0,0.5308782040478921,3,8.0,0.5832808293725976,5,18.0,0.3312352618438304,2,0.0,0.5184791138658195,0,0.0,0.8276788736693099,3,0.0,0.48246833776410386,4,22.0,0.24751088083834288,0,0.0,0.7173711344599213,1,5.0,0.4962909865024753,2,9.0,0.5451323744480506,3,13.0,0.38211731295973284,0,0.0,0.6006773034629013,30,101.0,-1.6875
30.0,63,289.0,1.4744897959183674,6.011774140288068,2,12.0,0.4212161697787825,2,11.0,0.5706429629792292,3,6.0,0.558736404091454,3,8.0,0.42181679887445567,6,42.0,0.2966186000865208,6,22.0,0.4557921743844806,7,46.0,0.3373754009089638,2,5.0,0.5976977057653047,1,0.0,0.4769618197041782,2,2.0,0.5145575516516211,9,55.0,0.3230300566295667,4,7.0,0.29067229173604325,4,19.0,0.46195966109599923,3,20.0,0.5219976345126872,6,38.0,0.3590934618702318,3,4.0,0.5600844787108861,63,297.0,-3.54375
35.0,79,532.0,2.3130434782608695,5.752288507781157,3,13.0,0.42611095924951764,5,24.0,0.4765807373840218,5,23.0,0.29116403308402267,3,21.0,0.4049600311661682,7,72.0,0.27445453125727903,9,51.0,0.3690258365584496,6,51.0,0.3013258795623094,4,18.0,0.36059887424087383,3,12.0,0.46671691016296474,2,11.0,0.5856714535618274,10,97.0,0.3919790271637065,7,35.0,0.40439285409901987,5,39.0,0.43973815798554033,4,37.0,0.3241391686039856,5,39.0,0.49447970054622375,1,9.0,0.6309811255848138,79,552.0,-4.44375
40.0,103,834.0,3.22007722007722,5.3765787255979625,4,24.0,0.19684037378960498,4,42.0,0.39820435535613297,6,43.0,0.45632321418710803,5,42.0,0.16103377458932602,8,102.0,0.38919372445860784,6,72.0,0.4057533715820913,7,85.0,0.3315692571962003,7,47.0,0.3494225740415921,7,32.0,0.42204345741743055,6,29.0,0.464781415349673,13,139.0,0.29771450543672867,10,74.0,0.3246809683664321,4,47.0,0.5789954250558378,7,63.0,0.2818729010729305,6,59.0,0.3470547330524809,3,21.0,0.6036971667732873,103,921.0,-5.79375
45.0,118,1256.0,4.453900709219858,5.278558231663118,7,50.0,0.2364684612899279,7,70.0,0.484087443513409,5,64.0,0.46838832940953967,5,65.0,0.27047379720334264,5,94.0,0.37533176984382094,11,94.0,0.3861724531895505,6,103.0,0.34627665750409786,7,82.0,0.42040971612014044,6,52.0,0.4225386210375251,9,67.0,0.3019395108087609,13,182.0,0.3362279105537769,11,123.0,0.2897132020464406,6,57.0,0.3590352460558245,7,100.0,0.40537102938676584,9,99.0,0.2722930793887151,4,35.0,0.5480129308912666,118,1337.0,-6.6375
