step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.434535503788807,0,0.0,0.35042144398779373,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.1476053092112227,0,0.0,0.24567959619209168,0,0.0,0.2416114196139575,0,0.0,0.5459612955563893,0,0.0,0.39667330566136905,0,0.0,0.5150153570574739,1,0.0,0.19005736212314595,0,0.0,1.0,0,0.0,0.3486248162468954,0,0.0,0.2897039548200441,0,0.0,0.26809758389917865,0,0.0,0.140214546436737,3,0.0,-0.16875
10.0,11,0.0,0.0,6.575289768212619,0,0.0,0.38656189474600916,1,0.0,0.30615468998156964,1,0.0,0.0,2,0.0,0.36620393776555504,2,0.0,0.5234288438778583,0,0.0,0.5326484120326028,0,0.0,0.5688288861958082,0,0.0,0.7742627106847924,0,0.0,0.5479509078497605,1,0.0,0.4626287670243614,1,0.0,0.4763894886599074,0,0.0,1.0,1,0.0,0.4234927414500154,0,0.0,0.5950819252420212,2,0.0,0.2927716244174472,0,0.0,0.6814057431454364,11,0.0,-0.61875
15.0,9,0.0,0.0,8.330259288418883,2,0.0,0.427461845524994,0,0.0,0.8082087534348965,1,0.0,0.35462854628219614,0,0.0,0.697665905242135,1,0.0,0.6638508669418077,0,0.0,0.6443112579993346,1,0.0,0.6569716889602064,0,0.0,0.6515768027013692,0,0.0,0.5471512611498006,0,0.0,0.5378812235139554,0,0.0,0.6980812082156773,2,0.0,0.22721420365125278,0,0.0,0.746003492241582,1,0.0,0.7075394264734046,1,0.0,0.6313335538392991,0,0.0,0.6754521605212599,9,0.0,-0.50625
20.0,15,25.0,0.1984126984126984,8.255151710736945,1,2.0,0.6389455978822002,0,0.0,0.6034965563001322,1,0.0,0.6095242265058555,1,0.0,0.7970706365653654,1,2.0,0.6417030711772121,1,2.0,0.5767238240726906,4,6.0,0.42918880364136514,1,0.0,0.5654998915349196,1,4.0,0.49092351821251884,1,4.0,0.46772491219404116,1,2.0,0.5806034982104332,0,0.0,0.7291669031561921,0,0.0,0.8098174483501565,0,0.0,0.6172983471362727,1,3.0,0.5186039911471305,1,0.0,0.5034440298855125,15,25.0,-0.84375
25.0,26,82.0,0.5256410256410257,7.3664963433595245,2,8.0,0.6549235358687693,2,2.0,0.3802593515691438,0,0.0,0.8265846536535002,0,0.0,0.6369641840226999,2,10.0,0.5544707705360287,2,3.0,0.5367532663416191,4,22.0,0.2838660643096991,1,0.0,0.6363143436891852,2,12.0,0.6256083545688488,2,3.0,0.4997391059375206,3,6.0,0.2537559794949813,0,0.0,0.8126484415053411,2,8.0,0.556728071142874,0,0.0,0.7629802851127899,3,14.0,0.38463370325037033,1,1.0,0.5817484460075721,26,89.0,-1.4625000000000001
30.0,50,219.0,1.1173469387755102,6.834884087634436,2,11.0,0.4621880726400259,2,11.0,0.5202097982391991,2,3.0,0.5246202695112291,2,8.0,0.5535302529095902,5,26.0,0.3136952337256249,4,7.0,0.4702150709074246,7,51.0,0.3766810627341362,0,0.0,0.689284542528444,6,25.0,0.4047511880441398,1,10.0,0.6573068203911805,4,20.0,0.525039041055377,2,5.0,0.4085486605530723,4,21.0,0.4565813687135573,0,0.0,0.7485092945898805,6,35.0,0.3716043976542762,3,6.0,0.6211533950890543,50,239.0,-2.8125
35.0,53,316.0,1.3799126637554586,6.725064132703264,3,15.0,0.4071942071349485,3,9.0,0.5314682616685401,2,10.0,0.33050410181560624,3,20.0,0.5550214378467799,8,61.0,0.255091286480696,5,21.0,0.5190729147486032,6,62.0,0.2777435735714288,3,6.0,0.5096111869908229,2,19.0,0.525446712879904,2,20.0,0.7048766507629038,4,35.0,0.5418480736663562,5,20.0,0.39281128703742596,3,26.0,0.46036991144952394,1,3.0,0.5640911186328433,1,23.0,0.503806324393839,2,14.0,0.6613857745474252,53,364.0,-2.98125
40.0,83,554.0,2.1226053639846745,5.760405279792136,5,29.0,0.22962872917510094,2,15.0,0.4506598234043706,4,29.0,0.42733662359628527,5,40.0,0.22184081661932095,7,66.0,0.35739330517342166,8,52.0,0.47841004154794997,10,105.0,0.3740892215973007,6,26.0,0.40961805825536407,5,19.0,0.447136022916903,5,36.0,0.4082025580012683,4,49.0,0.4432584995913481,8,50.0,0.352687428642525,6,43.0,0.4638705979487703,3,16.0,0.5089157256068687,3,37.0,0.4060698982869273,2,16.0,0.4930898995055878,83,628.0,-4.66875
45.0,109,912.0,3.234042553191489,5.155344476923058,9,60.0,0.18870188848021366,3,10.0,0.46357316633564505,4,38.0,0.470096396076516,8,73.0,0.21788226528364174,5,70.0,0.39099295510956517,9,75.0,0.3433842829068865,7,140.0,0.37612353506248214,7,58.0,0.4363330196833493,4,32.0,0.4538396991189197,10,71.0,0.26351177453460994,9,68.0,0.3811862195606575,8,76.0,0.3227000487646874,8,78.0,0.31731481904409364,5,37.0,0.5498321653370124,8,67.0,0.28557559698408586,5,35.0,0.44967337804936663,109,988.0,-6.13125
