step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.1273197330933598,0,0.0,0.2729623250623649,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.1414908552684507,0,0.0,0.16628499278188086,0,0.0,0.22304760983420882,0,0.0,0.43370712715293647,0,0.0,0.42361017963696124,0,0.0,0.34121575527936004,1,0.0,0.2229614786423301,0,0.0,1.0,0,0.0,0.2483511369340723,0,0.0,0.2941415534759503,0,0.0,0.3886302066653241,0,0.0,0.09802065429622765,3,0.0,-0.16875
10.0,10,0.0,0.0,6.39039948478857,0,0.0,0.41171249365233287,1,0.0,0.27618657841871846,1,0.0,0.0,2,0.0,0.3163452237170119,2,0.0,0.46341515791963495,0,0.0,0.5217116662492998,0,0.0,0.5717913089880919,0,0.0,0.6623507586061955,0,0.0,0.4856181122476335,1,0.0,0.41501304844477954,1,0.0,0.5003979457758708,0,0.0,1.0,1,0.0,0.37236486730088,0,0.0,0.590631499519042,1,0.0,0.3114509292260591,0,0.0,0.85809282180743,10,0.0,-0.5625
15.0,9,0.0,0.0,8.447237345645519,2,0.0,0.39725595809888486,0,0.0,0.7566906413569439,1,0.0,0.3396044271059135,0,0.0,0.6638491540621013,1,0.0,0.6994217163287965,0,0.0,0.6769691906141545,1,0.0,0.6091385136044498,0,0.0,0.7104426527921093,0,0.0,0.6688078762051664,0,0.0,0.6070944843287813,0,0.0,0.6519692819362666,2,0.0,0.2127396021534726,0,0.0,0.7195084772112847,1,0.0,0.6265841536561159,1,0.0,0.710717669420723,0,0.0,0.6107564000522843,9,0.0,-0.50625
20.0,17,18.0,0.140625,7.976830426084395,1,1.0,0.5785922974038512,0,0.0,0.5136795444151058,2,0.0,0.5096448788404209,1,0.0,0.7768223436577762,1,1.0,0.630408552952032,1,3.0,0.45788991559831393,3,5.0,0.4365244144697207,1,0.0,0.6842791128020679,0,0.0,0.7209827874462728,1,3.0,0.5029514195157351,3,4.0,0.5330262611575378,0,0.0,0.7239862165575812,1,0.0,0.7715647691762886,1,1.0,0.39981620348588187,0,0.0,0.512512343914302,1,0.0,0.4701118224463213,17,18.0,-0.95625
25.0,32,101.0,0.6601307189542484,7.382208580450956,2,7.0,0.651160911093763,3,6.0,0.3770439016979594,0,0.0,0.8006968260403033,1,2.0,0.4940522584341968,4,14.0,0.4813121662221057,3,9.0,0.5599201616555206,3,13.0,0.3243348880167376,1,0.0,0.6436008460225482,0,0.0,0.9441558134566853,5,12.0,0.34579449816740404,5,20.0,0.23288101658434632,0,0.0,0.7717194111163267,0,0.0,0.6660172694062322,2,9.0,0.5766584311041779,3,9.0,0.39153916719717585,0,0.0,0.6299154940015234,32,101.0,-1.8
30.0,58,303.0,1.5863874345549738,6.2642279263043505,4,22.0,0.38055928924765586,3,21.0,0.4822396382004091,2,2.0,0.68042518176099,2,10.0,0.6390756990205932,7,45.0,0.26971326123953104,4,21.0,0.4345122252734388,7,39.0,0.37094791184996107,1,2.0,0.6163470038458855,1,0.0,0.393217584032702,4,29.0,0.4155781629379309,7,54.0,0.31893483132083134,2,6.0,0.43254616295453224,4,7.0,0.4382320323790367,3,20.0,0.5787944165363758,5,29.0,0.4012337943256465,2,0.0,0.6242143761316599,58,307.0,-3.2625
35.0,78,515.0,2.2787610619469025,5.907989293874244,10,60.0,0.28178990821833977,5,39.0,0.5142185921230513,4,8.0,0.43251171467680555,2,20.0,0.5627242732274528,8,70.0,0.11656388521981878,5,20.0,0.513643022883016,8,68.0,0.27882859934666515,2,2.0,0.535640452812533,4,13.0,0.35923967243887406,5,53.0,0.47822463515325747,10,96.0,0.3219486897697927,3,18.0,0.48071371838002785,3,16.0,0.5515055342398296,4,24.0,0.4358880006384937,4,37.0,0.4281913501859872,1,1.0,0.7542178784842855,78,545.0,-4.3875
40.0,105,872.0,3.353846153846154,5.461419275979173,10,110.0,0.2077319524703008,3,43.0,0.5029399019081754,5,27.0,0.369127573728358,3,33.0,0.4083630359292898,11,101.0,0.23976172020900766,4,25.0,0.4558948746541804,11,113.0,0.26850184727171617,5,16.0,0.43659420235959345,4,33.0,0.4764148917617234,10,95.0,0.3710299955140851,11,130.0,0.32095636659701426,7,42.0,0.41055237348850493,4,35.0,0.5653916433630424,7,50.0,0.33464999267205675,8,69.0,0.3727391919769439,2,6.0,0.6263763847045178,105,928.0,-5.90625
45.0,113,1174.0,4.223021582733813,4.933909392056386,9,137.0,0.2599355022800094,5,40.0,0.3871718452783822,3,38.0,0.5203580611763915,5,51.0,0.2886099061849836,6,107.0,0.38719594266668766,5,30.0,0.40779276835388495,9,155.0,0.25755805209154514,3,27.0,0.4422011415699728,7,61.0,0.44070613236641537,14,155.0,0.20908611825215007,15,181.0,0.232710447105119,6,61.0,0.33778424237024746,6,64.0,0.4176694486327192,8,86.0,0.2751145171443075,9,106.0,0.2423637579364438,3,14.0,0.6431294702390885,113,1313.0,-6.35625
