step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
100.0,298,5853.0,12.696312364425163,2.2194593911434617,33,947.0,0.1990528915102995,36,1011.0,0.17510342654323274,20,657.0,0.269994467517613,38,1053.0,0.1838718680141813,39,750.0,0.11423070880887475,40,1081.0,0.06109478466713009,26,688.0,0.1697020524588536,32,488.0,0.10282238136589415,34,768.0,0.16106392801624883,298,7443.0,-19.866666666666664
105.0,294,6313.0,13.489316239316238,2.0349439809596768,34,1115.0,0.17398738533506156,30,919.0,0.13704449335134508,22,763.0,0.17418237714708984,38,1239.0,0.1404129789219153,38,804.0,0.11305414284322407,35,1196.0,0.041734761955753104,29,783.0,0.15851897058843592,34,592.0,0.11857251005780228,34,844.0,0.16774603370411845,294,8255.0,-19.6
110.0,313,7102.0,15.175213675213675,1.6437078581089402,38,1296.0,0.11327772190945375,31,1036.0,0.08842889304270775,26,845.0,0.14428652713593318,43,1441.0,0.10003446322275868,41,936.0,0.12830225678715468,39,1360.0,0.04827092850916151,30,914.0,0.0746903162178695,34,706.0,0.08730301505021555,31,910.0,0.13482118565013926,313,9444.0,-20.866666666666664
115.0,321,7316.0,15.66595289079229,1.4076169524294377,36,1418.0,0.07177587806714611,39,1203.0,0.07163455002188876,24,895.0,0.13300829828186547,45,1535.0,0.06152770683813652,46,1110.0,0.08583365829883748,39,1389.0,0.06519398073912432,29,1009.0,0.03935601890106216,30,759.0,0.08266934530371534,33,1075.0,0.12039399824672684,321,10393.0,-21.4
120.0,322,7666.0,16.486021505376343,1.367256126232585,33,1426.0,0.06268729649701554,41,1294.0,0.03254540102287474,23,1001.0,0.17012290672865452,48,1579.0,0.09013080593357345,55,1373.0,0.06454133728420337,34,1293.0,0.0725575219072863,22,1029.0,0.060673656770859605,26,834.0,0.09061825204866811,40,1263.0,0.054433135449205756,322,11092.0,-21.466666666666665
125.0,317,8291.0,18.02391304347826,1.3077022422768,26,1547.0,0.1438538461886322,39,1293.0,0.06336908464400715,24,1091.0,0.12001266622286687,50,1750.0,0.05702609789491944,55,1587.0,0.0578643046651217,29,1420.0,0.08099139768464525,23,1038.0,0.07883396704933217,27,935.0,0.04168306466485125,44,1465.0,0.016385287704557515,317,12126.0,-21.133333333333333
130.0,318,8991.0,19.76043956043956,1.3476977643081594,26,1627.0,0.06948399536557326,36,1429.0,0.07987405771131777,26,1187.0,0.11328170615258759,52,1929.0,0.08675727134742772,50,1745.0,0.06056400162772185,29,1534.0,0.10417937312942958,19,1097.0,0.09831018582854058,33,1092.0,0.057320010415447514,47,1684.0,0.021508598934194097,318,13324.0,-21.2
135.0,316,9531.0,21.18,1.1299984492863822,30,1742.0,0.029611937001395694,41,1623.0,0.07478747542874284,26,1277.0,0.05092409907774637,47,2046.0,0.07489786825738794,42,1759.0,0.0921655533074295,31,1629.0,0.08151069006253822,17,1153.0,0.11502695032551921,32,1208.0,0.05958357002193793,50,1931.0,0.007673769990560459,316,14368.0,-21.066666666666666
140.0,328,10405.0,23.382022471910112,0.8967981426634329,35,1908.0,0.0019207326599062135,42,1739.0,0.049412810946782015,30,1391.0,0.031527751385823484,43,2031.0,0.0639552168761108,40,1812.0,0.06965691979565633,35,1687.0,0.06390208358465817,20,1212.0,0.07992338740619115,33,1295.0,0.08590936525437741,50,2183.0,0.03152071418756692,328,15258.0,-21.866666666666667
145.0,336,11460.0,25.869074492099323,0.8954577684275917,34,2061.0,0.03609468474487467,39,1784.0,0.06326173701363619,30,1510.0,0.04206246224915227,42,2235.0,0.058588094037150554,36,1830.0,0.11520992008618872,45,1889.0,0.029702285590707932,27,1331.0,0.027274155446495484,31,1404.0,0.09047247715564599,52,2438.0,0.023030294557597634,336,16482.0,-22.4
150.0,357,13000.0,29.345372460496613,0.7345849426980257,38,2243.0,0.045911957461990796,39,1951.0,0.049988639792429325,31,1632.0,0.023944273661429746,48,2465.0,0.029539006942629117,37,1963.0,0.10025233795106897,53,2138.0,0.0511342730572516,26,1390.0,0.030076055745707264,32,1566.0,0.08260667163465557,53,2703.0,1.2857161793660423e-06,357,18051.0,-23.799999999999997
155.0,373,14278.0,32.37641723356009,0.6204815902495912,40,2436.0,0.01896301695668952,43,2155.0,0.02889419838110733,32,1788.0,2.7651426817221394e-05,50,2665.0,0.034631353673347604,43,2114.0,0.06042237712547406,59,2422.0,0.04485869097468414,24,1390.0,0.04018528170758778,30,1599.0,0.061885568679588145,52,2915.0,0.0,373,19484.0,-24.866666666666667
160.0,365,14983.0,34.05227272727273,0.763258962624932,37,2558.0,0.008209278629680664,44,2313.0,0.017353295696300886,32,1950.0,0.012024604703510761,46,2843.0,0.058068384074237915,42,2159.0,0.07181981573746847,59,2631.0,0.008901011194855066,22,1454.0,0.10518488714838303,31,1500.0,0.04321404114016727,52,3175.0,0.0,365,20583.0,-24.333333333333332
165.0,339,14932.0,34.01366742596811,1.0388019855541792,32,2591.0,0.031622434254200464,38,2422.0,0.042138851050785714,29,2058.0,0.053331175699782886,46,2954.0,0.05436453813724456,36,2122.0,0.1035361860962668,55,2782.0,0.01967464430720091,24,1566.0,0.1327216831473988,33,1527.0,0.055215686988580294,46,3239.0,0.029965188550872577,339,21261.0,-22.599999999999998
170.0,311,14379.0,32.97935779816514,1.1121742628614188,29,2680.0,0.05978736154878297,34,2433.0,0.03946541901585768,27,2194.0,0.06905093907254577,45,3054.0,0.0631326333446639,29,2185.0,0.10068593862568126,50,2965.0,0.0516754846703356,31,1708.0,0.07476193252673648,27,1602.0,0.08069781207585523,39,3125.0,0.05696283322974934,311,21946.0,-20.733333333333334
175.0,313,14064.0,32.25688073394495,1.1624779246300072,25,2688.0,0.11851055121631995,34,2400.0,0.050225246460969014,27,2325.0,0.04546121032243746,47,3160.0,0.06844776545788413,37,2304.0,0.11778052766243942,46,3054.0,0.05630834427552061,33,1759.0,0.02017545071807682,30,1715.0,0.05258818779010248,34,3250.0,0.06722868624073124,313,22655.0,-20.866666666666664
180.0,339,14429.0,33.40046296296296,0.8657340927204179,25,2757.0,0.082896300118248,34,2407.0,0.06660655119816558,32,2474.0,0.05094871519091107,53,3415.0,0.06521556224887858,48,2512.0,0.03456676041111799,47,3155.0,0.045920172639793706,33,1715.0,0.03137921152477537,30,1867.0,0.008676124267548675,37,3431.0,0.06382133928910708,339,23733.0,-22.599999999999998
185.0,354,15393.0,35.88111888111888,0.5575394916659172,30,2896.0,0.03709984695489192,30,2405.0,0.07115162440744231,34,2641.0,0.007655392472483572,56,3692.0,0.04199469944653756,55,2774.0,0.015066732770060378,49,3391.0,0.037215921811324326,30,1732.0,0.025088888770970125,31,1947.0,0.008454649590466858,39,3554.0,0.05047718756066776,354,25032.0,-23.6
190.0,359,16537.0,38.63785046728972,0.6424723734164465,33,3054.0,0.004670779273099968,31,2557.0,0.059385345748157826,31,2741.0,0.043876740723159974,61,3993.0,0.029292465472838525,56,3055.0,0.04132439612225879,55,3649.0,0.031325274184307556,28,1697.0,0.03493457667200729,24,1994.0,0.030767142383889626,40,3636.0,0.031633888250836024,359,26376.0,-23.933333333333334
195.0,359,17682.0,41.90047393364929,0.648474410571712,33,3153.0,0.007375887586863733,35,2722.0,0.020498776164165518,26,2755.0,0.06725586315561675,60,4244.0,0.01884326339832558,57,3337.0,0.02963054146567398,57,3930.0,0.022380165650530453,26,1833.0,0.10853280147475494,21,1932.0,0.03551532794611918,44,3700.0,0.029896756399647596,359,27606.0,-23.93333333333333
200.0,352,18467.0,43.76066350710901,0.8676972485759393,33,3259.0,0.0,31,2784.0,0.056235222316484666,23,2780.0,0.08070101515632933,56,4439.0,0.026193868679529008,57,3599.0,0.04470375051212462,63,4235.0,0.05122916951216413,25,1958.0,0.1255068996687964,19,2033.0,0.03787750377869718,45,3801.0,0.00971982962963196,352,28888.0,-23.466666666666665
205.0,337,18879.0,45.38221153846154,0.7974448592959666,30,3351.0,0.040737689347354215,27,2721.0,0.0861796243720285,23,2804.0,0.11480966675836071,52,4584.0,0.026734286475481154,58,3884.0,0.003357791033106189,63,4550.0,0.04884308062503846,21,1953.0,0.05026879296492985,22,2135.0,0.030019054156704167,41,3793.0,0.02287224520736205,337,29775.0,-22.466666666666665
210.0,342,19760.0,47.729468599033815,0.8036697926388927,25,3373.0,0.03978927516117009,28,2765.0,0.050606987446880955,25,2923.0,0.07072415165299555,49,4598.0,0.05077698880656959,59,4180.0,0.012016824464916667,68,4880.0,0.051618286961077724,21,1922.0,0.06054966258043992,28,2259.0,0.021446499995658078,39,3784.0,0.039554942244667296,342,30684.0,-22.799999999999997
215.0,351,20959.0,50.87135922330097,0.6686069434676942,25,3447.0,0.05208668405805016,28,2726.0,0.032026663346313405,27,3053.0,0.04631490001183228,47,4756.0,0.05243608156920686,60,4478.0,0.00023611395608170505,69,5223.0,0.05673130860354379,23,2031.0,0.04610842515671026,33,2411.0,0.0024891027966104542,39,3776.0,0.031699807359045706,351,31901.0,-23.4
220.0,361,21991.0,53.37621359223301,0.5562202272056366,28,3582.0,0.040509657522247396,25,2684.0,0.07125650070071762,30,3119.0,0.035340863393174084,50,5000.0,0.04146377733126722,61,4782.0,0.017816453277488507,72,5578.0,0.018506960539585834,24,2149.0,0.05008927684232793,36,2587.0,0.0017551399388968977,35,3774.0,0.014918699649654052,361,33255.0,-24.066666666666666
225.0,357,22622.0,55.31051344743276,0.5423162258594184,30,3725.0,0.0005938078484548172,21,2694.0,0.08931383074921911,31,3272.0,0.0002864417567497092,50,5189.0,0.03773544223457882,55,4877.0,0.03872705136678572,74,5943.0,0.0010555846489735832,28,2281.0,0.021926669565855476,35,2650.0,0.017148942622482875,33,3877.0,0.011157257334056888,357,34508.0,-23.799999999999997
230.0,341,22977.0,56.31617647058823,0.8484377066159021,31,3882.0,0.052414068497771096,21,2589.0,0.09386435240846466,32,3434.0,0.041067857720136595,47,5251.0,0.0350164052177856,45,4765.0,0.07237596518492735,75,6317.0,0.0,28,2315.0,0.05754429283836641,30,2645.0,0.07166659400068373,32,4040.0,0.010637173231680314,341,35238.0,-22.733333333333334
235.0,333,23541.0,57.84029484029484,0.8619794778822126,28,3966.0,0.022369275306086116,25,2703.0,0.08809978142936871,32,3594.0,0.04353954380750557,49,5494.0,0.03140426539691928,44,4768.0,0.09330355136888525,75,6692.0,0.00022665045606143924,26,2337.0,0.0692165421621074,26,2621.0,0.10858990887091442,28,4120.0,0.018161997286001368,333,36295.0,-22.200000000000003
240.0,345,24700.0,60.83743842364532,0.6446680393963901,25,3975.0,0.0464866043745502,28,2837.0,0.043753956743747796,35,3763.0,2.4477175070120164e-05,56,5766.0,0.0353872063922392,49,4935.0,0.047491656398352206,71,6825.0,0.005378106712793051,26,2463.0,0.02919776583340587,24,2749.0,0.06999094645002504,31,4238.0,0.02476910814751199,345,37551.0,-23.0
245.0,347,24764.0,61.44913151364764,0.5404467638200959,25,3989.0,0.04257519649063192,24,2643.0,0.024437713115157026,35,3938.0,0.0,61,6061.0,0.04735475710146581,51,5043.0,0.012341354285363414,64,7134.0,0.018429736207069308,26,2595.0,0.02284082059647083,27,2879.0,0.0540747926296584,34,4405.0,0.02684666589478762,347,38687.0,-23.133333333333333
250.0,336,23533.0,58.8325,0.6996638189465374,20,3680.0,0.09427674735777083,16,1970.0,0.10538755591741876,35,4115.0,0.05117678914502372,58,6217.0,0.030127845446235903,52,4895.0,0.04360674792548805,60,7393.0,0.024070354004534607,27,2712.0,0.019574039523688545,31,3027.0,0.030813233701914366,37,4585.0,0.00740390429933113,336,38594.0,-22.4
255.0,341,23829.0,59.721804511278194,0.9779070598679863,18,3230.0,0.20062062916242274,13,1356.0,0.19687922384722692,35,4290.0,0.030636093125567258,58,6234.0,0.022446426367085773,51,5147.0,0.05849426374212203,66,7550.0,0.01127699342461478,31,2852.0,0.035871201586056216,34,3191.0,0.06716747538228937,35,4633.0,0.008006139691770456,341,38483.0,-22.733333333333334
260.0,337,24213.0,60.98992443324937,0.77839469459856,12,3050.0,0.18994481299007812,10,1327.0,0.14629601082748464,37,4472.0,0.00940611999104494,53,6422.0,0.02670308438556559,54,5280.0,0.043042993199336306,68,7887.0,0.013320686452366991,34,3013.0,0.0012624685843474197,34,3231.0,0.044973953644066915,35,4566.0,0.0,337,39248.0,-22.466666666666665
265.0,335,25334.0,63.974747474747474,0.8628335662121006,16,3117.0,0.13190172825695132,13,1264.0,0.0481565827012818,37,4657.0,0.0284996827432417,48,6537.0,0.059623020413158576,55,5412.0,0.027531051415074247,69,8201.0,0.007254626142562364,35,3191.0,0.07507617921062766,31,3149.0,0.032184898363125006,31,4542.0,0.0064793584366204275,335,40070.0,-22.333333333333332
270.0,330,25357.0,64.52162849872774,0.8581189277480832,21,3213.0,0.04534243417946773,13,1182.0,0.01994722721732317,33,4424.0,0.05034613959789241,44,6708.0,0.058828329696618054,56,5429.0,0.07026293217290706,69,8425.0,0.0012766543802950156,38,3377.0,0.04277002576703365,29,3066.0,0.0916694623019303,27,4347.0,0.026476724849241608,330,40171.0,-22.0
275.0,322,24714.0,63.20716112531969,0.8085926726602297,20,3317.0,0.008228563113921563,11,949.0,0.18082629993497978,27,3784.0,0.07818687672910342,50,6950.0,0.04318108976336744,56,5409.0,0.05646469143380883,67,8760.0,0.004861776826454337,39,3569.0,0.0005182106221444974,28,3206.0,0.06382738758179327,24,4470.0,0.04020769406485768,322,40414.0,-21.466666666666665
280.0,320,24599.0,63.56330749354005,0.7176325527382396,16,3385.0,0.07944826151924005,11,828.0,0.23619958667576574,21,3358.0,0.06888854126003476,53,7151.0,0.02749857553831443,54,5678.0,0.020887142719076216,70,9108.0,0.0002863711306236468,40,3768.0,3.452186339123743e-06,33,3364.0,0.04547521158060029,22,4582.0,0.039706579404816374,320,41222.0,-21.333333333333332
285.0,318,23925.0,62.3046875,0.7056494557384712,13,3455.0,0.06488900980258769,8,721.0,0.12356008135452896,16,3306.0,0.0692940702412961,53,7296.0,0.029337032013488213,61,5974.0,0.026420431571515912,70,9173.0,0.012908715189982874,40,3968.0,0.0075419777073937036,36,3542.0,0.017655463656613482,21,4525.0,0.0473648449070017,318,41960.0,-21.2
290.0,300,22359.0,58.37859007832898,0.8239422305362302,11,3513.0,0.03460883387949337,4,479.0,0.12123991264223617,15,3385.0,0.09542836898885691,50,7455.0,0.040701296261520525,58,6145.0,0.041386822553018635,60,9159.0,0.027146714748894334,41,4171.0,2.0743620345654234e-07,40,3731.0,0.047388269991492336,21,4324.0,0.0825178617242515,300,42362.0,-20.0
295.0,297,21981.0,57.54188481675393,0.8110590744249688,13,3580.0,0.10605811874734503,2,487.0,0.12973005723313624,19,3470.0,0.06990540388900089,50,7437.0,0.023656031488235828,60,6375.0,0.02375435535838797,51,9050.0,0.03849973402569733,41,4376.0,0.0,41,3932.0,0.04472938837651778,20,4140.0,0.14021345360950688,297,42847.0,-19.799999999999997
300.0,309,21112.0,55.70448548812665,0.703253604768553,17,3660.0,0.08506984482478462,5,502.0,0.006115297960608985,26,3586.0,0.021514643565892475,49,7630.0,0.029213943098971785,67,6691.0,0.014856314534834904,46,8568.0,0.05652175830993913,41,4581.0,0.0,39,3998.0,0.05135874407447187,19,4233.0,0.13907704971939278,309,43449.0,-20.599999999999998
305.0,313,20720.0,55.1063829787234,0.7507987001645476,22,3760.0,0.00018446194460498163,8,541.0,2.342047923110868e-05,32,3732.0,0.03049752011059148,44,7778.0,0.03478517030052917,70,7039.0,0.040804817683088204,39,8141.0,0.07246536754260349,41,4786.0,0.06419711458853218,34,3913.0,0.05226427330958514,23,4339.0,0.11306806339715221,313,44029.0,-20.866666666666664
310.0,312,21423.0,57.128,0.682615000887255,22,3870.0,3.4337464562104953e-07,8,581.0,0.0,33,3893.0,0.027518021422063287,43,7966.0,0.02597386061108919,69,7244.0,0.04307795617776106,36,8215.0,0.08472957240988911,41,4991.0,0.08520404240974482,32,4076.0,0.04314683132530837,28,4471.0,0.04145694242921533,312,45307.0,-20.799999999999997
315.0,327,22531.0,60.40482573726541,0.38645170072270674,22,3980.0,4.6878264117937367e-07,8,621.0,0.0,34,4059.0,6.81636139028583e-05,49,8191.0,0.004898549642397451,66,7155.0,0.03232299542393311,42,8407.0,0.056017156873355387,41,5196.0,0.021889963008174876,33,4236.0,0.04978916770667635,32,4624.0,0.008088869864469465,327,46469.0,-21.799999999999997
320.0,336,23683.0,63.663978494623656,0.27057659759209374,22,4090.0,0.0,8,661.0,0.0,31,4104.0,0.011258931945283672,52,8443.0,0.0005586730576367685,60,7377.0,0.0327717973113862,50,8536.0,0.044132262599060175,44,5412.0,0.00023144853376857208,36,4407.0,0.0026696860546396375,33,4789.0,0.01016280798138156,336,47819.0,-22.4
325.0,334,24465.0,66.12162162162163,0.33415664935658235,18,3749.0,0.020676333108179797,7,622.0,0.05071928286241134,26,4031.0,0.047746364980201336,54,8710.0,2.357152576652546e-05,63,7683.0,0.014606708175792451,54,8581.0,0.04576114825658231,45,5637.0,7.591783286811499e-07,40,4599.0,0.008744209199867237,27,4753.0,0.028065080149219795,334,48365.0,-22.266666666666666
330.0,315,25261.0,68.4579945799458,0.6616998835781218,11,3409.0,0.06344121185034524,7,657.0,0.20967438140657918,21,4048.0,0.0845999290024054,54,8980.0,1.2827763913577408e-07,63,7998.0,0.0059195303374757445,54,8845.0,0.04679370838494731,45,5862.0,0.0,40,4797.0,0.04764242381872035,20,4506.0,0.1046101216504353,315,49102.0,-21.0
335.0,319,26243.0,71.50681198910081,0.5531652644367898,8,3454.0,0.05084568489583366,8,693.0,0.12378430607058859,24,4163.0,0.0694639786469272,54,9252.0,0.00834853041330318,69,8335.0,0.0010600166291095765,60,9133.0,0.006559027971861866,39,5851.0,0.014619059252696754,40,4997.0,0.0553445550198552,17,4280.0,0.08070847636342686,319,50158.0,-21.266666666666666
340.0,323,26934.0,73.38964577656675,0.5460391342571912,8,3498.0,0.036286384040057164,9,735.0,0.001046377766177595,28,4294.0,0.004437209698796942,52,9303.0,0.003771937115165538,72,8689.0,6.774576783746037e-05,60,9328.0,0.005492629863387417,36,6005.0,0.009824228214467913,40,5197.0,0.07236310297736057,18,4368.0,0.0729498753631839,323,51417.0,-21.53333333333333
345.0,312,25710.0,71.21883656509695,0.5394039137466119,9,3260.0,0.04641657990047378,10,787.0,0.03340454051309321,25,4012.0,0.018026974202390637,44,9229.0,0.016421270299423966,69,8890.0,0.004674983379692908,56,9454.0,0.020924178782364,36,6182.0,0.009143701561960722,41,5400.0,1.0762683521038595e-06,22,4470.0,0.04204272098628363,312,51684.0,-20.799999999999997
350.0,288,24240.0,67.89915966386555,0.8433311091102591,5,3111.0,0.12076369681326402,10,839.0,0.24154317596673575,19,3429.0,0.062479757406621574,38,9132.0,0.022397631411003243,64,8945.0,0.0191135046425537,56,9641.0,0.020201133795706323,31,6270.0,0.019747959998991964,41,5605.0,0.0,24,4585.0,0.01678939872557889,288,51557.0,-19.2
355.0,262,22684.0,64.44318181818181,1.1605832180023383,4,2502.0,0.11720735216708246,11,891.0,0.32114674287342687,15,3144.0,0.09874289941008724,31,9237.0,0.030618279006985855,60,9050.0,0.024586467847763156,46,9331.0,0.048163756244657345,34,6327.0,0.012371273800019959,36,5620.0,0.034555521637977524,25,4710.0,0.06250631281605269,262,50812.0,-17.466666666666665
360.0,248,21860.0,62.997118155619596,1.1727800205963381,3,2519.0,0.13859669329260607,13,949.0,0.2148460085794499,10,2414.0,0.14567954946757072,35,9288.0,0.03012130509901748,54,8911.0,0.053465957106932985,40,8855.0,0.05809047103621564,37,6505.0,0.0012025757361090292,34,5795.0,0.02162240283250769,22,4699.0,0.09843022930391196,248,49935.0,-16.53333333333333
