step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,100,1028.0,4.45021645021645,4.431458025501488,12,90.0,0.2084881298135904,12,143.0,0.35133353853936894,7,51.0,0.31098138372805206,11,111.0,0.21771378908999153,12,135.0,0.3008476388862951,22,305.0,0.29874093693161247,6,35.0,0.4032384075416087,7,107.0,0.31595809424647897,11,135.0,0.3773770809787871,100,1112.0,-6.666666666666667
55.0,114,1242.0,4.8515625,4.265453732088233,15,125.0,0.2426502298951976,12,152.0,0.2817554035154824,8,60.0,0.2897329142185727,13,167.0,0.2815042785258243,18,210.0,0.24116070253577213,22,389.0,0.26334288371605136,7,56.0,0.4473487398779217,8,103.0,0.29491511460487757,11,164.0,0.33875802680378797,114,1426.0,-7.599999999999999
60.0,122,1506.0,5.516483516483516,4.301757575737757,17,188.0,0.2648350006600903,18,183.0,0.3447891168414133,10,103.0,0.3033944443299457,13,234.0,0.25909547873661515,16,243.0,0.32040790270057906,19,431.0,0.17982244813211515,6,65.0,0.40294181544781177,11,154.0,0.2672930020806456,12,194.0,0.3259099130808248,122,1795.0,-8.133333333333333
65.0,139,1791.0,6.133561643835616,3.700470025840125,20,274.0,0.20753824848697602,18,236.0,0.2506305600788208,8,112.0,0.4104160712762122,15,281.0,0.21061212846696156,20,312.0,0.17157552671894719,23,434.0,0.19673777317263555,7,79.0,0.39194221024881165,14,223.0,0.34898531896941215,14,199.0,0.2632129210490034,139,2150.0,-9.266666666666667
70.0,154,1990.0,6.21875,3.1631734713831086,20,350.0,0.1494724572690947,22,311.0,0.19787482863231337,8,98.0,0.37243833370731977,18,331.0,0.17435698965933394,27,422.0,0.15562153497201833,19,457.0,0.2184614034290465,8,105.0,0.23773420024813252,17,300.0,0.23375591198655793,15,193.0,0.26423435553198266,154,2567.0,-10.266666666666666
75.0,180,2474.0,7.129682997118156,3.089530725756657,20,405.0,0.2193317754336868,32,457.0,0.15232969597781515,8,105.0,0.4221102721908142,17,381.0,0.24414751871605533,29,559.0,0.11697502126217744,21,428.0,0.22333736947393215,14,137.0,0.1880613753552078,24,401.0,0.16500092984864323,15,211.0,0.24699274937855237,180,3084.0,-12.0
80.0,207,3183.0,8.556451612903226,3.3130096786657353,17,437.0,0.23756177703417958,38,632.0,0.14867601007043466,11,150.0,0.44328157913730376,18,438.0,0.3249024237846687,33,719.0,0.10150030035306526,25,485.0,0.16621766481642522,17,212.0,0.28599706317748946,29,534.0,0.19010140053718727,19,264.0,0.27640125926439685,207,3871.0,-13.8
85.0,220,3598.0,8.950248756218905,3.0085432672700376,18,478.0,0.27610283189919504,39,758.0,0.1234017563616483,13,211.0,0.36312398004369134,21,522.0,0.17225762131903463,30,810.0,0.10847885088290428,37,638.0,0.12972208513389585,17,274.0,0.29076187439676654,29,606.0,0.17238028790934426,16,303.0,0.2835634801102554,220,4600.0,-14.666666666666666
90.0,242,3974.0,9.372641509433961,2.87764055200545,23,564.0,0.24563393940653597,38,856.0,0.1535167575456494,15,240.0,0.2797109549111432,31,651.0,0.20720739561725665,25,850.0,0.15515117022991667,39,774.0,0.0960559767507836,17,355.0,0.22366677575667504,30,681.0,0.16724124521924608,24,410.0,0.22653411397612983,242,5381.0,-16.133333333333333
95.0,249,4467.0,10.03820224719101,2.9594423884273793,32,702.0,0.19375896459225112,31,959.0,0.18764920269423924,11,234.0,0.35983397488289437,31,800.0,0.19485964973241957,28,863.0,0.2471961535665812,46,939.0,0.06087217432295156,15,364.0,0.21622361094869336,28,759.0,0.14477724264703334,27,493.0,0.21832720433693828,249,6113.0,-16.6
100.0,278,5183.0,11.341356673960613,2.5762607834015854,41,886.0,0.15121574100175417,28,972.0,0.18653928942528814,17,303.0,0.20717139429209833,36,972.0,0.21564821458687058,30,978.0,0.23742203131352038,49,1164.0,0.05109254561131026,17,379.0,0.16982248120458127,27,886.0,0.17990391851175222,32,631.0,0.1391476649473772,277,7171.0,-18.466666666666665
105.0,298,5973.0,12.928571428571429,2.297907990027881,43,992.0,0.1706241241036987,30,1077.0,0.11686303944797412,22,396.0,0.13748099441669495,36,1140.0,0.2001891758111313,36,1145.0,0.17773504057534864,45,1369.0,0.05313092296926362,22,453.0,0.14141046853753936,29,1027.0,0.20283759125286724,34,731.0,0.1271924314530792,297,8330.0,-19.799999999999997
110.0,317,6966.0,15.11062906724512,1.737511499513733,38,1139.0,0.11403547168016713,39,1200.0,0.08055568184522882,24,487.0,0.1588015267981176,41,1313.0,0.13797425336444125,39,1339.0,0.08846786391417982,41,1497.0,0.04371748459046295,25,545.0,0.07468995813589581,33,1178.0,0.10859016100434167,36,837.0,0.11396296108710088,316,9535.0,-21.066666666666666
115.0,328,8016.0,17.502183406113538,1.3940708026028474,37,1300.0,0.04496921261746944,45,1359.0,0.07057022808614234,23,549.0,0.2045170119391919,43,1518.0,0.07316582909675934,42,1539.0,0.052311072953824415,41,1558.0,0.049880214948736595,23,601.0,0.0742390349059713,36,1274.0,0.08649254180850036,37,965.0,0.024929631025763267,327,10663.0,-21.799999999999997
120.0,338,8343.0,18.29605263157895,1.3107769735649915,42,1496.0,0.021034165734127523,53,1603.0,0.021464326036810644,27,677.0,0.11866159041955449,44,1573.0,0.05459857935767222,39,1574.0,0.12910823627709622,39,1694.0,0.07392599230813314,20,654.0,0.06626144432620627,36,1353.0,0.1197866399085165,37,1065.0,0.029920495816925213,337,11689.0,-22.466666666666665
125.0,325,8407.0,18.51762114537445,1.4400967857686409,49,1725.0,0.008374805535549977,48,1767.0,0.01461505722484124,30,816.0,0.03765654536480901,46,1621.0,0.06818555882056773,31,1419.0,0.1884697226335654,31,1745.0,0.0598691016548949,20,730.0,0.13095011806608847,35,1520.0,0.15514001023647417,34,1126.0,0.05857887233580845,324,12469.0,-21.599999999999998
130.0,310,7702.0,17.191964285714285,1.1741182873989557,53,1982.0,0.004256447142155195,42,1871.0,0.0363561915877787,34,982.0,0.04337103587083304,38,1677.0,0.04572880859454137,21,1436.0,0.16952317808049172,23,1652.0,0.12231092532931913,19,761.0,0.1344402160913502,41,1715.0,0.10880395223792748,38,1311.0,0.05864924206710775,309,13387.0,-20.6
135.0,319,7912.0,17.739910313901344,1.1367802085627816,58,2260.0,0.013283539695396388,39,1999.0,0.06163966662588784,37,1161.0,0.040146176484254614,41,1740.0,0.06447589733971565,22,1356.0,0.16906416241527247,20,1661.0,0.09789316772580324,17,729.0,0.09881742795960885,42,1801.0,0.05421188646671595,43,1514.0,0.017987556851402343,319,14221.0,-21.266666666666666
140.0,338,8536.0,19.225225225225227,1.1900644687633966,58,2550.0,0.03240318628541035,43,2154.0,0.06152582005902324,35,1227.0,0.04389355359298498,40,1760.0,0.05517979024509546,32,1433.0,0.11860865460991184,19,1687.0,0.10820757069818931,19,720.0,0.13257990071973835,44,1845.0,0.06556774749043108,48,1749.0,0.032055782364767874,338,15125.0,-22.53333333333333
145.0,347,8743.0,19.69144144144144,1.137212160883744,59,2842.0,0.01176475344198823,54,2383.0,0.044630992560105706,38,1359.0,0.0351088215458066,36,1821.0,0.07569075322095765,33,1566.0,0.10828686335534182,23,1736.0,0.10299417595143869,21,727.0,0.16908482142852505,38,1808.0,0.05461258369269211,45,1951.0,0.05017377407900254,347,16193.0,-23.133333333333333
150.0,340,9333.0,21.115384615384617,1.1920647518838354,57,3086.0,0.005294268095723078,54,2612.0,0.05397159026303095,37,1488.0,0.0401550122136074,35,1702.0,0.0904200721703265,37,1669.0,0.06979765186927003,27,1833.0,0.0927125266500965,16,769.0,0.16218679540270217,29,1724.0,0.09491290536699036,48,2133.0,0.05398204440529179,340,17016.0,-22.666666666666668
155.0,333,9811.0,22.450800915331808,1.1845101135087057,56,3288.0,0.009445230576823626,54,2800.0,0.05261112506016288,33,1557.0,0.07200089643121002,30,1834.0,0.15506169368506512,40,1835.0,0.04288923618537159,27,1830.0,0.11586910937911572,17,754.0,0.11791307434717964,25,1771.0,0.07505418364633064,51,2379.0,0.03272503711581901,333,18048.0,-22.200000000000003
160.0,320,9878.0,22.972093023255812,1.0722258256937227,54,3450.0,0.001712417781062423,50,2887.0,0.03310724585945195,32,1659.0,0.03659741426190348,28,1883.0,0.1696204736717472,35,1928.0,0.09375415422606209,24,1752.0,0.08567148170444627,17,734.0,0.07615980646386046,32,1850.0,0.04681593950531886,48,2560.0,0.049095155000883975,320,18703.0,-21.333333333333332
165.0,314,10286.0,24.088992974238877,1.1440217842084723,52,3712.0,0.03823459026187465,45,2802.0,0.05966615004756082,34,1816.0,0.02871904362660928,31,2021.0,0.1273628113761385,32,1891.0,0.15244213955056643,21,1846.0,0.06367059924593053,21,829.0,0.08872644858285691,33,1924.0,0.03611034306556137,45,2793.0,0.02639653975194037,314,19634.0,-20.933333333333334
170.0,323,11073.0,26.239336492890995,0.8187637161964748,55,3977.0,0.02682996410168433,45,2924.0,0.03304840027714299,35,1944.0,0.01986719252710247,32,2080.0,0.05556426663118185,29,1974.0,0.09303881577186096,23,1950.0,0.040831912816228354,25,948.0,0.1260787360243859,29,1994.0,0.09154620525370603,50,2998.0,0.02086157430845772,323,20789.0,-21.53333333333333
175.0,347,11884.0,28.43062200956938,0.5701157281074265,54,4139.0,0.009069859334423558,45,3149.0,0.04171848728292081,37,1991.0,0.0005934724808383206,35,2227.0,0.028480919906258225,33,2064.0,0.034606663442869987,28,2079.0,0.03829910256953941,26,1011.0,0.0841301147256402,38,2122.0,0.07705647999627446,51,3251.0,0.004069793817168246,347,22033.0,-23.133333333333333
180.0,348,11981.0,28.66267942583732,0.7187412642794516,46,4188.0,0.048258740219404336,46,3329.0,0.047995464735284564,33,2013.0,0.022810125391884387,38,2395.0,0.07346191797439633,29,1993.0,0.02723523192577013,32,2232.0,0.0780901387109012,32,1043.0,0.052434164882485014,38,2159.0,0.04619986968456998,54,3519.0,0.0021984356502555646,348,22871.0,-23.2
185.0,326,12086.0,28.913875598086126,0.8612539709860878,39,4401.0,0.044892767939867635,45,3451.0,0.03492990132795349,28,2091.0,0.09797101697182024,40,2539.0,0.038226206740436364,19,1695.0,0.13171795905822303,33,2399.0,0.06919935231739154,26,1117.0,0.057984405430044676,38,2129.0,0.03651166240345296,58,3802.0,0.00013512716064018697,326,23624.0,-21.733333333333334
190.0,330,12798.0,30.690647482014388,0.9057757280118997,38,4591.0,0.017849546654620168,48,3480.0,0.03676675215116801,24,2139.0,0.10068377257815382,48,2764.0,0.027113720913517037,16,1326.0,0.22888413826182807,36,2574.0,0.08478212233165258,24,1179.0,0.05740740220215443,38,2268.0,0.049813483021460075,58,4092.0,9.450213471141109e-07,330,24413.0,-22.0
195.0,333,12995.0,31.23798076923077,0.666653077105929,43,4711.0,0.010589174800624273,42,3457.0,0.041970044049692526,29,2198.0,0.03863362797330841,51,3013.0,0.007714320683495866,13,1353.0,0.12753523890504936,35,2746.0,0.06828217411279694,17,1150.0,0.057289132307767186,48,2489.0,0.0257411063704248,55,4250.0,0.005371889844255765,333,25367.0,-22.2
200.0,347,13516.0,32.64734299516908,0.6818352968674609,48,4940.0,0.00984206687484622,45,3676.0,0.03158307199398239,32,2279.0,0.08007409724012537,51,3268.0,0.023189377161209616,21,1402.0,0.04045056878015262,35,2915.0,0.07454063782905956,15,1011.0,0.08863204115862139,48,2734.0,0.005400727546452731,52,4515.0,0.0064989846318218745,347,26740.0,-23.133333333333333
205.0,337,13002.0,31.635036496350367,0.6155365609617429,52,4974.0,0.004270273702460516,49,3915.0,0.01651947835554054,28,2091.0,0.07498249671026433,50,3457.0,0.02381036031275003,13,1369.0,0.08423729462487496,36,3091.0,0.03565832699658204,15,1079.0,0.07227826751952932,43,2912.0,0.023513445225865192,51,4768.0,0.006444329431220095,337,27656.0,-22.466666666666665
210.0,333,13589.0,33.636138613861384,0.6609142065582687,48,4987.0,0.014520145420101988,45,3954.0,0.016888079668383696,27,2099.0,0.05936509527511718,46,3557.0,0.05379759746080221,16,1380.0,0.01576353230776556,41,3289.0,0.02503362717884551,17,1162.0,0.12613370740874397,39,3051.0,0.04731909549316622,54,5032.0,0.003123553959519429,333,28511.0,-22.2
215.0,331,14360.0,35.54455445544554,0.6980519927959385,47,5085.0,0.014791104681552742,39,3936.0,0.032604016408793034,28,2163.0,0.07291203774467726,48,3716.0,0.0462909050954983,18,1407.0,0.0016123330736405323,42,3453.0,0.011610306682153406,20,1255.0,0.13896850302486846,35,3205.0,0.040241455961567175,54,5173.0,0.006071039297231468,331,29393.0,-22.066666666666666
220.0,342,15662.0,39.057356608478806,0.6888582963682828,42,5002.0,0.04040474881803844,41,4105.0,0.06301255420368107,34,2319.0,0.02787228661354811,51,3966.0,0.03574196091462349,20,1507.0,0.0213029961434039,44,3674.0,0.04137671769874124,24,1365.0,0.102226285470485,35,3142.0,0.020363455315500923,51,5432.0,0.005966036115991077,342,30512.0,-22.799999999999997
225.0,351,17187.0,43.18341708542714,0.4845754949408878,40,5108.0,0.028686755005756386,46,4324.0,0.050156264754965124,35,2493.0,0.00981912354401634,54,4228.0,0.007978323909046604,20,1607.0,0.06598492957787537,44,3892.0,0.0243632285772834,26,1489.0,0.07919711508831276,35,3078.0,0.027024920823436827,51,5685.0,0.0076826749911094215,351,31904.0,-23.4
230.0,351,18774.0,47.40909090909091,0.39309211329428534,40,5125.0,0.026671792617785336,50,4566.0,0.010050288381326971,33,2544.0,0.009186207476189276,52,4449.0,0.007386121115180005,20,1707.0,0.08373438667744124,46,4118.0,4.0234556939090054e-07,28,1626.0,0.03428275492795536,28,3198.0,0.027182285845790927,54,5948.0,0.00115445149234291,351,33281.0,-23.4
235.0,357,20054.0,51.027989821882954,0.514033502313757,44,5236.0,0.02287352827303737,54,4831.0,0.017456093273622447,33,2703.0,0.005102620250765759,51,4691.0,0.0036174639482194457,21,1810.0,0.02163747900481411,43,4232.0,0.0056496259162868035,28,1768.0,0.05146798969510987,27,3214.0,0.04058562956980898,56,6225.0,1.9370906457963587e-05,357,34710.0,-23.799999999999997
240.0,350,20662.0,52.97948717948718,0.5931664048424116,45,5429.0,1.6269508126238313e-05,48,4873.0,0.01650625476947934,35,2875.0,0.019391120784433592,48,4745.0,0.006629536102646843,20,1908.0,0.0474124138798495,37,4069.0,0.01140472864478276,29,1910.0,0.05820335977799427,32,3334.0,0.011958005198804756,56,6505.0,1.2746474402949716e-07,350,35648.0,-23.333333333333332
245.0,337,21218.0,54.82687338501292,0.8313758081929012,45,5656.0,0.020837830239169304,43,4754.0,0.05437848745013409,35,3050.0,0.0010256776941916972,43,4673.0,0.024060563295627512,20,2012.0,0.20603972055602174,35,4245.0,0.017277381752014175,30,2060.0,0.05944804619386977,33,3482.0,0.01108307348908809,53,6629.0,0.0037683827132026708,337,36561.0,-22.466666666666665
250.0,327,21814.0,56.65974025974026,0.7954172753494199,46,5882.0,0.020129231574109493,41,4963.0,0.04583197490896856,36,3229.0,0.0,41,4878.0,0.022287689628949527,20,2114.0,0.17847341254491816,34,4419.0,0.0349918471053888,30,2210.0,0.05575380334796991,31,3484.0,0.03351130130255809,48,6589.0,0.015704587148070704,327,37768.0,-21.799999999999997
255.0,325,22719.0,59.94459102902375,0.511336832956009,47,6113.0,3.160034129808519e-05,41,5169.0,0.023558351771919388,34,3365.0,0.00618224773802174,39,5077.0,0.027873128926575272,23,2222.0,0.04534495098891915,32,4571.0,0.08363740100848852,32,2365.0,0.0005133429972784721,30,3633.0,0.03411479650332344,47,6822.0,0.024829396187838505,325,39337.0,-21.666666666666668
260.0,319,23691.0,62.67460317460318,0.6464101994350162,43,6289.0,0.007974284640156266,41,5312.0,0.03498074264946359,29,3216.0,0.06989076239485513,42,5280.0,0.017933559997998928,22,2327.0,0.038853305452842345,30,4403.0,0.08483479153007639,33,2530.0,0.0,29,3777.0,0.03195372249131954,50,7063.0,0.003829664183685672,319,40197.0,-21.266666666666666
265.0,314,24299.0,64.45358090185677,0.8250152254916917,38,6155.0,0.03442771607077816,43,5420.0,0.02560403867911279,22,3271.0,0.09426820532708306,42,5341.0,0.0711552343597916,23,2442.0,0.07131472584739905,31,4256.0,0.0723612740239184,33,2695.0,0.0,32,3931.0,0.019095102757107033,50,7148.0,0.004353799566787932,314,40659.0,-20.933333333333334
270.0,303,24154.0,64.23936170212765,1.1010157532313514,34,6171.0,0.03890311156074129,40,5341.0,0.038001372961452395,25,3261.0,0.05595152050359781,41,5247.0,0.07078128014338714,23,2561.0,0.1662117703862576,30,4259.0,0.06280495395406827,33,2860.0,0.0,35,3996.0,0.05504220336745396,42,6924.0,0.038382053210319,303,40620.0,-20.2
275.0,296,23460.0,62.56,1.0432496329788667,29,6283.0,0.05064507075425253,38,5527.0,0.027341129512834305,30,3404.0,0.01096683874400821,39,5298.0,0.050434026466789184,24,2681.0,0.1485433145581633,33,4418.0,0.03202146124575521,33,3025.0,0.0,36,4175.0,0.06878070311903474,34,6910.0,0.07476162182045248,296,41721.0,-19.733333333333334
280.0,299,22514.0,60.52150537634409,0.7243037261445331,31,6433.0,0.03596333038043021,37,5714.0,0.026590507737354347,34,3570.0,0.00034219109936617137,39,5494.0,0.05471529388328587,26,2788.0,0.05603259016458322,36,4596.0,0.05371455062228264,33,3190.0,0.0,37,4356.0,0.022582971706895088,26,6680.0,0.05409812765660194,299,42821.0,-19.93333333333333
285.0,310,22381.0,60.817934782608695,0.5156300204739419,34,6597.0,0.01498264379169626,40,5910.0,0.012678901642209688,35,3745.0,1.761821800040949e-06,39,5545.0,0.03432489426152724,29,2928.0,0.001360203301906852,33,4564.0,0.07396530919355847,33,3355.0,0.0,39,4545.0,4.2264722897497445e-05,28,6642.0,0.06348709650263411,310,43831.0,-20.666666666666668
290.0,308,22170.0,61.074380165289256,0.5458131871502161,35,6597.0,0.012547859610859885,43,6120.0,0.013780632182811073,35,3922.0,0.03877352841606785,38,5516.0,0.027577330948802027,24,2701.0,0.05104123961733441,29,4325.0,0.06044753907441344,33,3520.0,0.027860141412200827,39,4740.0,0.0,32,6793.0,0.04754209426832071,308,44234.0,-20.533333333333335
295.0,308,22303.0,61.610497237569064,0.6652012599655164,33,6416.0,0.03294866501471983,49,6351.0,0.00012101914305002239,36,4100.0,0.04803515572725905,39,5712.0,0.05968863474963202,15,2084.0,0.11470266947302697,29,4190.0,0.03237678997940837,34,3686.0,0.002118063750010484,34,4552.0,0.07802391394752602,39,6974.0,0.023147501548242525,308,44065.0,-20.53333333333333
300.0,307,22537.0,62.42936288088643,0.5218613638801971,31,6572.0,0.03649209947558622,49,6596.0,1.3010790310545557e-05,36,4280.0,0.028549824995429268,40,5908.0,0.06189085506778153,12,2117.0,0.1285468864106259,30,4339.0,0.030706958581496597,35,3860.0,1.1291328535187465e-06,28,4524.0,0.06200724553781267,46,7191.0,0.005168306935131764,307,45387.0,-20.466666666666665
305.0,315,22949.0,63.57063711911357,0.4113569078756884,34,6735.0,0.011064495420419719,49,6841.0,0.016585275098745383,37,4396.0,0.01455292049394015,41,6027.0,0.021990138647134606,13,2166.0,0.09770159982080268,31,4496.0,0.05112588184135646,35,4035.0,0.0,26,4657.0,0.054467136828381515,49,7433.0,0.0028876233879015197,315,46786.0,-21.0
310.0,310,23838.0,66.03324099722991,0.4810065478738032,36,6912.0,0.0005410808087619941,49,7086.0,0.00657175838964873,37,4581.0,0.00671190654821308,40,6088.0,0.0290343717374147,10,1903.0,0.13309975319721373,29,4463.0,0.05676907375265437,35,4210.0,0.0,29,4793.0,0.030756928101549497,45,7314.0,0.03224256962061145,310,47350.0,-20.666666666666668
315.0,305,25034.0,69.73259052924791,0.8671056334432042,38,7100.0,1.848821450664548e-05,49,7331.0,0.015358842878935932,38,4769.0,0.023936533002773083,39,6127.0,0.04382980787853459,7,1605.0,0.266340198030292,25,4241.0,0.1241972881726761,35,4385.0,0.01060192181286728,35,4961.0,0.027840830399047053,39,6636.0,0.050742859709718424,305,47155.0,-20.333333333333332
320.0,288,25483.0,71.18156424581005,1.0717309834841562,37,7105.0,0.0,45,7308.0,0.011444665736231688,38,4959.0,0.0003481517648101152,40,6323.0,0.04774512776654582,6,1546.0,0.3090206989082544,20,4170.0,0.1982883493932686,36,4563.0,2.6150236811757512e-05,36,4942.0,0.05120259810211078,30,6409.0,0.05424832528085493,288,47325.0,-19.2
325.0,279,25598.0,71.90449438202248,1.2801851012346188,37,7292.0,0.025976613091398086,40,7113.0,0.029654886332810278,39,5156.0,0.04209202801269461,43,6535.0,0.044846629187331656,11,1510.0,0.26973752807995927,23,4271.0,0.11612156861074749,33,4528.0,0.007699179751567152,33,4736.0,0.10402351418856187,20,5818.0,0.11006926788660014,279,46959.0,-18.6
330.0,275,25714.0,73.05113636363636,1.1202736805368134,37,7477.0,0.0483291981280742,31,6816.0,0.05456557023595958,40,5353.0,0.02487800986334434,46,6759.0,0.04359958827115881,17,1579.0,0.14620426238289574,28,4400.0,0.0025798567750406863,33,4293.0,0.0,24,4462.0,0.12222626251807968,19,5097.0,0.11345906107876645,275,46236.0,-18.333333333333332
335.0,274,25800.0,74.56647398843931,0.9956291934779581,34,7455.0,0.04575260988256362,24,6224.0,0.08918278645257482,41,5557.0,0.013976369826054059,49,6996.0,0.019510185016878248,22,1683.0,0.12339536651006079,31,4551.0,0.01247360170162932,33,4458.0,0.0,24,4291.0,0.09132043285224326,16,4945.0,0.08581289799876347,274,46160.0,-18.266666666666666
340.0,276,26172.0,75.64161849710983,1.0433958690181773,31,7222.0,0.043883790186097955,24,6330.0,0.056828283672586556,42,5767.0,0.013655937807812185,49,7243.0,0.03636527289141071,24,1794.0,0.07592989203272324,31,4706.0,0.0808268613118737,33,4623.0,0.02740346134955437,26,4416.0,0.05544884993550562,16,4607.0,0.10503591923295647,276,46708.0,-18.4
345.0,288,27230.0,79.15697674418605,0.777219169304885,31,7379.0,0.0495008428177919,32,6476.0,0.017714983111485436,42,5977.0,0.0020638345668849297,50,7493.0,0.03692132307466447,22,1845.0,0.022358154094463227,29,4717.0,0.086014322433149,33,4788.0,0.0,31,4567.0,0.0411043674456113,18,4475.0,0.04211611972967007,288,47717.0,-19.2
350.0,299,28021.0,82.41470588235295,0.5553505839922305,33,7537.0,0.02592915035563022,35,6646.0,0.000430563601671845,43,6191.0,0.0,52,7749.0,0.01390254887772754,20,1898.0,0.03047396647505159,31,4824.0,0.04500288504962015,30,4750.0,0.009356476482090956,36,4740.0,0.019702358512201527,19,4123.0,0.09454839671356052,299,48458.0,-19.933333333333334
355.0,294,28032.0,83.18100890207715,0.6230407835267652,33,7502.0,0.0098632122355593,33,6616.0,0.010861222219740048,43,6406.0,0.0,54,8017.0,3.685899031114253e-05,20,1932.0,0.0,30,4717.0,0.07298152588322415,26,4500.0,0.03258712668865211,39,4715.0,0.06658271658865197,16,3998.0,0.11592567760601993,294,48403.0,-19.6
360.0,271,27242.0,81.07738095238095,1.0315075824289142,30,7319.0,0.07817191966025729,29,6409.0,0.03554483015476467,43,6621.0,0.0,54,8289.0,0.030740885805886447,14,1957.0,0.07085084768175161,26,4205.0,0.10669052765775078,21,4250.0,0.07049103394012134,35,4527.0,0.06462329252866891,19,3689.0,0.14179232073641762,271,47266.0,-18.066666666666666
