step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
120.0,333,6261.0,13.760439560439561,1.1176250644827488,41,1298.0,0.04771376760926759,44,1567.0,0.05060220259340206,27,813.0,0.09990415571541102,49,1304.0,0.06799537472800538,34,1239.0,0.10317488558686466,51,1688.0,0.03804024732605844,17,588.0,0.07912027659998777,34,956.0,0.058525697873962536,36,1127.0,0.03194522002896903,333,10580.0,-22.2
125.0,348,7294.0,16.244988864142538,1.0021552994037417,36,1425.0,0.05236191631890322,47,1755.0,0.053583645890815414,31,956.0,0.08850890330473478,55,1565.0,0.020738777874139466,31,1334.0,0.06833479408721958,52,1845.0,0.05227106241408042,22,636.0,0.10667534042104973,36,1130.0,0.07131826595065463,38,1311.0,0.02990842282773737,348,11957.0,-23.2
130.0,345,8032.0,17.96868008948546,0.881300505087123,35,1597.0,0.04312240078012458,45,1864.0,0.052417780994204466,32,1072.0,0.04475755152771513,57,1849.0,0.031053860052850088,31,1484.0,0.07646947932472041,51,1982.0,0.020097313097224255,25,669.0,0.018987172348921628,35,1192.0,0.03229761619488661,34,1442.0,0.062085710663756975,345,13151.0,-23.0
135.0,328,8053.0,18.26077097505669,1.0214071066841486,38,1788.0,0.021569058791449464,41,1992.0,0.04747612962550798,32,1154.0,0.04895404502606959,52,2031.0,0.061469344344000525,31,1510.0,0.10743102997692333,43,2125.0,0.033712619729320215,27,734.0,0.0575108004608656,30,1090.0,0.04090104854684522,34,1588.0,0.023443067640266466,328,14012.0,-21.866666666666664
140.0,315,8324.0,19.004566210045663,1.3325857280321574,41,1969.0,0.048019369336032285,43,2107.0,0.07469175130783395,33,1272.0,0.05636727162113169,51,2124.0,0.04535405520124608,30,1434.0,0.14533454328671958,31,2133.0,0.06675126859894988,25,825.0,0.012635089734886433,24,1194.0,0.07703250265728019,37,1768.0,0.043524335998685756,315,14826.0,-21.0
145.0,300,8646.0,19.921658986175114,1.4714548217915346,46,2188.0,0.050781004210574035,38,2196.0,0.06526154660805579,29,1319.0,0.12135424248769164,43,2268.0,0.03564594830011556,35,1433.0,0.13306878036782022,31,2224.0,0.0903165942334117,21,839.0,0.0540072197235498,19,1246.0,0.13177443521493998,38,1955.0,0.0643426213132085,300,15668.0,-20.0
150.0,280,8268.0,19.183294663573086,1.3956646924240839,43,2294.0,0.04158225644553046,38,2172.0,0.10217606195703975,23,1421.0,0.07878454999710659,33,2376.0,0.05598264635209529,34,1476.0,0.13689788310506618,35,2263.0,0.06718372104187278,16,901.0,0.087440283795736,16,1224.0,0.12753523032404432,42,2065.0,0.01757671080440251,280,16192.0,-18.666666666666668
155.0,297,8422.0,19.677570093457945,1.345915714321895,45,2429.0,0.05245755146434382,43,2269.0,0.05812068325730468,24,1538.0,0.053515605698660006,34,2445.0,0.13129450271488818,30,1447.0,0.18454510574272476,38,2328.0,0.047343085039653815,18,957.0,0.05144809524029431,23,1299.0,0.12171482483027589,42,2190.0,0.03481026559898257,297,16902.0,-19.799999999999997
160.0,312,8073.0,18.950704225352112,1.1908408664049832,54,2675.0,0.012180788702281203,43,2400.0,0.05313497771484178,26,1553.0,0.0341352565744448,38,2462.0,0.09093164392237771,34,1404.0,0.1737003582457547,38,2408.0,0.0857119798762901,19,1007.0,0.05856524161710068,25,1326.0,0.0926137578746449,35,2299.0,0.06005593821293286,312,17534.0,-20.799999999999997
165.0,321,8207.0,19.3561320754717,0.8976137852538851,56,2951.0,3.7169980205424142e-06,41,2491.0,0.02577500869216557,25,1595.0,0.0352921278406993,42,2669.0,0.047104829542648496,34,1482.0,0.11174113033707889,35,2492.0,0.052802925370640866,23,1080.0,0.07810127608782144,29,1330.0,0.11701872491308062,35,2315.0,0.06595489637969236,320,18405.0,-21.333333333333332
170.0,343,9284.0,22.052256532066508,0.7748990867609525,56,3231.0,0.0,45,2709.0,0.0318762229081157,28,1672.0,0.05117232485379241,46,2887.0,0.019917729461022684,42,1597.0,0.032031143853711114,31,2505.0,0.1191778674256496,26,1203.0,0.07355733927356241,31,1448.0,0.08775525216154609,38,2480.0,0.051815763961133715,343,19732.0,-22.866666666666664
175.0,353,10534.0,25.021377672209027,0.643666230302886,54,3446.0,0.0035091860464623588,43,2850.0,0.054456771718084426,27,1748.0,0.08767894808884025,51,3024.0,0.015679483210965364,43,1813.0,0.009567389113459411,32,2601.0,0.10088309820733753,27,1335.0,0.034132850096729735,31,1601.0,0.03260830309344066,45,2660.0,0.023732159859276347,353,21078.0,-23.53333333333333
180.0,347,11908.0,28.35238095238095,0.8211025107118852,54,3658.0,1.6075374311760137e-07,43,2916.0,0.07346654243218607,26,1773.0,0.08708521750131062,44,3008.0,0.023157452946875882,37,1945.0,0.09005098361944258,35,2679.0,0.09417570205664506,29,1478.0,0.01443319440795301,32,1747.0,0.01570485685567079,47,2846.0,0.014385371684498048,347,22050.0,-23.133333333333333
185.0,336,13120.0,31.53846153846154,0.9710169894064192,50,3770.0,0.006203031338062992,44,3134.0,0.053135921224986456,23,1799.0,0.06776985317170782,42,2988.0,0.08033252484837362,36,2072.0,0.12240230453496061,36,2855.0,0.08325592357820881,24,1537.0,0.06746427725764478,33,1897.0,0.005060499556567309,48,3081.0,2.1854419441589566e-07,336,23133.0,-22.4
190.0,335,13879.0,33.60532687651332,0.9307552640381855,47,3832.0,0.028990853306175835,45,3313.0,0.04272302043089248,21,1839.0,0.07287508868332582,45,3114.0,0.050500327056161406,34,2165.0,0.09915323027919042,40,3044.0,0.059074538388781794,23,1640.0,0.07768045574278627,32,1886.0,0.009887491406473927,48,3321.0,0.0,335,24154.0,-22.333333333333332
195.0,331,14579.0,35.645476772616135,0.927956821054861,48,3998.0,0.0018993960966066908,44,3367.0,0.08591059650166467,23,1827.0,0.04453597545703728,52,3362.0,0.04623633688270307,33,2204.0,0.058008673347629255,36,3160.0,0.07487831325802868,22,1754.0,0.0806398008535943,25,1828.0,0.03501234208874703,48,3563.0,0.007781979574686074,331,25063.0,-22.066666666666666
200.0,341,15628.0,38.3980343980344,0.6514050758012039,50,4246.0,0.0001162271953643572,42,3432.0,0.03051901023402525,23,1899.0,0.1218769068996886,51,3477.0,0.031294746288229154,34,2370.0,0.01029392675294153,38,3219.0,0.07061428671127953,27,1878.0,0.039911763732290426,28,1960.0,0.0305929243952838,48,3803.0,0.005693663475025167,341,26284.0,-22.733333333333334
205.0,339,16405.0,40.50617283950617,0.8310286783195033,50,4496.0,0.0,42,3644.0,0.028863133315512424,21,1915.0,0.15202406193597534,50,3691.0,0.01995209455237713,34,2533.0,0.028197589939063784,37,3132.0,0.10690672914547135,30,2025.0,0.0800779144457012,26,2066.0,0.06520096972322288,49,4048.0,0.03336721140513223,339,27550.0,-22.6
210.0,340,17252.0,43.02244389027432,0.655931275792861,50,4746.0,0.0,47,3870.0,0.01873086009410977,21,1955.0,0.139681143326479,52,3950.0,0.008513090802129827,33,2670.0,0.029398809942417062,34,2928.0,0.10545374163931542,33,2186.0,0.04276068906530283,22,2184.0,0.03075066646981287,48,4254.0,0.03528456562582305,340,28743.0,-22.666666666666668
215.0,347,17842.0,44.82914572864322,0.3382607325417939,48,4910.0,0.004987695880209,49,3983.0,0.02570149378625087,25,2074.0,0.05928178786765506,55,4221.0,0.004652304502361967,34,2838.0,0.010437915400069036,33,3001.0,0.03696789256369571,34,2353.0,0.0004435682661060745,23,2293.0,0.011768068423460398,46,4361.0,0.00364794283268231,347,30034.0,-23.133333333333333
220.0,349,18471.0,46.5264483627204,0.4782859715029812,48,5073.0,0.019070858773822124,50,4132.0,0.016789919341477156,27,2090.0,0.020153431377198272,58,4508.0,0.024624515574338167,33,3002.0,0.07677216882340446,35,3072.0,0.029934872546490555,35,2528.0,8.66228409036915e-07,21,2209.0,0.020836984613966263,42,4579.0,0.030158603267714194,349,31193.0,-23.266666666666666
225.0,329,18711.0,47.25,0.743500451729714,45,5162.0,0.022276167861862175,46,4287.0,0.04189120927649719,22,2078.0,0.08270697225291858,61,4810.0,0.00031788388450749446,35,3175.0,0.06554533752212781,24,3178.0,0.08772831088191532,35,2707.0,0.03969825681511785,20,2117.0,0.016447207037868897,41,4783.0,0.026800811118538236,329,32297.0,-21.933333333333334
230.0,311,18606.0,47.223350253807105,0.7860358489268082,38,5157.0,0.028841051333029513,43,4318.0,0.04644544344173191,18,2034.0,0.14087966619597572,59,5009.0,0.0094150176135433,36,3354.0,0.031460205986889166,27,3292.0,0.06712029045182741,31,2699.0,0.06862884272092513,19,2211.0,0.03231184855556527,40,4984.0,0.008588651267945691,311,33058.0,-20.733333333333334
235.0,306,18889.0,48.43333333333333,0.9082488658059933,38,5346.0,0.014326543042195758,44,4447.0,0.05304467378491936,16,2002.0,0.12744075242426656,57,5189.0,0.013942918472546952,38,3542.0,0.06257259028650321,29,2852.0,0.044863662264854644,25,2505.0,0.08940894828487268,17,2302.0,0.08575213805631142,42,5189.0,0.005100284356877539,306,33374.0,-20.4
240.0,297,18444.0,47.65891472868217,0.9552542950541465,36,5527.0,0.015799563677448548,47,4638.0,0.03069270246634167,15,2014.0,0.11951179113619591,57,5474.0,0.015252370284453774,35,3708.0,0.07487544768006743,22,2748.0,0.05893437416275832,21,2341.0,0.08901890871065977,18,2265.0,0.07806870242431395,46,5412.0,0.00910701059026626,297,34127.0,-19.799999999999997
245.0,311,18968.0,49.26753246753247,0.9590540127295039,39,5714.0,0.014857859794211014,49,4880.0,0.03729744470002168,18,2034.0,0.10086366709958969,57,5757.0,0.01217017543845554,36,3880.0,0.08993590950936439,27,2817.0,0.03899118526238059,16,2203.0,0.10987047990002018,20,2222.0,0.11942222500253262,49,5650.0,9.601064622262183e-05,311,35157.0,-20.733333333333334
250.0,326,20296.0,53.270341207349084,0.709265592508678,42,5917.0,0.0041371762935400415,53,5137.0,0.0005690318065479422,16,2063.0,0.10877860912899859,58,5993.0,0.009482696042667983,33,3900.0,0.06797891747906154,35,2970.0,0.008880661055320257,18,2288.0,0.09388755701494876,22,2326.0,0.12183525478675375,49,5895.0,2.733301398644809e-06,326,36489.0,-21.733333333333334
255.0,333,21648.0,57.26984126984127,0.722658085010541,45,6135.0,0.000332710352658834,48,5214.0,0.04674492644544445,15,2047.0,0.11287964302712504,63,6301.0,0.0030558833583313304,34,4060.0,0.02756517128672171,35,3147.0,0.0896741329543117,21,2387.0,0.021370049233105537,26,2448.0,0.08831473109434836,46,5975.0,0.006229673895363236,333,37714.0,-22.2
260.0,323,22003.0,58.67466666666667,0.7077662741775568,46,6366.0,0.012818904066876883,43,5110.0,0.04574861889585882,14,2096.0,0.057650050982331405,65,6625.0,1.5081216306566891e-05,29,3852.0,0.018690540085436812,33,3317.0,0.11468909185609066,24,2501.0,0.01771288074468989,28,2543.0,0.06367126079968514,41,5891.0,0.025011925373099857,323,38301.0,-21.53333333333333
265.0,309,21801.0,58.447721179624665,0.8793304744248769,47,6598.0,0.014235618830798996,41,5317.0,0.06153293806688086,15,2123.0,0.0271303846586489,65,6950.0,2.0024125374951988e-07,19,3466.0,0.07503615590029093,25,3293.0,0.09236722425985257,27,2630.0,3.7371109759452976e-05,33,2707.0,0.07796488911864288,37,5797.0,0.06302052397822339,309,38881.0,-20.6
270.0,304,21420.0,57.891891891891895,1.0127419136467377,48,6838.0,0.006216034475603947,45,5534.0,0.028758818309460865,11,1750.0,0.13697412839194095,62,7135.0,0.011368900894306953,18,2796.0,0.14413021214342428,24,2988.0,0.12392829050922533,27,2765.0,0.0,37,2883.0,0.09754544627442581,32,5691.0,0.08054499095537539,304,38380.0,-20.266666666666666
275.0,295,21240.0,57.87465940054496,1.0233746396373002,46,6971.0,0.006052891284916213,50,5778.0,0.035921778893753524,6,1191.0,0.20046307180364759,58,7180.0,0.02439030116124788,18,2755.0,0.11868806222429086,20,2993.0,0.16524128403722688,27,2902.0,0.04916694226830318,39,3077.0,0.060977849222211084,31,5685.0,0.06725258234695512,295,38532.0,-19.666666666666668
280.0,288,21334.0,58.77134986225895,0.9761955526334197,46,7155.0,0.0,50,5998.0,0.045533932552156556,9,1227.0,0.13913627890142985,54,7341.0,0.034637039805925515,13,2731.0,0.1386586923417441,20,2943.0,0.08817733276420543,25,2887.0,0.023144937855749125,38,3124.0,0.0800381019144923,33,5533.0,0.08034636775051388,288,38939.0,-19.200000000000003
285.0,296,21833.0,60.816155988857936,0.7524478764605111,46,7387.0,0.02052127040498006,49,6197.0,0.02323413111472971,12,1100.0,0.15350919850451797,56,7615.0,0.025405834517507664,15,2802.0,0.14753700561595642,25,3056.0,0.01760595299263366,22,3002.0,0.1077147738274937,37,3314.0,0.04659278782778206,34,5516.0,0.04750117303502602,296,39989.0,-19.733333333333334
290.0,299,21748.0,60.74860335195531,0.5975841082548743,46,7617.0,0.02117677440443353,49,6434.0,0.02223748241783947,10,1149.0,0.08948089094406161,56,7639.0,0.008776402637292563,17,2821.0,0.050667699678591985,29,3194.0,0.04904399021536192,22,3110.0,0.07099995132331927,38,3504.0,0.009585035003289286,32,5303.0,0.032706463363340835,299,40771.0,-19.933333333333334
295.0,311,22140.0,62.19101123595506,0.6569862380204614,46,7845.0,0.04139473257981611,49,6653.0,8.054470347039793e-05,14,1211.0,0.023671344088945476,53,7569.0,0.031213145269416313,21,2888.0,0.06282894726925016,33,3352.0,0.055524238106229695,25,3232.0,0.09150069404441878,39,3699.0,0.007332695373020665,31,5446.0,0.045205821390489495,311,41895.0,-20.733333333333334
300.0,306,22394.0,63.259887005649716,0.6950842826310425,46,8075.0,0.019716120872950774,49,6900.0,0.019631571735366605,11,1209.0,0.016987331284572714,49,7659.0,0.03776224106399593,24,3005.0,0.10176614951497337,33,3507.0,0.0023340069744320815,28,3365.0,0.031336730840905734,41,3899.0,0.010544391611467328,25,5421.0,0.048852406291191745,306,43040.0,-20.4
305.0,310,23553.0,66.91193181818181,0.692237907285058,46,8305.0,0.0,49,7145.0,0.018655476115795388,9,1147.0,0.13946245325392626,50,7904.0,0.032886147987418,24,3125.0,0.056537601523037585,35,3683.0,0.03734583924096783,28,3505.0,0.0018645645398147124,45,4117.0,0.020719939329849196,24,5399.0,0.05070446980290899,310,44330.0,-20.666666666666668
310.0,313,24410.0,69.74285714285715,0.5171894831693805,46,8535.0,0.0,50,7391.0,0.013131206717260327,10,1165.0,0.0862322465448584,50,8015.0,0.02754851668592851,24,3245.0,0.0,36,3860.0,0.028342102141216047,29,3650.0,1.2219986913453342e-06,43,4121.0,0.013596027624534674,25,5348.0,0.027187160255134186,313,45330.0,-20.866666666666664
315.0,315,25168.0,72.32183908045977,0.5157584933443322,46,8765.0,0.0,49,7635.0,0.03827857648447128,11,1218.0,0.03136394677856694,48,8009.0,0.0212182389566728,23,3334.0,0.03251257288565579,39,4051.0,0.020933301551662845,29,3797.0,0.05098847823251003,39,3987.0,0.02300019920827513,31,5496.0,0.03465330948202696,315,46292.0,-21.0
320.0,307,25961.0,75.24927536231884,0.5269868952896671,46,8995.0,0.0,50,7883.0,0.0081392347489135,10,1265.0,0.08239195261294753,44,7939.0,0.03671902578879456,23,3449.0,0.07531576535163079,35,4171.0,0.012155959424575752,29,3940.0,0.04153199885630717,35,4171.0,0.04593509489740846,35,5666.0,0.02605261541379138,307,47479.0,-20.466666666666665
325.0,302,26964.0,78.38372093023256,0.6366638867293737,46,9225.0,0.0,50,8130.0,0.014266192136094891,10,1317.0,0.18804248802900114,42,7655.0,0.035014941101469334,23,3566.0,0.06727952009550152,30,3875.0,0.041671384506340226,30,4072.0,0.048765944298275465,35,4346.0,0.03371418871991769,36,5844.0,4.4618093776278105e-06,302,48030.0,-20.133333333333333
330.0,295,26993.0,78.92690058479532,0.6963730409497713,46,9455.0,0.0,50,8377.0,0.0,11,1370.0,0.1468974070648859,38,7849.0,0.03563228055716782,22,3496.0,0.1407864349102365,26,3934.0,0.05883594012357022,28,3848.0,0.010397710157643576,38,4527.0,0.03623378803715869,36,6024.0,0.0,295,48880.0,-19.666666666666668
335.0,294,27660.0,80.87719298245614,0.6794800257765988,46,9685.0,0.0,50,8627.0,0.0,13,1431.0,0.07143420983937297,41,8043.0,0.026440365771708066,17,3043.0,0.16711042347254332,25,4064.0,0.07460564413869969,25,3976.0,0.023421660972774545,41,4727.0,0.02595884880948505,36,6204.0,0.0,294,49800.0,-19.599999999999998
340.0,299,28626.0,84.19411764705882,0.4688744271038395,46,9915.0,0.0,48,8829.0,0.0031042292334321924,12,1487.0,0.010865884517890409,45,8097.0,0.011745329076775831,17,3120.0,0.03799739658929111,27,4191.0,0.09089661210777457,23,4095.0,0.026004986942122634,45,4939.0,0.023526104645572737,36,6384.0,0.0,299,51057.0,-19.93333333333333
345.0,306,29867.0,88.62611275964392,0.45165568984837673,46,10147.0,0.020716648117724456,48,9052.0,0.0,13,1551.0,6.768890412047381e-06,45,8019.0,0.04528197074906677,17,3204.0,0.049673071033709,29,4330.0,0.031126982729456323,25,4215.0,0.03191138882528729,47,5171.0,0.03691342237868805,36,6564.0,0.0,306,52253.0,-20.4
350.0,311,31126.0,92.9134328358209,0.2868645308504919,46,10377.0,0.020422366825169895,48,9292.0,0.0,13,1616.0,0.0,43,8134.0,0.04511093329733127,16,3278.0,0.09299395881506428,33,4490.0,0.0006997537454734259,28,4349.0,0.014227896998252644,48,5408.0,0.005874000133075489,36,6744.0,0.0,311,53688.0,-20.733333333333334
355.0,316,32465.0,96.91044776119404,0.1632811799379865,46,10607.0,0.0006965309289934331,48,9532.0,0.0,10,1588.0,0.015182169678467236,48,8365.0,0.009055137375793552,17,3359.0,0.050170204797786055,31,4403.0,0.020373483896327167,31,4497.0,0.0009775780772363239,49,5652.0,6.2446829043959e-06,36,6924.0,0.0,316,54927.0,-21.066666666666666
360.0,312,33050.0,98.95209580838323,0.3011660562068994,43,10563.0,0.005754825067904034,48,9772.0,0.0,10,1526.0,0.06848872082437246,51,8614.0,4.7424217498719805e-05,20,3303.0,0.05360717301795618,26,4059.0,0.07175135521946985,32,4656.0,3.8538116164504166e-05,46,5701.0,0.004232513778574238,36,7104.0,0.0,312,55298.0,-20.799999999999997
