step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
105.0,310,5453.0,11.602127659574467,1.8657627434841093,39,1205.0,0.14006614241340548,47,1091.0,0.08033091212912054,14,339.0,0.19828587895506825,36,996.0,0.11607483140028386,32,620.0,0.12430265649076859,39,1144.0,0.08118910831931025,25,646.0,0.1617300270326238,40,982.0,0.09119918245533405,38,1262.0,0.12190679075907591,310,8285.0,-20.666666666666668
110.0,328,6320.0,13.533190578158457,1.7306285465703566,42,1372.0,0.11968216306885969,46,1317.0,0.05311166272935103,22,425.0,0.13315551610612547,35,1077.0,0.12723574929428413,27,686.0,0.13857048254740922,41,1204.0,0.0390636942502944,27,729.0,0.10977636279594992,44,1160.0,0.1150628673929848,44,1465.0,0.10070045878042568,328,9435.0,-21.866666666666664
115.0,340,7337.0,15.880952380952381,1.4244515853982231,43,1548.0,0.04877423566658115,48,1542.0,0.042616296467873106,26,553.0,0.13250257944551638,31,1215.0,0.10903332940573889,24,671.0,0.20998814723143053,41,1406.0,0.06262529041641586,34,871.0,0.04642974964247349,48,1385.0,0.03488699098570203,45,1675.0,0.07936388592605523,340,10866.0,-22.666666666666668
120.0,364,8519.0,18.5599128540305,1.215435169034659,50,1770.0,0.02253280777461281,55,1737.0,0.03385294259675647,28,686.0,0.06431998866045469,30,1357.0,0.09958986926417275,27,672.0,0.25676563667648483,42,1611.0,0.06350900640247896,39,1059.0,0.0023775372648116265,48,1542.0,0.05521644719570966,45,1872.0,0.03681203440956274,364,12306.0,-24.266666666666666
125.0,361,9418.0,20.60831509846827,1.0562776967579945,51,2024.0,0.018566431815080196,55,2011.0,0.020016632265612747,26,777.0,0.014516236677278709,36,1529.0,0.08978064519082758,25,735.0,0.16450749508467608,39,1673.0,0.0852414305025729,37,1193.0,0.011997699932814285,44,1654.0,0.059812056616432324,48,2098.0,0.017710025590399796,361,13694.0,-24.066666666666666
130.0,347,10048.0,22.378619153674833,1.0120340414440847,46,2224.0,0.015386850407780246,53,2249.0,0.041598972159082655,23,852.0,0.08152331397651243,41,1730.0,0.04147533114230015,28,829.0,0.12626184933732218,37,1619.0,0.09376366377970724,32,1271.0,0.03701648587170353,37,1803.0,0.063513585043139,50,2340.0,0.027706106378379954,347,14917.0,-23.133333333333333
135.0,336,10443.0,23.41479820627803,0.9375870472445593,46,2443.0,0.04109977277146992,52,2458.0,0.056951406205412974,23,963.0,0.033972981011072004,46,1954.0,0.019200017263048496,29,853.0,0.04726569026614017,34,1663.0,0.1079071648489644,29,1422.0,0.030744601856728355,26,1929.0,0.0895295345467603,51,2596.0,0.0022153578760340793,336,16281.0,-22.4
140.0,359,11607.0,26.200902934537247,0.8833733581581658,49,2680.0,0.031500245691657026,58,2718.0,0.024955620976656774,25,1085.0,0.01572808365312257,48,2117.0,0.021419403715505107,27,830.0,0.09062856287628172,33,1698.0,0.09183702341830537,27,1525.0,0.07588783465378175,38,2089.0,0.05846533305621717,54,2865.0,0.028038233192758572,359,17607.0,-23.93333333333333
145.0,367,12928.0,29.381818181818183,0.7693672785846885,52,2932.0,0.00048624034668910216,63,2967.0,0.015729449646581618,26,1133.0,0.02963700483621071,45,2208.0,0.07820046183417166,29,876.0,0.07651444667206647,28,1745.0,0.07584211015759625,30,1621.0,0.10249937331915847,39,2248.0,0.013293054598463208,55,3130.0,0.028461020114932758,367,18860.0,-24.466666666666665
150.0,359,13648.0,31.159817351598175,0.8941737462162304,50,3146.0,0.006664644609656072,61,3174.0,0.021875959130755768,23,1112.0,0.1439444515234487,44,2411.0,0.05590812518745032,27,935.0,0.04371169093481792,26,1714.0,0.10403680250585091,31,1659.0,0.11091677134510203,40,2371.0,0.00801012747494669,57,3410.0,0.021090083168527448,359,19932.0,-23.93333333333333
155.0,350,14159.0,32.54942528735632,0.946447595902148,49,3345.0,0.008802740960399,59,3377.0,0.03251433737871101,24,1226.0,0.1185224810750211,48,2645.0,0.06850489912180552,20,885.0,0.13598054281397862,22,1666.0,0.09123289175060154,33,1812.0,0.06315425650408932,37,2437.0,0.05020169579286267,58,3698.0,0.016583335805879975,350,21091.0,-23.333333333333332
160.0,349,14341.0,32.96781609195402,1.0058607500249799,50,3551.0,2.0404021133921588e-05,52,3573.0,0.03982582888973988,30,1363.0,0.10852501824292272,49,2885.0,0.07675533778545084,21,885.0,0.22562654299047685,24,1565.0,0.059401845574305924,32,1973.0,0.0313567288636924,35,2548.0,0.07773894204860612,56,3847.0,0.010091172303719002,349,22190.0,-23.266666666666666
165.0,344,14359.0,33.161662817551964,0.9394526400192594,50,3801.0,0.0,47,3626.0,0.041533449520474004,31,1455.0,0.05977577691557864,53,3140.0,0.017572290756845375,21,947.0,0.18458061970878384,29,1553.0,0.06818596438236905,29,2111.0,0.018856462716726516,35,2728.0,0.06054512950891456,49,3811.0,0.02233925500895198,344,23172.0,-22.93333333333333
170.0,341,14227.0,33.24065420560748,0.8419914576321869,50,4051.0,0.0,48,3796.0,0.03497179141248811,29,1483.0,0.06284239265824136,54,3355.0,0.005818201919739943,25,1004.0,0.11009831606007613,25,1551.0,0.09516053800539936,32,2257.0,0.004434151960449325,36,2802.0,0.039567369048873785,42,3694.0,0.01946404042581654,341,23993.0,-22.733333333333334
175.0,327,13884.0,32.66823529411765,0.8925832507848946,50,4301.0,0.0,49,4040.0,0.0313296132334145,29,1576.0,0.037141178989015054,49,3543.0,0.02265157564092189,23,1079.0,0.13671436727667283,26,1541.0,0.07002294313802734,36,2429.0,0.0004873534166571062,29,2775.0,0.049963762419940855,36,3728.0,0.03774399460325821,327,25012.0,-21.799999999999997
180.0,339,14630.0,34.833333333333336,0.9672762520001338,50,4551.0,0.0,58,4314.0,0.012527939224759923,31,1727.0,0.0014253687268651468,49,3785.0,0.061826115429645945,23,1098.0,0.20959530256804051,28,1542.0,0.06228002707879512,36,2529.0,0.020421802197872582,25,2475.0,0.07168876956911259,39,3869.0,0.029662703558155864,339,25890.0,-22.599999999999998
185.0,344,15593.0,37.214797136038186,0.7798146204209875,47,4727.0,0.004239706010767402,62,4616.0,0.001481124793246606,32,1869.0,0.000594029219926836,55,4048.0,0.05365619247908632,19,1122.0,0.18959503685832668,31,1691.0,0.08309581827146295,37,2711.0,0.0011823730784655845,23,2518.0,0.0373057834123794,38,4069.0,0.02057503428781087,344,27371.0,-22.93333333333333
190.0,362,17082.0,40.866028708133975,0.614958448039713,47,4898.0,0.00038117026979485015,65,4941.0,0.004259221465274913,33,2034.0,3.9965188834382655e-05,57,4329.0,0.026145542226115932,20,1151.0,0.06840292145178194,34,1856.0,0.07923577381910517,35,2774.0,0.008003255730959849,27,2640.0,0.079509636971063,44,4270.0,0.004744360727121867,362,28893.0,-24.133333333333333
195.0,375,18559.0,44.937046004842614,0.3703344119146843,48,5138.0,0.0,69,5282.0,1.7169514010735916e-05,32,2096.0,0.0,61,4625.0,0.0001175895991383615,25,1263.0,0.01871570020116696,37,2034.0,0.028643863760680545,30,2702.0,0.035258396552564214,28,2703.0,0.04711040256364074,45,4496.0,0.015235515152857284,375,30339.0,-25.0
200.0,383,20068.0,48.94634146341463,0.2929542220371249,48,5378.0,0.0,69,5629.0,0.013430934001970441,32,2256.0,0.0,61,4930.0,0.0,24,1382.0,0.022275680407266713,37,2076.0,0.038454436839143694,28,2845.0,0.04129692657950951,34,2863.0,0.031247325624740183,50,4737.0,0.013020504939924689,383,32096.0,-25.53333333333333
205.0,371,21218.0,52.004901960784316,0.22948193677733822,48,5618.0,0.0,70,5975.0,0.004438959552793657,29,2328.0,0.03528765893516936,61,5235.0,0.0,24,1501.0,0.0,30,2126.0,0.05945991674131096,25,2977.0,0.03790075218817585,38,3043.0,0.011163248922871068,46,4782.0,0.012105694247105949,371,33585.0,-24.733333333333334
210.0,364,22491.0,55.26044226044226,0.3623845124263946,48,5858.0,0.0,71,6328.0,1.9349395572262854e-06,25,2311.0,0.06777509790913615,61,5540.0,1.3250695334431894e-07,19,1567.0,0.02561393733644991,30,2273.0,0.0724839710794572,28,3113.0,0.025467035546585283,41,3246.0,0.0009980111957852617,41,4905.0,0.028734863485060175,364,35141.0,-24.266666666666666
215.0,377,24068.0,59.13513513513514,0.25814806401257995,48,6098.0,0.0,71,6683.0,0.010270183647138916,24,2432.0,0.0343595188998441,61,5849.0,0.019896164263447504,19,1607.0,0.0,37,2445.0,0.026679364705577666,33,3268.0,0.0034585625881344314,43,3458.0,0.01870973607645721,41,5109.0,0.013236911235841352,377,36949.0,-25.133333333333333
220.0,378,25165.0,61.83046683046683,0.22249746196927858,48,6338.0,0.0,73,7043.0,8.542747720727606e-05,28,2565.0,0.0035634574791879436,59,6097.0,0.010915740219248541,13,1461.0,0.04202685279916166,40,2588.0,0.020415670162881396,35,3438.0,0.000199847936849029,43,3673.0,0.017245058060209373,39,5304.0,0.008446845060767533,378,38507.0,-25.2
225.0,366,26139.0,64.54074074074074,0.3699883191840757,48,6578.0,0.0,73,7408.0,1.0686343707113125e-07,30,2708.0,0.011242465877429223,55,6276.0,0.03438760379170742,8,1085.0,0.09336111022200058,32,2571.0,0.058618825071515904,35,3615.0,0.0018226359092478853,44,3891.0,8.125172668565975e-07,41,5509.0,0.012857351925661457,366,39641.0,-24.4
230.0,364,27245.0,67.77363184079601,0.4336979045510102,48,6818.0,0.0,73,7773.0,0.0,31,2861.0,0.02140080435225627,53,6447.0,0.04063903814933123,6,1117.0,0.08936601033138801,27,2491.0,0.059275209152947726,35,3790.0,0.028800740222045332,44,4111.0,0.02178668692975174,47,5730.0,0.0018330328930723856,364,41138.0,-24.266666666666666
235.0,364,28409.0,70.66915422885572,0.5420106486861268,48,7058.0,0.0,73,8138.0,0.0,31,3018.0,0.0592933355604312,51,6624.0,0.05708279323800216,8,1150.0,0.13522252655353842,27,2371.0,0.048067456625950494,36,3968.0,0.04516387812644096,44,4331.0,0.01994034097147763,46,5968.0,0.01376194432863785,364,42626.0,-24.266666666666666
240.0,365,29411.0,73.5275,0.5129243894694663,48,7298.0,0.0,73,8503.0,0.0,32,3176.0,0.020765088260276895,53,6886.0,0.02506102807358543,8,1071.0,0.2150675497100662,29,2380.0,0.05090428841904837,36,4149.0,0.032727027433971836,43,4417.0,0.001666809916426952,43,6178.0,0.03760718299816086,365,44058.0,-24.333333333333332
245.0,366,30653.0,77.01758793969849,0.38938201198129446,48,7538.0,0.0,73,8868.0,0.0,33,3339.0,5.989878464977536e-06,56,7162.0,0.008349506399888426,6,870.0,0.17761427169953523,31,2528.0,0.034610891915167794,34,4170.0,0.04789838212636296,41,4635.0,0.04963955086676353,44,6193.0,0.028301191337786306,366,45303.0,-24.4
250.0,357,31294.0,78.82619647355163,0.4113512574128435,48,7778.0,0.0,73,9233.0,0.0,32,3494.0,0.0,58,7451.0,0.014558449817993646,5,889.0,0.12722606537297318,34,2693.0,0.04897572316912913,30,4327.0,0.03887972338491494,40,4719.0,0.0473928785604571,37,6053.0,0.03331745627549953,357,46637.0,-23.799999999999997
255.0,365,32596.0,82.31313131313131,0.20905419870618452,48,8018.0,0.0,73,9598.0,0.0,32,3654.0,0.0,57,7691.0,0.0036706467318983493,8,920.0,0.007638255290046579,36,2871.0,0.016500590802101305,29,4473.0,0.011885270742235556,41,4923.0,0.042110033827743365,41,6103.0,0.005751584028830006,365,48251.0,-24.33333333333333
260.0,363,33700.0,85.31645569620254,0.277581858006503,48,8258.0,0.0,69,9760.0,0.00515500187333503,29,3695.0,0.010717469421359998,53,7866.0,0.021421579147915815,10,968.0,0.038715453491496826,39,3063.0,0.010825057089579038,29,4617.0,0.015038477719814897,46,5148.0,0.02917360759540447,40,6303.0,0.004117667841346159,363,49678.0,-24.2
265.0,362,34898.0,88.57360406091371,0.40668031407895705,48,8498.0,0.0,64,9769.0,0.01438335336435441,25,3652.0,0.09857197874220645,54,8134.0,0.007226025226778098,10,1018.0,0.11667926171518807,39,3256.0,0.03981826527206803,32,4771.0,0.023332936674141058,48,5382.0,0.0001588429489237602,42,6175.0,0.007617657360046961,362,50655.0,-24.133333333333333
270.0,364,35942.0,91.45547073791349,0.449766366829517,48,8738.0,0.0,62,10080.0,0.017938590695171466,24,3631.0,0.058636985294370184,57,8416.0,2.8143991355005744e-05,10,1066.0,0.1539184944554405,39,3453.0,0.08025956466195111,36,4942.0,0.025781213751893472,48,5622.0,9.66746272231167e-05,40,6015.0,0.021066490981608368,364,51963.0,-24.266666666666666
275.0,362,37290.0,95.37084398976982,0.3413599656107312,48,8978.0,0.0,59,10383.0,0.019506422413752597,26,3501.0,0.0004436415585518446,54,8659.0,0.006755130650074535,11,1118.0,0.047749437914619504,42,3656.0,0.06664129311392952,36,5122.0,1.863682849271416e-06,48,5862.0,7.668290062588403e-06,38,5879.0,0.02928429755508361,362,53158.0,-24.133333333333333
280.0,366,39042.0,100.3650385604113,0.24905254686423597,48,9218.0,0.0,60,10513.0,0.029001986060233822,27,3636.0,3.863424552082441e-07,53,8869.0,0.013789839592585538,11,1175.0,0.03423148764944103,46,3877.0,0.0006875096222233415,36,5304.0,0.0007928923371447749,48,6102.0,2.059709963062271e-07,37,5883.0,0.009394755749562842,366,54577.0,-24.4
285.0,355,40303.0,103.60668380462725,0.43564464693166915,47,9309.0,0.0,59,10483.0,0.016374373858075046,27,3771.0,0.0,53,9114.0,0.008082713699832217,7,1066.0,0.19955780989832628,48,4117.0,5.156940922977874e-07,37,5488.0,0.016460110800476685,48,6342.0,1.96918081268298e-07,29,5683.0,0.050256990309560566,355,55373.0,-23.666666666666668
290.0,344,41756.0,107.89664082687338,0.6267876137184613,47,9544.0,0.0,60,10784.0,0.021994474196949207,27,3906.0,0.03506307725925204,53,9379.0,0.027555099379361424,3,677.0,0.25463493712508084,48,4359.0,0.03065139589847285,37,5673.0,0.02525368770562739,47,6431.0,0.040327834003200336,22,5631.0,0.08636132308515028,344,56384.0,-22.93333333333333
295.0,337,42307.0,109.3204134366925,0.5660701200070092,43,9527.0,0.01018643219128628,61,11087.0,0.023664071111728475,27,4041.0,0.0004006931071650495,53,9644.0,0.02722822626727394,4,691.0,0.1410857984194351,46,4575.0,0.025844674195599514,37,5858.0,0.024801873748543087,41,6468.0,0.06883750798464157,25,5753.0,0.03877263051171558,337,57644.0,-22.466666666666665
300.0,344,42177.0,110.7007874015748,0.33912686852987933,38,9324.0,0.013574720314389605,63,11396.0,0.021496469601719508,28,4181.0,0.0,51,9650.0,0.006731644885455894,7,718.0,0.0008222275149917361,46,4776.0,0.00023396237265499242,37,6043.0,0.04430767846467214,43,6167.0,0.009328748939086754,30,5898.0,0.06905863027008667,343,58153.0,-22.866666666666664
305.0,348,41812.0,109.74278215223097,0.34132386426053263,35,9029.0,0.03774044369804612,67,11723.0,0.006560558435002568,28,4321.0,0.0,45,9483.0,0.022112583492450655,7,753.0,0.10044624479072888,47,5011.0,0.0,38,6231.0,0.061892506454835565,47,6394.0,7.17030009985673e-05,33,6057.0,0.034015502333665876,347,59002.0,-23.133333333333333
310.0,347,41149.0,108.57255936675462,0.319038560709818,32,9192.0,0.03604703363122795,70,12065.0,0.014057841896228484,28,4461.0,0.0,43,9702.0,0.014823876522360604,7,788.0,0.19670430566795588,47,5246.0,0.0,38,6421.0,0.04321578704061417,44,6409.0,0.00626456183317075,37,6236.0,0.001173398778174221,346,60520.0,-23.066666666666666
315.0,342,40098.0,106.6436170212766,0.24568071108033462,33,9353.0,0.038587452539204314,72,12422.0,0.012902308422893619,28,4601.0,0.0,38,9442.0,0.02415358130893159,7,823.0,0.10264898978974674,47,5481.0,0.0,38,6611.0,0.0,39,6193.0,0.018479229593943106,39,6432.0,0.002953915316942506,341,61358.0,-22.733333333333334
320.0,333,38694.0,103.184,0.2662641942750188,34,9112.0,0.029073335614713754,69,12568.0,0.004012904395754817,25,4602.0,0.026703265206430397,33,9329.0,0.033523927592791804,8,865.0,0.13087457604370606,47,5716.0,0.0,38,6801.0,0.0,36,6376.0,0.020447229032015925,40,6632.0,1.4352376653453732e-06,330,62001.0,-22.0
325.0,322,37839.0,100.63563829787235,0.4552290827261851,34,9036.0,0.016256929653762082,65,12514.0,0.020202031194909854,22,4462.0,0.09219077513560577,34,9501.0,0.02971733332222615,8,905.0,0.19375600480747077,43,5715.0,0.04311500643082348,38,6991.0,0.0,35,6555.0,0.022582380094945724,40,6832.0,0.0,319,62511.0,-21.266666666666666
330.0,326,37536.0,99.56498673740053,0.46002333684090707,36,9210.0,0.009406709063610037,63,12833.0,0.01949706235203773,23,4576.0,0.13355634629215152,37,9680.0,0.015954188634528358,7,930.0,0.2194867964456218,41,5919.0,0.06468390523582872,38,7181.0,0.0,38,6736.0,0.016676924182096958,40,7032.0,2.881190387168471e-07,323,64097.0,-21.53333333333333
335.0,327,37140.0,98.51458885941645,0.3729803455907361,37,9390.0,0.007549966217693318,62,13146.0,0.01772925854155213,26,4702.0,0.0676213817844165,43,9883.0,0.02298767966902921,7,965.0,0.10222116708325761,38,6118.0,0.05751000957717184,33,6902.0,0.010728585994050945,41,6934.0,0.0026365481249856736,37,7028.0,0.007955714534837592,324,65068.0,-21.6
340.0,335,37625.0,100.33333333333333,0.26972516013876285,36,9575.0,0.01058294790955425,64,13460.0,0.012772153588094255,28,4835.0,2.861524010820649e-05,46,10106.0,0.030295102423819026,8,1002.0,0.0002235746386336333,41,6319.0,0.016300127647017514,29,6607.0,0.034400073582115505,44,7151.0,0.00014711296982899069,36,6847.0,0.013445249420075656,332,65902.0,-22.133333333333333
345.0,344,38174.0,101.52659574468085,0.24666112316170002,39,9760.0,0.003548655158539526,63,13547.0,0.007698438129162733,28,4975.0,0.0,50,10347.0,0.022025614234136397,8,1044.0,0.04731098451813351,47,6544.0,0.003659513056554684,25,6738.0,0.04988590128482378,44,7371.0,6.159310950601665e-07,37,7030.0,9.851650764090573e-07,341,67356.0,-22.733333333333334
350.0,350,39036.0,103.81914893617021,0.33381573984214985,43,9964.0,0.0005768870996311063,61,13442.0,0.018620925170964656,28,5117.0,0.033125492961622933,53,10608.0,0.008266922328727624,8,1084.0,0.17593565905872177,50,6786.0,0.0005582764378769155,23,6857.0,0.051320647923995766,44,7591.0,0.0,37,7215.0,2.3160794241492713e-07,347,68664.0,-23.133333333333333
355.0,343,40073.0,106.86133333333333,0.42986302981358615,44,10182.0,1.9392783675214183e-05,57,13136.0,0.030656485072789695,28,5257.0,0.10652462615797009,50,10389.0,0.005054561739382306,8,1124.0,0.08105013209575687,51,7040.0,2.4617362873066957e-05,27,7038.0,0.04317799389047391,44,7811.0,0.0,33,7073.0,0.006817405668557194,342,69050.0,-22.799999999999997
360.0,326,40681.0,108.77272727272727,0.46071597889182025,44,10402.0,5.125486975660333e-07,52,13178.0,0.04670352075118958,23,5217.0,0.07292620639305787,46,10627.0,0.008863610812006213,10,1245.0,0.1823958778670935,52,7300.0,0.007296918109789994,30,7183.0,0.03401636842192922,40,7775.0,0.013520654076308654,29,7225.0,0.01208924250648208,326,70152.0,-21.733333333333334
365.0,318,41057.0,109.77807486631016,0.6800263831227209,44,10622.0,0.0,49,12983.0,0.04792436400293183,22,5156.0,0.1127295633219826,46,10856.0,0.006840346353359795,10,1296.0,0.20528687039441254,50,7527.0,0.04391753530605374,34,7345.0,0.02552326530976545,34,7682.0,0.02505528827481312,29,7372.0,0.012380718789696701,318,70839.0,-21.2
