step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,105,1053.0,4.538793103448276,4.4416431020500955,19,206.0,0.12936133192192076,16,158.0,0.2670395167715616,6,44.0,0.3904172047685246,12,144.0,0.25418580003752844,9,131.0,0.35720092974374107,14,185.0,0.26462427785439074,9,118.0,0.42324452533877854,6,79.0,0.4373423772432988,14,187.0,0.3901625338187893,105,1252.0,-7.0
55.0,109,1268.0,4.972549019607843,4.402435416932229,20,298.0,0.15856972269903322,19,180.0,0.23229692454722084,8,71.0,0.43591840562523676,11,159.0,0.32801550143166175,9,104.0,0.36738874464670906,11,193.0,0.33644973360596486,10,158.0,0.4079501356703352,8,110.0,0.280885085402798,13,202.0,0.3083372686288841,109,1475.0,-7.2666666666666675
60.0,128,1590.0,5.802919708029197,4.14640607737686,20,384.0,0.21198640626212767,19,236.0,0.2312150962342268,12,118.0,0.34810430553555255,11,203.0,0.4258014051559726,13,147.0,0.34215543153319083,12,191.0,0.2668803312178819,13,217.0,0.34196958302683467,11,159.0,0.22529858245474718,17,207.0,0.2671575714983626,128,1862.0,-8.533333333333333
65.0,147,2025.0,6.958762886597938,3.361218868259968,20,450.0,0.18933507829509302,26,327.0,0.2089661308320249,15,176.0,0.25554722226470084,11,235.0,0.26210069964606436,15,199.0,0.22486798791564208,14,213.0,0.2964998926095453,18,298.0,0.22526668878274964,13,224.0,0.2808956593386444,15,275.0,0.24486347555865048,147,2397.0,-9.8
70.0,175,2440.0,7.648902821316614,3.09791172875822,18,487.0,0.2513473248227408,29,446.0,0.16814025848571593,17,250.0,0.23597550108354978,19,281.0,0.19085979796786823,22,288.0,0.23970415067604212,16,268.0,0.18334253427074815,22,334.0,0.11613143753260588,14,255.0,0.29412674488434204,18,340.0,0.23484938021387622,175,2949.0,-11.666666666666666
75.0,181,2693.0,7.805797101449276,3.4142964094943107,18,526.0,0.27584905111633135,37,580.0,0.12207185132703831,15,274.0,0.31071138780304286,18,350.0,0.19619182158957657,15,347.0,0.26551251775185697,19,350.0,0.22169618597750332,21,352.0,0.1800686994855975,15,303.0,0.3317509149741626,23,409.0,0.20105730355164558,181,3491.0,-12.066666666666666
80.0,191,3047.0,8.147058823529411,3.3752881892388387,19,567.0,0.25940689373050363,36,731.0,0.12225569535179587,14,262.0,0.3211670356788937,21,440.0,0.22481371633237823,18,383.0,0.14411858058835983,21,429.0,0.2560673982668923,19,386.0,0.2341115920843994,15,364.0,0.2762315543163124,28,490.0,0.22745466708528606,191,4052.0,-12.733333333333333
85.0,196,3317.0,8.271820448877806,3.262871563335194,21,613.0,0.24877573991384436,40,873.0,0.13420389355320458,13,327.0,0.2725423990183095,21,518.0,0.24321169177433272,23,482.0,0.2326830090308111,25,495.0,0.16607849713854167,14,390.0,0.3016072686288809,19,442.0,0.2052067742555447,20,512.0,0.21018825154484544,196,4652.0,-13.066666666666666
90.0,225,3823.0,9.167865707434053,2.9310116146151737,20,710.0,0.2708852968868493,45,1077.0,0.12119435157884961,17,395.0,0.3466110670832756,27,626.0,0.16528206154776984,24,573.0,0.19354052800534807,30,612.0,0.12192260013592127,15,412.0,0.2692496680211994,25,491.0,0.22570527015980382,22,506.0,0.17081182369191386,225,5402.0,-15.0
95.0,242,4353.0,9.826185101580135,2.7786008678709324,28,829.0,0.23250484163203203,45,1241.0,0.12001886952209656,15,400.0,0.31258525974118306,33,766.0,0.14635879915112246,28,679.0,0.16927800461599793,33,742.0,0.14629581437733946,16,486.0,0.15161553782524478,21,501.0,0.26414061031582303,23,592.0,0.19724905444263796,242,6236.0,-16.133333333333333
100.0,269,5011.0,10.917211328976036,2.376390273322068,38,1009.0,0.18744407430026416,50,1455.0,0.13276079746695943,25,449.0,0.16738353231224065,35,894.0,0.13827038088831978,26,727.0,0.18326413384052492,27,847.0,0.19289974547875688,25,596.0,0.10628154180523056,16,535.0,0.23660577640297928,27,658.0,0.10329078536615977,269,7170.0,-17.933333333333334
105.0,296,5738.0,12.33978494623656,2.1662696377582153,48,1227.0,0.12959774300689267,55,1719.0,0.09939534671848943,24,470.0,0.1465122063586277,37,1074.0,0.18767294693264697,23,720.0,0.19167540821736154,27,928.0,0.1375625114557628,29,695.0,0.12959955458360642,21,577.0,0.1572916673544514,32,768.0,0.15673082518019216,296,8178.0,-19.733333333333334
110.0,325,6629.0,14.348484848484848,1.8227415559164934,58,1501.0,0.0782494540514086,59,1969.0,0.05427027792039687,21,456.0,0.18398050192251023,42,1275.0,0.1353425402259179,26,779.0,0.14621851678380976,26,970.0,0.08168854769312445,34,802.0,0.11184186087712081,26,635.0,0.13948642191975805,33,856.0,0.18046632162148132,325,9243.0,-21.666666666666668
115.0,349,7477.0,16.254347826086956,1.341595747022954,55,1755.0,0.031184869317954084,62,2227.0,0.017343008721526963,23,525.0,0.1653096469170314,50,1504.0,0.07894499739970787,30,911.0,0.10742852572092744,34,969.0,0.07335498324175409,31,908.0,0.052695466419885185,30,739.0,0.1160954390749062,34,909.0,0.06625181622383759,349,10447.0,-23.266666666666666
120.0,341,8305.0,18.212719298245613,1.3115969185923502,57,1975.0,0.015462012399822804,60,2502.0,0.028475906179751993,23,637.0,0.0691314682195774,50,1727.0,0.04931364135794855,29,1021.0,0.15673581750478874,31,1104.0,0.07503423833502977,30,963.0,0.06450623597150998,31,873.0,0.09707162270700816,30,953.0,0.08023459668627149,341,11755.0,-22.733333333333334
125.0,334,9290.0,20.553097345132745,1.3564425956069797,55,2165.0,0.028685390408390465,64,2818.0,0.026917790632222032,25,712.0,0.10177673209034108,53,1983.0,0.04997756816193071,27,1116.0,0.17682017917927087,23,1197.0,0.09899297185007172,31,1023.0,0.0337901423052359,33,1034.0,0.11119791843791108,23,1056.0,0.09224514965483004,334,13104.0,-22.266666666666666
130.0,341,10505.0,23.396436525612472,1.2074424280187177,48,2391.0,0.039533616588591926,67,3152.0,0.017340786965713798,24,738.0,0.0988151303854968,56,2259.0,0.08133089338492526,29,1238.0,0.08412782635775695,23,1265.0,0.08403842862512914,31,1179.0,0.013455169083578813,38,1218.0,0.0926708506972525,25,1119.0,0.05587723757977832,341,14559.0,-22.733333333333334
135.0,365,11641.0,26.27765237020316,0.68890806913653,54,2646.0,0.00419398927712041,66,3393.0,0.006468394301403131,26,797.0,0.07949114785043013,57,2484.0,0.028894064792912472,33,1379.0,0.06175709838846623,25,1317.0,0.09498435610728845,30,1305.0,0.01725278274324073,43,1421.0,0.01262831599368898,31,1202.0,0.02664099502774887,365,15944.0,-24.333333333333332
140.0,365,12508.0,28.36281179138322,0.7568699183755321,58,2933.0,0.0035994992135134477,59,3660.0,0.021353488043028543,25,867.0,0.07408425707423866,58,2687.0,0.035498865052531164,35,1554.0,0.05304750980796637,24,1361.0,0.04277133043769277,33,1455.0,0.035944355064630874,40,1551.0,0.07377630902860828,33,1250.0,0.07699545767749252,365,17318.0,-24.333333333333332
145.0,356,12876.0,29.263636363636362,0.8374848224769166,57,3193.0,0.004404376094911755,59,3952.0,0.013279239784557228,27,982.0,0.06309773785251065,56,2970.0,0.019108215775958854,30,1493.0,0.10507785279342627,20,1347.0,0.07210799100173625,37,1631.0,0.06755114722844624,34,1682.0,0.09229019533021425,36,1377.0,0.054062044866931,356,18627.0,-23.733333333333334
150.0,366,13730.0,31.490825688073393,0.7602463433709479,57,3451.0,0.0,66,4271.0,0.02673424372398232,32,1137.0,0.034690970449349844,60,3256.0,0.018419269008022966,23,1271.0,0.0897842393991208,18,1307.0,0.1653589213415878,37,1817.0,0.050773752043758454,33,1760.0,0.05037710175208465,40,1527.0,0.0359810187850897,366,19797.0,-24.4
155.0,361,13966.0,32.10574712643678,0.8457889303496129,57,3736.0,0.0,64,4373.0,0.029500978513409198,33,1266.0,0.031003116070228046,61,3536.0,0.0016446542023712011,22,1098.0,0.17475914255425043,15,1153.0,0.22020569261241238,40,2011.0,0.009908219436137504,31,1781.0,0.04463726274228695,38,1663.0,0.0527020373697388,361,20617.0,-24.066666666666666
160.0,351,14177.0,32.59080459770115,0.9986773979006003,57,4023.0,0.017152600765356064,58,4478.0,0.03883485337586232,30,1358.0,0.08530206620743716,64,3849.0,6.842807821387212e-05,19,953.0,0.23537838716552756,17,865.0,0.13389701669564003,42,2219.0,0.00012950127873701678,26,1900.0,0.10161866575981358,38,1782.0,0.042891104249407105,351,21427.0,-23.4
165.0,345,14676.0,33.89376443418014,1.0467992861004882,57,4308.0,0.009201574435770748,55,4434.0,0.03724585647966243,29,1457.0,0.09176021341410007,61,4108.0,0.026202935696211526,16,776.0,0.21478382845356284,23,932.0,0.1368852495816154,42,2429.0,8.122384995117361e-06,27,2009.0,0.0929472347632423,35,1868.0,0.035925699507545476,345,22321.0,-23.0
170.0,336,15205.0,35.36046511627907,1.1158254896499786,58,4596.0,4.36713658098601e-06,49,4647.0,0.0320583503045524,30,1575.0,0.08330874851713192,58,4313.0,0.038210619659577984,19,679.0,0.22805455975144162,23,962.0,0.19501039448884447,40,2376.0,0.046140055725030445,31,2055.0,0.04950356441724241,28,1908.0,0.05172609388294425,336,23111.0,-22.4
175.0,324,15035.0,35.21077283372365,0.9966158173038268,55,4761.0,0.005495189733758247,49,4815.0,0.045030811163525745,32,1730.0,0.05863082806071658,51,4311.0,0.03119108261901566,17,638.0,0.18761634070185856,26,1012.0,0.19109764068148802,39,2562.0,0.01797653839107465,30,2032.0,0.06195061403492675,25,1991.0,0.036523560130737015,324,23852.0,-21.6
180.0,325,14167.0,33.491725768321515,1.0966647593070729,49,4900.0,0.009321279243112008,48,4871.0,0.05111937449609248,33,1883.0,0.06254979689888138,46,4013.0,0.058447550313798294,22,526.0,0.21702707282678718,28,1110.0,0.10398607244423881,35,2587.0,0.06134019151897212,33,2022.0,0.08782566082863545,31,2134.0,0.016519776187263004,325,24046.0,-21.666666666666668
185.0,323,14462.0,34.351543942992876,1.141358304836837,47,5081.0,0.029881126540455456,50,4740.0,0.04357406951999677,34,2054.0,0.04574584903830877,48,4129.0,0.05364131377988013,22,580.0,0.22767197998755678,27,1153.0,0.06280182018114863,30,2447.0,0.07363064021850892,32,1977.0,0.10381239274739007,33,2295.0,0.02896918747337583,323,24456.0,-21.53333333333333
190.0,331,14197.0,33.80238095238095,0.948173019645789,45,5310.0,0.02324691491486565,60,5016.0,0.0031238192719116875,36,2234.0,0.024716878720120114,52,4384.0,0.045456797626971975,21,610.0,0.2311458854116576,24,1097.0,0.09693563470068642,27,2462.0,0.0355274944458861,30,2078.0,0.0971391790188128,36,2472.0,0.001700115572405141,331,25663.0,-22.066666666666666
195.0,336,14316.0,34.08571428571429,0.8496532659321462,52,5555.0,0.0035765529322150102,65,5334.0,0.00011920676368878888,38,2421.0,4.6988789826433624e-05,50,4401.0,0.03033236065311694,23,607.0,0.09453363615898161,16,1022.0,0.12738578193244032,27,2444.0,0.03813831953743068,33,2134.0,0.05789064012219913,32,2510.0,0.0731601048097316,336,26428.0,-22.4
200.0,320,15014.0,36.00479616306954,1.0811623708869968,54,5819.0,0.0020717646577785337,62,5594.0,0.005359122093532291,38,2615.0,0.03167496281900482,45,4428.0,0.07044530483179601,22,521.0,0.07574143513272821,7,979.0,0.1986593650287646,27,2518.0,0.06164003986756778,37,2313.0,0.05051145349246107,28,2417.0,0.13027089540394357,320,27204.0,-21.333333333333332
205.0,318,15599.0,37.76997578692494,0.9469928842538956,55,5972.0,0.0048574898264115065,59,5810.0,0.015961946994048837,38,2805.0,0.06908019198334595,47,4583.0,0.034478302922734086,15,547.0,0.10646806375946866,11,983.0,0.2170846303864629,33,2669.0,0.012048833944168376,34,2388.0,0.03883866432420953,26,2417.0,0.09722799182173811,318,28174.0,-21.200000000000003
210.0,332,16153.0,39.49388753056235,0.8206788640889083,52,6004.0,0.019714390850719774,55,5950.0,0.030387534211364177,36,2870.0,0.08220602596219834,51,4764.0,0.02418371667989418,20,586.0,0.08917286516281718,21,1055.0,0.1559125724233601,38,2852.0,0.003927986164339221,31,2468.0,0.06031015067377375,28,2548.0,0.044974342768242595,332,29097.0,-22.133333333333333
215.0,331,16385.0,40.15931372549019,0.7858183067400053,51,6094.0,0.008929724664989844,49,6011.0,0.053974845940904036,33,2827.0,0.11340298168872125,52,5018.0,0.0241240863610956,27,711.0,0.0879882822793236,18,1096.0,0.07788252410134652,42,3055.0,0.00022441174740098387,26,2446.0,0.07352710744571363,33,2705.0,0.03929461188267454,331,29963.0,-22.066666666666666
220.0,331,16650.0,40.80882352941177,0.730751916257685,43,6039.0,0.0224774216451993,53,6085.0,0.027594869053212526,35,2989.0,0.0832451121524384,54,5286.0,0.02121378843275436,26,790.0,0.10972683324012837,19,1117.0,0.03753500469242094,42,3265.0,5.2188251785658015e-06,24,2373.0,0.06306481086131052,35,2876.0,0.08383322000559162,331,30820.0,-22.066666666666666
225.0,350,17660.0,43.60493827160494,0.5498144341298999,41,6122.0,0.018751922850636336,57,6339.0,0.0034396821431984955,40,3182.0,0.027852782881997853,62,5582.0,0.011272573655790223,24,831.0,0.1351944458996532,19,1200.0,0.010938568853781694,42,3475.0,0.0,28,2503.0,0.04679102121354495,37,3057.0,0.0685713606859577,350,32291.0,-23.333333333333332
230.0,367,19005.0,47.04207920792079,0.46229294362216994,40,6323.0,0.014036711547434825,57,6614.0,3.0272157279901966e-07,42,3391.0,0.03146359975129065,69,5912.0,0.0011811163689113276,25,850.0,0.0820208655734602,20,1285.0,0.011108429427486684,42,3685.0,0.0,32,2661.0,0.06649548150516664,40,3251.0,0.014713282129298254,367,33972.0,-24.466666666666665
235.0,363,19988.0,49.72139303482587,0.4167569997281337,45,6541.0,0.00378019385334378,51,6757.0,0.011236880206097503,42,3599.0,0.02312385873722119,71,6262.0,0.0005557678658503283,22,913.0,0.08018103824235324,20,1374.0,0.0,37,3695.0,0.012723290252919144,34,2827.0,0.04745408632428767,41,3455.0,0.000492070665059882,363,35423.0,-24.2
240.0,361,20874.0,52.31578947368421,0.44731067909775835,51,6786.0,0.00021097808811766826,48,6640.0,0.011410343005028935,42,3810.0,0.03502164388901958,72,6621.0,3.4901882298602844e-06,27,1038.0,0.0704012997477052,20,1474.0,0.0,28,3600.0,0.0475475657812405,34,2997.0,0.043729296056121365,39,3571.0,0.0070054743561994,361,36537.0,-24.066666666666666
245.0,347,21573.0,54.47727272727273,0.6256378499871897,51,7041.0,7.162593963223054e-07,46,6871.0,0.016538546477468455,42,4018.0,0.019798848907559344,72,6981.0,0.0,32,1189.0,0.04047101607282035,17,1438.0,0.019671881303994946,22,3274.0,0.11820762124355187,32,3091.0,0.06912839863605054,33,3521.0,0.03207647172764282,347,37424.0,-23.133333333333333
250.0,334,21908.0,55.88775510204081,0.7756046627526483,51,7296.0,1.2348140820986506e-07,44,7094.0,0.01795280259187976,44,4233.0,0.00012431139931936094,72,7341.0,0.0,30,1235.0,0.13448060827401886,12,1273.0,0.08588281863872038,19,3136.0,0.10005546101697585,33,3189.0,0.06479044383231458,29,3622.0,0.028977302057272177,334,38419.0,-22.266666666666666
255.0,328,22036.0,56.35805626598466,0.7697506363269052,51,7551.0,0.0,42,7114.0,0.03738539296676073,38,4278.0,0.01353330260022375,72,7701.0,0.0,31,1330.0,0.07551336435491245,7,1131.0,0.24406026612783252,22,3238.0,0.06893208963654743,36,3360.0,0.03412075062465033,29,3757.0,0.039412308387094946,328,39460.0,-21.866666666666664
260.0,322,21715.0,55.82262210796915,0.8426731458932554,50,7626.0,0.0024956894191906576,38,6974.0,0.026125425640037715,30,4152.0,0.0556252052494388,72,8061.0,0.0,35,1496.0,0.0750708648492887,5,992.0,0.3354725753613099,21,3161.0,0.04241333472970838,38,3545.0,0.017388293590112736,33,3914.0,0.026950726478934837,322,39921.0,-21.466666666666665
265.0,314,20866.0,54.338541666666664,0.8816509390618434,46,7862.0,0.008975943155136445,37,7012.0,0.0464739221556517,26,4054.0,0.0564858442039764,69,8300.0,0.004932082390360641,37,1673.0,0.05380529120296287,4,933.0,0.29568056252816344,19,2943.0,0.05768929764136273,41,3746.0,0.03957626888879271,35,4083.0,0.00046746332712766555,314,40606.0,-20.933333333333334
270.0,314,20959.0,55.15526315789474,0.75724874776082,48,8096.0,0.0026476667979177253,38,7198.0,0.009610272956930552,27,4021.0,0.04624183835997029,64,8420.0,0.02241753974778753,36,1773.0,0.008784203838256814,7,922.0,0.2045253614487475,18,2905.0,0.10515679416314762,40,3906.0,0.04404875713248357,36,4263.0,0.020514398223762408,314,41504.0,-20.93333333333333
275.0,322,21639.0,57.09498680738786,0.7139355041129001,51,8344.0,8.101580780478077e-05,38,7044.0,0.01628308991216717,27,4155.0,0.014943646728671127,61,8629.0,0.02460359195057613,36,1802.0,0.020271186693632672,8,869.0,0.20548213467548548,21,3002.0,0.08856910429967835,43,4055.0,0.009974568939546194,37,4447.0,0.029510190230346154,322,42347.0,-21.466666666666665
280.0,315,22409.0,59.91711229946524,0.9380504841358264,51,8601.0,0.03155499359748364,38,6720.0,0.030397433465869886,32,4308.0,0.0005103749250925986,58,8926.0,0.02443128413761896,26,1730.0,0.12401853731405146,6,727.0,0.2894773400726195,24,3114.0,0.041908658619697045,43,4270.0,0.02107009998330344,37,4630.0,0.03900620211982277,315,43026.0,-21.0
285.0,307,23165.0,63.119891008174385,0.7068201644041997,53,8859.0,5.58511817227187e-05,30,6325.0,0.07464973062426866,30,4379.0,0.007246330043760952,58,9042.0,0.022419305021864618,24,1756.0,0.14235717583334265,3,663.0,0.21083087766916567,27,3244.0,0.00850846418926486,43,4487.0,0.02114040583068886,39,4820.0,0.02439344086388546,307,43575.0,-20.466666666666665
290.0,301,23993.0,65.91483516483517,0.7742233655772572,53,9124.0,3.1085673374581137e-07,23,6039.0,0.08780794421667107,26,4372.0,0.06438372456755885,55,9064.0,0.029246094940205768,25,1743.0,0.12084836597387473,8,692.0,0.17454819174232053,28,3384.0,0.02143900167357856,44,4707.0,0.04101279156100299,39,5015.0,0.015202979015183046,301,44140.0,-20.066666666666666
295.0,283,24358.0,67.28729281767956,0.9790413414643453,50,9189.0,0.007615875649698225,22,5758.0,0.08326159868747864,26,4317.0,0.07228394656309925,47,8887.0,0.04701596480182964,23,1714.0,0.12583649126876048,9,732.0,0.27107915215729367,28,3522.0,0.048946572628222405,38,4799.0,0.047508955091420994,40,5215.0,0.01050604945372817,283,44133.0,-18.866666666666667
300.0,274,24031.0,66.56786703601108,1.1638295398514187,44,9037.0,0.020747357085299914,25,5519.0,0.08566806092236344,26,4079.0,0.0697880363039587,46,8480.0,0.04603806603865045,26,1720.0,0.1156423198312629,11,776.0,0.22813809579664318,25,3493.0,0.10222178795103655,34,4906.0,0.036236284123235485,37,5256.0,0.05990258174900896,274,43266.0,-18.266666666666666
305.0,271,23578.0,65.49444444444444,1.2662981198727745,42,8901.0,0.02094653741491072,28,5660.0,0.09464909851578207,26,4022.0,0.01776395074078977,44,8122.0,0.05836193419292565,25,1675.0,0.17968793141790323,15,844.0,0.14957312895385766,20,3387.0,0.15428606135915654,34,5012.0,0.06279379402881134,37,5138.0,0.049888029263059214,271,42761.0,-18.066666666666666
310.0,265,23071.0,64.26462395543176,1.2784957048882417,39,9101.0,0.02854657364633853,34,5820.0,0.07983957090861377,25,3618.0,0.015904800572394705,42,8247.0,0.061335619723916227,22,1591.0,0.14953039610464838,16,925.0,0.26894089826744944,17,3385.0,0.0732980698017027,36,5186.0,0.07322950881241382,34,4878.0,0.049693999833113386,265,42751.0,-17.666666666666668
315.0,273,23048.0,64.56022408963585,1.0165501642281356,35,8910.0,0.03072510547979886,39,6006.0,0.0265031063023959,26,3744.0,4.781915041960022e-05,42,8294.0,0.06222684499086949,21,1501.0,0.08907169734331567,18,1008.0,0.20158337829826814,22,3492.0,0.06742660682007161,40,5378.0,0.03130097389618926,30,4798.0,0.0850709407904257,273,43131.0,-18.2
320.0,290,22995.0,64.23184357541899,0.7451114847284817,36,8664.0,0.02564512485084361,43,6213.0,0.010638192860081695,26,3874.0,0.0,42,8297.0,0.04798348734080377,24,1619.0,0.060786604058246305,21,656.0,0.10706590679301217,24,3607.0,0.023678079610912995,43,5588.0,0.015308806501836185,31,4924.0,0.07254818522299611,290,43442.0,-19.333333333333332
325.0,301,22456.0,63.25633802816901,0.5304755342066473,31,8359.0,0.06267757115826039,44,6433.0,0.007987608062591264,25,3829.0,0.0,42,8184.0,0.04486561347046245,30,1766.0,0.05833927351142968,23,768.0,0.043880398201083484,27,3741.0,0.01008245558037543,45,5809.0,3.2016147228580266e-05,34,5088.0,0.012172473105945329,301,43977.0,-20.066666666666666
330.0,304,22245.0,63.01699716713881,0.49956303241185424,26,7244.0,0.0573952874769102,44,6653.0,0.022211411608095477,25,3954.0,0.0,41,8306.0,0.05543125982299916,31,1889.0,0.03524273841886769,26,892.0,0.000251169109552228,29,3885.0,6.246750889825495e-06,45,6034.0,0.0,37,5268.0,0.00010708030962202475,304,44125.0,-20.266666666666666
335.0,289,22298.0,63.34659090909091,0.7395122263497782,24,7140.0,0.0827431549032275,44,6873.0,0.021024545597146192,22,3982.0,0.011919204729822039,39,8334.0,0.05081920944910324,33,2026.0,0.027610667543709642,22,1001.0,0.09399278870238773,23,3898.0,0.0211921703203439,45,6259.0,1.6189407678116223e-07,37,5453.0,1.1887864657111094e-06,289,44966.0,-19.266666666666666
340.0,266,22156.0,63.12250712250712,1.1639736733770654,24,6801.0,0.06130370686289868,41,6823.0,0.05623025085841047,18,3903.0,0.0535635196300642,39,8255.0,0.0729997052874171,29,2075.0,0.061733334113438565,19,1084.0,0.09806675615326765,18,3784.0,0.10247064762973,41,6423.0,0.04938228075582179,37,5638.0,2.2745489150818265e-07,266,44786.0,-17.733333333333334
345.0,269,22348.0,63.85142857142857,1.129747058343887,27,6804.0,0.03693082153804392,35,6780.0,0.06546448859414503,19,3995.0,0.015816699372535752,40,8026.0,0.07649682177381197,29,2069.0,0.07234863743935158,23,1149.0,0.08389296247313861,17,3699.0,0.13697831245621214,42,6627.0,0.03906458960509706,37,5823.0,0.0,269,44972.0,-17.933333333333334
350.0,273,22650.0,65.84302325581395,1.1386385548505527,32,6862.0,0.006207751213378222,31,6535.0,0.06505674131133601,22,4100.0,0.03795643043590091,39,7947.0,0.06963610463972958,26,2052.0,0.11900497673669502,24,1228.0,0.03852575678599762,17,3738.0,0.10403338032021328,45,6843.0,0.04421737648357361,37,6010.0,0.04757951902368559,273,45315.0,-18.2
355.0,265,22740.0,66.88235294117646,1.2552172195676703,32,6769.0,0.01235801804539209,32,6453.0,0.0594624349406757,19,4131.0,0.13270082581806317,36,7881.0,0.05981030864192181,22,1991.0,0.11224929751655496,24,1350.0,0.017695815460340627,14,3562.0,0.11127995088826899,49,7083.0,0.08898925573545,37,6195.0,0.07267992130257289,265,45415.0,-17.666666666666668
360.0,259,22913.0,68.39701492537313,1.1779694122451367,28,6414.0,0.033980597607136676,29,6204.0,0.11130189514263396,18,4136.0,0.05961219037396146,38,8053.0,0.07326190182490958,24,2086.0,0.07294761256803377,24,1468.0,0.09558207683706167,12,3209.0,0.15233128004901964,49,7326.0,0.033695522043042075,37,6378.0,0.02543152147484918,259,45274.0,-17.266666666666666
