step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
85.0,201,3381.0,8.49497487437186,3.2534700363602593,21,456.0,0.247010903412407,35,581.0,0.1939473416259884,13,330.0,0.2724096925688851,21,316.0,0.21817376730546856,18,402.0,0.23568128729077784,28,961.0,0.10847749782155365,18,397.0,0.29442485039364275,28,682.0,0.17982870397462733,19,631.0,0.22001470153710853,201,4756.0,-13.399999999999999
90.0,235,4014.0,9.466981132075471,3.0111568036914833,30,501.0,0.23971314830446913,36,714.0,0.13345444998292957,15,392.0,0.2901686777023905,24,412.0,0.21468205649421324,20,443.0,0.1941467926117919,32,1112.0,0.1263292583284013,18,463.0,0.25285766284099165,32,832.0,0.1609285162963452,28,733.0,0.18895841399590174,235,5602.0,-15.666666666666666
95.0,247,4798.0,10.830699774266366,2.8584226133981874,34,655.0,0.25340413965181424,40,892.0,0.14103959182504297,17,453.0,0.2734486681474503,25,513.0,0.17205709339293734,21,533.0,0.23805324944882947,33,1259.0,0.13954160889869027,12,493.0,0.2470525876660924,32,981.0,0.15150103430877795,33,863.0,0.1512387420951292,247,6642.0,-16.466666666666665
100.0,282,5651.0,12.258134490238612,2.3403382870736436,36,825.0,0.1716778948340132,44,1057.0,0.1227163079980263,18,439.0,0.25431206257793765,32,647.0,0.14113977044105533,24,639.0,0.21320739235364278,37,1429.0,0.1248180664727279,14,510.0,0.1834742771089093,35,1150.0,0.11330491585203559,42,1048.0,0.11249257062722805,282,7744.0,-18.799999999999997
105.0,309,6371.0,13.760259179265658,1.9851660862513707,47,1027.0,0.12536705484531105,45,1206.0,0.08924197408908344,17,470.0,0.24490970097840778,34,771.0,0.11053416053794125,25,667.0,0.1604355323034234,39,1621.0,0.10691843226698056,19,549.0,0.15788135316822097,35,1217.0,0.10868634443636571,48,1267.0,0.09854356557321076,309,8795.0,-20.6
110.0,324,7327.0,15.79094827586207,1.8877663064125842,50,1272.0,0.10933385162569893,43,1387.0,0.07272189754236981,18,541.0,0.2119171612774065,36,889.0,0.10512163727247618,27,631.0,0.16051791790000428,40,1759.0,0.06371827791595815,24,653.0,0.10092288889145522,33,1208.0,0.13194128175858175,53,1523.0,0.11627985002763408,324,9863.0,-21.6
115.0,348,8434.0,18.176724137931036,1.297964137007853,52,1528.0,0.03775085554041223,47,1574.0,0.05661479723091477,20,617.0,0.1686868716670981,36,1051.0,0.059787893503246176,30,715.0,0.13752770707552864,46,1960.0,0.030337846184654366,27,700.0,0.07394631401866428,34,1370.0,0.09003680457030394,56,1792.0,0.036817335641132355,348,11307.0,-23.2
120.0,367,9587.0,20.796095444685466,0.9959369375458552,56,1802.0,0.0001821293964215322,50,1701.0,0.03643099659999663,27,692.0,0.09664538846794936,35,1192.0,0.07080334480336385,34,867.0,0.10478094543313125,47,2192.0,0.05635942358303378,26,745.0,0.07991736713247999,30,1390.0,0.05103618771392641,62,2064.0,5.961560410729865e-05,367,12645.0,-24.466666666666665
125.0,373,10362.0,22.624454148471617,0.897549703878489,57,2087.0,7.707243160591864e-07,50,1851.0,0.07261080988999309,35,830.0,0.03024878269400285,34,1222.0,0.07401705145042631,34,964.0,0.098688824018852,45,2409.0,0.04524345926538476,32,889.0,0.04639431728390958,24,1485.0,0.06874077564822278,62,2374.0,1.5502558038554291e-07,373,14111.0,-24.866666666666664
130.0,377,11544.0,25.37142857142857,0.9791827368666199,51,2291.0,0.04124540615845084,52,2106.0,0.041268708482577736,34,889.0,0.0489303508468721,34,1157.0,0.09864612260689172,31,1017.0,0.18451859354517294,46,2625.0,0.00916898512977883,39,1069.0,0.0235859237800725,28,1603.0,0.06482990205234813,62,2684.0,0.0,377,15441.0,-25.133333333333333
135.0,366,12535.0,27.610132158590307,1.0098283216459691,48,2423.0,0.07709161208750578,52,2374.0,0.05491919782612236,24,955.0,0.0825689757313578,39,1270.0,0.05611201265089825,34,1116.0,0.18775544146554438,40,2701.0,0.02644672523590313,36,1194.0,0.03517459271570627,31,1753.0,0.06155285514406065,62,2994.0,0.0,366,16780.0,-24.4
140.0,361,13091.0,29.09111111111111,1.0276229672871207,45,2495.0,0.04284621312809664,53,2637.0,0.058492289555176685,26,1081.0,0.04936471183332676,40,1348.0,0.11983456267579246,32,1211.0,0.1550685081512982,39,2852.0,0.03911997339120023,32,1288.0,0.039330226271036745,32,1889.0,0.03071884444330303,62,3306.0,0.01563939035523123,361,18107.0,-24.066666666666666
145.0,363,13476.0,30.080357142857142,0.7326677188920883,43,2533.0,0.052838899928539976,61,2923.0,0.004060041427401482,32,1213.0,0.01589722547075666,36,1472.0,0.1034263835484193,29,1198.0,0.05328489887568413,37,3040.0,0.05565303808547532,28,1402.0,0.04930011554373731,35,2021.0,0.01097808546588889,62,3616.0,0.00440380599678537,363,19418.0,-24.2
150.0,365,14032.0,31.39149888143177,0.7243404894406713,40,2697.0,0.03078510540562271,61,3170.0,0.007319355569911909,35,1378.0,0.0008694381713791088,39,1658.0,0.04164476629629931,22,1019.0,0.10802190813467266,36,3224.0,0.05195812950558127,29,1507.0,0.057435176162831864,40,2215.0,0.02445689777447408,63,3930.0,1.4418999915581568e-06,365,20798.0,-24.333333333333332
155.0,369,14365.0,32.28089887640449,0.8080581479635366,41,2898.0,0.029130839617228642,60,3362.0,0.016854177130334227,33,1471.0,0.026963608723362602,45,1871.0,0.025791187155951793,19,899.0,0.15526878057337692,36,3166.0,0.06862583138690241,32,1662.0,0.036693422141216805,40,2415.0,0.059928717248384174,63,4245.0,0.0,369,21989.0,-24.6
160.0,364,14599.0,33.10430839002267,0.7721405321718434,42,3106.0,0.008831968275934219,57,3652.0,0.020947458016565473,31,1631.0,0.0785398598792027,51,2112.0,0.009449281252076057,15,903.0,0.16866279131097542,32,2860.0,0.11340620741813545,36,1831.0,0.000777895439074041,37,2446.0,0.06261635374213667,63,4560.0,0.0,364,23101.0,-24.266666666666666
165.0,368,14909.0,34.11670480549199,0.7269537606883244,45,3325.0,0.004447613688533758,52,3781.0,0.034107121912341755,30,1734.0,0.07891730901058154,52,2286.0,0.005735374470764915,19,913.0,0.1981796585568429,39,2815.0,0.04056410671838184,37,2014.0,2.7339086637820765e-05,34,2427.0,0.074546940419206,60,4811.0,0.01746304870748216,368,24106.0,-24.53333333333333
170.0,374,15470.0,35.81018518518518,0.5765143854390753,49,3565.0,0.017870787221187796,53,4019.0,0.010719790927065799,33,1804.0,0.024997817773083773,52,2547.0,0.015576316570294896,21,900.0,0.17389744115729114,38,3005.0,0.029624276413261475,37,2199.0,2.9476888011078106e-07,33,2591.0,0.05304157161251988,58,4997.0,0.01752893888012346,374,25627.0,-24.933333333333334
175.0,378,16014.0,37.06944444444444,0.43991301271574346,52,3818.0,0.006030579319719267,56,4291.0,0.011150959929762786,34,1973.0,0.0005640437988521188,51,2802.0,0.025260420535470198,20,862.0,0.08373607699909758,35,3171.0,0.0371294635764073,37,2384.0,0.0,32,2753.0,0.05193101311746946,61,5296.0,6.460184457475274e-06,378,27350.0,-25.200000000000003
180.0,365,16820.0,39.02552204176334,0.4953487247004043,47,3880.0,0.010951767253969135,56,4570.0,0.007341746361471252,34,2143.0,0.020629710147389606,52,3057.0,0.007356423867688948,14,867.0,0.08095091863121794,32,3308.0,0.037577216428595045,37,2569.0,2.266179860125076e-07,33,2864.0,0.04274887062539011,60,5536.0,0.0,365,28794.0,-24.333333333333332
185.0,354,17639.0,41.21261682242991,0.8228235531551698,40,3818.0,0.050326912836236574,59,4860.0,0.021761746306392254,29,2224.0,0.07428021473268348,54,3323.0,0.034326867050521355,15,856.0,0.11375587440990689,31,3448.0,0.06768386570424476,33,2674.0,0.009114538444131258,34,2795.0,0.02695249782013321,59,5831.0,0.00022914655043175842,354,29829.0,-23.599999999999998
190.0,354,17650.0,41.529411764705884,0.7261455436121014,41,4021.0,0.027974620842836282,58,4942.0,0.01576517043119979,28,2212.0,0.07302347843001085,59,3605.0,0.028049417903207873,16,901.0,0.15034301977350786,37,3616.0,0.02971802128587673,27,2713.0,0.021591080493028103,31,2730.0,0.05557270315855365,57,5989.0,0.004227928899884425,354,30729.0,-23.599999999999998
195.0,347,18101.0,42.69103773584906,0.9157282118945216,40,4221.0,0.02894532262761573,55,4837.0,0.04677029792393488,28,2351.0,0.07598556761103051,59,3897.0,0.038437626776766314,21,951.0,0.13725414105211542,40,3814.0,0.031947963372007226,22,2641.0,0.0503484832702394,25,2756.0,0.1219741799043677,57,6083.0,0.0,347,31551.0,-23.133333333333333
200.0,349,18417.0,43.7458432304038,0.8328615418729843,40,4276.0,0.018874907090488443,53,4985.0,0.05030644622638196,34,2512.0,0.057832233424275126,61,4199.0,0.0033247026345327594,22,1060.0,0.11484773777215747,39,3743.0,0.05102135436848245,24,2759.0,0.03694606511008324,24,2650.0,0.14027780324985906,52,6126.0,0.010953250176781866,349,32310.0,-23.266666666666666
205.0,346,18654.0,44.73381294964029,0.8046610956634488,43,4485.0,0.021922789725149428,47,5196.0,0.0357454201963799,36,2687.0,0.04983901190462854,62,4511.0,0.023998371316490904,25,1186.0,0.19948774823562127,35,3702.0,0.021717923675145252,24,2881.0,0.03906183215367218,27,2775.0,0.09467097498761481,47,6027.0,0.020702425937949534,346,33450.0,-23.066666666666666
210.0,334,18534.0,44.55288461538461,0.749802688094319,42,4551.0,0.030425417614255677,43,5204.0,0.05511998937879268,36,2867.0,0.013541876050961993,58,4576.0,0.016426070845570837,24,1278.0,0.12533199809867077,30,3843.0,0.02611565302242694,24,2902.0,0.054628173686926615,32,2925.0,0.056921547465344495,45,6253.0,0.023415461938002886,334,34399.0,-22.266666666666666
215.0,318,17129.0,41.3743961352657,0.858080656554885,35,4589.0,0.018867939459317504,37,5052.0,0.07298464987701193,37,3052.0,0.05140242021341895,55,4638.0,0.022904364598573295,26,1357.0,0.10600522633312594,28,3957.0,0.09835003764885213,30,3037.0,0.015319093859714847,30,2954.0,0.06430236057984108,40,6150.0,0.03404049828723379,318,34786.0,-21.200000000000003
220.0,297,15011.0,36.43446601941748,0.9588118089202569,30,4541.0,0.04702351247705839,30,4731.0,0.07728024652776415,38,3236.0,0.06047595612194899,53,4907.0,0.02385987246958423,25,1366.0,0.024439418349660583,26,3886.0,0.06092185269145562,29,3050.0,0.11658979256978283,27,2847.0,0.058673381794532575,39,6251.0,0.03953777032576939,297,34815.0,-19.799999999999997
225.0,285,13734.0,33.57946210268948,1.1484022026398517,22,4342.0,0.04695499625775146,29,4523.0,0.09593568261169542,39,3429.0,0.07688907203970574,55,5180.0,0.04274176717036367,19,1349.0,0.0843772957505097,25,3846.0,0.06693528578896417,31,2939.0,0.13121129772792722,27,2911.0,0.09934782976948242,38,6307.0,0.04265996358887752,285,34826.0,-19.0
230.0,285,13000.0,31.94103194103194,1.0166580807769292,19,4166.0,0.0587109165791046,28,4667.0,0.07769499602876466,42,3633.0,0.04990303023259507,55,5254.0,0.015438344119962592,14,1398.0,0.1097208846335015,26,3644.0,0.066311201764059,34,3100.0,0.03995825469925478,30,2926.0,0.1349001337828216,37,6217.0,0.04986527846616799,285,35005.0,-19.0
235.0,311,12890.0,31.905940594059405,0.8651112275192234,17,3984.0,0.09214534718870647,37,4838.0,0.05976678672113092,45,3852.0,0.0016926803442456064,54,5411.0,0.047590951120496876,19,1461.0,0.08891796068364113,28,3785.0,0.08281766248095951,37,3286.0,0.04615424786580337,36,3094.0,0.06097202742396117,38,6137.0,0.03881754916841138,311,35848.0,-20.733333333333334
240.0,326,12649.0,31.309405940594058,0.6062454067596417,23,4086.0,0.055636916983599224,45,5044.0,0.015696368356182492,44,4072.0,0.005778638218225615,54,5629.0,0.025884066111778882,19,1314.0,0.02772863576837972,27,3918.0,0.05560894582234041,40,3482.0,0.047412602218692146,41,3293.0,0.028319152545377712,33,6125.0,0.05284431104165951,326,36963.0,-21.733333333333334
245.0,335,11729.0,29.24937655860349,0.5759006018732782,32,4232.0,0.018057811957735658,53,5296.0,0.0025958685315765812,40,3948.0,0.0047052949028304385,53,5743.0,0.044383806474434954,13,1060.0,0.06854325410369363,27,3879.0,0.04887675976453967,41,3685.0,0.04626098023668774,42,3440.0,0.04758087462156056,34,6290.0,0.03978505257563947,335,37573.0,-22.333333333333332
250.0,328,10679.0,26.6975,0.6083775998312245,38,4410.0,0.0016287139717678035,52,5401.0,0.004392192271693666,32,3987.0,0.04897593596121303,52,5846.0,0.027796243281173954,13,853.0,0.14051947738784643,27,3777.0,0.042871733517986496,42,3892.0,0.025235301659778983,40,3577.0,0.03315564592882676,32,6217.0,0.017508204721499495,328,37960.0,-21.866666666666664
255.0,329,10276.0,25.69,0.5812371519010413,39,4604.0,1.3494967104005292e-05,47,5492.0,0.03233206593880624,31,3879.0,0.03858014211224755,56,6117.0,0.013903045484909329,15,922.0,0.13909373882036255,26,3905.0,0.035537477054648,42,4094.0,0.007865032497093492,42,3755.0,0.058677057191933016,31,6343.0,0.012018374891504601,329,39111.0,-21.933333333333334
260.0,327,10713.0,27.053030303030305,0.5737122750575688,39,4799.0,3.0999107318200166e-07,50,5736.0,0.01543914089619405,25,3699.0,0.038012442977607246,57,6403.0,0.013347850780361244,17,1005.0,0.04190637213666578,26,4040.0,0.10339138257576568,42,4303.0,0.0,41,3902.0,0.03327247637430777,30,6116.0,0.02197309451066732,327,40003.0,-21.799999999999997
265.0,327,11600.0,29.591836734693878,0.5106767276928629,39,4994.0,0.0,48,5981.0,0.02290271856180863,20,3571.0,0.06942250619350819,59,6692.0,0.008094779710598847,19,1097.0,4.0580959103586076e-05,26,4099.0,0.08142034116303586,39,4471.0,0.006395691337330809,45,4123.0,0.0050665670872985895,32,6067.0,0.034988266852979934,327,41095.0,-21.799999999999997
270.0,328,12206.0,31.45876288659794,0.659046474733261,35,4861.0,0.005028883973996009,47,5898.0,0.03319490771137987,22,3402.0,0.0746367736433239,62,6996.0,0.0011474160770569939,19,1194.0,0.04679618890911878,28,4067.0,0.06213278566636095,38,4597.0,0.012480572029566843,49,4366.0,9.573024062364031e-06,28,5512.0,0.04274306659599332,328,40893.0,-21.866666666666664
275.0,312,12305.0,31.878238341968913,0.6814021775847604,28,4845.0,0.030343072508747203,40,5333.0,0.060276021112086124,23,3513.0,0.0566855908823787,65,7317.0,4.231512418311159e-05,19,1289.0,0.07694785219084282,27,4205.0,0.07359779551967935,39,4790.0,2.966366886232804e-06,49,4611.0,0.0,22,5145.0,0.04194285589612545,312,41048.0,-20.799999999999997
280.0,314,13114.0,34.151041666666664,0.6595882829634802,24,4644.0,0.04940279482200541,36,5374.0,0.08611787308660078,31,3652.0,0.029986548622785658,65,7642.0,0.009524822768257654,20,1387.0,0.022415714018761284,31,4351.0,0.06707957596212445,39,4985.0,0.0,49,4856.0,0.0,19,4915.0,0.06841043898949234,314,41806.0,-20.93333333333333
285.0,320,13786.0,35.994778067885115,0.5496659971442971,28,4775.0,0.031832655918566925,39,5559.0,0.061021922867795605,34,3818.0,0.005912955168031742,65,7967.0,0.014544723039777798,21,1489.0,1.3054406696353055e-05,29,4334.0,0.08744504549472139,39,5180.0,0.0,46,4907.0,0.01372102423967172,19,4839.0,0.05074514192490111,320,42868.0,-21.333333333333332
290.0,322,14297.0,37.72295514511873,0.5034803443209465,30,4919.0,0.025744473961183303,47,5777.0,0.006464297093052584,35,3995.0,0.025801948183970365,65,8292.0,0.0010179070915058463,16,1487.0,0.11280377941957302,29,4155.0,0.05629434792980054,37,5202.0,0.006350237464151549,43,4942.0,0.018334160318059373,20,4775.0,0.03574231891204702,322,43544.0,-21.466666666666665
295.0,335,15777.0,41.62796833773087,0.5461722095816375,33,5078.0,0.02785139017985341,51,6024.0,0.00027477394076297335,35,4170.0,0.08274724673215954,67,8629.0,0.018237568103809033,16,1536.0,0.08182855752771612,27,3983.0,0.06897924268223986,38,5388.0,8.520750417022719e-05,43,4974.0,0.015726695690972205,25,4886.0,0.04653861684822618,335,44668.0,-22.333333333333332
300.0,348,17199.0,45.5,0.48986263270122676,36,5251.0,0.0006310935411723465,52,6284.0,4.795472747128721e-06,35,4343.0,0.08085881568117244,69,8971.0,0.014153495125097513,19,1627.0,0.04663553246791522,25,3682.0,0.08217194966425623,38,5578.0,3.04081437124237e-07,43,4990.0,0.01007184707974004,31,5026.0,0.028912082221353674,348,45752.0,-23.2
305.0,347,17965.0,47.6525198938992,0.37718255551542457,37,5436.0,2.5805444370879677e-05,49,6351.0,0.006105998743309666,37,4505.0,0.005914211412111356,69,9316.0,0.0018914274053348143,20,1731.0,0.12662441540080546,22,3570.0,0.06484170213996215,38,5768.0,0.0,40,5001.0,0.01976864968928387,35,5192.0,0.0003109886890566341,347,46870.0,-23.133333333333333
310.0,342,18516.0,49.244680851063826,0.43087968159695805,37,5621.0,0.009895568528666293,45,6399.0,0.01776060170135156,40,4703.0,5.750200901148076e-06,70,9666.0,0.0,21,1838.0,0.19525400621542158,19,3407.0,0.0336051509098591,38,5958.0,0.0,40,5203.0,0.021330789872827438,32,5176.0,0.010408966734042216,342,47971.0,-22.799999999999997
315.0,340,19167.0,51.24866310160428,0.3393412440451214,38,5808.0,7.835999669762844e-06,43,6619.0,0.016798509166149,40,4903.0,0.0,70,10016.0,0.0,23,1944.0,0.09849562211927886,20,3460.0,0.06755339166372634,38,6148.0,0.0,39,5401.0,0.019427198111666717,29,5143.0,0.019915710027598024,340,49442.0,-22.666666666666668
320.0,339,20034.0,53.710455764075064,0.25771188250168386,38,5998.0,7.272903189633032e-07,42,6830.0,0.0170675799867696,40,5103.0,0.0,70,10366.0,0.0,26,2068.0,0.013318493856468385,18,3549.0,0.0708974421075752,37,6147.0,0.0,41,5602.0,0.023968471693953653,27,5050.0,0.021173664814056477,339,50713.0,-22.6
325.0,339,21349.0,57.544474393531,0.29935607358420696,38,6188.0,0.0,45,7045.0,0.010148192101085602,40,5303.0,0.0,70,10716.0,0.0,27,2203.0,0.013650723705348814,17,3406.0,0.07892736090897456,36,6252.0,0.0,44,5814.0,0.002291820290025731,22,4735.0,0.045225814518295875,339,51662.0,-22.6
330.0,339,22571.0,61.002702702702706,0.31843651610990253,35,6142.0,0.00660408472509551,47,7274.0,0.0014266699753417683,40,5503.0,1.9497946862817238e-07,70,11066.0,0.0,27,2338.0,0.06944112698127719,18,3253.0,0.06602392258106554,36,6432.0,0.0,47,6046.0,0.00010631864995649689,19,4833.0,0.04978379088055006,339,52887.0,-22.6
335.0,328,22638.0,61.18378378378378,0.40107767179494347,31,6303.0,0.011488801955743597,50,7518.0,7.146241576774639e-05,36,5469.0,0.008690770461095837,71,11419.0,0.00010222246433101179,21,2152.0,0.09159590832151433,19,3168.0,0.06194725255178847,36,6612.0,0.0,47,6281.0,1.0939435459510157e-06,17,4924.0,0.0457018059964582,328,53846.0,-21.866666666666664
340.0,318,22947.0,62.1869918699187,0.5225809579314196,30,6457.0,0.010269005812516998,50,7770.0,0.007282675750596137,31,5435.0,0.049510428625895116,71,11774.0,0.0,19,2048.0,0.0755195457830085,13,3058.0,0.1178362873833916,36,6792.0,0.0,47,6518.0,0.03788138397414914,21,5022.0,0.029337376322784037,318,54874.0,-21.2
345.0,320,23534.0,63.95108695652174,0.4213230680401267,30,6606.0,0.010447295985058131,51,8023.0,0.017332082125139384,26,5340.0,0.05616152950278044,71,12129.0,0.0,20,2144.0,0.059317336940938825,15,3123.0,0.11174824077931717,36,6972.0,0.0,47,6753.0,0.03573886054347083,24,5136.0,0.00554910140842672,320,56226.0,-21.333333333333332
350.0,327,24198.0,65.7554347826087,0.3120034563719055,32,6758.0,0.00804833438644792,46,8055.0,0.044271858319580665,24,5013.0,0.05653570464366268,71,12484.0,0.0,25,2258.0,0.014848343460343808,20,3216.0,0.04273620547429202,36,7152.0,0.0,46,6888.0,0.008748532461257503,27,5265.0,0.0001504245419938419,327,57089.0,-21.799999999999997
355.0,339,25173.0,68.59128065395096,0.29192960599219175,35,6930.0,0.0019949690107069324,44,8277.0,0.04583024216785243,27,4719.0,0.04001776223177977,71,12839.0,0.0,29,2392.0,0.00016026517767931558,26,3340.0,0.032403388029646034,33,7094.0,0.03504653501089613,47,6940.0,1.5563106588220598e-06,27,5400.0,1.8311415628101946e-06,339,57931.0,-22.6
360.0,344,25923.0,70.82786885245902,0.19314334124368784,38,7114.0,0.00015545222632033076,47,8409.0,0.01877443287682872,32,4866.0,0.0009419022509020436,71,13194.0,0.0,29,2537.0,5.481642174554392e-07,26,3433.0,0.012515870396041845,30,7247.0,0.03611758976303304,44,6966.0,0.006189032906547442,27,5535.0,2.6794118416812954e-07,344,59301.0,-22.933333333333334
