step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,4,0.0,0.0,3.605636627285276,0,0.0,0.15962668720429501,1,0.0,0.22532469157332852,1,0.0,0.3571485683092186,0,0.0,0.16627298301475626,0,0.0,0.4051800254543374,0,0.0,1.0,0,0.0,0.39160764430653583,1,0.0,0.10076708263011669,1,0.0,0.2814420541788064,4,0.0,-0.04444444444444443
10.0,7,0.0,0.0,7.27657519664582,1,0.0,0.39895996201273376,2,0.0,0.5784905794859011,0,0.0,0.8016170581331595,1,0.0,0.35267573900296434,0,0.0,0.693215166258185,2,0.0,0.27448119332210474,0,0.0,0.7695857789341967,0,0.0,0.54908277299521,1,0.0,0.5197981790058345,7,0.0,-0.07777777777777777
15.0,9,0.0,0.0,8.766321591203987,1,0.0,0.5752975937755151,1,0.0,0.5932793121990598,0,0.0,0.7601227796373958,2,0.0,0.5790046560231592,1,0.0,0.5372482768814331,3,0.0,0.5070502725367098,0,0.0,0.9354809457211853,0,0.0,0.9293909695655734,1,0.0,0.7385795771252707,9,0.0,-0.09999999999999998
20.0,13,19.0,0.21348314606741572,8.065413610125125,1,0.0,0.719777430424375,2,5.0,0.541121070196075,3,1.0,0.5332446316790121,0,0.0,0.6955735581696589,4,10.0,0.3789280932834107,0,0.0,0.678033412763635,1,2.0,0.18986983139541816,1,1.0,0.5652996041599623,1,0.0,0.6169980408940126,13,19.0,-0.14444444444444443
25.0,23,90.0,0.8256880733944955,6.785519489199991,1,1.0,0.5158696917861915,3,18.0,0.5003591006638103,3,10.0,0.4608910749145686,1,2.0,0.5615041902993126,6,31.0,0.3115309563184719,3,5.0,0.5850214267667981,2,11.0,0.31494452811647955,2,9.0,0.36990253156416303,2,7.0,0.6204830517707229,23,94.0,-0.2555555555555555
30.0,48,235.0,1.6785714285714286,5.560157656988788,6,20.0,0.5328752950782037,7,40.0,0.3081331117840749,7,29.0,0.4338200038446239,5,19.0,0.25461157180064076,7,47.0,0.43968036946392847,5,19.0,0.47616866570064026,2,21.0,0.2926995678565187,4,23.0,0.20468632132575673,5,22.0,0.42508959811053504,48,240.0,-0.5333333333333332
35.0,53,371.0,2.2349397590361444,5.9650221623819695,8,49.0,0.3950632632190012,9,78.0,0.3289829827091509,4,38.0,0.5737159043405033,6,44.0,0.37381935860920007,9,84.0,0.44215263576377933,5,30.0,0.4351156856116089,0,15.0,0.5180596113058655,4,30.0,0.4570113691164516,8,48.0,0.4226517411031002,53,416.0,-0.5888888888888888
40.0,68,597.0,3.1587301587301586,5.884686033487651,13,103.0,0.25950075071766365,11,128.0,0.39594314727685126,6,52.0,0.5185910349004473,8,74.0,0.4564711246196148,12,124.0,0.3884115549876537,8,49.0,0.38273581896183706,1,0.0,0.6762545473310442,5,45.0,0.4763061584392017,4,57.0,0.4712015812615663,68,632.0,-0.7555555555555554
45.0,73,696.0,3.3301435406698565,5.380214253839672,14,142.0,0.21565794940552288,10,163.0,0.367401995259596,7,56.0,0.37267497676705036,4,84.0,0.45351416398504263,13,165.0,0.34570085018403407,11,93.0,0.3382005125610764,3,3.0,0.48534673018459246,6,68.0,0.4392315037481031,5,48.0,0.48419864358010695,73,822.0,-0.8111111111111109
