step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
95.0,262,5587.0,12.25219298245614,2.4985786044270677,15,535.0,0.29408833555066,49,1489.0,0.10962275013143134,16,536.0,0.2589630839890175,37,820.0,0.11180871986888405,29,715.0,0.20769392009465396,36,1147.0,0.13486988901707664,23,535.0,0.1827663108263554,21,415.0,0.11781006897241893,36,809.0,0.13167259796877315,262,7001.0,-2.9111111111111105
100.0,280,6165.0,12.897489539748953,2.395825229948991,19,589.0,0.23282112064497093,48,1505.0,0.12702766263975096,22,635.0,0.2104280515092046,38,970.0,0.15549398481430124,34,828.0,0.132088449684356,38,1276.0,0.07764655782920907,26,591.0,0.15132538961721023,17,465.0,0.1812567112986364,38,934.0,0.1269661791413934,280,7793.0,-3.1111111111111103
105.0,299,6768.0,14.04149377593361,2.329167939553257,25,663.0,0.21929468557891274,49,1617.0,0.10732001596535978,18,604.0,0.18834557921571257,40,1118.0,0.12906666412531617,38,984.0,0.12914485128107162,42,1425.0,0.08075003420283859,28,687.0,0.16292960648168575,23,484.0,0.17843377545069716,36,1050.0,0.13224860517374035,299,8632.0,-3.322222222222221
110.0,305,6745.0,14.08141962421712,1.8734026096982033,28,783.0,0.13122796572804452,47,1694.0,0.08895776732733705,18,531.0,0.14205860872953976,41,1259.0,0.12129528695585877,36,1137.0,0.09275993358617926,39,1478.0,0.06486136430168508,31,758.0,0.124301806701019,29,596.0,0.13452211868736105,36,1166.0,0.11305722768945108,305,9402.0,-3.388888888888888
115.0,316,7195.0,15.24364406779661,1.714536310259514,30,911.0,0.11588307626479984,46,1695.0,0.07641517798972033,17,597.0,0.20115299504721537,43,1351.0,0.10567378119596829,38,1275.0,0.1369483472514534,36,1369.0,0.09055671063387263,35,925.0,0.059780136096620085,32,709.0,0.07635686934243173,39,1286.0,0.07825465764187024,316,10118.0,-3.51111111111111
120.0,340,8008.0,17.074626865671643,1.17573146324501,34,1046.0,0.10297073458798137,50,1796.0,0.05055598203452006,20,688.0,0.09266449580200636,42,1453.0,0.04452250117110068,44,1469.0,0.11658324085042958,36,1474.0,0.06031627263830262,40,1114.0,0.010488596203759318,34,841.0,0.03998610513514516,40,1482.0,0.037414773783213326,340,11363.0,-3.777777777777777
125.0,358,9264.0,20.139130434782608,1.0872416927409696,36,1175.0,0.08595522906206883,49,1901.0,0.04456286720330301,27,812.0,0.06635913183875444,40,1495.0,0.07900250482333339,45,1666.0,0.08985710596986156,45,1657.0,0.03390892203785191,40,1312.0,0.04954501063751005,35,995.0,0.038879774515950025,41,1642.0,0.035267982821501315,358,12655.0,-3.9777777777777765
130.0,346,9767.0,21.37199124726477,1.0312799341664662,37,1304.0,0.06408296507133643,39,2061.0,0.048556138430663934,25,865.0,0.02436351414906224,42,1612.0,0.06256938242819643,42,1839.0,0.06983366513448638,49,1834.0,0.050606229362163455,36,1380.0,0.048057224627731404,33,1106.0,0.08639148940954831,43,1802.0,0.025732592468871517,346,13803.0,-3.8444444444444437
135.0,354,10630.0,23.51769911504425,1.0311556330251055,38,1477.0,0.07930844085219141,50,2228.0,0.017401449381740913,22,908.0,0.07143050436369705,44,1831.0,0.05465657046548155,45,2033.0,0.09117408647316944,51,1977.0,0.046181580536951386,31,1355.0,0.05842610358475118,28,1132.0,0.11432448445314906,45,2004.0,0.018619660029360073,354,14945.0,-3.9333333333333322
140.0,361,11267.0,25.093541202672604,0.7976603449208312,34,1453.0,0.06839277594270139,52,2396.0,0.012582590265729129,23,1018.0,0.06790808953836629,47,2060.0,0.019004766696916194,50,2275.0,0.062071662829894104,53,2236.0,0.026634468422485742,30,1471.0,0.1061215623168133,25,1219.0,0.07967152410888585,47,2182.0,0.0004193315618664588,361,16310.0,-4.01111111111111
145.0,331,11245.0,25.213004484304932,0.919099953772309,32,1542.0,0.0682659336170756,38,2510.0,0.0749191231717721,24,1131.0,0.03600110484503508,42,2203.0,0.0490437410435704,53,2535.0,0.03261073888935749,46,2488.0,0.04395083007691497,26,1487.0,0.05349059125985767,22,1276.0,0.06503041912583453,48,2423.0,0.0010320813271838484,331,17595.0,-3.677777777777777
150.0,336,11328.0,25.513513513513512,0.9176196229009743,31,1541.0,0.058546951261823375,38,2691.0,0.042969190813660754,27,1259.0,0.01287221523784336,50,2343.0,0.05826023955499687,47,2573.0,0.0859772191549948,46,2710.0,0.0656858079540717,29,1619.0,0.03675349584856753,19,1214.0,0.08529596728280019,49,2669.0,0.008640933791403372,336,18619.0,-3.7333333333333325
155.0,350,11490.0,25.936794582392775,0.8115238433466929,36,1709.0,0.025887861042382977,44,2903.0,0.05628455337006817,26,1308.0,0.017881976647249335,58,2613.0,0.02713669592473843,38,2394.0,0.09147701083217805,49,2800.0,0.0280462914119331,30,1723.0,0.05935121902202918,20,1011.0,0.09506122810964493,49,2914.0,0.03367177269132436,350,19375.0,-3.888888888888888
160.0,358,11868.0,26.972727272727273,0.8777617052155668,41,1906.0,0.002288498778516805,41,2944.0,0.04653147250499914,28,1443.0,0.06524671710516776,59,2718.0,0.010008948979484013,34,2456.0,0.1440352260582886,52,2794.0,0.02008994634839227,28,1674.0,0.03439478604770743,25,961.0,0.1103217175552015,50,3162.0,0.008194213621450074,358,20058.0,-3.9777777777777765
165.0,339,11941.0,27.26255707762557,1.2262190577089824,43,2124.0,0.09075345437546117,40,2756.0,0.03436647336601391,31,1594.0,0.1262295230276701,50,2731.0,0.03435066155880216,35,2555.0,0.1534226325367533,40,2732.0,0.034064033337268707,26,1674.0,0.07627726970434154,22,1037.0,0.19036889486450076,52,3419.0,0.00858474905923097,339,20622.0,-3.7666666666666657
170.0,315,11642.0,26.640732265446225,1.2002349594412285,43,2287.0,0.10292901084317839,37,2598.0,0.023952311417838136,33,1757.0,0.06881229357001503,41,2878.0,0.05795998967547218,38,2525.0,0.08596678612158379,26,2581.0,0.08163977236907169,26,1805.0,0.1011758913091445,22,1085.0,0.0968754207585052,49,3535.0,0.047871012899707494,315,21051.0,-3.499999999999999
175.0,305,11668.0,26.822988505747126,1.329693702611581,47,2464.0,0.037667801397837174,26,2572.0,0.09061054302416335,37,1936.0,0.027004868539970407,37,2920.0,0.08542757765160029,37,2386.0,0.11857613122111349,24,2665.0,0.08707164254274365,30,1953.0,0.13860163821360313,22,1149.0,0.07559662921994673,45,3515.0,0.06280785018617771,305,21560.0,-3.388888888888888
180.0,302,11111.0,25.779582366589327,1.1528174510871672,51,2711.0,0.001044439399173744,22,2371.0,0.09693314792838227,37,2047.0,0.05550793364051871,39,2979.0,0.055261553791488886,32,2332.0,0.12858614504472,26,2708.0,0.058430139554272044,30,2032.0,0.0860168247788219,22,1260.0,0.12001811015263245,43,3622.0,0.05443121196897733,302,22062.0,-3.3555555555555547
185.0,304,10007.0,23.272093023255813,1.2712877676963878,49,2908.0,0.005945746868685443,20,2438.0,0.10534520878068457,35,2071.0,0.11851039061303234,38,3064.0,0.043782265953942134,34,2095.0,0.09704371658692272,31,2616.0,0.11180766904764057,30,2033.0,0.0563016651044103,24,1373.0,0.14556274752801954,43,3720.0,0.03083619346347379,304,22318.0,-3.377777777777777
190.0,308,9575.0,22.423887587822016,1.0469419311741603,48,3046.0,0.04890903007338797,21,2538.0,0.08701873969385612,39,2183.0,0.007904399657354375,40,3059.0,0.05008767303641797,33,2023.0,0.09473803287232894,34,2639.0,0.08648445236432446,27,2047.0,0.06892451022208154,29,1507.0,0.06254496291141677,37,3820.0,0.023755956635156502,308,22862.0,-3.4222222222222216
195.0,317,9136.0,21.547169811320753,0.9865702635300058,48,3177.0,0.027462649194266376,30,2663.0,0.03591591205051327,43,2395.0,2.1151605153762344e-05,43,3269.0,0.0378710708741673,28,1905.0,0.11804923946282218,37,2707.0,0.07501830518298827,25,2059.0,0.05971708175618215,31,1557.0,0.04499397156826525,32,3901.0,0.029953075596521873,317,23633.0,-3.5222222222222213
200.0,322,9238.0,21.942992874109265,0.8598445097504999,44,3204.0,0.02715568300292164,35,2830.0,0.03732408459109086,43,2610.0,0.0,44,3350.0,0.04660810589859648,25,1974.0,0.09846764503413374,40,2903.0,0.05011784677096802,27,2094.0,0.024797712318265136,30,1604.0,0.04316396112887822,34,4064.0,0.020117425910344062,322,24633.0,-3.5777777777777766
205.0,338,10045.0,24.08872901678657,0.7177295613425713,44,3230.0,0.030179003970149235,35,2874.0,0.015665547140244467,43,2825.0,0.0,41,3498.0,0.053479004170269406,35,2031.0,0.06882919676205801,43,3112.0,0.0031339792799071693,26,1960.0,0.04183987178999626,29,1752.0,0.08573411037961949,42,4268.0,0.005173710089928907,338,25550.0,-3.7555555555555546
210.0,342,10540.0,25.397590361445783,0.760558095277614,40,3327.0,0.04354310964845516,33,2824.0,0.024583464338881453,43,3040.0,0.0,42,3511.0,0.0746173580817631,40,2012.0,0.07652746665130955,46,3338.0,0.005073432669723893,22,1861.0,0.0339454992816437,28,1897.0,0.08440330596603932,48,4495.0,0.0006421935314373457,342,26305.0,-3.799999999999999
215.0,323,10987.0,26.66747572815534,0.9379646328466271,35,3294.0,0.04992112583908768,29,2972.0,0.04173280937397488,43,3255.0,0.0,41,3653.0,0.05542942871131734,35,1832.0,0.11948863945087082,47,3573.0,0.04964026083200537,16,1881.0,0.08025775104994383,31,1980.0,0.04687006218907434,46,4592.0,0.0071607417336867025,323,27032.0,-3.5888888888888877
220.0,310,11569.0,28.286063569682153,0.9792355671757249,31,3395.0,0.041776340529333315,31,3123.0,0.055803649286060006,43,3470.0,0.0,44,3747.0,0.05436422740846084,32,1665.0,0.1388917494441707,48,3810.0,0.028221726791556854,14,1950.0,0.11243066799601571,32,2096.0,0.07304829165519607,35,4515.0,0.04169087320499196,310,27771.0,-3.4444444444444438
225.0,310,11892.0,29.218673218673217,1.0831172565838219,33,3534.0,0.05004625206280663,31,3208.0,0.038740522882606716,40,3560.0,0.0101939912021942,46,3972.0,0.04547650320660309,31,1563.0,0.13899835027302812,47,3915.0,0.051967055433597885,16,1923.0,0.09777941406819751,34,2193.0,0.10922265268466275,32,4434.0,0.04321568682526432,310,28302.0,-3.4444444444444438
230.0,320,12593.0,31.093827160493827,1.0424407615083033,31,3578.0,0.045668877968641886,30,2982.0,0.1100966216272184,39,3535.0,0.014418434986904139,52,4219.0,0.02424764600027247,33,1726.0,0.1338436933631081,45,3896.0,0.032996842199026495,18,1797.0,0.07592781445418283,32,2234.0,0.09171259243644928,40,4525.0,0.04659613491127571,320,28492.0,-3.555555555555555
235.0,313,12300.0,30.445544554455445,1.0049767156217149,31,3570.0,0.04643149693438186,27,2936.0,0.09001890225939119,33,3388.0,0.022387328041062728,53,4183.0,0.03693291721696646,37,1906.0,0.09517059068123336,42,3898.0,0.09290964019787605,17,1792.0,0.05162695589079423,33,2304.0,0.04395832190756018,40,4567.0,0.010423141818032399,313,28544.0,-3.477777777777777
240.0,296,11073.0,27.6825,1.0992888174939925,30,3642.0,0.04380939278440327,26,3067.0,0.07913473201756804,25,3096.0,0.0989139306695843,47,4007.0,0.059804101230216705,44,2039.0,0.057366785336898846,33,3826.0,0.09745969036046224,19,1882.0,0.10452129901964742,39,2494.0,0.01674897473225239,33,4344.0,0.03321607687285638,296,28397.0,-3.2888888888888883
245.0,291,10718.0,27.065656565656564,1.3179131959499348,33,3798.0,0.03270051105133411,27,3090.0,0.11923647566439771,21,2659.0,0.14271594732478107,44,3841.0,0.07029189967363081,45,2122.0,0.03954738797540185,31,3471.0,0.12876663402447244,23,1987.0,0.058958565788423595,37,2685.0,0.01868180974452632,30,3817.0,0.08591624611787628,291,27470.0,-3.2333333333333325
250.0,267,10145.0,25.814249363867685,1.2999887968993666,32,3769.0,0.02817945267178637,21,2982.0,0.15642384309778437,18,2587.0,0.11181353845791676,35,3931.0,0.07929300649081679,45,2259.0,0.036265887671667434,24,3493.0,0.10395302675306081,26,2113.0,0.08580941561930823,38,2870.0,0.015580256474487035,28,3869.0,0.0987005808283501,267,27873.0,-2.9666666666666663
255.0,277,10059.0,25.726342710997443,1.3365193103643156,31,3563.0,0.04274239227056021,27,3038.0,0.10473263460017328,21,2567.0,0.05718195554964222,35,3955.0,0.08662152902716978,38,2033.0,0.10529348198627096,28,3397.0,0.10293608350599893,29,2231.0,0.00055792203583074,41,3071.0,0.0029282252195950076,27,3996.0,0.08975278523378528,277,27851.0,-3.077777777777777
260.0,288,10075.0,25.966494845360824,1.0408491485036413,31,3392.0,0.05165021059652891,34,3193.0,0.08541245278227148,20,2478.0,0.018434571717881633,37,3962.0,0.07051424664257676,33,2037.0,0.10283339528958833,29,3349.0,0.05542018971521685,30,2381.0,0.029856814232693877,45,3289.0,0.00013772656260172474,29,4135.0,0.06168679990133519,288,28216.0,-3.1999999999999993
265.0,294,10040.0,26.145833333333332,0.854213220076864,30,3450.0,0.0440999296282122,36,3326.0,0.036949875670224265,19,2273.0,0.07100666665157096,42,4155.0,0.03717437181364663,28,2079.0,0.10506374501698813,28,3195.0,0.06462687303906059,30,2531.0,0.010409183118272287,45,3514.0,3.831745430673963e-06,36,4306.0,0.005002520363878796,294,28829.0,-3.2666666666666657
270.0,289,9698.0,25.387434554973822,1.1229283049676455,28,3407.0,0.06630737116950614,33,3479.0,0.05226664286602715,17,2362.0,0.11716966424414854,45,4298.0,0.045646208354009586,31,2165.0,0.11307091856890025,30,2915.0,0.1166275134377426,28,2490.0,0.008361799183621645,40,3527.0,0.030426518945206038,37,4318.0,0.007270353437161259,289,28961.0,-3.2111111111111104
275.0,293,8961.0,23.643799472295516,1.0775166555249016,22,3360.0,0.08708880109934966,35,3631.0,0.035843148706985774,16,2443.0,0.07056721072976488,42,4367.0,0.052009937872159115,40,2215.0,0.09946402114027375,35,2964.0,0.10104004786595665,29,2630.0,0.031212015661205853,38,3492.0,0.0479473882767734,36,4202.0,0.021460077645611742,293,29304.0,-3.2555555555555546
280.0,291,8377.0,22.220159151193634,0.7955014369063024,22,3470.0,0.06034298675163169,30,3599.0,0.04680957796708489,17,2386.0,0.061533564889190345,46,4586.0,0.03541827266964906,46,2304.0,0.07856594985969854,36,2995.0,0.029822699298319863,28,2630.0,0.03348831109930416,28,3511.0,0.0796962544497517,38,4387.0,0.0001693933759974202,291,29868.0,-3.2333333333333325
285.0,287,7771.0,20.66755319148936,0.8161022819300092,25,3592.0,0.051733504644087054,25,3375.0,0.11818764926635712,16,2278.0,0.07088879505320021,53,4837.0,0.015465148947126974,45,2362.0,0.03299018845605409,34,3031.0,0.028840073252475566,26,2762.0,0.047589434336459374,25,3417.0,0.07345161938359643,38,4579.0,0.040037723597792264,287,30233.0,-3.188888888888888
290.0,285,7883.0,20.965425531914892,0.9465547094078334,26,3717.0,0.015187566719901506,22,3481.0,0.16854341827962757,16,2357.0,0.04944556527045772,57,4971.0,0.005366004108126323,42,2300.0,0.04507883818972339,32,3191.0,0.03498202335671436,26,2895.0,0.09048299861941374,27,3412.0,0.07113289067137998,37,4618.0,0.043547441586886476,285,30942.0,-3.166666666666666
295.0,300,8774.0,23.649595687331537,1.043733414956868,29,3677.0,0.03212075495455575,28,3599.0,0.1156229781517113,23,2456.0,0.02942384284290205,48,4615.0,0.033031046428765434,41,2254.0,0.06831406265970785,34,3359.0,0.11340422446272945,27,3026.0,0.08116506915700795,30,3550.0,0.054372336258529344,40,4667.0,0.0002132657363102234,300,31203.0,-3.3333333333333326
300.0,299,9472.0,25.73913043478261,0.8286607662413139,31,3503.0,0.05424522032171321,28,3706.0,0.08005894752632284,26,2578.0,0.001270696548994484,40,4701.0,0.0595572911560977,38,2337.0,0.07866474110094936,36,3405.0,0.029600762361160823,31,3170.0,0.051076675215173034,31,3557.0,0.05547575910424411,38,4706.0,0.0063090093920736496,299,31663.0,-3.322222222222221
305.0,309,10219.0,28.074175824175825,0.5239126238751893,32,3544.0,0.010509890337207865,30,3817.0,0.052048780674528825,24,2530.0,0.010670586095174276,38,4897.0,0.06290678739063862,44,2546.0,0.011678602285987945,36,3342.0,0.04284874014006586,36,3342.0,0.016618326133349057,29,3712.0,0.03064606862081222,40,4901.0,4.404248053252288e-05,309,32631.0,-3.4333333333333322
310.0,296,10661.0,29.36914600550964,0.7142292711397744,27,3470.0,0.04489283055218261,32,3969.0,0.0015549850448313464,20,2295.0,0.050292369697418134,38,4964.0,0.07331524140761533,45,2657.0,0.030497046699930717,35,3328.0,0.07302841384639307,35,3512.0,0.018400465614044004,24,3641.0,0.02865753875277068,40,5101.0,0.0012014317428752548,296,32937.0,-3.2888888888888883
315.0,285,11052.0,30.446280991735538,0.9916064643477697,25,3437.0,0.06973058423902996,33,4132.0,7.047307186807118e-07,16,2383.0,0.044569600298498414,41,5023.0,0.03660213826901957,40,2715.0,0.10608244625338178,33,3444.0,0.05541287095207282,36,3691.0,0.07136680986498171,20,3674.0,0.08889726505063816,41,5304.0,4.440202875213444e-07,285,33803.0,-3.166666666666666
320.0,283,11884.0,32.9196675900277,0.9270916240024886,25,3559.0,0.04443893949022896,33,4297.0,0.0,16,2461.0,0.0591066509289083,43,5086.0,0.066445177184923,41,2773.0,0.10253897930770808,35,3610.0,0.011131325977526824,33,3637.0,0.0625770077146031,17,3575.0,0.10015620225017924,40,5482.0,0.0,283,34480.0,-3.144444444444444
325.0,296,12267.0,34.55492957746479,0.5907628611641685,28,3696.0,0.004499464122382337,28,4018.0,0.013037516243613772,15,2363.0,0.046233117595283015,46,5168.0,0.06337007362905059,45,2962.0,0.04836359852338438,36,3407.0,0.017282125038062587,40,3818.0,0.00013886416257481634,18,3662.0,0.03967706572689166,40,5684.0,0.009951702663754121,296,34778.0,-3.2888888888888883
330.0,282,12144.0,34.20845070422535,0.8407308571428962,31,3847.0,0.00028181000797067513,22,4080.0,0.04255924199533148,13,2109.0,0.10189618570009369,45,5135.0,0.044393450464724635,43,3090.0,0.03719282806509994,28,2835.0,0.09621130517833879,37,3914.0,0.04533755974976748,23,3770.0,0.03461317266557367,40,5882.0,0.024217567795746745,282,34662.0,-3.1333333333333324
335.0,274,12379.0,35.267806267806264,0.909876841707205,28,3874.0,0.010399406875553418,26,4199.0,0.007769341822022049,13,2176.0,0.13000274649146792,45,5241.0,0.03368633826565092,44,3303.0,0.026825190688142722,18,2546.0,0.1776364324661892,33,3947.0,0.07320491276551683,26,3895.0,0.024498038796577217,41,6084.0,0.027328157465315167,274,35265.0,-3.044444444444444
340.0,264,12336.0,35.44827586206897,0.9525142377279707,23,3826.0,0.043448239425594046,20,4310.0,0.038138417667736374,15,2247.0,0.08588390845538503,45,5472.0,0.06077996755223443,48,3534.0,0.0008321307252221813,12,2524.0,0.14829769245182842,36,4061.0,0.03629665201091495,30,4039.0,0.0027630971657308222,35,5988.0,0.06936362947596224,264,36001.0,-2.9333333333333327
345.0,273,12788.0,37.39181286549707,1.0378654510941,20,3764.0,0.08044055078207073,21,3874.0,0.028789433601731727,20,2337.0,0.05461378724734081,46,5649.0,0.07937132508293486,49,3768.0,0.018695619081008558,22,2611.0,0.13600019857746667,36,4231.0,6.417631448442755e-07,32,4198.0,7.878444231038344e-05,27,5303.0,0.08369362228605881,273,35735.0,-3.0333333333333328
350.0,278,13563.0,40.12721893491124,0.7869979481170442,21,3866.0,0.04865646892575645,19,3695.0,0.04822677458931464,23,2447.0,0.004630834375192785,46,5785.0,0.06497270060682737,49,4013.0,0.03043682875428201,29,2739.0,0.07977952869213986,36,4413.0,0.009283013896712957,32,4358.0,1.4669912394933202e-06,23,5421.0,0.06533016165850199,278,36737.0,-3.088888888888888
355.0,295,14671.0,43.53412462908012,0.6663806415823291,24,3980.0,0.0006465726372750568,18,3785.0,0.05880776053400291,26,2573.0,3.7958189370437495e-05,46,5965.0,0.0640453438968471,50,4263.0,0.0743442015494582,36,2899.0,0.0011085232422255132,38,4601.0,0.025435877921112307,32,4518.0,9.031242448305875e-07,25,5545.0,0.03728336688029294,295,38129.0,-3.277777777777777
