step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,4,0.0,0.0,2.5285369317920416,0,0.0,0.10558870023394204,1,0.0,0.15361556065077558,1,0.0,0.24329236955313846,0,0.0,0.10071297525084534,0,0.0,0.27497275272352867,0,0.0,1.0,0,0.0,0.25308127137680597,1,0.0,0.05847919862806485,1,0.0,0.23015527933494642,4,0.0,-0.04444444444444443
10.0,7,0.0,0.0,6.178913513969611,1,0.0,0.3111097837415542,2,0.0,0.4680832871245789,0,0.0,0.7083516596695185,1,0.0,0.27256864327835756,0,0.0,0.6054947330372475,2,0.0,0.19080327952180925,0,0.0,0.6785610638511406,0,0.0,0.42729531354719,1,0.0,0.45481980970769936,7,0.0,-0.07777777777777777
15.0,6,0.0,0.0,9.175290890733566,1,0.0,0.5637269132090024,1,0.0,0.6533818656037287,0,0.0,0.76322135303389,0,0.0,0.6095221217449818,1,0.0,0.6173496954305282,2,0.0,0.5094215015266562,0,0.0,0.9674411246114415,0,0.0,0.9273172647388135,1,0.0,0.6937805580268941,6,0.0,-0.06666666666666665
20.0,10,7.0,0.07865168539325842,8.315986869797005,3,1.0,0.6284951631455112,1,1.0,0.6692226467948647,2,0.0,0.5983326239085047,0,0.0,0.7553270480668749,2,3.0,0.48854558227937933,0,0.0,0.5522691013834836,1,2.0,0.18884646551626727,0,0.0,0.5705080734139828,1,0.0,0.6551399364021735,10,7.0,-0.11111111111111109
25.0,12,32.0,0.2909090909090909,7.489111990291682,1,6.0,0.4801855446481563,0,1.0,0.6525842290794317,1,4.0,0.5806792584955179,2,3.0,0.5160374079708594,2,15.0,0.44251463223573806,2,3.0,0.5857330144081029,0,2.0,0.4790441688558271,4,9.0,0.36699965925024447,0,0.0,0.738947676372273,12,43.0,-0.1333333333333333
30.0,36,137.0,0.9927536231884058,6.68283477219768,4,23.0,0.5334159083841776,3,11.0,0.4369175613923434,4,12.0,0.5103360398809511,6,20.0,0.37056542082904986,4,28.0,0.4981484830451761,6,22.0,0.543360496115834,0,1.0,0.4798782675343731,6,34.0,0.2985824428351427,3,1.0,0.5201447487903124,36,152.0,-0.3999999999999999
35.0,39,256.0,1.5609756097560976,6.523898021516112,6,48.0,0.43742827517141214,4,30.0,0.4433165736061268,2,15.0,0.6594222226166219,8,56.0,0.410797957572412,4,43.0,0.42728308560117395,6,37.0,0.4601647805115578,0,3.0,0.6068132295008835,4,38.0,0.4638926221825335,5,17.0,0.4409469398715089,39,287.0,-0.43333333333333324
40.0,58,428.0,2.3010752688172045,5.9241870093837505,8,70.0,0.3340086707595745,6,53.0,0.44269203601377977,5,30.0,0.510348430733413,7,78.0,0.40510029040230533,8,73.0,0.3035383011120443,9,71.0,0.38374614333522544,1,3.0,0.6673757187223646,7,62.0,0.405579239073442,7,49.0,0.48942689567937053,58,489.0,-0.6444444444444444
45.0,77,645.0,3.1159420289855073,5.00913527041005,10,89.0,0.23401650112759723,6,64.0,0.3073381723215434,7,57.0,0.4727985627179509,9,119.0,0.354827002130243,11,111.0,0.29211026832281994,14,129.0,0.23367310954113182,3,10.0,0.5065191875593265,9,99.0,0.36068756776889366,8,74.0,0.47529490064467234,77,752.0,-0.8555555555555554
50.0,102,958.0,4.165217391304348,4.599747016045811,12,114.0,0.2283302266244792,11,94.0,0.25969076533009305,11,98.0,0.3044736418324618,12,169.0,0.35659989421807653,14,169.0,0.2633065101203687,15,172.0,0.32271299689341165,5,30.0,0.4615543538135882,12,151.0,0.35684846484809035,10,89.0,0.35256108824745924,102,1086.0,-1.133333333333333
55.0,117,1288.0,5.050980392156863,4.411918777343911,13,169.0,0.2861604647440536,17,161.0,0.25767858945477784,14,162.0,0.34085986001922414,12,220.0,0.33599948376610017,13,185.0,0.2963739954827665,13,189.0,0.3540618913893812,10,72.0,0.40797598260536194,11,183.0,0.27920436878272414,14,139.0,0.3034813021283479,117,1480.0,-1.2999999999999998
60.0,134,1758.0,6.416058394160584,3.8517852101526873,13,222.0,0.30039266427099254,18,246.0,0.29521203526405443,16,227.0,0.25519837496254627,16,284.0,0.12712969405800809,13,202.0,0.3105388455829803,16,232.0,0.2407839883393723,13,130.0,0.35989745068066314,11,221.0,0.24848668639410668,18,203.0,0.29385668511713386,134,1967.0,-1.4888888888888885
65.0,144,1942.0,6.673539518900344,3.544586764659163,13,253.0,0.32312474452870227,18,292.0,0.30692894866006154,22,312.0,0.12918530535228515,19,321.0,0.16942005242886568,16,241.0,0.28906303709554304,17,275.0,0.24031989297057588,13,183.0,0.2075937625258061,9,200.0,0.25889623710587023,17,258.0,0.2400481674776268,144,2335.0,-1.5999999999999996
70.0,156,2187.0,6.920886075949367,3.6396572403699765,14,308.0,0.2631971499756101,18,279.0,0.24096778720930662,18,358.0,0.18022414129387132,17,335.0,0.28260984516799814,15,251.0,0.3327514590024639,20,317.0,0.18863837483677437,19,268.0,0.21757406500725185,14,257.0,0.22214176734066823,21,326.0,0.27013737155571027,156,2699.0,-1.733333333333333
75.0,173,2620.0,7.6608187134502925,3.492135511970822,16,365.0,0.22413196324270496,21,350.0,0.18752357499997774,17,355.0,0.19152451989697394,16,356.0,0.24339509164535467,20,281.0,0.2871984646594798,18,373.0,0.2551389579525033,22,366.0,0.1821944923087262,20,344.0,0.22844145465460014,23,427.0,0.23036599834882987,173,3217.0,-1.9222222222222218
80.0,191,3205.0,8.662162162162161,3.301543719255056,22,466.0,0.18700644325561452,26,409.0,0.17000163944431942,17,423.0,0.2810996526281154,17,423.0,0.22945160021808822,24,388.0,0.16450906036723323,19,428.0,0.2213239481970661,20,433.0,0.16639885061669638,20,441.0,0.24316691114450115,26,524.0,0.23557117686781187,191,3935.0,-2.122222222222222
85.0,217,3894.0,9.959079283887467,3.115444346128624,27,546.0,0.20737274804484812,27,523.0,0.15648327773249712,20,502.0,0.28297923106534545,19,490.0,0.19120117417808039,27,498.0,0.15963515818767018,27,514.0,0.1462089078621081,22,508.0,0.2506113239372565,22,522.0,0.17103257178597514,25,633.0,0.25714788822752294,216,4736.0,-2.3999999999999995
90.0,245,4468.0,10.714628297362111,2.897179023902876,32,658.0,0.1839466299415216,35,663.0,0.16690153927351925,24,612.0,0.21838943432323643,31,618.0,0.164143949942273,28,623.0,0.18017766138142038,28,555.0,0.11741979915592322,18,523.0,0.2931802063838191,22,586.0,0.14147760717946922,27,727.0,0.22648214539874753,245,5565.0,-2.7222222222222214
95.0,267,4871.0,11.121004566210045,2.808744106539897,31,758.0,0.2140650686548438,37,745.0,0.16576313286816538,24,732.0,0.21038152463251025,31,640.0,0.18141940970550977,27,680.0,0.24034338898983645,36,581.0,0.1184842746493848,23,521.0,0.21327223078811927,25,705.0,0.19588866706207758,33,876.0,0.1593015203112752,267,6238.0,-2.9666666666666663
100.0,272,4828.0,10.541484716157205,2.652648694763422,29,866.0,0.20522399783705067,34,799.0,0.17898496052519033,21,739.0,0.2323853914703042,35,694.0,0.16703490140899938,24,659.0,0.2692171195772724,34,711.0,0.10771594204458726,22,573.0,0.15734708157763985,31,843.0,0.17573252480347892,42,1022.0,0.10074535526821958,272,6906.0,-3.0222222222222217
105.0,268,5023.0,10.919565217391304,2.5240283666494086,32,1001.0,0.16239366236250152,35,892.0,0.13540929002029453,16,644.0,0.21861748905233405,32,827.0,0.15355854140081718,21,679.0,0.21648186430083682,34,864.0,0.13894505301328816,17,620.0,0.16838881930499322,32,1003.0,0.18558588356141412,49,1243.0,0.10825050150122938,268,7773.0,-2.977777777777777
110.0,279,5252.0,11.467248908296943,1.9396808283112403,35,1105.0,0.12577466688862196,39,947.0,0.11270895868593198,18,653.0,0.12837078450599937,29,943.0,0.1318353917436114,26,662.0,0.1630884086475688,33,948.0,0.057060491238531484,18,653.0,0.11796757233179592,31,1056.0,0.14896459175837057,50,1480.0,0.06941523536492447,279,8447.0,-3.0999999999999996
