step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,111,3493.0,18.48148148148148,2.394708791663541,32,1834.0,0.12214913550772753,33,1711.0,0.05450057972742307,25,1158.0,0.15019624169916823,21,1422.0,0.12091681925910422,-8.325,111,111,6125.0
150.0,115,3240.0,17.802197802197803,2.0102977550838044,38,1964.0,0.040488173459529174,30,1617.0,0.08093797961286085,24,1101.0,0.16472483010903227,23,1526.0,0.10809025635470344,-8.625,115,115,6208.0
155.0,121,3445.0,19.353932584269664,1.6724558321402694,41,2168.0,0.023220568623992112,25,1503.0,0.11039862428027096,26,1178.0,0.07597829146416529,29,1663.0,0.07069024504887464,-9.075,121,121,6512.0
160.0,122,3337.0,19.17816091954023,1.9781315062944744,36,2148.0,0.01725960203394017,23,1453.0,0.11746854927183185,25,1226.0,0.0788125264256851,38,1839.0,0.11933830242414428,-9.15,122,122,6666.0
165.0,116,3167.0,18.7396449704142,2.245333753089533,29,1892.0,0.07498788977417854,24,1459.0,0.15237141334569446,23,1267.0,0.07462600412436854,40,1973.0,0.10895516627485137,-8.7,116,116,6591.0
170.0,116,3522.0,21.216867469879517,2.179619521859411,27,1646.0,0.09337030308924921,27,1587.0,0.18785565111643804,23,1212.0,0.1033083797594213,39,2054.0,0.08729582648710568,-8.7,116,116,6499.0
175.0,119,3942.0,24.333333333333332,1.5410213752883402,28,1697.0,0.09421886156161387,29,1630.0,0.12540464704711166,23,1279.0,0.07998408332253129,39,2158.0,0.07054934911844932,-8.925,119,119,6764.0
180.0,122,3792.0,23.7,0.9685066648525161,32,1847.0,0.019751727969519458,30,1594.0,0.07199975411580174,23,1310.0,0.04753968125036111,37,2165.0,0.06145893154052299,-9.15,122,122,6916.0
185.0,117,3502.0,21.8875,1.6306155759753562,30,1924.0,0.03812709646638002,27,1673.0,0.08943781300585556,25,1354.0,0.10743064894156706,35,1990.0,0.13256060264421213,-8.775,117,117,6941.0
190.0,102,3534.0,22.0875,1.96495174575024,23,1925.0,0.07663240041455431,20,1714.0,0.14333157437791622,24,1375.0,0.06686644651381315,35,2027.0,0.09834117216807838,-7.65,102,102,7041.0
195.0,99,3380.0,21.257861635220127,2.043218190767885,21,1883.0,0.09216352237975527,15,1710.0,0.12279330291636062,23,1299.0,0.06488705680746858,40,2129.0,0.037190101220555286,-7.425,99,99,7021.0
200.0,95,3228.0,20.430379746835442,2.1353702731292494,16,1653.0,0.1409050394478341,16,1738.0,0.10141789448287564,23,1238.0,0.11498749729105157,40,2168.0,0.03427535725390649,-7.125,95,95,6797.0
205.0,95,2990.0,19.415584415584416,1.9129485824447734,15,1554.0,0.07351977103061759,22,1833.0,0.05420205500720907,23,1284.0,0.13009426850452313,35,2146.0,0.055040355773519595,-7.125,95,95,6817.0
210.0,93,2946.0,20.17808219178082,1.878438652848346,11,1523.0,0.1460645086729503,28,1948.0,0.05885675098123605,24,1259.0,0.12569779772144463,30,2139.0,0.08865117713119408,-6.975,93,93,6869.0
215.0,97,3104.0,22.01418439716312,1.585529629936993,14,1584.0,0.10954565206557196,33,2101.0,0.03713554792511483,24,1205.0,0.09988399553484785,26,2149.0,0.10515602368040855,-7.275,97,97,7039.0
220.0,112,3496.0,25.151079136690647,0.7211095734122783,20,1672.0,0.04652091867752154,37,2277.0,0.04131108953731254,25,1332.0,0.02732009360604634,30,2237.0,0.04628051910111038,-8.4,112,112,7518.0
225.0,124,4071.0,29.287769784172664,0.45089404085046664,22,1729.0,0.016554758924408625,39,2469.0,0.03339414232900926,29,1473.0,0.0009483697211476749,34,2396.0,0.02417734931634379,-9.3,124,124,8067.0
230.0,113,4418.0,32.24817518248175,0.5547086295544996,20,1794.0,0.043758539282950724,34,2559.0,0.03727971872300541,28,1507.0,0.020525776435857037,31,2395.0,0.027364247407114906,-8.475,113,113,8255.0
235.0,112,4768.0,35.582089552238806,1.0186312721937076,20,1877.0,0.012584027313299325,31,2596.0,0.08871316233436183,29,1562.0,3.1074047035941194e-06,32,2489.0,0.08281696282016512,-8.4,112,112,8524.0
240.0,91,4353.0,32.72932330827068,1.2226530967807316,15,1728.0,0.03212075568355955,23,2576.0,0.09556762637996188,24,1608.0,0.016871932347123735,29,2373.0,0.05678054832896595,-6.825,91,91,8285.0
245.0,81,4309.0,32.64393939393939,2.340162217312697,10,1423.0,0.12395104468235688,18,2461.0,0.14441472219966717,23,1604.0,0.11676783344310523,30,2269.0,0.051285506141779916,-6.075,81,81,7757.0
250.0,85,4494.0,34.30534351145038,2.190724251203681,8,1334.0,0.14378515929742489,19,2329.0,0.11354597416253796,24,1722.0,0.15048455962040422,34,2316.0,0.014967378975007975,-6.375,85,85,7701.0
255.0,92,4866.0,37.72093023255814,1.5735725681551673,8,1370.0,0.14628093502506861,20,2321.0,0.08173409051402106,26,1848.0,0.022572879268730292,38,2501.0,0.00647717223286034,-6.9,92,92,8040.0
260.0,100,5281.0,41.91269841269841,1.0740266012915125,11,1419.0,0.08873673730297768,19,2340.0,0.0630252731722137,30,1991.0,0.00020378024813421273,40,2699.0,3.856635147898481e-06,-7.5,100,100,8449.0
265.0,103,5715.0,47.231404958677686,0.6777627173386294,15,1484.0,0.05930681042444606,17,2271.0,0.04272514492146896,30,2141.0,0.0,41,2902.0,0.01691900589031935,-7.725,103,103,8798.0
270.0,103,5882.0,49.016666666666666,0.6738356367038197,15,1386.0,0.06826122112852212,17,2356.0,0.04694746994529713,30,2291.0,0.0,41,3081.0,0.022071732489078618,-7.725,103,103,9114.0
275.0,99,5590.0,46.97478991596638,0.8295156766779351,14,1126.0,0.051559128389362434,20,2456.0,0.055191323730867804,24,2165.0,0.046823511075851795,41,3286.0,0.0,-7.425,99,99,9033.0
280.0,95,5398.0,45.74576271186441,1.3184474390348202,16,1201.0,0.11220689947799393,22,2444.0,0.016288335024263037,16,1749.0,0.14035942654378908,41,3491.0,0.0,-7.125,95,95,8885.0
285.0,91,5272.0,45.84347826086957,1.374485218540251,16,1283.0,0.18435053686750028,19,2333.0,0.05749467587126166,15,1739.0,0.10588656780284028,41,3696.0,0.0,-6.825,91,91,9051.0
290.0,89,5206.0,45.2695652173913,1.1196971918357816,14,1183.0,0.12976205717119516,18,2337.0,0.05168192136810654,16,1814.0,0.03567617327560513,41,3901.0,0.0,-6.675,89,89,9235.0
295.0,83,5014.0,43.98245614035088,1.3688728433290853,11,830.0,0.15308345628289516,21,2437.0,0.0017538111934268911,12,1807.0,0.1343924489181562,39,3917.0,0.002510597015964461,-6.225,83,83,8991.0
300.0,73,4126.0,36.839285714285715,1.6015915920186177,8,694.0,0.09253887631764884,23,2549.0,1.8148421280166195e-05,13,1790.0,0.15338412900001097,29,3822.0,0.0540270785903834,-5.475,73,73,8855.0
305.0,66,3127.0,28.427272727272726,2.0524958848226094,8,734.0,0.1122287733790067,23,2668.0,0.0757323133266558,16,1828.0,0.13190969263845873,19,3342.0,0.08973331162556618,-4.95,66,66,8572.0
310.0,69,2769.0,25.172727272727272,2.0257273773764157,12,785.0,0.028143183410716983,24,2786.0,0.08214798287290168,21,1920.0,0.017268227746468637,12,2880.0,0.12997216000626818,-5.175,69,69,8371.0
315.0,63,2749.0,25.453703703703702,2.7282953421755316,11,706.0,0.04439649472562641,25,2909.0,0.09242398262478152,17,1776.0,0.030333818212887022,10,2559.0,0.21806112012028064,-4.725,63,63,7950.0
320.0,58,2207.0,21.637254901960784,2.853556257676607,7,526.0,0.22134568513333383,23,2795.0,0.07512642393530847,13,1477.0,0.1449084826745116,15,2622.0,0.11371969955176682,-4.35,58,58,7420.0
325.0,59,1278.0,12.78,2.2300749471924664,6,557.0,0.2505697415372602,20,2897.0,0.03961749529719403,9,1502.0,0.20192632999189725,24,2726.0,0.009153537211951952,-4.425,59,59,7682.0
330.0,75,1554.0,16.02061855670103,1.132687691943258,11,601.0,0.0679495459472158,26,3015.0,0.0029611624525133556,9,1545.0,0.1474199833305352,29,2860.0,0.00014821499751108366,-5.625,75,75,8021.0
335.0,81,1905.0,20.26595744680851,0.41941798392050306,12,574.0,0.0218506865297478,28,3153.0,7.847987705279365e-05,12,1436.0,0.04432590087186083,29,3005.0,1.722502084046053e-06,-6.075,81,81,8168.0
340.0,69,2129.0,22.892473118279568,1.1858589857949724,8,487.0,0.18690282205944292,28,3293.0,5.190521581009464e-07,10,1170.0,0.1414476939811074,23,2944.0,0.02153198911300435,-5.175,69,69,7894.0
345.0,58,2173.0,23.365591397849464,2.0623709208387826,9,529.0,0.18106454920904252,28,3435.0,0.05502553653804441,4,1104.0,0.22643025795605323,17,2683.0,0.07201345294578071,-4.35,58,58,7751.0
350.0,63,2412.0,26.217391304347824,1.806094988060929,13,584.0,0.01103496656116265,28,3573.0,0.049897229051038536,4,997.0,0.14514777501899576,18,2755.0,0.0868626925870319,-4.725,63,63,7909.0
355.0,73,2761.0,30.01086956521739,1.7598581999531038,16,661.0,1.2622630085838018e-05,28,3715.0,0.027131515414124424,7,959.0,0.10480056655033143,22,2858.0,0.10326606485885288,-5.475,73,73,8193.0
360.0,71,2912.0,31.652173913043477,1.7296278254326203,13,667.0,0.024854818546781007,30,3859.0,0.012212721366138303,8,1000.0,0.045582537404452644,20,2724.0,0.10504621880223543,-5.325,71,71,8250.0
365.0,64,2896.0,32.53932584269663,2.048364338461267,11,608.0,0.08399304977179067,30,4007.0,0.02175459729400416,5,874.0,0.3282737842869212,18,2366.0,0.12550501284163693,-4.8,64,64,7855.0
370.0,59,2916.0,33.13636363636363,2.0570984761920528,11,627.0,0.14135065116719747,31,4160.0,3.11663859591662e-05,0,587.0,0.5802587167698858,17,2452.0,0.05450237646594443,-4.425,59,59,7826.0
375.0,55,2646.0,31.879518072289155,1.3095704063171913,12,685.0,0.1055001927258375,25,4111.0,0.028194098021922295,2,591.0,0.29713928484538643,16,2534.0,0.05731726105063791,-4.125,55,55,7921.0
380.0,53,2014.0,25.49367088607595,1.4409574308615662,8,514.0,0.1652583500688124,18,3783.0,0.07397314743073476,7,617.0,0.0017136611935140256,20,2622.0,0.035522428783299316,-3.975,53,53,7536.0
385.0,51,2060.0,26.753246753246753,2.472355560926883,1,262.0,0.4573230837633236,18,3688.0,0.10090779854067532,8,657.0,3.267184215759901e-05,24,2733.0,0.006800052647280329,-3.825,51,51,7340.0
390.0,42,1690.0,22.533333333333335,2.796263041857472,1,97.0,0.4640524525525114,16,3583.0,0.1234473936802681,4,533.0,0.056570973963972544,21,2659.0,0.03672555353581309,-3.15,42,42,6872.0
395.0,28,1039.0,14.842857142857143,4.2105806985420715,1,18.0,0.4121799607389953,12,3295.0,0.22561255265892588,1,264.0,0.26848189250594995,14,2520.0,0.12101545501420505,-2.1,28,28,6097.0
400.0,29,759.0,11.161764705882353,4.537054445739202,1,15.0,0.5478163404531771,9,3275.0,0.26992793538598253,3,278.0,0.3075857442083218,16,2269.0,0.033256317431433674,-2.175,29,29,5837.0
405.0,34,816.0,12.75,3.9613119212353896,2,24.0,0.38352104480923516,13,3266.0,0.11951104623694024,4,297.0,0.5140919237001127,15,1892.0,0.05203520911602557,-2.55,34,34,5479.0
410.0,36,864.0,14.163934426229508,3.5102003465104885,4,41.0,0.4576151321431743,17,3345.0,0.000681124581781736,3,281.0,0.47437449923068914,12,1956.0,0.06486080490882487,-2.7,36,36,5623.0
415.0,38,943.0,17.145454545454545,2.1897352946243105,4,59.0,0.23819226153380382,18,3435.0,7.5404449037061584e-06,5,302.0,0.14711974320864518,11,2012.0,0.1455938840290542,-2.85,38,38,5808.0
420.0,37,1016.0,19.169811320754718,1.3771882649089964,6,85.0,0.0010959933390630205,12,3304.0,0.031817590050515876,6,328.0,4.4750265140305785e-05,13,2071.0,0.10488193043777692,-2.775,37,37,5788.0
425.0,30,993.0,19.096153846153847,2.264471669894156,5,109.0,0.0,7,2948.0,0.07391809009644949,6,358.0,1.2857946805229344e-06,12,2045.0,0.07801353030104292,-2.25,30,30,5460.0
430.0,27,727.0,14.54,3.6632947694386555,1,64.0,0.11282562946836834,5,2652.0,0.23406089709588057,6,388.0,0.0,15,1970.0,0.13965880228124006,-2.025,27,27,5074.0
435.0,26,450.0,9.574468085106384,4.106605325368369,1,20.0,0.3758925653673033,4,2021.0,0.3810118005561482,6,418.0,0.0,15,2046.0,0.06590338707124943,-1.95,26,26,4505.0
440.0,26,447.0,10.159090909090908,3.2337875161725567,1,27.0,0.5485704054888825,6,2043.0,0.20075166468701988,2,256.0,0.07988557609727696,17,2127.0,0.0009161558848515173,-1.95,26,26,4453.0
445.0,23,379.0,9.475,3.301137345138362,0,2.0,0.6717961268038739,10,2083.0,0.08637588732505998,0,59.0,0.46797468105852735,13,1963.0,0.027783662911367624,-1.725,23,23,4107.0
450.0,20,328.0,8.631578947368421,4.136345965272242,0,2.0,0.9272237772416954,11,2134.0,0.0003099256909122589,1,66.0,0.5816012581100501,8,1544.0,0.07985464435795814,-1.5,20,20,3746.0
455.0,16,264.0,6.947368421052632,4.149885083154719,1,4.0,0.43982067416183446,8,1847.0,0.06280318450681067,2,76.0,0.6356070560243158,5,1577.0,0.09621626950855647,-1.2,16,16,3504.0
460.0,15,219.0,6.257142857142857,3.1292574110983886,1,9.0,0.48121935361207885,7,1216.0,0.15093496547059704,3,86.0,0.13585622153113378,4,1597.0,0.11352770511014879,-1.125,15,15,2908.0
465.0,22,312.0,8.914285714285715,2.1825130837036957,1,14.0,0.5069625890839516,8,1252.0,0.054240366784151686,5,109.0,0.0013213004291605308,8,1626.0,0.05060118218676844,-1.65,22,22,3001.0
470.0,21,363.0,11.34375,1.6101754633788994,1,19.0,0.4440290875883879,9,1293.0,9.021051032080098e-05,1,69.0,0.16852204027130172,10,1671.0,0.007182157394420916,-1.575,21,21,3052.0
475.0,25,471.0,15.7,1.6247927701139069,2,27.0,0.41556545490893937,8,998.0,0.0,1,13.0,0.0,14,1734.0,0.00069073355241632,-1.875,25,25,2772.0
480.0,24,578.0,19.266666666666666,2.129678858953667,2,37.0,0.5439516081927694,8,1038.0,0.0,0,0.0,1.0,14,1804.0,1.7107373610496064e-05,-1.8,24,24,2879.0
485.0,21,569.0,18.966666666666665,2.420699014928919,3,51.0,0.380034435750171,7,1036.0,0.0,0,2.0,0.38783268313309005,11,1612.0,0.08794744993856474,-1.575,21,21,2701.0
490.0,19,541.0,18.655172413793103,2.5385412285537603,6,73.0,0.00010868112479830667,7,1071.0,0.0,0,2.0,0.8524754499304286,6,1182.0,0.1591068962208993,-1.425,19,19,2328.0
495.0,16,534.0,18.413793103448278,2.439682640382013,6,103.0,0.0,7,1106.0,0.0,0,2.0,0.7021435506346707,3,1202.0,0.1183062350725017,-1.2,16,16,2413.0
500.0,15,528.0,18.20689655172414,2.757791286916035,3,98.0,0.05303239119100496,7,1141.0,0.11772439000523406,0,0.0,0.7237800656897441,5,1220.0,0.0941884884692093,-1.125,15,15,2459.0
505.0,10,261.0,9.321428571428571,4.081439922111199,3,102.0,0.2503076179719269,2,863.0,0.31755125659574357,0,2.0,0.35107348912576086,5,1046.0,0.08580062975089872,-0.75,10,10,2013.0
510.0,6,122.0,4.6923076923076925,6.575103029844616,3,117.0,0.35485239865083573,0,380.0,0.5636579509450368,0,2.0,0.6690591362509387,3,675.0,0.2351557864384713,-0.45,6,6,1174.0
515.0,5,133.0,5.115384615384615,6.065915136823159,3,132.0,0.11925351920338159,0,0.0,0.5871344754326219,0,2.0,0.8034269951614884,2,682.0,0.24723947534272742,-0.375,5,5,816.0
520.0,10,172.0,8.6,3.0439381685887263,4,150.0,1.7748079649278784e-05,0,0.0,1.0,1,4.0,0.3511612662612073,5,701.0,0.19356982769233388,-0.75,10,10,855.0
525.0,9,62.0,3.4444444444444446,1.904615455149961,1,45.0,0.11155249518152471,0,0.0,1.0,0,1.0,0.1547905865345562,8,733.0,0.012607960045200296,-0.675,9,9,779.0
530.0,11,111.0,6.529411764705882,3.5023706174785425,1,13.0,0.33517823564634885,0,0.0,1.0,0,2.0,0.9536454857406902,10,777.0,0.0015245045904857641,-0.825,11,11,792.0
535.0,12,170.0,10.0,3.6966711594047217,1,18.0,0.4651046177318123,0,0.0,1.0,0,2.0,0.9576841138962559,11,831.0,1.1862188625988816e-05,-0.9,12,12,851.0
540.0,12,230.0,15.333333333333334,2.334176024186539,1,23.0,0.0,0,0.0,1.0,0,0.0,1.0,11,886.0,0.0,-0.9,12,12,909.0
545.0,9,197.0,14.071428571428571,2.242281789493649,1,28.0,0.0,0,0.0,1.0,0,2.0,0.43311322945029784,8,726.0,0.03272895896884481,-0.675,9,9,756.0
550.0,4,96.0,7.384615384615385,4.268182262604119,1,33.0,0.0,0,0.0,1.0,0,2.0,0.8551301619840295,3,476.0,0.14226433216871365,-0.3,4,4,511.0
555.0,1,38.0,3.1666666666666665,5.952652887516879,1,38.0,0.0,0,0.0,1.0,0,2.0,0.762212504065833,0,277.0,0.2766170605964339,-0.075,1,1,317.0
560.0,3,46.0,3.8333333333333335,4.144517100130524,1,43.0,0.0,0,0.0,1.0,1,4.0,0.5174874954760031,1,278.0,0.19001916582218556,-0.225,3,3,325.0
565.0,8,75.0,6.25,0.5773509465108247,1,48.0,0.0,0,0.0,1.0,3,16.0,0.08518810263451129,4,290.0,0.013249909004571679,-0.6,8,8,354.0
570.0,6,73.0,6.083333333333333,1.5042000317465636,1,53.0,0.0,0,0.0,1.0,2,22.0,0.11896841523041765,3,221.0,0.050939393246941356,-0.45,6,6,296.0
575.0,1,58.0,4.833333333333333,7.087810867150026,1,60.0,0.5565566897274629,0,0.0,1.0,0,9.0,0.5737928436575033,0,86.0,0.33023288756116737,-0.075,1,1,155.0
580.0,2,65.0,5.416666666666667,7.131517672725953,1,63.0,0.6501152291174799,0,0.0,1.0,0,2.0,0.743284223896132,1,88.0,0.02438013134389423,-0.15,2,2,153.0
585.0,6,88.0,7.333333333333333,3.4215587583265683,2,71.0,0.44795581518705435,0,0.0,1.0,1,4.0,0.11334526833938141,3,101.0,0.00010167710542925114,-0.45,6,6,176.0
590.0,6,98.0,8.909090909090908,2.0307164333378362,4,87.0,0.13446965145950035,0,0.0,1.0,2,15.0,0.14734132556542093,0,69.0,0.20046585339621592,-0.45,6,6,171.0
595.0,8,135.0,12.272727272727273,2.6504466878452977,6,114.0,2.2590230030267948e-05,0,0.0,1.0,2,25.0,0.43216382736212866,0,0.0,1.0,-0.6,8,8,139.0
600.0,8,175.0,15.909090909090908,2.8075928372140284,6,144.0,0.0,0,0.0,1.0,2,33.0,0.46112374095042,0,0.0,1.0,-0.6,8,8,177.0
605.0,8,215.0,21.5,1.554985089648476,6,174.0,1.1927317353739232e-06,0,0.0,1.0,2,43.0,0.29015528849518823,0,0.0,1.0,-0.6,8,8,217.0
610.0,9,257.0,28.555555555555557,0.00048815144650923994,6,204.0,0.0,0,0.0,1.0,3,55.0,0.00011174592248411947,0,0.0,1.0,-0.675,9,9,259.0
615.0,6,234.0,26.0,0.9071876987966512,6,234.0,0.0,0,0.0,1.0,0,33.0,0.10381792350609906,0,0.0,1.0,-0.45,6,6,267.0
620.0,6,264.0,29.333333333333332,3.620915358684891,6,266.0,0.21608860973793756,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.45,6,6,266.0
625.0,6,294.0,32.666666666666664,2.7788826953446195,6,296.0,0.1951060055893794,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.45,6,6,296.0
630.0,8,331.0,36.77777777777778,0.3811279007065119,8,333.0,0.029078561909577874,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.6,8,8,333.0
635.0,9,372.0,41.333333333333336,0.0018507553785669952,9,374.0,0.00014122281691425855,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.675,9,9,374.0
640.0,3,33.0,3.6666666666666665,2.2997211787270846,3,232.0,0.0871419351370808,0,2.0,0.46271447292871465,0,0.0,1.0,0,0.0,1.0,-0.225,3,3,234.0
645.0,0,0.0,0.0,8.855329459332413,0,36.0,0.4380261500919782,0,2.0,0.9272443149513518,0,0.0,1.0,0,0.0,1.0,0.0,0,0,38.0
650.0,0,0.0,0.0,10.21944752433459,0,13.0,0.026541934783103457,0,2.0,0.9704509425057241,0,0.0,1.0,0,0.0,1.0,0.0,0,0,15.0
655.0,2,7.0,1.75,7.053315016008877,1,18.0,0.0,1,4.0,0.0011445369697232772,0,0.0,1.0,0,0.0,1.0,-0.15,2,2,22.0
660.0,2,17.0,5.666666666666667,4.605597974220911,1,23.0,0.0,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.15,2,2,32.0
665.0,2,27.0,13.5,0.0,1,28.0,0.0,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.15,2,2,42.0
670.0,1,17.0,8.5,2.856852021580562,0,0.0,1.0,1,21.0,0.18256425652626332,0,0.0,1.0,0,0.0,1.0,-0.075,1,1,21.0
675.0,1,22.0,11.0,6.917562406766229,0,0.0,1.0,1,26.0,0.4420598715738179,0,0.0,1.0,0,0.0,1.0,-0.075,1,1,26.0
680.0,0,0.0,0.0,10.164188503105837,0,0.0,1.0,0,2.0,0.9265476873393388,0,0.0,1.0,0,0.0,1.0,0.0,0,0,2.0
685.0,0,0.0,0.0,13.772797058162709,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
