step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
75.0,73,1165.0,8.381294964028777,3.896327264964003,20,397.0,0.15498845923360852,19,331.0,0.1691860820106718,16,281.0,0.39115062434614134,18,262.0,0.26363409183286274,-5.475,73,73,1271.0
80.0,82,1516.0,10.243243243243244,3.6742996968314556,20,474.0,0.18846917319389048,19,401.0,0.15313679873332012,20,369.0,0.31553191631453303,23,344.0,0.23810587467417074,-6.15,82,82,1588.0
85.0,86,1780.0,11.125,3.392376382597715,22,573.0,0.1818072644034527,20,480.0,0.21124748799172974,20,413.0,0.2933383137187364,24,443.0,0.1959539496687984,-6.45,86,86,1909.0
90.0,91,1931.0,11.42603550295858,3.4849483204908163,20,581.0,0.17694507286893724,21,581.0,0.2286598013371549,25,477.0,0.25551883304695094,25,550.0,0.26366919865428456,-6.825,91,91,2189.0
95.0,91,1924.0,10.870056497175142,3.4117891779222647,15,508.0,0.272586155512367,24,681.0,0.17371523536977576,25,519.0,0.2123938298809636,27,671.0,0.2541335538500455,-6.825,91,91,2379.0
100.0,98,1866.0,10.03225806451613,3.3835712741755244,17,467.0,0.2868644426876694,26,779.0,0.16484888080464916,26,483.0,0.2268219945884001,29,711.0,0.2011962104745363,-7.35,98,98,2440.0
105.0,92,1637.0,8.707446808510639,3.46495623856875,13,427.0,0.2859347045325536,26,833.0,0.18253751641153557,24,554.0,0.1972132203599705,29,725.0,0.18579810219965967,-6.9,92,92,2539.0
110.0,99,1675.0,8.909574468085106,2.9611269646164473,18,431.0,0.1765153777760838,27,830.0,0.11983618427964986,24,646.0,0.15407915429032953,30,811.0,0.18381104280271193,-7.425,99,99,2718.0
115.0,100,1684.0,8.957446808510639,2.573018314728947,21,488.0,0.03998238085311242,23,843.0,0.14825231484313953,24,685.0,0.13783781620345587,32,904.0,0.1617497993574974,-7.5,100,100,2920.0
120.0,107,1670.0,9.226519337016574,2.294262320193016,23,568.0,0.13827873864828502,24,774.0,0.13488828683441154,24,665.0,0.13128262032309654,36,960.0,0.0728572908266912,-8.025,107,107,2967.0
125.0,110,1707.0,9.698863636363637,2.212928356903553,22,644.0,0.148277775141152,25,862.0,0.12049251377788121,27,755.0,0.12965814675356163,36,936.0,0.04965425728296731,-8.25,110,110,3197.0
130.0,107,1841.0,10.641618497109826,2.058147854218691,22,694.0,0.07736584244149108,23,939.0,0.1525015327458823,27,817.0,0.11419157619395594,35,1041.0,0.09497366515444128,-8.025,107,107,3491.0
135.0,124,2284.0,13.35672514619883,1.5236524827265316,23,799.0,0.12865488749181261,27,1032.0,0.05082032266340344,37,924.0,0.0582269694377567,37,1117.0,0.07927900018277838,-9.3,124,124,3872.0
140.0,135,2880.0,17.24550898203593,1.3426315038946233,24,903.0,0.09928070748669261,28,1106.0,0.08866076228373605,42,1083.0,0.03775409115549516,41,1244.0,0.05065047753659452,-10.125,135,135,4336.0
145.0,132,3144.0,19.170731707317074,1.1855654283573465,21,925.0,0.1236740444509103,28,1095.0,0.039858002863641315,45,1292.0,0.00041532465063465256,38,1351.0,0.029862530832694766,-9.9,132,132,4663.0
150.0,118,3073.0,18.73780487804878,1.90995693305531,22,963.0,0.13543012725776185,23,1110.0,0.08861514618528772,40,1445.0,0.0623823407707992,33,1349.0,0.050188075229529505,-8.85,118,118,4867.0
155.0,94,2568.0,16.05,2.20686928746533,18,914.0,0.12448185922443662,16,1034.0,0.0972929627014817,37,1469.0,0.02297214494007076,23,1312.0,0.12864110912776272,-7.05,94,94,4729.0
160.0,86,2105.0,13.668831168831169,2.4850007098062727,11,703.0,0.1476120924554916,19,978.0,0.13587182508584217,34,1607.0,0.05030196738688274,22,1274.0,0.11566032795130521,-6.45,86,86,4562.0
165.0,86,1751.0,11.519736842105264,2.0352552160518673,12,753.0,0.1002036998033851,23,951.0,0.08065676035915871,27,1626.0,0.0654813559232731,24,1348.0,0.10045499359673679,-6.45,86,86,4678.0
170.0,93,1671.0,11.36734693877551,1.9216220562810151,16,783.0,0.05243946388584189,23,942.0,0.11627507726861533,26,1571.0,0.08507129541575066,28,1443.0,0.1311589714494945,-6.975,93,93,4739.0
175.0,105,2015.0,13.89655172413793,1.032289558052647,17,810.0,0.05592417911875906,22,1051.0,0.08381132448287844,32,1719.0,0.03289764160643657,34,1604.0,0.05720817524866325,-7.875,105,105,5184.0
180.0,119,2324.0,16.251748251748253,0.44469212054461804,20,854.0,0.02673027751875901,25,1167.0,0.03183752802819959,37,1894.0,0.01472699675496133,37,1623.0,0.016073340242218716,-8.925,119,119,5538.0
185.0,122,2611.0,18.387323943661972,0.681299393332526,16,889.0,0.03331729340195974,26,1224.0,0.0702383845709445,40,2089.0,0.019947150465843208,40,1617.0,0.028103425385185052,-9.15,122,122,5819.0
190.0,118,2961.0,20.85211267605634,0.9271807532705815,15,883.0,0.06747124570910337,31,1265.0,0.0342133524250091,37,2204.0,0.06589530444301372,35,1611.0,0.0330218498183363,-8.85,118,118,5963.0
195.0,119,3377.0,23.781690140845072,1.0210159957779523,16,961.0,0.1382956081243013,31,1345.0,0.009538486959667233,38,2246.0,0.03795824429104977,34,1585.0,0.023133818215822166,-8.925,119,119,6137.0
200.0,122,3798.0,27.12857142857143,0.6803641896821532,16,1041.0,0.10391195260765478,27,1488.0,0.013007579101674686,43,2449.0,2.6165219680630106e-05,36,1730.0,0.0030742351968321893,-9.15,122,122,6708.0
205.0,129,4389.0,31.575539568345324,0.38682491837875693,20,1133.0,0.00010243907621224435,27,1623.0,0.013445859873086208,43,2664.0,2.112419627178867e-07,39,1922.0,2.1768617766568077e-05,-9.675,129,129,7342.0
210.0,123,4418.0,32.01449275362319,0.48262970532318805,20,1235.0,0.022301173412162274,31,1769.0,0.002023604066630497,37,2657.0,0.015219686351665894,35,2111.0,0.015124481633660447,-9.225,123,123,7772.0
215.0,114,4139.0,30.433823529411764,0.8197627795735798,20,1335.0,0.06940139240331765,33,1930.0,6.794703184619519e-05,27,2415.0,0.06264145029594007,34,2274.0,0.014654239901830382,-8.55,114,114,7954.0
220.0,113,4251.0,31.488888888888887,0.6443815705559058,22,1440.0,0.0023002707753803334,33,2095.0,8.056397759331631e-07,25,2463.0,0.06298018200659249,33,2440.0,0.0019640043707676623,-8.475,113,113,8438.0
225.0,109,4162.0,30.82962962962963,0.7789088957399463,17,1293.0,0.02995087444908671,33,2262.0,0.011704546488341594,27,2593.0,0.029868001236804196,32,2601.0,0.024387375134062313,-8.175,109,109,8749.0
230.0,103,4223.0,31.992424242424242,0.8951990025546989,8,912.0,0.12756595802215895,33,2427.0,0.040752388307534394,29,2733.0,0.02555756542538318,33,2762.0,0.008944805536936407,-7.725,103,103,8834.0
235.0,101,4524.0,34.8,0.9919406911053579,6,819.0,0.16081463547618843,34,2595.0,0.04445247181087934,26,2674.0,0.025152885316759976,35,2935.0,0.0036909665146277804,-7.575,101,101,9023.0
240.0,106,4924.0,38.77165354330709,0.9684141916114992,8,853.0,0.13358820521083598,35,2768.0,0.016178492434767974,24,2462.0,0.06475372410451512,39,3122.0,4.853416179720478e-05,-7.95,106,106,9205.0
245.0,105,5413.0,42.96031746031746,1.0431384836736803,11,902.0,0.16580909961547816,36,2946.0,3.3764867255278703e-06,19,2321.0,0.0829013928086537,39,3317.0,7.039549105103614e-07,-7.875,105,105,9486.0
250.0,95,5544.0,45.073170731707314,1.0483214640868832,9,793.0,0.16202593309167757,32,2986.0,0.01872894708288066,18,2208.0,0.11010838257485449,36,3375.0,0.008776425489390425,-7.125,95,95,9362.0
255.0,79,5099.0,42.14049586776859,1.6658502757064375,7,578.0,0.12862063872704427,27,2895.0,0.06396652401026282,17,2167.0,0.10740657875861626,28,3311.0,0.06989803880657734,-5.925,79,79,8951.0
260.0,70,4724.0,39.04132231404959,2.0806890193056633,4,432.0,0.1746300047704762,23,2921.0,0.07476283141496148,15,1996.0,0.14238622711961235,28,3447.0,0.10841107045052208,-5.25,70,70,8796.0
265.0,69,4537.0,37.80833333333333,1.8185908831649107,4,451.0,0.18177632333301852,23,2943.0,0.09236819763776842,15,1941.0,0.06589356133507844,27,3527.0,0.0759626326841096,-5.175,69,69,8862.0
270.0,76,4233.0,35.57142857142857,1.336785086418701,6,479.0,0.14247042901533652,27,3069.0,0.06817789892331805,14,2014.0,0.05940089733509745,29,3579.0,0.023753017921361426,-5.7,76,76,9141.0
275.0,86,4436.0,38.573913043478264,0.9761634181683895,8,340.0,0.11382037076053075,31,3214.0,0.011519557192427456,14,1971.0,0.07312238726605785,33,3557.0,0.01894473429959883,-6.45,86,86,9082.0
280.0,89,4699.0,41.584070796460175,0.9491823677066152,11,388.0,0.10069650098822681,34,3378.0,0.0006758947085556126,13,1835.0,0.07273611826140114,31,3559.0,0.022997011412603924,-6.675,89,89,9160.0
285.0,88,5027.0,44.48672566371681,1.5375377902376952,11,441.0,0.15895718664179528,35,3553.0,6.658030320907339e-06,16,1905.0,0.11401673084583047,26,3378.0,0.07035285508714807,-6.6,88,88,9277.0
290.0,92,5424.0,48.86486486486486,1.117116898016427,11,496.0,0.08619594573013825,35,3728.0,0.0,21,2001.0,0.05965448200013071,25,3482.0,0.03574013689988318,-6.9,92,92,9707.0
295.0,86,4935.0,45.27522935779817,0.9143035385824514,13,558.0,0.0007892243617502863,29,3571.0,0.021287559339325367,21,1961.0,0.010644753168996974,23,3597.0,0.041889963936255686,-6.45,86,86,9687.0
300.0,81,4190.0,39.528301886792455,1.1545791514434005,14,630.0,0.10713699826889866,21,3135.0,0.0772834522354913,19,2059.0,0.015128087049462524,27,3722.0,0.019597804628088817,-6.075,81,81,9546.0
305.0,81,3803.0,36.56730769230769,1.062971280835034,14,700.0,0.147360745767226,18,3009.0,0.05528542310104477,18,2149.0,0.013527621927099614,31,3869.0,0.0007969672440900786,-6.075,81,81,9727.0
310.0,81,3603.0,34.980582524271846,0.7100053957650723,15,771.0,0.048821666601734405,17,3098.0,0.04863715906497318,17,2235.0,0.014240317010027766,32,4029.0,3.0507627641484095e-05,-6.075,81,81,10133.0
315.0,81,3544.0,34.407766990291265,0.8448426956707823,11,674.0,0.037714659404656355,20,3195.0,0.06150323497807911,20,2331.0,0.006548073358218494,30,3832.0,7.808253976580305e-07,-6.075,81,81,10032.0
320.0,80,3242.0,32.74747474747475,1.0010113702092767,5,462.0,0.18046515187184023,24,3307.0,0.0565433869432982,24,2443.0,0.03786935544191246,27,3762.0,0.01574829227370172,-6.0,80,80,9974.0
325.0,75,2578.0,26.306122448979593,0.8725330721630623,5,463.0,0.10369258336717133,24,3250.0,0.03325916198187447,24,2563.0,0.03656515119671282,22,3676.0,0.04267036003042164,-5.625,75,75,9952.0
330.0,70,1838.0,18.948453608247423,1.1694179158864568,8,500.0,0.041792441720506696,22,3109.0,0.07640417978911153,21,2543.0,0.027037616672799084,19,3724.0,0.06676240110749405,-5.25,70,70,9876.0
335.0,56,1127.0,11.739583333333334,1.7438435635193592,7,458.0,0.19825911983499775,19,3214.0,0.0580913215838539,16,2403.0,0.10840900194005672,14,3437.0,0.10125306734262887,-4.2,56,56,9512.0
340.0,56,1151.0,12.115789473684211,1.6392678295141372,3,323.0,0.24639928082051302,23,3317.0,0.09371836170470853,16,2480.0,0.0874375167290241,14,3505.0,0.08595437812989733,-4.2,56,56,9625.0
345.0,64,1395.0,15.0,1.3287124653208722,3,219.0,0.24973562754059886,25,3435.0,0.08243742947461721,19,2569.0,0.07108038481626537,17,3582.0,0.0452329542254906,-4.8,64,64,9805.0
350.0,73,1575.0,17.307692307692307,0.6787515732949296,5,239.0,0.007187171640785321,29,3572.0,0.03297975322812255,19,2471.0,0.040814499213079405,20,3499.0,0.02434511036742034,-5.475,73,73,9781.0
355.0,72,1679.0,18.45054945054945,1.0079917552679027,6,269.0,5.458072734427538e-06,32,3729.0,0.00881927739379653,16,2174.0,0.1145808592449336,18,3278.0,0.08489960053813422,-5.4,72,72,9450.0
360.0,59,1627.0,17.87912087912088,1.4095829585312893,6,301.0,0.046625374057973665,28,3724.0,0.01834552873799654,7,2110.0,0.1638899457396861,18,3370.0,0.08666171207510036,-4.425,59,59,9505.0
365.0,54,1637.0,18.39325842696629,2.0205914733458905,3,251.0,0.27211538637309457,24,3605.0,0.05192719402947414,6,1982.0,0.13327605146345295,21,3468.0,0.10870878431070898,-4.05,54,54,9306.0
370.0,52,1763.0,19.808988764044944,2.3619693743913914,3,177.0,0.4630078800392082,20,3710.0,0.08942652900834308,5,1813.0,0.09697285427804694,24,3581.0,0.11818815293977941,-3.9,52,52,9281.0
375.0,55,1949.0,21.89887640449438,2.0739095418843845,3,192.0,0.27799425154936286,23,3818.0,0.09364323439219134,6,1650.0,0.083425877127651,23,3551.0,0.07310729434715459,-4.125,55,55,9211.0
380.0,55,2133.0,24.517241379310345,1.9563550990093561,4,210.0,0.05598189788566246,25,3938.0,0.02909752682661743,5,1618.0,0.16436034327867857,21,3379.0,0.07647625947411232,-4.125,55,55,9145.0
385.0,58,2343.0,28.228915662650603,1.6661833789600202,5,234.0,0.2263780848319003,30,4075.0,0.0003699781467337817,5,1515.0,0.22551782176732685,18,3457.0,0.07515792246426657,-4.35,58,58,9281.0
390.0,59,2585.0,31.91358024691358,1.618763949309938,5,259.0,0.31966175657701806,26,4098.0,0.013064607329101984,8,1516.0,0.09318001607935143,20,3538.0,0.0493058202883972,-4.425,59,59,9411.0
395.0,55,2525.0,31.962025316455698,2.001557952596573,3,197.0,0.30032687286769494,21,4026.0,0.047197060951007244,11,1566.0,0.032531228531251316,20,3496.0,0.09764613923622054,-4.125,55,55,9285.0
400.0,52,2725.0,34.49367088607595,2.4829801823150386,5,57.0,0.09746087553971702,19,4124.0,0.050248632371624066,12,1628.0,0.2355071148060049,16,3326.0,0.13500908917305746,-3.9,52,52,9135.0
405.0,53,2866.0,36.278481012658226,1.798367368595617,4,61.0,0.06375120341673289,22,4233.0,0.022769691041213534,10,1469.0,0.1580530688065153,17,3410.0,0.0679884296167745,-3.975,53,53,9173.0
410.0,53,2581.0,34.413333333333334,1.3596897249408912,0,30.0,0.30086004688317664,22,3862.0,0.09094640926649526,8,1307.0,0.09913462007714345,23,3514.0,0.017448185738659094,-3.975,53,53,8713.0
415.0,44,2263.0,31.0,2.4232211997042072,0,15.0,0.6588752936871926,17,3416.0,0.16074372357333389,4,1140.0,0.0760095423619745,23,3630.0,0.07197355751929195,-3.3,44,44,8201.0
420.0,40,2015.0,27.602739726027398,2.7793215029082106,1,19.0,0.583960389276617,13,2703.0,0.19679812432682744,2,1124.0,0.11361752892012084,24,3746.0,0.04631746951366011,-3.0,40,40,7592.0
425.0,37,1643.0,22.506849315068493,2.4581986761679375,2,29.0,0.4703373632416498,6,2634.0,0.1642078279795306,4,1102.0,0.097914408144301,25,3871.0,0.015442653675545006,-2.775,37,37,7636.0
430.0,43,1739.0,24.492957746478872,2.3829581586870763,6,49.0,0.25861570879259804,4,2471.0,0.2199678287909648,7,1119.0,0.004250415424842586,26,4001.0,0.06886496306009586,-3.225,43,43,7640.0
435.0,51,1947.0,27.814285714285713,1.5614226384221754,9,81.0,0.10506741890102966,7,2232.0,0.07736249745804415,9,1162.0,8.245901675599902e-05,26,4129.0,0.08848620210508444,-3.825,51,51,7604.0
440.0,53,2139.0,30.557142857142857,1.4857293187298912,8,103.0,0.17719094274035183,8,1763.0,0.119827943670429,9,1207.0,0.0,28,4261.0,0.003589483789187943,-3.975,53,53,7334.0
445.0,50,2372.0,33.885714285714286,2.3616235454650063,6,100.0,0.2884690026729347,6,1074.0,0.26546778328439996,9,1252.0,0.0,29,4404.0,7.111477065349673e-07,-3.75,50,50,6830.0
450.0,48,2526.0,37.14705882352941,2.020088946498703,3,81.0,0.32870457527020713,7,1103.0,0.2615795069794714,9,1297.0,0.0,29,4549.0,0.0,-3.6,48,48,7030.0
455.0,50,2751.0,42.323076923076925,1.6353052848682441,2,25.0,0.25916546336802365,10,1147.0,0.0712997274588603,9,1344.0,0.1942100790104743,29,4694.0,0.0,-3.75,50,50,7210.0
460.0,55,3014.0,47.09375,1.035979618232714,2,35.0,0.2555963641968227,14,1209.0,0.00036998675750945484,10,1390.0,0.14917852462426734,29,4839.0,0.0,-4.125,55,55,7473.0
465.0,52,2976.0,47.23809523809524,0.8407501524136148,5,56.0,0.10842031043371486,14,1279.0,1.6085773359420277e-06,10,1442.0,0.083374398069596,23,4784.0,0.020993042279701394,-3.9,52,52,7561.0
470.0,48,3020.0,48.70967741935484,1.5224211865751536,4,54.0,0.06112148893555586,14,1351.0,0.025722752478393115,11,1499.0,0.1520226909631773,19,4626.0,0.0504001542043165,-3.6,48,48,7530.0
475.0,48,3195.0,51.53225806451613,1.9901787014223848,4,54.0,0.0,11,1164.0,0.13949569459482844,12,1559.0,0.20696132901125236,21,4724.0,0.0045614156424430815,-3.6,48,48,7501.0
480.0,49,3396.0,57.559322033898304,1.5318848967279448,4,76.0,0.27589718683066583,9,839.0,0.10139852438185012,13,1619.0,0.00020684482628050623,23,4836.0,0.0001038757400843952,-3.675,49,49,7370.0
485.0,52,3650.0,61.86440677966102,1.159432458748958,4,96.0,0.3041157564314974,12,893.0,0.0015782468537938546,13,1684.0,0.0,23,4951.0,3.993503059156094e-07,-3.9,52,52,7624.0
490.0,54,3917.0,68.71929824561404,0.3908999959248556,5,118.0,0.10344358412439443,13,958.0,5.019771696696046e-06,13,1749.0,0.0,23,5066.0,0.0,-4.05,54,54,7891.0
495.0,53,4165.0,74.375,0.2606875449920597,6,146.0,0.04200971033529,11,885.0,0.02395621973810357,13,1814.0,0.0,23,5181.0,0.0,-3.975,53,53,8026.0
500.0,54,4433.0,79.16071428571429,0.4162691286237671,7,181.0,0.18111270543283717,11,813.0,0.0,13,1879.0,0.0,23,5296.0,0.0,-4.05,54,54,8169.0
505.0,51,4611.0,82.33928571428571,0.48568425560339945,7,216.0,0.12705890157782365,11,868.0,0.0,13,1946.0,0.03298791642113753,20,5307.0,0.020484358577978104,-3.825,51,51,8337.0
510.0,50,4833.0,86.30357142857143,0.5777042685021405,7,249.0,0.007346813713740651,11,923.0,0.0,13,2011.0,0.12552808827895484,19,5258.0,0.017450905968168905,-3.75,50,50,8441.0
515.0,53,5094.0,90.96428571428571,0.6820635738934662,9,292.0,5.793697271726572e-06,11,978.0,0.0,13,2076.0,0.17630754393478498,20,5356.0,2.6831724349663957e-05,-3.975,53,53,8702.0
520.0,47,5082.0,94.11111111111111,0.6260549858835698,3,213.0,0.0949324120478766,11,1033.0,0.0,13,2139.0,0.06831266801845717,20,5456.0,0.0,-3.525,47,47,8841.0
525.0,38,4748.0,89.58490566037736,1.836518663458592,0,53.0,0.4448681736457168,5,834.0,0.06259241080268155,13,2206.0,0.09804242507205432,20,5556.0,0.0,-2.85,38,38,8649.0
530.0,34,4593.0,90.05882352941177,2.6914663415222497,1,38.0,0.0,0,416.0,0.32603767393648997,13,2269.0,0.07687323332625155,20,5658.0,0.07636835420364622,-2.55,34,34,8381.0
535.0,37,4768.0,93.49019607843137,2.2718324177979548,1,43.0,0.0,3,377.0,0.01569669684104167,13,2335.0,0.0462434434103559,20,5758.0,0.11790567192071554,-2.775,37,37,8513.0
540.0,42,4971.0,97.47058823529412,1.7598072086697953,1,48.0,0.0,5,400.0,1.0672014198248914e-05,15,2408.0,0.022130697589923927,21,5860.0,0.05057790165222519,-3.15,42,42,8716.0
545.0,45,5191.0,108.14583333333333,0.6958397535886528,1,53.0,0.0,5,425.0,0.0,16,2487.0,2.488502306350813e-06,23,5971.0,8.191835464534476e-05,-3.375,45,45,8936.0
550.0,40,4493.0,97.67391304347827,0.6341384159674438,1,58.0,0.0,5,450.0,0.0,16,2567.0,0.0,18,5524.0,0.02477016354927824,-3.0,40,40,8599.0
555.0,30,3480.0,77.33333333333333,2.0823924336754707,1,63.0,0.0,0,222.0,0.45725235739580244,16,2647.0,0.0,13,4654.0,0.10167583499062176,-2.25,30,30,7586.0
560.0,26,2752.0,64.0,3.581619911548995,1,68.0,0.0,0,2.0,0.9111769831987018,16,2727.0,0.0,9,3535.0,0.2071090574875709,-1.95,26,26,6332.0
565.0,18,1612.0,37.48837209302326,3.80179170693992,1,73.0,0.3178305696555596,0,0.0,0.8319144431289724,13,2705.0,0.023480487538167893,4,3565.0,0.22182879030743813,-1.35,18,18,6343.0
570.0,16,912.0,23.384615384615383,4.194731136951867,1,78.0,0.6087875010383291,0,0.0,0.774776247873598,6,1875.0,0.10850194798913297,9,3601.0,0.14085333216069834,-1.2,16,16,5554.0
575.0,13,283.0,7.861111111111111,3.0543846659775133,1,83.0,0.5971201325920874,0,0.0,0.5753155623314459,3,1867.0,0.1047908415966964,9,3261.0,0.0645436733870842,-0.975,13,13,5211.0
580.0,16,291.0,8.083333333333334,3.4234189460892797,3,93.0,0.3946047347492793,1,3.0,0.5909485755964773,4,1883.0,0.05717574396631527,8,2544.0,0.13997467728558186,-1.2,16,16,4523.0
585.0,20,376.0,11.058823529411764,2.417182071260722,4,110.0,0.1792502026745369,1,8.0,0.6826633981714771,7,1914.0,0.005614969277984939,8,2587.0,0.08365008084215653,-1.5,20,20,4619.0
590.0,23,404.0,12.242424242424242,0.8250534848273505,1,23.0,0.145742330929209,2,15.0,0.05224366265448152,9,1958.0,3.6599113881399624e-05,11,2639.0,0.031627952411074245,-1.725,23,23,4635.0
595.0,26,529.0,17.06451612903226,1.4581383455628862,0,0.0,1.0,3,29.0,9.177752299607205e-05,9,2005.0,0.15028477776027252,14,2706.0,0.0007612467958780293,-1.95,26,26,4740.0
600.0,25,624.0,20.129032258064516,1.0839792283546261,0,0.0,1.0,0,20.0,0.14583091534209985,10,2052.0,0.07288786988119116,15,2781.0,1.2524933584524248e-05,-1.875,25,25,4853.0
605.0,20,390.0,12.580645161290322,2.4978102629827523,0,2.0,0.8266564036830125,0,0.0,1.0,11,2103.0,0.07612892160534891,9,2639.0,0.05245191420014018,-1.5,20,20,4744.0
610.0,20,485.0,16.724137931034484,3.4650774880836033,0,2.0,0.9624660622442468,0,0.0,1.0,11,2156.0,0.16619224263687346,9,2483.0,0.0,-1.5,20,20,4641.0
615.0,20,585.0,20.17241379310345,3.4043597064334232,0,0.0,0.939231551736654,0,0.0,1.0,11,2211.0,0.18716865123959608,9,2528.0,0.0,-1.5,20,20,4739.0
620.0,21,690.0,26.53846153846154,2.297662507625037,0,0.0,1.0,0,0.0,1.0,12,2269.0,0.11021794676182105,9,2573.0,0.0,-1.575,21,21,4842.0
625.0,21,795.0,30.576923076923077,1.8424726496792063,0,0.0,1.0,0,0.0,1.0,12,2329.0,0.041942272466083785,9,2618.0,0.0,-1.575,21,21,4947.0
630.0,22,904.0,39.30434782608695,0.2588937329956016,0,0.0,1.0,0,0.0,1.0,13,2393.0,0.03223224256674385,9,2663.0,0.0,-1.65,22,22,5056.0
635.0,23,1017.0,44.21739130434783,0.00016031431912340427,0,0.0,1.0,0,0.0,1.0,14,2461.0,1.9959344039571385e-05,9,2708.0,0.0,-1.725,23,23,5169.0
640.0,23,1132.0,49.21739130434783,0.0,0,0.0,1.0,0,0.0,1.0,14,2531.0,0.0,9,2753.0,0.0,-1.725,23,23,5284.0
645.0,20,1062.0,46.17391304347826,0.5195585840679198,0,0.0,1.0,0,0.0,1.0,14,2601.0,0.0,6,2352.0,0.042560163121427144,-1.5,20,20,4953.0
650.0,15,858.0,37.30434782608695,2.379308485011325,0,0.0,1.0,0,2.0,0.8936810315601689,14,2671.0,0.0,1,1511.0,0.22839950867534178,-1.125,15,15,4184.0
655.0,14,873.0,37.95652173913044,3.132221190681256,0,0.0,1.0,0,2.0,0.9405042844678645,14,2741.0,0.0,0,1166.0,0.26728332826063983,-1.05,14,14,3909.0
660.0,17,955.0,43.40909090909091,1.7670849018691677,0,0.0,0.8619085962012715,0,0.0,0.9521945982994217,14,2811.0,0.0,3,1178.0,0.009476927966862867,-1.275,17,17,3989.0
665.0,13,633.0,30.142857142857142,1.6888707551415385,0,0.0,0.9710624002165197,0,0.0,0.11254042696270451,8,2405.0,0.04835479668494,5,1202.0,2.141203007506681e-05,-0.975,13,13,3607.0
