step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.0042730150522576,0,0.0,0.28751836954966886,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.1360831206897384,0,0.0,0.19332028283974884,0,0.0,0.23646140033970506,0,0.0,0.33526319446879427,0,0.0,0.4420811196575012,0,0.0,0.4445549564405685,1,0.0,0.18697064541908362,0,0.0,1.0,0,0.0,0.24963150511524124,0,0.0,0.29846484719249405,0,0.0,0.2730169863889031,0,0.0,0.1203939954926746,3,0.0,-0.16875
10.0,11,0.0,0.0,6.091138340508064,0,0.0,0.3900107340541988,1,0.0,0.2773509424000055,1,0.0,0.0,2,0.0,0.33641594177504774,2,0.0,0.4363018776659495,0,0.0,0.5288667574529954,0,0.0,0.5426587399061342,0,0.0,0.6886773558122448,0,0.0,0.4862551559838575,1,0.0,0.5183550427312266,1,0.0,0.4432440858761269,0,0.0,1.0,1,0.0,0.36983180039934216,0,0.0,0.6180454056867655,2,0.0,0.2851050809113339,0,0.0,0.8307257038165261,11,0.0,-0.61875
15.0,8,0.0,0.0,8.463163756006015,2,0.0,0.3876455410856559,0,0.0,0.7306045964028969,1,0.0,0.3245049298936261,0,0.0,0.7162207110862069,0,0.0,0.7097190208900148,0,0.0,0.6805591814433912,1,0.0,0.6540955093453533,0,0.0,0.6677242186252318,0,0.0,0.6538748831886845,0,0.0,0.6432438713269671,0,0.0,0.667348690211042,2,0.0,0.21319407658516284,0,0.0,0.6839695186867588,1,0.0,0.647072878573643,1,0.0,0.6741032825859,0,0.0,0.6088200202252821,8,0.0,-0.45
20.0,11,6.0,0.047244094488188976,8.8425330451105,0,0.0,0.6784893769173818,0,0.0,0.5593573106206466,1,0.0,0.5589411771655449,1,0.0,0.7855250077290589,1,2.0,0.648670743118437,1,1.0,0.4905170726341288,2,2.0,0.4652235089440283,1,0.0,0.6434341899259753,0,0.0,0.7322318607707058,1,0.0,0.7211477260937138,0,0.0,0.7524498910907769,0,0.0,0.6949125762199184,1,0.0,0.7644231092828475,1,1.0,0.41881853016418596,0,0.0,0.6756750398748796,1,0.0,0.5458359261777228,11,6.0,-0.61875
25.0,24,52.0,0.3291139240506329,7.874668099607332,0,0.0,0.7241060473383719,2,3.0,0.4140019808255911,0,0.0,0.8193149316814001,0,0.0,0.6992280121705535,4,13.0,0.5682460716879681,5,10.0,0.5127230857859677,2,11.0,0.3914705960313232,2,1.0,0.5559979364327878,1,1.0,0.701829413174605,3,1.0,0.42148413502611987,3,5.0,0.3727109736845809,0,0.0,0.7572647961671798,0,0.0,0.6965168776398579,2,11.0,0.5790561052075582,0,0.0,0.5212394248064565,0,0.0,0.7375887678626436,24,56.0,-1.35
30.0,47,189.0,0.9642857142857143,6.783663803279432,2,8.0,0.48781167274643744,2,13.0,0.43616429022078,2,1.0,0.6393590845665568,2,2.0,0.629996048794231,4,26.0,0.3718001848676286,5,27.0,0.47835468364356204,3,19.0,0.539333336879709,1,6.0,0.5953545320225927,2,6.0,0.38219086253645757,6,22.0,0.47367396876618423,4,23.0,0.4795568720138974,2,3.0,0.3447200738778212,2,7.0,0.46666817897478086,2,21.0,0.5426825105383905,5,10.0,0.400047813201868,3,1.0,0.5704582067100957,47,195.0,-2.6437500000000003
35.0,57,340.0,1.4782608695652173,6.272422396411034,6,33.0,0.3692711649945892,2,11.0,0.6021495301545691,1,5.0,0.4568124149458626,3,14.0,0.5252458824957591,10,55.0,0.0853297261633117,6,47.0,0.3775952093615798,2,16.0,0.4876055401775265,1,2.0,0.5023746648534663,2,11.0,0.47745346015384593,8,60.0,0.3335123181944855,4,36.0,0.45926459651886276,0,5.0,0.5872964698191114,3,21.0,0.577652560150319,2,19.0,0.4616152982280142,4,28.0,0.5175848332127927,3,10.0,0.6032962575992143,57,373.0,-3.2062500000000003
40.0,89,614.0,2.334600760456274,5.822933008109633,5,56.0,0.2616880582781334,1,3.0,0.6631032039287988,4,20.0,0.4346889386537423,5,24.0,0.2728814234618958,9,90.0,0.25100606913039275,10,88.0,0.3320081587851529,7,46.0,0.392587773994354,5,13.0,0.3669331727913359,4,22.0,0.5409256972734865,12,114.0,0.3192224900249557,8,66.0,0.3947639770976342,2,2.0,0.5889748079271672,2,22.0,0.6017812432674042,4,34.0,0.39811025669875455,7,55.0,0.36224515871119956,4,25.0,0.5033451363973575,89,680.0,-5.00625
45.0,104,883.0,3.176258992805755,5.182556161796964,7,61.0,0.24320069766792327,4,11.0,0.4661881666083214,3,35.0,0.47742465779169085,7,54.0,0.3232650517387104,8,113.0,0.30129620297674975,13,143.0,0.319206018909666,7,66.0,0.3035997721533443,6,42.0,0.4508813262797009,3,32.0,0.5252833619572108,9,134.0,0.260629736227459,6,74.0,0.3105498199184564,4,13.0,0.41733640688156937,4,33.0,0.5231924274910817,8,67.0,0.31360948145275314,11,100.0,0.28605484907440504,4,31.0,0.47320301994977054,104,1009.0,-5.8500000000000005
