step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.6025173122528944,0,0.0,0.31874524580043795,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.16949906001586268,0,0.0,0.23166499260068368,0,0.0,0.27609168088683783,0,0.0,0.47790429580036425,0,0.0,0.42917379686420126,0,0.0,0.5153997285767052,1,0.0,0.27315394122667497,0,0.0,1.0,0,0.0,0.253734303326867,0,0.0,0.33114272364223934,0,0.0,0.3425531951400862,0,0.0,0.13463664181817528,3,0.0,-0.16875
10.0,11,0.0,0.0,6.700733487547034,0,0.0,0.42204125334377446,1,0.0,0.3299906445011082,1,0.0,0.0,2,0.0,0.40011752858179467,2,0.0,0.5029593228631897,0,0.0,0.5938151156430969,0,0.0,0.6007552327424273,0,0.0,0.6815612239826606,0,0.0,0.5224976179793898,1,0.0,0.44942722534642804,1,0.0,0.47231366840275246,0,0.0,1.0,1,0.0,0.4525702712344085,0,0.0,0.6293584399772572,2,0.0,0.3180101977737701,0,0.0,0.8957360255571114,11,0.0,-0.61875
15.0,8,0.0,0.0,8.462405174299738,2,0.0,0.3606580268473956,0,0.0,0.8140952494283088,1,0.0,0.3853985122084167,0,0.0,0.6866524366210912,0,0.0,0.7201475017232707,0,0.0,0.7011222777344582,1,0.0,0.6427942524168154,0,0.0,0.6457247055275337,0,0.0,0.5426268442599977,0,0.0,0.4850299995312314,0,0.0,0.7024596453892588,2,0.0,0.25866082758703246,0,0.0,0.7605838340693868,1,0.0,0.6997351339831512,1,0.0,0.6696297441361736,0,0.0,0.6213826208450564,8,0.0,-0.45
20.0,16,19.0,0.14728682170542637,7.887485518909357,1,3.0,0.5889814608137972,0,0.0,0.556811256130573,2,0.0,0.5245152900301301,1,0.0,0.7446539192321557,0,0.0,0.607943411273235,1,2.0,0.47556301494902387,3,5.0,0.42175197875307424,1,0.0,0.6544496272369164,1,3.0,0.5525304127015832,1,3.0,0.5571752702483012,1,0.0,0.5571074153141147,0,0.0,0.7389336704885575,1,0.0,0.7033645238260929,1,1.0,0.4035142249974193,1,2.0,0.513628846376134,1,0.0,0.5063653206244211,16,19.0,-0.9
25.0,27,69.0,0.43670886075949367,7.1061844412250235,2,9.0,0.6097052720318861,2,2.0,0.4208617513445348,0,0.0,0.7521087917914719,0,0.0,0.6236773270459489,3,10.0,0.5223531365128486,1,0.0,0.4728720413301738,4,15.0,0.36738137151240446,2,1.0,0.5703698685268758,3,10.0,0.5916949128402321,2,1.0,0.4614224493605317,3,7.0,0.23143236350059318,0,0.0,0.7531438916059792,2,5.0,0.47587316724818,2,9.0,0.5115046233573984,1,2.0,0.4254265549359035,0,0.0,0.57466384700969,27,71.0,-1.51875
30.0,55,242.0,1.2284263959390862,6.429751385190492,5,29.0,0.4370448836402631,2,12.0,0.6121119495006726,3,6.0,0.5608613543801654,1,3.0,0.5357832084735787,5,26.0,0.3304251742860575,3,9.0,0.5061735431315096,7,41.0,0.3350880964517907,2,7.0,0.5467235626288726,3,21.0,0.3333497790183148,3,7.0,0.5554704336351922,7,35.0,0.45394540325330257,2,4.0,0.38831019122149435,4,20.0,0.39711559412240416,2,19.0,0.5410705435128259,3,10.0,0.4025205811921259,3,6.0,0.5822447800682684,55,255.0,-3.09375
35.0,75,508.0,2.237885462555066,5.740433026233634,9,66.0,0.22456047165854132,4,22.0,0.4943077671648184,4,20.0,0.3547679846392213,3,15.0,0.41293293005954945,9,54.0,0.0872569811822647,4,25.0,0.5578893194088765,8,76.0,0.26839312350012784,4,21.0,0.36677984603339153,6,45.0,0.37710731276008747,0,5.0,0.5776129977740726,5,51.0,0.5099588068271095,5,21.0,0.4145883497518942,4,40.0,0.4173791369754359,5,40.0,0.3276165381001062,3,17.0,0.5386394119794936,2,12.0,0.5961330358925799,75,530.0,-4.21875
40.0,99,740.0,2.868217054263566,5.069112074258358,10,116.0,0.14862067241786156,4,37.0,0.4373123642009828,2,21.0,0.4768772225289815,3,24.0,0.17616907725538716,9,73.0,0.2096148573068784,7,48.0,0.4452947367322723,6,82.0,0.388416023789116,6,50.0,0.31264977274761546,8,80.0,0.37560038037354,5,18.0,0.385099642957194,11,85.0,0.33978379150645915,8,53.0,0.3296699941332802,4,47.0,0.451706242225033,7,51.0,0.34393764655603415,5,34.0,0.4159799480099027,4,13.0,0.5247272830703488,99,832.0,-5.56875
45.0,119,1042.0,3.6819787985865724,4.909669500404807,11,145.0,0.15615709549724002,4,39.0,0.4130751059589463,4,37.0,0.5604757603727324,6,48.0,0.323769729891175,6,88.0,0.34212613735497904,11,97.0,0.34636772121271125,6,75.0,0.382379279091943,8,89.0,0.3527545083179109,11,126.0,0.34968628172168686,8,35.0,0.29374584986007474,12,109.0,0.23659698726981157,11,94.0,0.24240930105746988,6,61.0,0.3726992639607799,7,88.0,0.49500574035395356,4,35.0,0.35804754400682887,4,32.0,0.4793397886373217,119,1198.0,-6.6937500000000005
