step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
60.0,166,2361.0,6.381081081081081,4.2131551487491095,8,125.0,0.3080467001360539,13,162.0,0.28813911845842766,9,140.0,0.2913325091430839,4,65.0,0.37842581261847047,7,165.0,0.3959386469396557,9,142.0,0.3927709411945385,10,168.0,0.346512805281096,13,219.0,0.27647255197779913,8,104.0,0.36508544429671136,13,219.0,0.35965653497088806,21,407.0,0.19219451584990668,10,188.0,0.23217132928041348,10,168.0,0.2903625485274272,12,122.0,0.18499997287477152,11,141.0,0.08654597581700675,8,82.0,0.4047723365788823,166,2617.0,-9.3375
65.0,182,2592.0,6.447761194029851,4.115404687338059,8,148.0,0.3674024661236224,11,214.0,0.3903062420138444,13,193.0,0.2546427714978542,6,56.0,0.312032521808303,9,162.0,0.261943442701571,8,133.0,0.3800160072725512,12,142.0,0.3136980287925961,12,248.0,0.19492367187818713,9,144.0,0.4002856125603348,16,293.0,0.307752325995734,22,478.0,0.21252062621751475,15,250.0,0.2650460482559279,7,154.0,0.26503153389523826,13,184.0,0.21607149499058015,10,191.0,0.2107702918518929,11,128.0,0.34193154730530956,182,3118.0,-10.2375
70.0,184,2432.0,5.577981651376147,4.026085555271193,9,165.0,0.24153906460707528,15,264.0,0.2499457633381559,15,256.0,0.17149333161707261,5,40.0,0.3702851824662371,11,135.0,0.1499970311732787,6,95.0,0.43894406961127846,13,177.0,0.28345258392567035,13,255.0,0.3319803087458131,12,172.0,0.21871271516136903,18,313.0,0.24703980444880694,16,478.0,0.23072789026453913,15,260.0,0.33147286084633737,7,110.0,0.38820056603651093,11,211.0,0.3790132563302537,7,208.0,0.28005341636334397,11,154.0,0.24720266361395912,184,3293.0,-10.35
75.0,207,2908.0,6.280777537796976,3.9338926011230186,13,200.0,0.21874834543608732,17,346.0,0.20922340880202003,14,318.0,0.11172308476252635,2,43.0,0.4746076485820412,15,183.0,0.2840888184098252,8,93.0,0.4339403812178776,18,252.0,0.26030813852567775,16,321.0,0.20858711395507237,15,240.0,0.24273220618965055,20,333.0,0.2497894719940936,20,403.0,0.17435353001014425,14,243.0,0.2722324999532951,7,130.0,0.4259626143243126,11,218.0,0.38486632775585655,6,197.0,0.3040028676555688,11,168.0,0.2726755756175411,207,3688.0,-11.64375
80.0,264,3773.0,7.576305220883534,3.667645658217501,16,270.0,0.1935609677727909,20,398.0,0.17490499790553554,13,383.0,0.18605832075083006,5,52.0,0.497166105831755,12,157.0,0.3097262106053672,20,162.0,0.28543447615966155,24,360.0,0.1936090800326708,22,413.0,0.13643793939271878,19,327.0,0.22797812973954026,27,441.0,0.26218741989302186,30,476.0,0.17390505438222695,11,271.0,0.24700298407948004,9,156.0,0.3959417776031419,15,272.0,0.3474818691039761,9,169.0,0.3996856821716578,12,203.0,0.279337068528184,264,4510.0,-14.85
85.0,293,4319.0,8.118421052631579,3.0885649152914962,15,326.0,0.2186663556980497,16,423.0,0.20513568778974467,18,461.0,0.19663730996614145,7,62.0,0.42476780987427026,17,209.0,0.25760339951650185,20,230.0,0.2248234477078549,24,415.0,0.13611252467822252,24,526.0,0.13811818528595848,18,399.0,0.2184730305082277,25,474.0,0.19377081048659636,28,551.0,0.16083295596650785,16,335.0,0.16692876259764303,9,172.0,0.23253667503262285,21,352.0,0.20034086107675797,17,227.0,0.3156847770711916,18,249.0,0.250798384677018,293,5411.0,-16.48125
90.0,319,5196.0,9.147887323943662,3.1620584275193986,17,370.0,0.20002468507647106,17,480.0,0.2938119692938172,18,499.0,0.1759733664680457,11,110.0,0.4293079662164957,23,309.0,0.18404681574390366,25,315.0,0.2570506847021604,24,458.0,0.20773607487496087,25,646.0,0.16085186071956442,18,465.0,0.10881445676901493,28,478.0,0.17617452758995414,26,583.0,0.1953094497766259,16,404.0,0.20595432686528012,11,193.0,0.3269756391801123,24,461.0,0.18520834796282332,19,248.0,0.24918308187622346,17,311.0,0.17920576715741762,319,6330.0,-17.94375
95.0,334,5970.0,9.95,2.8571245866372066,18,444.0,0.13377942610196553,21,575.0,0.2847191644833979,15,516.0,0.18802310319335838,8,126.0,0.42603209631074423,27,431.0,0.14582289094964102,26,397.0,0.23128984566026534,24,518.0,0.19543253311276546,25,741.0,0.20274055585874456,19,556.0,0.05648185435494307,29,573.0,0.1267132172949218,24,638.0,0.2108636810561622,18,469.0,0.21506138115138634,12,196.0,0.30837683075450384,24,518.0,0.18749420866786565,22,278.0,0.14143781508935163,22,385.0,0.1711446109286053,334,7361.0,-18.7875
100.0,389,7115.0,11.347687400318978,2.640573081695375,18,500.0,0.07668802956272981,28,703.0,0.2251103094406959,18,601.0,0.22874935719451944,11,127.0,0.2795393839449407,24,489.0,0.18599368979706876,34,518.0,0.1450070513607964,30,577.0,0.13998876932073898,26,841.0,0.24283584256757776,23,660.0,0.17339944205948918,36,687.0,0.10579409523897579,29,666.0,0.15315977708435374,24,568.0,0.1854944836448419,17,255.0,0.20910588984623524,24,538.0,0.2020913882653912,22,355.0,0.18553691881090106,25,492.0,0.16199712072811803,389,8577.0,-21.88125
105.0,385,7619.0,11.998425196850393,2.462397190991003,12,513.0,0.2199954956441038,32,816.0,0.1866555196072996,24,713.0,0.24307616914874675,13,159.0,0.2544444634614557,17,518.0,0.16185393993460032,34,619.0,0.10676212296280956,30,705.0,0.10524643963625992,30,978.0,0.13400397213487092,21,650.0,0.23275844989754435,36,836.0,0.10932762908868157,29,777.0,0.1273676045732558,24,686.0,0.19349538385264378,19,275.0,0.18641059248385308,22,605.0,0.18175379936143723,15,407.0,0.2444173303525317,27,623.0,0.15684781973017262,385,9880.0,-21.65625
110.0,409,8605.0,13.551181102362206,2.1322932071862555,10,565.0,0.21476516124708037,33,933.0,0.12043665929426922,25,835.0,0.1546649376523075,21,243.0,0.13735231722741387,21,611.0,0.1924430287518278,36,675.0,0.13111678383268666,32,825.0,0.0881645324027833,31,1114.0,0.05237201947401047,26,733.0,0.17783693842935855,34,946.0,0.1665004651713391,30,868.0,0.11062039677570877,27,816.0,0.06328233717044027,18,323.0,0.08319745817981447,23,627.0,0.13490419848990484,16,428.0,0.1929275957524294,26,639.0,0.21034257205529258,409,11181.0,-23.00625
115.0,423,8857.0,14.058730158730159,1.7447732072958828,13,625.0,0.1673299818300507,29,960.0,0.11153108023346682,30,977.0,0.0771671298198005,26,366.0,0.08881757115513642,27,724.0,0.08622717430491554,36,813.0,0.15204907698281206,28,856.0,0.15531708585223328,31,1253.0,0.017212848947368294,25,749.0,0.10127401599870062,37,1062.0,0.10767975457823249,29,944.0,0.08838390909917505,26,854.0,0.07611769076956426,24,436.0,0.03433421362735127,21,695.0,0.10019313868635105,19,470.0,0.0940317620036804,22,577.0,0.22039050812389344,423,12361.0,-23.793750000000003
120.0,440,9696.0,15.488817891373802,1.7543754599110175,17,703.0,0.11749749069407574,25,835.0,0.058717721099030465,34,1143.0,0.07804257664884531,30,507.0,0.059792014310560845,31,829.0,0.12048766202165283,41,941.0,0.09538071723710884,22,779.0,0.17242910730237032,30,1395.0,0.032287069916741275,25,666.0,0.11232426064109223,40,1224.0,0.1315004137389172,30,990.0,0.15199132832653947,22,867.0,0.14844683849764082,25,557.0,0.03807526615457216,21,773.0,0.16481265924840408,26,530.0,0.08866245904318627,21,681.0,0.16706337819895936,440,13420.0,-24.75
125.0,441,10691.0,17.13301282051282,1.6052653207130039,19,756.0,0.14905956026304648,26,796.0,0.09870999606619908,29,1279.0,0.08158023140398898,26,596.0,0.03281962793827654,28,936.0,0.09631388626863413,50,1105.0,0.044116602681039334,18,819.0,0.12106353597581562,30,1542.0,0.07026034411562519,24,791.0,0.17400190836498797,41,1396.0,0.10458026567424217,31,1098.0,0.1009642418974596,25,977.0,0.15851671204613801,20,606.0,0.0449833859419391,23,830.0,0.1422696433382749,24,604.0,0.15636078185803234,27,799.0,0.0798094448283939,441,14930.0,-24.806250000000002
130.0,430,11307.0,18.207729468599034,1.7525711232128403,15,760.0,0.17096057771188802,21,787.0,0.17111861333540346,29,1382.0,0.17819899108823234,24,654.0,0.08896409731373715,26,1015.0,0.06534698668747205,49,1247.0,0.09639571072077739,20,854.0,0.12955801456176977,31,1695.0,0.03870924910670183,25,910.0,0.08021982896089726,39,1470.0,0.14718003529109783,32,1184.0,0.05956611891699082,30,1118.0,0.10103609852576458,13,541.0,0.12317783387656611,25,866.0,0.11900051751121907,24,619.0,0.11108295572187799,27,820.0,0.033126730329307415,430,15922.0,-24.1875
135.0,416,11266.0,18.438625204582653,1.6332686062650774,14,763.0,0.2318857583160242,21,856.0,0.16371115671447714,34,1538.0,0.07009964761548887,26,770.0,0.00980119237287074,23,1039.0,0.06508812663020817,46,1423.0,0.13757857126362896,23,900.0,0.07087050175764886,27,1703.0,0.08612262687216368,25,986.0,0.06668839790343416,35,1388.0,0.17074792236419725,31,1218.0,0.08875348399727499,32,1221.0,0.05007021299286958,12,557.0,0.1203966368693967,19,927.0,0.0929123841094637,24,645.0,0.021172164103597933,24,843.0,0.05619133246203532,416,16777.0,-23.400000000000002
140.0,410,11989.0,19.84933774834437,1.5516282776898174,11,715.0,0.23204588160139417,22,900.0,0.10793568851199818,38,1723.0,0.06091116786818848,28,911.0,0.038992214351296475,23,1109.0,0.09807814218252536,46,1556.0,0.06591884621946792,30,960.0,0.05163087362762268,21,1558.0,0.14106501386681425,22,1033.0,0.08444928979358506,36,1542.0,0.09139110587447587,30,1355.0,0.15313670481002833,27,1293.0,0.13497583621728115,15,622.0,0.16184178954352446,20,1025.0,0.06736555161576557,24,770.0,0.09403730187135395,17,877.0,0.04478920032993627,410,17949.0,-23.0625
145.0,421,12530.0,20.918196994991654,1.4843566070517402,14,732.0,0.13950979210561146,23,931.0,0.10493818786302471,36,1696.0,0.026126411173882574,28,1049.0,0.027458770276759095,22,1137.0,0.1306572915988588,50,1691.0,0.09895229056281361,26,981.0,0.07394978957903532,26,1675.0,0.07853182158898199,23,1053.0,0.07022396886793912,39,1696.0,0.04666823177455537,32,1478.0,0.09943840039150209,29,1409.0,0.10639067136665399,18,667.0,0.08158446691759486,20,1020.0,0.07608266547218283,21,860.0,0.08174711948611983,13,832.0,0.08902959067893486,420,18907.0,-23.625
150.0,419,11990.0,20.15126050420168,1.4629262562252892,13,585.0,0.040165350947609306,22,949.0,0.15323395194463768,27,1415.0,0.09057404007886974,28,1192.0,0.01448210222055301,28,1235.0,0.11792362357886794,49,1852.0,0.05692336878942317,18,926.0,0.11062073133583575,32,1825.0,0.082100591698602,25,1158.0,0.11113903486683668,43,1896.0,0.05657195460886643,29,1472.0,0.10159601814662575,27,1370.0,0.09742301020881183,19,741.0,0.09083063597131076,22,935.0,0.040426293102098484,21,969.0,0.08881279674521395,16,892.0,0.062324471425531956,419,19412.0,-23.56875
155.0,391,10790.0,18.31918505942275,1.464395727534927,13,498.0,0.036750249950612775,19,924.0,0.15136771834894458,21,1432.0,0.08734005154140619,25,1257.0,0.045080003099366675,36,1401.0,0.053256094060962676,50,1908.0,0.05556670630103318,15,895.0,0.15269632515290962,26,1837.0,0.16018158769172972,23,1275.0,0.05573571223433005,41,1967.0,0.040431583110054486,23,1367.0,0.07663890423870161,20,1169.0,0.11203609709734741,19,836.0,0.0,20,994.0,0.05552261945181246,18,972.0,0.1180147192506141,22,995.0,0.05523097924442169,391,19727.0,-21.99375
160.0,381,11003.0,18.938037865748708,1.8240362482980406,13,557.0,0.14378208676069693,21,799.0,0.10374466345572976,22,1426.0,0.11666746733561402,20,1175.0,0.11376815121151156,39,1588.0,0.04469213078985412,44,1951.0,0.14230885122180564,13,775.0,0.18064252063101982,25,1756.0,0.18777125903233213,24,1399.0,0.04872970930330104,36,1903.0,0.08875882501682585,25,1488.0,0.08564208139889529,18,1052.0,0.16355795530065104,19,931.0,0.0,22,1101.0,0.03946464754043743,15,907.0,0.11643870311063331,25,1120.0,0.08775714196954391,381,19928.0,-21.431250000000002
165.0,390,11285.0,19.62608695652174,1.5876765910490414,16,634.0,0.15434193822717052,27,755.0,0.08104466909849013,25,1538.0,0.13424686405070022,16,1223.0,0.08670269654533444,39,1722.0,0.03891553279429457,39,2003.0,0.15106285916158585,13,772.0,0.15310250249206495,27,1868.0,0.10253765114143366,23,1395.0,0.06106288823923083,32,1861.0,0.10112368500143631,30,1397.0,0.12695418561761346,15,1047.0,0.11003380141758987,16,947.0,0.017263211179057828,25,1219.0,0.02990306003876532,19,945.0,0.06545664800846349,28,1254.0,0.052857520950524706,390,20580.0,-21.9375
170.0,400,11371.0,19.949122807017545,1.4703965322229922,12,595.0,0.21530714166992096,28,848.0,0.059025091825874995,29,1671.0,0.10050051073617412,20,1318.0,0.050882546257056654,35,1790.0,0.04070426264566364,38,1907.0,0.14584895329576783,17,807.0,0.08466002182997436,32,2022.0,0.04448199579438501,24,1370.0,0.04701745646517174,31,1915.0,0.1595008797593058,31,1551.0,0.17603906965941163,15,959.0,0.13051008713452825,11,938.0,0.09782031681533665,25,1299.0,0.013716140318461766,24,1057.0,0.01623257790631363,28,1327.0,0.06554270864035,400,21374.0,-22.5
175.0,390,11669.0,20.61660777385159,1.273980247099391,9,487.0,0.2015732257157503,25,891.0,0.05225519188937215,31,1633.0,0.043996175157302614,24,1430.0,0.008080690388759509,33,1960.0,0.0783856416455888,39,1780.0,0.09871891537528805,23,908.0,0.08605420851585469,34,2190.0,0.013333400291127466,20,1400.0,0.05427358060506793,27,1815.0,0.1303513353331803,34,1715.0,0.12153275663036371,12,991.0,0.1396545857481262,10,916.0,0.10530019484842769,22,1282.0,0.04358841671918809,21,1120.0,0.09802947182377553,26,1459.0,0.022210502195960678,390,21977.0,-21.9375
180.0,378,11514.0,20.414893617021278,1.506053784408972,10,463.0,0.08731372106174234,23,949.0,0.13094156400474227,24,1595.0,0.05805759300910483,26,1555.0,0.0003343518166572489,37,2137.0,0.09331726797010047,43,1869.0,0.07591513798222245,28,1016.0,0.039643012007031936,31,2314.0,0.04378938103815062,21,1415.0,0.037295118405025265,22,1613.0,0.11570622009290805,31,1738.0,0.18631578291509832,18,999.0,0.06262705748258568,9,819.0,0.13698148418039816,18,1279.0,0.12309704298364224,17,1120.0,0.10531896662078788,20,1482.0,0.0632583776766186,378,22363.0,-21.2625
185.0,385,11563.0,20.57473309608541,1.8520010233263127,11,515.0,0.05057878526741014,23,971.0,0.13930643295092063,21,1636.0,0.06445756982274523,27,1694.0,0.045185180063814216,36,2104.0,0.07117478200815218,42,1883.0,0.048164428610856236,34,1142.0,0.05158634018913627,31,2434.0,0.04172647340205538,24,1475.0,0.044016906186068426,27,1411.0,0.23144663689003647,31,1719.0,0.243797562639321,18,960.0,0.1614987909812672,12,874.0,0.05071843482213632,16,1200.0,0.14852669045601272,19,1214.0,0.14554173248419097,13,1428.0,0.17023847229310274,385,22660.0,-21.65625
190.0,393,11794.0,21.098389982110913,1.4906022857047592,9,517.0,0.09942418832202411,24,1092.0,0.08137098831403727,26,1635.0,0.04203665661917575,28,1831.0,0.023474441008152092,30,1854.0,0.10124818966862463,42,1959.0,0.0532163266042743,29,1284.0,0.03780564552034585,32,2594.0,0.03726816047221176,25,1599.0,0.08471738541479117,28,1535.0,0.10922563398282913,36,1800.0,0.16359542760018428,15,930.0,0.22031008444257077,14,938.0,0.022574047218168056,12,1103.0,0.1649885575414594,23,1320.0,0.09381919674789209,20,1515.0,0.058545528186903374,393,23506.0,-22.10625
195.0,406,12437.0,22.328545780969478,1.2392351622742719,9,524.0,0.17793039830253346,16,1014.0,0.08703753481261622,35,1792.0,0.0067901335930599825,27,1888.0,0.011407375999926498,26,1888.0,0.0919590572743087,39,1979.0,0.091844460812183,36,1450.0,0.034917009352003855,33,2755.0,0.008924153166348718,24,1657.0,0.06785457794382989,31,1584.0,0.08465052261319783,36,1968.0,0.039326290864469114,16,1006.0,0.10342590688343241,11,928.0,0.131374461010963,13,1081.0,0.1144491067325405,26,1446.0,0.06943750482411509,28,1644.0,0.0015413883570552863,406,24604.0,-22.837500000000002
200.0,417,13646.0,24.810909090909092,1.1268119360292674,8,518.0,0.046064253487467226,22,942.0,0.07017241293056539,38,1981.0,0.04260509391729998,23,1847.0,0.036429774498172536,29,2024.0,0.07899017292951366,40,2045.0,0.0862797095861294,40,1644.0,0.022415228214357652,33,2920.0,0.0006418270819976807,24,1776.0,0.024738266923455647,33,1654.0,0.05460750261819046,35,2113.0,0.08526511251970037,18,1087.0,0.1040758581130619,10,838.0,0.06649799956459823,16,1151.0,0.09685167138858633,23,1349.0,0.07858830109759286,25,1706.0,0.022297791069269768,417,25595.0,-23.45625
205.0,427,14628.0,26.791208791208792,1.1833698137400523,5,471.0,0.16196766123744674,26,1049.0,0.04584783587198625,38,2169.0,0.04752761177239289,22,1955.0,0.04330726946799671,31,1948.0,0.038851600935560685,44,2126.0,0.0628050599599205,44,1857.0,5.096784838752003e-05,34,3092.0,0.027487069047523956,27,1904.0,0.0473829540915311,29,1576.0,0.10758427741522687,38,2246.0,0.09837848102485924,22,1188.0,0.12330027533263067,13,899.0,4.4867574042744426e-05,16,1159.0,0.06099770090353161,15,1421.0,0.14083819312679224,23,1706.0,0.0401281073420203,427,26766.0,-24.01875
210.0,425,15491.0,28.47610294117647,1.1866315069807687,5,463.0,0.3211643813055819,29,1187.0,0.06009038770267412,41,2364.0,0.0003161713205733367,24,2072.0,0.009240678905956357,22,1720.0,0.08081600553389136,45,2295.0,0.01331593856264566,40,2036.0,0.020546348575115836,34,3262.0,0.0011914962090603537,30,2048.0,0.08112821208922709,23,1347.0,0.12900322518305368,38,2335.0,0.07802954127657999,25,1310.0,0.11711207189087237,13,964.0,0.0,16,1128.0,0.11254666769809207,15,1484.0,0.18389853942738685,25,1830.0,0.06178596401397151,425,27845.0,-23.90625
215.0,415,15877.0,29.56610800744879,1.2902739474263274,7,491.0,0.25628308857743315,25,1236.0,0.05972847086803735,38,2473.0,0.014454582536260892,28,2203.0,0.00025842734193847145,19,1529.0,0.1535998375550781,44,2421.0,0.021047684231258922,38,2037.0,0.028025005588102888,35,3436.0,1.2798794442782431e-06,29,2193.0,0.09820716912336619,16,1305.0,0.2260652070777065,39,2506.0,0.08934542809120799,29,1447.0,0.025437549473378576,13,1029.0,0.0,18,1126.0,0.20139238512904428,12,1448.0,0.2007589037697586,25,1955.0,0.08603011651402623,415,28835.0,-23.34375
220.0,392,16448.0,31.033962264150944,1.456907066907328,8,527.0,0.22527689381950147,24,1274.0,0.07504936051870445,33,2472.0,0.0405927939588034,28,2343.0,0.0,20,1462.0,0.1000316536036298,40,2588.0,0.08624713626182677,27,1941.0,0.13364106598563888,29,3459.0,0.04661886427676364,30,2204.0,0.15335288638781883,20,1324.0,0.19897842581716405,37,2658.0,0.13161253722470653,30,1597.0,0.024439625787890124,13,1094.0,0.0,18,1160.0,0.06192292810504427,10,1270.0,0.18322694435502254,25,2078.0,0.027721558294483035,392,29451.0,-22.05
