step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.6275702929567726,0,0.0,0.2039888724014699,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.13210977795405035,0,0.0,0.1827119126660389,0,0.0,0.1855626786116021,0,0.0,0.34652449035444904,0,0.0,0.3677064378711232,0,0.0,0.2859573347472404,1,0.0,0.16778686314100463,0,0.0,1.0,0,0.0,0.2490427322795597,0,0.0,0.23999699250774895,0,0.0,0.2076675767497809,0,0.0,0.11150261554773407,3,0.0,-0.16875
10.0,11,0.0,0.0,6.052734356307225,0,0.0,0.32787185093607124,1,0.0,0.2778004634723524,1,0.0,0.0,2,0.0,0.3551318174907848,2,0.0,0.4137994578804209,0,0.0,0.4951737756618013,0,0.0,0.534466684060432,0,0.0,0.6949488513929294,0,0.0,0.5049813760517978,1,0.0,0.40355145138092824,1,0.0,0.48701235765763035,0,0.0,1.0,1,0.0,0.383778198029699,0,0.0,0.6201221776781334,2,0.0,0.2696882648768671,0,0.0,0.6543915787207919,11,0.0,-0.61875
15.0,8,0.0,0.0,8.620847542571564,2,0.0,0.4157736908185836,0,0.0,0.7523051158240895,1,0.0,0.29962722841930983,0,0.0,0.6909442243031132,0,0.0,0.7528064778536211,0,0.0,0.7722202048068864,1,0.0,0.703936234850959,0,0.0,0.706770704271078,0,0.0,0.6953499214375982,0,0.0,0.5688490132360273,0,0.0,0.616523840945165,2,0.0,0.18005613278846805,0,0.0,0.673953109088438,1,0.0,0.7295968405002947,1,0.0,0.6350659455334864,0,0.0,0.5843649167345565,8,0.0,-0.45
20.0,13,10.0,0.07874015748031496,8.254313562275719,0,0.0,0.648359166252476,0,0.0,0.670333531635921,2,0.0,0.517966777032432,1,0.0,0.7505085960565263,0,0.0,0.5958295508614848,0,0.0,0.5669636426601231,3,3.0,0.4291499279922939,1,0.0,0.6199900125731722,0,0.0,0.6367824556034304,1,2.0,0.6074704227439106,1,2.0,0.6671574071755105,0,0.0,0.7139011465399142,1,0.0,0.7715018442144259,1,1.0,0.5041476814557202,1,2.0,0.4614903119501259,1,0.0,0.47069315721800226,13,10.0,-0.7312500000000001
25.0,32,87.0,0.5612903225806452,7.429465319588245,1,1.0,0.7558765603667904,3,5.0,0.2770224080854938,0,0.0,0.7928377447668744,0,0.0,0.6947209811656531,4,14.0,0.4728655982251187,2,2.0,0.5503715652094958,4,16.0,0.4165524700363031,1,0.0,0.651411195849993,0,0.0,0.7251392182716794,6,12.0,0.38439925407107883,5,15.0,0.24347903604108379,0,0.0,0.7862437353883633,0,0.0,0.6461751021751141,1,6.0,0.6488540461467619,5,16.0,0.3737124837111401,0,0.0,0.6313182892252889,32,87.0,-1.8
30.0,54,235.0,1.217616580310881,6.409359516023158,4,11.0,0.4578978562846813,4,23.0,0.32999202237483627,1,6.0,0.5510772877399945,2,6.0,0.5682039474155375,8,39.0,0.30368413586431725,2,9.0,0.5202446187846633,7,42.0,0.42675732774922176,0,0.0,0.6221719220107739,2,1.0,0.3912971597674549,7,32.0,0.3832805080070753,6,41.0,0.3724764952096736,2,3.0,0.4747261240240264,2,5.0,0.5201957750383345,1,11.0,0.6646790726788174,4,26.0,0.35940586561359844,2,0.0,0.63721907547274,54,255.0,-3.0375
35.0,81,464.0,2.0262008733624453,5.811769397443289,9,43.0,0.2524295762737526,6,40.0,0.42880122903726964,3,18.0,0.3652834877897306,1,6.0,0.5916916042765372,11,78.0,0.19593721704720565,5,23.0,0.44816733617908244,9,78.0,0.3549073449921404,4,9.0,0.45725959993480014,5,16.0,0.39792530442793456,3,42.0,0.4626617705772067,6,71.0,0.4016930574935438,5,16.0,0.42195373608648823,3,15.0,0.45590891223894725,5,10.0,0.32932946560903337,5,33.0,0.43987086658938757,1,3.0,0.7474567542541092,81,501.0,-4.55625
40.0,100,787.0,3.0153256704980844,5.4614998599770725,7,70.0,0.23901378912713,4,62.0,0.47927890744718293,5,42.0,0.471007322390721,4,19.0,0.3048197675713486,13,130.0,0.1626569667899073,7,49.0,0.4245726309218372,9,106.0,0.2824717363388195,3,22.0,0.47300630439485286,5,30.0,0.5140922852077309,5,37.0,0.43905351296131445,8,95.0,0.43567303250796263,8,43.0,0.29574079192477165,6,44.0,0.3951547976285466,7,42.0,0.23057490784915272,6,46.0,0.39951771023914245,3,10.0,0.585509054093671,100,847.0,-5.625
45.0,117,1164.0,4.127659574468085,5.021248079054778,6,75.0,0.27015033596618676,5,63.0,0.4123561386570412,6,70.0,0.4842985380376235,6,43.0,0.14904947498675547,11,172.0,0.24730925761469874,6,55.0,0.40412044944489783,11,149.0,0.2766358345979135,4,39.0,0.41232392291417613,6,54.0,0.3275247349226573,7,62.0,0.3461852355415832,8,131.0,0.44572377424279314,10,73.0,0.37576335503899727,8,83.0,0.25469411543117054,7,65.0,0.43089357733187256,9,81.0,0.2355115407024766,7,29.0,0.45646795958036457,117,1244.0,-6.58125
