step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.6569487575818562,0,0.0,0.21836063772205835,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.12015826195826403,0,0.0,0.17509169774002478,0,0.0,0.19953831406028047,0,0.0,0.40026990522382644,0,0.0,0.3307349466265451,0,0.0,0.3846723358667756,1,0.0,0.17611242413725814,0,0.0,1.0,0,0.0,0.22462420477444717,0,0.0,0.21184872317993655,0,0.0,0.2087007952917898,0,0.0,0.11255596570946726,3,0.0,-0.16875
10.0,11,0.0,0.0,6.220668276231767,0,0.0,0.34314154891958437,1,0.0,0.2730933405181781,1,0.0,0.0,2,0.0,0.3478383326127209,2,0.0,0.4406460072781879,0,0.0,0.5097360527685917,0,0.0,0.5482459060566053,0,0.0,0.681645578872651,0,0.0,0.5175872309218866,1,0.0,0.48617432475450917,1,0.0,0.4272837083511271,0,0.0,1.0,1,0.0,0.3662775955870484,0,0.0,0.6465160626747783,2,0.0,0.2697601175461316,0,0.0,0.6916606110968461,11,0.0,-0.61875
15.0,8,0.0,0.0,8.849317361233622,2,0.0,0.4027340278982619,0,0.0,0.8061918434625034,1,0.0,0.38033019928460166,0,0.0,0.6915916264466435,0,0.0,0.7342048860379461,0,0.0,0.7494853134346501,1,0.0,0.7256180491859511,0,0.0,0.7135028222408352,0,0.0,0.6502825383597836,0,0.0,0.5832235612638301,0,0.0,0.6580731113490108,2,0.0,0.21972181995753273,0,0.0,0.7440731231108295,1,0.0,0.6861343244019362,1,0.0,0.6006223075753264,0,0.0,0.6147545427894668,8,0.0,-0.45
20.0,13,14.0,0.112,8.016650889167513,0,0.0,0.5797361206566399,0,0.0,0.5450912743181862,1,0.0,0.6119053756361046,1,0.0,0.7718917154053205,2,2.0,0.5491781940309276,1,2.0,0.5008534512941833,3,4.0,0.40171102848597706,1,0.0,0.6441142843423254,0,0.0,0.5878909123970393,1,3.0,0.6116775918087729,1,1.0,0.588536240153918,0,0.0,0.7540568903630477,0,0.0,0.7421051014679265,0,0.0,0.44420289981610406,1,2.0,0.4712564249612977,1,0.0,0.4612664217203487,13,14.0,-0.7312500000000001
25.0,33,92.0,0.5935483870967742,7.309248690784947,0,0.0,0.7345553615645856,2,3.0,0.4076589526328534,0,0.0,0.7696825340125967,0,0.0,0.6914785989243386,6,21.0,0.4366938115330568,5,10.0,0.41762006591053097,4,15.0,0.3664946067911202,2,1.0,0.5111040601991391,0,0.0,0.9594731055513221,2,2.0,0.3606614960791818,6,19.0,0.20329552468483242,0,0.0,0.7112314281342247,2,6.0,0.560282674750084,1,5.0,0.6670623887852284,3,12.0,0.38539262805905417,0,0.0,0.6292833841646444,33,94.0,-1.8562500000000002
30.0,45,200.0,1.015228426395939,6.284624620613408,0,0.0,0.5369285326498798,3,16.0,0.378468527243773,2,4.0,0.4750122600341934,1,3.0,0.6188267632291584,5,44.0,0.3423657108814777,4,13.0,0.4035292280744845,6,37.0,0.4479591045519071,1,8.0,0.5724133881514284,2,2.0,0.3527903450374518,2,3.0,0.5741345118659277,3,28.0,0.5105730412246519,3,6.0,0.30775059926931586,4,19.0,0.4339860474916369,1,10.0,0.5518186584701668,5,32.0,0.3327754093605194,3,2.0,0.49286707472550295,45,227.0,-2.53125
35.0,64,381.0,1.6858407079646018,6.353657241121612,4,14.0,0.3879508032967085,4,26.0,0.4467424639158815,5,22.0,0.3027603662369439,3,13.0,0.5266328738799858,10,73.0,0.22905274944471318,4,27.0,0.5134106912269829,6,55.0,0.3318698070629614,2,10.0,0.597660075691902,3,13.0,0.4490685920232046,4,19.0,0.6120366051072351,2,30.0,0.5635358163380086,4,19.0,0.49306259875251585,5,31.0,0.3988455208651738,2,6.0,0.45469573282343695,5,46.0,0.43978942260761955,1,7.0,0.6589276516249412,64,411.0,-3.6
40.0,101,767.0,2.95,5.64264532747391,8,44.0,0.1536437618671785,3,41.0,0.46473525089797313,8,54.0,0.36257033696989927,4,32.0,0.26407103254382847,10,114.0,0.2714269147160203,6,51.0,0.4494801192320866,9,98.0,0.2516219585632293,5,25.0,0.4128135957772924,4,31.0,0.5812691911839633,7,47.0,0.5690600078520328,9,53.0,0.3456860042996453,7,37.0,0.4056807461604135,6,63.0,0.49997501742238404,5,22.0,0.2662185744973279,8,83.0,0.35264029337215586,2,12.0,0.6796742772951399,101,807.0,-5.68125
45.0,110,1058.0,3.7785714285714285,4.760934002725581,7,69.0,0.21679035895948395,5,59.0,0.4137200325369858,7,86.0,0.4240843634266346,8,62.0,0.280319497989284,8,116.0,0.32123473802877234,8,70.0,0.3776047931990983,11,151.0,0.15865036900739804,7,52.0,0.34358813597742216,6,51.0,0.4810588325186785,8,71.0,0.23225395629270984,9,87.0,0.23859260425094223,7,65.0,0.35260705634238365,3,67.0,0.38579893609064303,2,31.0,0.4976199790742255,12,123.0,0.1615706112596224,2,19.0,0.5970896494485509,110,1179.0,-6.1875
50.0,150,1648.0,5.35064935064935,4.782338478736769,6,88.0,0.3964702664832281,6,87.0,0.47760098524618844,10,122.0,0.2704510530762201,5,66.0,0.3840851942601734,9,136.0,0.3012641757129732,12,114.0,0.20572928240125965,13,215.0,0.2612035573450919,7,73.0,0.4237823870623984,10,92.0,0.3555709298694476,19,135.0,0.18750726660818554,14,140.0,0.24679983374897638,10,107.0,0.4013243401634776,7,79.0,0.444348175060358,3,24.0,0.644208962100345,14,189.0,0.15955783495529868,5,39.0,0.5011187954338141,150,1706.0,-8.4375
55.0,165,2104.0,6.152046783625731,4.386059327347814,7,119.0,0.3986478585184003,8,109.0,0.3462673237211324,11,177.0,0.32935648797233325,6,80.0,0.3495549529227058,9,151.0,0.35998485394337143,13,169.0,0.1663951828091462,9,220.0,0.3789918552844542,8,112.0,0.4530531383957419,13,145.0,0.1551025645938721,21,234.0,0.21434193437681945,15,200.0,0.32292162717903533,13,153.0,0.29675862764017363,9,114.0,0.3135835047666829,3,24.0,0.5327522029569248,16,264.0,0.14632027608648446,4,42.0,0.37863192291580544,165,2313.0,-9.28125
60.0,208,2827.0,7.5588235294117645,3.7410492534423083,10,157.0,0.25541141116047,14,156.0,0.21419807990071082,13,240.0,0.34658371577051234,8,115.0,0.2459468469299004,11,144.0,0.24602687673257295,14,242.0,0.391013335578757,12,195.0,0.32547291493093883,10,156.0,0.2980377110156895,18,226.0,0.14308107737436593,23,346.0,0.26547350176125384,19,261.0,0.2231075633286553,16,220.0,0.227551283561197,11,162.0,0.24196027741399911,9,54.0,0.20822896414502798,14,276.0,0.1882024464981998,6,48.0,0.37549600715096926,208,2998.0,-11.7
65.0,218,3317.0,8.190123456790124,3.458729960822206,10,207.0,0.28782185528320087,11,201.0,0.28954407635800383,13,294.0,0.14336530077152113,12,164.0,0.24902747197777247,12,145.0,0.1735724175032031,16,313.0,0.3294137940081936,15,216.0,0.28519202488047224,12,208.0,0.21657671829542544,16,248.0,0.10978331293644407,23,446.0,0.21631952088683215,14,334.0,0.2942600062667394,18,273.0,0.2772123885984887,12,181.0,0.23562673426737804,13,113.0,0.12375914222690547,12,273.0,0.2692625563424064,9,88.0,0.381992996473068,218,3704.0,-12.262500000000001
70.0,244,4052.0,9.167420814479637,3.5471282163612754,12,263.0,0.22072378502437684,12,232.0,0.2591645911528579,21,379.0,0.1814624690672617,14,220.0,0.2168600825898447,14,175.0,0.23949291798614158,16,338.0,0.25882652215004104,15,282.0,0.3079210383404006,15,275.0,0.23748483574556686,13,253.0,0.2339551831674779,25,536.0,0.13612905706519188,17,408.0,0.343401178149714,21,366.0,0.2742844117245433,9,166.0,0.275367093489324,11,154.0,0.2836934795136281,17,325.0,0.21844543308526623,12,140.0,0.1916775836595989,244,4512.0,-13.725000000000001
75.0,246,4482.0,9.556503198294243,3.488358085525507,13,329.0,0.21938294632218006,12,239.0,0.19452185239145212,16,390.0,0.16891097233423952,13,285.0,0.25280045068654877,14,208.0,0.28947883812702757,18,326.0,0.31811467508832414,18,361.0,0.28561083004411636,16,349.0,0.14675520916789916,13,318.0,0.2504920598041749,25,585.0,0.21399494134629105,22,498.0,0.22161526736945075,21,469.0,0.2796524152847228,7,171.0,0.25933018971273664,11,183.0,0.305117571187903,17,410.0,0.25162362460307297,10,162.0,0.2881392756900714,246,5283.0,-13.8375
80.0,260,4754.0,9.527054108216433,3.5120831550831038,11,351.0,0.2551894289293043,15,219.0,0.29960428129459105,13,402.0,0.22141309482625693,9,274.0,0.34221584815371375,13,260.0,0.3071063889941827,20,320.0,0.23903539737005766,21,459.0,0.2641014667334827,19,435.0,0.15515688094719535,15,374.0,0.22666662435518614,23,561.0,0.22029794307467582,31,632.0,0.15828814913929162,26,585.0,0.16646916279612062,6,142.0,0.267080864982424,11,214.0,0.275245428887359,18,489.0,0.28261343645753756,9,158.0,0.3504391052979552,260,5875.0,-14.625
85.0,298,5692.0,10.659176029962547,3.3517331818909932,13,326.0,0.2980833379233434,16,258.0,0.3089250231855351,14,422.0,0.1448572563160455,12,275.0,0.27703792435983277,18,345.0,0.29980283311515854,23,298.0,0.2637615439804865,24,571.0,0.19577772953698602,20,534.0,0.2383513162660894,21,467.0,0.15992384394167633,28,595.0,0.19835547195144587,35,800.0,0.1285857540684943,25,645.0,0.17237620081668412,5,142.0,0.3080383736337263,12,224.0,0.3033359935147987,22,578.0,0.22961123504827352,10,177.0,0.2599752061229784,298,6657.0,-16.7625
90.0,316,6231.0,10.93157894736842,3.126559414372488,15,374.0,0.2273409437339071,15,315.0,0.2802040270960243,12,448.0,0.21894509076846858,13,341.0,0.3841374611836459,21,443.0,0.22459938140167585,27,377.0,0.1978268289640783,23,626.0,0.14812879506867566,22,641.0,0.22671201938919527,22,506.0,0.1525549974716632,33,712.0,0.132307436479671,32,889.0,0.11160130242394702,25,674.0,0.14761034919330657,8,140.0,0.3387154105041752,12,266.0,0.29427445019132936,21,565.0,0.21352283982802112,15,226.0,0.25564680920082294,316,7543.0,-17.775000000000002
95.0,335,6693.0,11.136439267886855,2.944550715263047,17,395.0,0.05723210715968554,17,369.0,0.330135278331551,17,512.0,0.2554965825273924,13,359.0,0.32132453069974953,21,451.0,0.19966640075354253,32,488.0,0.12453037939007801,21,668.0,0.20399823031890948,22,672.0,0.21335305153926368,24,490.0,0.11920652254706822,34,863.0,0.137292582972118,28,906.0,0.11664801665130901,26,757.0,0.19029854906002372,12,188.0,0.34238022117589845,13,305.0,0.2592868043346069,18,564.0,0.19901593362167186,20,310.0,0.21847847365667664,335,8297.0,-18.84375
100.0,351,7217.0,11.419303797468354,2.888997337677491,18,366.0,0.11238500614336414,18,375.0,0.27179842833995965,14,545.0,0.2888667919755715,14,364.0,0.24971893238745926,20,462.0,0.21003694194155337,40,677.0,0.14851457221049083,22,766.0,0.2229746105357451,22,677.0,0.24807543557869044,22,587.0,0.17565620039935637,34,978.0,0.1451234352382457,31,1029.0,0.0841100391957033,28,866.0,0.2249157284359215,12,218.0,0.28234731290472137,18,358.0,0.24207969701557258,16,645.0,0.17509519267639884,22,415.0,0.22519174118374347,351,9328.0,-19.74375
105.0,365,7809.0,12.336492890995261,2.5058462233909222,12,413.0,0.21515221340460244,20,358.0,0.24819800795027758,12,585.0,0.17069976073940005,16,432.0,0.2316077835779001,19,439.0,0.1437639858617884,42,819.0,0.11905990858203525,28,895.0,0.1518991973395413,18,639.0,0.2172406722464474,18,613.0,0.17849474205348134,40,1110.0,0.12507398379756424,32,1146.0,0.16193850670459475,30,1010.0,0.14428598730311795,10,216.0,0.28420418921169277,23,408.0,0.17036767186709081,17,721.0,0.1062638988256522,28,543.0,0.17206291107482166,365,10347.0,-20.53125
