step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.776968628048365,0,0.0,0.22621186462656948,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.12533976321791135,0,0.0,0.17798571377337724,0,0.0,0.18497178064164846,0,0.0,0.3588441681952733,0,0.0,0.42010658574905596,0,0.0,0.45682344482504805,1,0.0,0.21946926935973066,0,0.0,1.0,0,0.0,0.34080949957782614,0,0.0,0.2680565868243686,0,0.0,0.2390004649496456,0,0.0,0.0938167065235045,3,0.0,-0.16875
10.0,11,0.0,0.0,6.203506312194969,0,0.0,0.41187278107571684,1,0.0,0.32711071998147206,1,0.0,0.0,2,0.0,0.3025138112730642,2,0.0,0.4271096982828826,0,0.0,0.5532641402194188,0,0.0,0.5477539641512521,0,0.0,0.6885240782216074,0,0.0,0.48562572847969654,1,0.0,0.4561631211576409,1,0.0,0.44609432475507754,0,0.0,1.0,1,0.0,0.4159164399960332,0,0.0,0.667161828071276,2,0.0,0.3134840189412399,0,0.0,0.7329280219402847,11,0.0,-0.61875
15.0,9,0.0,0.0,8.645805231662836,2,0.0,0.4044819851600414,0,0.0,0.7554178593463876,1,0.0,0.3952107373013977,0,0.0,0.6905683933416025,1,0.0,0.6771246647387882,0,0.0,0.6826676660509131,1,0.0,0.6941231079177006,0,0.0,0.6552134221613649,0,0.0,0.6816460034262953,0,0.0,0.6328808189258239,0,0.0,0.6941699862845632,2,0.0,0.22293902869935653,0,0.0,0.7314677816082845,1,0.0,0.7459130257826982,1,0.0,0.6402476606387684,0,0.0,0.6144951150341481,9,0.0,-0.50625
20.0,16,20.0,0.15625,7.981090498686768,1,2.0,0.5868979598789547,0,0.0,0.5430656896074401,1,0.0,0.5974799167084425,1,0.0,0.7573435142803159,2,4.0,0.5484377284956837,1,2.0,0.5200181458530326,3,5.0,0.41244143181725046,1,0.0,0.5798251284633376,1,3.0,0.5201928624412541,0,0.0,0.7145447089644684,1,0.0,0.6106414836328855,0,0.0,0.6999114032060509,1,0.0,0.7149949200140966,1,1.0,0.4575206625664043,1,3.0,0.49076242522176794,1,0.0,0.470397254597536,16,20.0,-0.9
25.0,27,92.0,0.5974025974025974,7.385161338533287,0,1.0,0.7331972125836459,3,6.0,0.3822532257484931,0,0.0,0.7737393598586273,0,0.0,0.5347620448635647,6,24.0,0.3897885263944227,3,11.0,0.5280531434170742,5,24.0,0.31043018012570234,1,0.0,0.5591806067409985,2,10.0,0.5531507371285246,2,0.0,0.507167041477981,3,9.0,0.3497482575697595,0,0.0,0.7520338335356156,0,0.0,0.7009603419879651,1,6.0,0.614013541293377,1,4.0,0.5040325552733573,0,0.0,0.640167262978176,27,95.0,-1.51875
30.0,49,235.0,1.205128205128205,6.284564105916937,0,0.0,0.5845423533355845,4,22.0,0.4104801798529006,1,4.0,0.6058803084215538,2,8.0,0.5288093320058079,9,66.0,0.24255587161520448,5,27.0,0.35288913838430397,4,36.0,0.3945721102957535,1,5.0,0.546451073884843,4,20.0,0.32398189608878,3,8.0,0.5344908672793229,5,28.0,0.41062596961097186,2,3.0,0.3696505814607226,2,2.0,0.4814015598910747,1,11.0,0.6744833186286258,4,11.0,0.4125821084699502,2,2.0,0.6120391408624914,49,253.0,-2.75625
35.0,67,431.0,1.907079646017699,5.950239684313932,2,2.0,0.4607933347416016,3,30.0,0.4413020774621324,4,13.0,0.35058178545752755,2,18.0,0.6355973703080128,10,106.0,0.20426695012327456,8,57.0,0.4193606668591695,4,40.0,0.4536339388573121,4,17.0,0.42131174044952757,8,40.0,0.27804727072570246,3,19.0,0.5674586393487573,4,46.0,0.5067742302986844,4,18.0,0.4156889675306592,5,18.0,0.4387045010326378,3,22.0,0.43907440892440447,2,15.0,0.5136140826334972,1,5.0,0.649132182785272,67,466.0,-3.7687500000000003
40.0,95,757.0,2.934108527131783,5.512604571888737,6,26.0,0.2849736069310198,2,37.0,0.41772874193558795,7,40.0,0.3189904681808551,3,21.0,0.3856122600993468,13,143.0,0.21116761851306917,5,66.0,0.49649834093209605,5,62.0,0.4743515762481742,8,46.0,0.29422445265090796,8,73.0,0.3976815342316933,5,41.0,0.44109341415520625,8,78.0,0.4443029465249979,8,43.0,0.3493266239250954,6,48.0,0.45101298392165395,5,42.0,0.35075190474052015,3,26.0,0.4812579603925892,3,13.0,0.5503590238230984,95,805.0,-5.34375
45.0,115,990.0,3.498233215547703,4.92291833728971,5,40.0,0.3302090477008906,5,54.0,0.5074013079012282,8,78.0,0.4276749161902395,5,40.0,0.35363893147128256,13,171.0,0.1955352079523505,10,78.0,0.42612437946744575,8,94.0,0.2701927178904487,6,62.0,0.4059982394042564,5,70.0,0.3829722863007017,9,82.0,0.2773261972095753,10,90.0,0.25619339250764256,6,60.0,0.3363945767107109,9,87.0,0.2680404811214371,7,74.0,0.31115819462533767,4,42.0,0.2610982358794946,5,28.0,0.5138494863497218,115,1150.0,-6.46875
