step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,146,1604.0,5.190938511326861,4.464841048952143,12,217.0,0.192457987185357,7,87.0,0.3034673452791245,7,51.0,0.4111473033920734,6,75.0,0.36349000079069804,10,132.0,0.3177939374798626,15,157.0,0.22729865503595345,9,113.0,0.2210040380880615,8,116.0,0.39701795876939366,10,64.0,0.22826961016612377,14,153.0,0.2885071292605711,11,150.0,0.3255893828410212,9,87.0,0.2900984460120187,9,113.0,0.3935950748646537,4,58.0,0.4671426763588544,7,72.0,0.2403418073043573,8,70.0,0.4307131580648607,146,1715.0,-8.2125
55.0,152,1795.0,5.248538011695906,4.175672653313183,11,259.0,0.23216263742639792,9,127.0,0.1481632313272749,10,94.0,0.36702080326186476,4,66.0,0.3977071655534008,9,179.0,0.42565111524565014,18,237.0,0.20101522676152275,4,87.0,0.38056224340064027,9,141.0,0.3093466243120855,11,100.0,0.173186857668923,11,174.0,0.2845890119406206,18,171.0,0.297779487375758,6,92.0,0.3043612946730034,14,167.0,0.23582790083933616,4,71.0,0.401827478868512,8,100.0,0.19296880568230054,6,80.0,0.3689214503931092,152,2145.0,-8.55
60.0,178,2464.0,6.73224043715847,4.052467214237467,12,318.0,0.2677512192703679,12,178.0,0.2603325716296669,8,136.0,0.3873583629540772,8,75.0,0.2265293384376075,11,228.0,0.3006067506224643,20,329.0,0.2850084077475259,6,65.0,0.3815888443575105,9,117.0,0.37184196608842407,13,153.0,0.22983576571469416,14,173.0,0.3460531082234832,20,240.0,0.20267778487770804,6,82.0,0.3317668486469964,13,227.0,0.17887789814339136,9,105.0,0.19873097597757017,9,141.0,0.29526580403555025,8,93.0,0.3710172441590144,178,2660.0,-10.012500000000001
65.0,187,2844.0,7.12781954887218,3.8735780328489677,10,342.0,0.2846139695977575,11,231.0,0.28628600729935405,9,119.0,0.292115967330599,11,125.0,0.2185352321052098,14,292.0,0.21229854264258652,24,430.0,0.21927970150823237,6,76.0,0.45436628772463056,5,141.0,0.37311279639750117,15,221.0,0.2559405832688148,15,205.0,0.2638782640537947,23,336.0,0.171879833981209,6,97.0,0.3637438648788029,14,283.0,0.2041428591498387,11,155.0,0.2131141162583251,6,164.0,0.3446916031762316,7,100.0,0.36711191849158753,187,3317.0,-10.51875
70.0,241,3630.0,8.25,3.6434550852142737,11,339.0,0.23097309562320573,9,244.0,0.3607356507236379,10,126.0,0.13117495058178064,14,184.0,0.23281208595144243,17,367.0,0.08068043825537022,27,550.0,0.20500348079432726,8,107.0,0.39432428495439886,11,188.0,0.304065130412201,19,301.0,0.2100758633971639,24,270.0,0.25643257800987745,32,467.0,0.22207346136921233,13,138.0,0.4019200610998774,11,278.0,0.2288675556221244,13,214.0,0.25042673143582156,10,166.0,0.3610526564194937,12,119.0,0.20899791087154218,241,4058.0,-13.55625
75.0,253,4424.0,9.372881355932204,3.5406674885978426,13,400.0,0.22047402938847693,10,227.0,0.35536354092629485,11,176.0,0.09685928980098552,10,215.0,0.2443915086881628,16,432.0,0.2221973175284171,34,699.0,0.16766545738304675,8,121.0,0.3119160226198781,12,231.0,0.2908298854682853,17,382.0,0.2085469882157026,25,345.0,0.20472174527612638,33,597.0,0.1545160309719983,12,194.0,0.38017423872734596,9,240.0,0.38198963076022513,15,287.0,0.28587332745243765,10,211.0,0.3876100626468629,18,188.0,0.21353860173325406,253,4945.0,-14.231250000000001
80.0,278,5041.0,10.021868787276341,3.392327608751688,17,478.0,0.1570861814960787,12,224.0,0.2207566495728576,15,240.0,0.08251245303261649,7,219.0,0.37466163957669835,17,507.0,0.2184979267701137,30,759.0,0.20231238173125698,12,169.0,0.3346785889213326,16,275.0,0.2580906316886662,21,470.0,0.27430380505141566,25,408.0,0.19476929946159288,37,726.0,0.15902766841160818,16,260.0,0.21491431191593716,9,227.0,0.16924088745702487,18,370.0,0.30706761075376715,12,266.0,0.3723742878165154,14,229.0,0.24159242753146032,278,5827.0,-15.637500000000001
85.0,280,5278.0,9.756007393715342,3.471274798117836,16,498.0,0.19881570496321072,14,252.0,0.2505087995232437,14,261.0,0.21158809666930156,8,230.0,0.3010795628009923,20,600.0,0.23054828330448848,28,750.0,0.20917632812643702,12,207.0,0.33498875498769415,17,351.0,0.2706071808340709,17,477.0,0.2107305177202565,23,479.0,0.24696306892790823,38,902.0,0.13220457423145146,18,340.0,0.21135171587228116,8,139.0,0.2818952877162869,21,464.0,0.24691559982225508,12,285.0,0.3005214399797108,14,266.0,0.2516324219126471,280,6501.0,-15.75
90.0,294,5663.0,9.780656303972366,3.2450774732628966,15,451.0,0.1313219845357302,12,298.0,0.2516747516937193,11,280.0,0.32497566834614594,13,284.0,0.3588859730452048,17,589.0,0.29388508551568987,29,847.0,0.16529537133730307,16,273.0,0.2732198580058088,20,444.0,0.2500322074654303,19,451.0,0.11389173529322186,25,538.0,0.1865085029074614,43,1083.0,0.11047405336825387,17,383.0,0.2715466330812309,6,161.0,0.3770288016606855,21,504.0,0.2155633404328612,16,308.0,0.2999718935998899,14,331.0,0.17984698503908675,294,7225.0,-16.5375
95.0,344,6272.0,10.401326699834163,2.905505361887519,16,529.0,0.1823275832477428,13,353.0,0.30182178483965577,12,250.0,0.2595091217305046,17,350.0,0.3043149806011905,21,576.0,0.288528284103804,35,967.0,0.11040534716650245,18,335.0,0.24815997195592596,23,553.0,0.15482824839599507,22,543.0,0.13876645941535845,34,623.0,0.12829811842201616,45,1192.0,0.06483769137823542,15,388.0,0.22718074602269567,10,205.0,0.34630466428600737,23,536.0,0.25034447359560963,22,388.0,0.27219034465860725,18,375.0,0.21047925649138324,344,8163.0,-19.35
100.0,365,6740.0,10.630914826498422,2.611305685986797,22,623.0,0.1642159664746834,16,406.0,0.3024220982782964,11,226.0,0.23619695482377093,23,446.0,0.1820316009144594,16,524.0,0.26547330648869805,40,1081.0,0.11244540077834127,21,430.0,0.2064177998632855,23,633.0,0.1961606891766148,21,638.0,0.14646150535806687,37,748.0,0.08626494706485135,44,1217.0,0.10825662144168638,16,436.0,0.2390089564478807,14,267.0,0.30277058395289846,21,626.0,0.1349360162478061,26,497.0,0.14773935017146989,14,378.0,0.28098221151867464,365,9176.0,-20.53125
105.0,362,7566.0,11.971518987341772,2.850704832467878,21,666.0,0.21218913398046427,18,471.0,0.24507133359054725,9,228.0,0.1543030327972538,23,530.0,0.16824282660523382,14,372.0,0.1954949407420471,39,1132.0,0.13968527520736057,22,513.0,0.24121542483130734,24,692.0,0.23605116210563576,24,727.0,0.20569839111494567,40,855.0,0.1484088245363903,35,1280.0,0.18925818658273122,18,483.0,0.23449952870202315,14,296.0,0.2325314911654793,21,718.0,0.12452948098646388,27,616.0,0.19733668215168101,13,390.0,0.27649788829585975,362,9969.0,-20.3625
110.0,367,8385.0,13.373205741626794,2.5538202001632055,20,639.0,0.17824515914277247,25,578.0,0.18136030800298344,10,211.0,0.1634861186270513,22,586.0,0.12616257475653286,13,381.0,0.2213142429967557,35,1118.0,0.11513488602277004,24,607.0,0.20399424446243253,26,816.0,0.18914778270597551,22,830.0,0.17697382188217742,37,991.0,0.17221192171498773,40,1434.0,0.15549644732325438,18,537.0,0.11952036902933211,13,313.0,0.14487295620378612,22,786.0,0.12348978043741997,26,723.0,0.1393616428242436,14,372.0,0.2926134877310803,367,10922.0,-20.64375
115.0,391,8731.0,13.9696,2.149400971947201,21,637.0,0.14523845256516865,31,722.0,0.11981550302773043,10,223.0,0.197297701300788,20,597.0,0.18185651974609668,15,418.0,0.19677178200546916,36,1061.0,0.11661655029085131,25,731.0,0.18818467931353527,30,951.0,0.04751615010572099,23,927.0,0.06753043584866089,31,1065.0,0.10058800721621775,44,1521.0,0.13097469814775034,23,574.0,0.0875591470459905,13,348.0,0.19300590746346039,27,869.0,0.09528600441931878,26,813.0,0.13064119745875927,16,354.0,0.1741501188809838,391,11811.0,-21.993750000000002
120.0,414,8742.0,14.122778675282714,1.7435017144137812,24,693.0,0.013843023638826666,32,862.0,0.09468051900131938,9,207.0,0.2509750767679142,20,564.0,0.14126134345229288,25,505.0,0.17129257634800205,36,1199.0,0.07910763887187368,24,719.0,0.13623244947469154,29,1077.0,0.0352010680793834,26,1052.0,0.03354182722671676,36,1112.0,0.08889172210303002,47,1583.0,0.10213773694053645,20,573.0,0.10407685931294694,11,388.0,0.24894236450507137,32,974.0,0.1147157865634061,27,891.0,0.06830653382401283,16,383.0,0.09875062887806772,414,12782.0,-23.2875
125.0,414,8807.0,14.414075286415711,1.6766941176281545,21,723.0,0.09991250786841761,29,972.0,0.0802242826174831,8,192.0,0.25028112121848467,22,613.0,0.12779685183713482,26,596.0,0.09990911307151026,43,1345.0,0.1232158596333203,20,577.0,0.14233556832535063,29,1220.0,0.041494195105918945,21,1027.0,0.06835117859053286,41,1223.0,0.0755293209917047,46,1792.0,0.05526802532797856,17,501.0,0.17876167051041272,17,458.0,0.05389227066059683,30,1037.0,0.12812732531847573,24,1005.0,0.09786018074422978,20,469.0,0.07146437474839078,414,13750.0,-23.2875
130.0,377,8276.0,13.634266886326195,2.06211438060781,17,732.0,0.16535541277031926,24,986.0,0.15453172864818968,9,178.0,0.10314873816275315,22,724.0,0.11641587080402563,26,693.0,0.10074937350722014,46,1499.0,0.14279060743637403,10,608.0,0.20390776069213465,23,1191.0,0.1247926783532702,16,874.0,0.15811023056469709,42,1311.0,0.12097494597690577,52,2016.0,0.07711997722184515,14,501.0,0.2032145976511831,16,474.0,0.07531940954408678,21,963.0,0.11477830622876645,22,1083.0,0.17367671952571773,17,506.0,0.18029456879345748,377,14339.0,-21.20625
135.0,368,8417.0,13.912396694214877,2.0488590784847074,12,775.0,0.17663075282225968,22,901.0,0.15890618253009775,11,227.0,0.18374604839090777,25,837.0,0.11160704452463677,26,807.0,0.0990698799347885,45,1601.0,0.08376181528043963,16,619.0,0.22460343132444396,14,961.0,0.21031918433941954,11,882.0,0.220799756420914,40,1454.0,0.1042314583931279,53,2151.0,0.0570984314543345,18,533.0,0.12866524769291462,15,505.0,0.09796116922283399,16,785.0,0.1373877062744669,26,1198.0,0.18651418351850027,18,514.0,0.19150728151437188,368,14750.0,-20.7
140.0,398,8932.0,14.886666666666667,1.8324194478466695,18,840.0,0.18499249741325632,20,948.0,0.08439613937828915,12,287.0,0.30358849446830627,27,942.0,0.0889993061144799,28,926.0,0.1398526352032238,43,1693.0,0.10187226355299267,22,695.0,0.22173637191906118,17,905.0,0.08340974359106092,14,897.0,0.16582139838473872,42,1579.0,0.09472163840386433,52,2202.0,0.08052630905232766,22,616.0,0.15535201195666995,15,560.0,0.06790265655130454,18,797.0,0.07704614914332107,31,1347.0,0.12071269539519579,17,545.0,0.11002959390633275,398,15779.0,-22.3875
145.0,405,8810.0,14.757118927973199,1.7485098385427724,21,920.0,0.14254986562394611,22,1015.0,0.06256506418809164,11,308.0,0.12224624498824573,28,1011.0,0.029146734940664762,26,906.0,0.08438131882816047,42,1683.0,0.10824330944263383,27,782.0,0.14516258534064932,17,844.0,0.04790143368631201,9,773.0,0.15994897639503305,37,1593.0,0.14320042569728017,52,2277.0,0.09990293024846975,22,680.0,0.20465106286057821,16,592.0,0.050309715086430444,22,842.0,0.09512959857988419,39,1529.0,0.06366740575963728,14,553.0,0.1442656033116136,405,16308.0,-22.78125
150.0,387,8876.0,14.867671691792294,1.782609518464294,27,1043.0,0.06462722145681592,18,956.0,0.08718385726439376,10,315.0,0.1621988377029885,25,1079.0,0.06845691058809164,14,761.0,0.1728595675190719,44,1866.0,0.07954062212368719,29,784.0,0.13024102980436328,11,900.0,0.0666477209534086,9,736.0,0.19730755921488102,33,1553.0,0.1905750498197149,55,2431.0,0.07865599195727069,23,717.0,0.20797094661028995,16,653.0,0.0009514126011214044,20,877.0,0.08794059920840086,40,1727.0,0.04454057022998988,13,559.0,0.1805357963578481,387,16957.0,-21.76875
155.0,395,9355.0,15.696308724832214,1.5649956301333918,28,1038.0,0.026667308083582544,25,957.0,0.05710168914921849,11,330.0,0.18359115816449176,23,1144.0,0.08408170998446986,20,842.0,0.1549114738814109,53,2084.0,0.10148458797847798,16,659.0,0.17547926112617626,11,947.0,0.0667311755552133,9,763.0,0.2710124207119046,37,1551.0,0.119133908599666,53,2548.0,0.08044169645486697,23,785.0,0.055777591160051765,17,738.0,0.10249951012667233,18,856.0,0.10564141896073066,35,1839.0,0.013499882263945287,16,630.0,0.0847503749850928,395,17711.0,-22.21875
160.0,396,9942.0,16.79391891891892,1.6046585559211293,28,995.0,0.029728913369418877,23,1037.0,0.12456539977338728,7,367.0,0.3219555141371801,21,1160.0,0.0788699278976986,29,969.0,0.06567345004433188,53,2280.0,0.07855172156776576,20,734.0,0.14017800646664894,14,1011.0,0.041133499359243514,10,796.0,0.14581567869411857,33,1683.0,0.11198870505399554,49,2491.0,0.08236860475286213,26,889.0,0.06793905773531947,17,799.0,0.12470311594632208,15,873.0,0.16326862777851944,30,1910.0,0.0463342976734585,21,704.0,0.10236125407187549,396,18698.0,-22.275000000000002
165.0,405,10495.0,17.848639455782312,1.5067944584325919,28,989.0,0.033640949482112534,24,1111.0,0.12056450976313668,10,390.0,0.2105735613042098,20,1134.0,0.0626962251192685,28,1000.0,0.07293505004293015,53,2391.0,0.08785037324071904,26,832.0,0.14387759707534237,16,1065.0,0.0029027358109395985,17,870.0,0.011808506389453141,38,1862.0,0.08677864509741885,40,2625.0,0.08653340816025154,22,921.0,0.08560001853817886,18,885.0,0.13369514160427992,16,877.0,0.21741001495972115,26,2025.0,0.06829947956723373,23,804.0,0.07436160561697866,405,19781.0,-22.78125
170.0,436,11506.0,19.735849056603772,1.5512535653014412,29,1091.0,1.4215217759548045e-06,26,1219.0,0.0782221010436912,15,447.0,0.21193142032955206,21,1053.0,0.05731523646517525,28,1052.0,0.06884550828133547,57,2563.0,0.07617264176304787,30,908.0,0.19451795283769976,19,1161.0,0.09049739666080116,21,968.0,0.04560078403855861,42,1958.0,0.07236578042799366,42,2759.0,0.10195019118745043,19,846.0,0.12699244081826758,15,903.0,0.107322579458109,21,911.0,0.08854126565016336,27,2159.0,0.07649695347764693,24,924.0,0.03931118676192117,436,20922.0,-24.525000000000002
175.0,443,11836.0,20.406896551724138,1.270552606880256,29,1236.0,0.0,22,1190.0,0.08775918568312024,16,406.0,0.09420427107896451,25,1075.0,0.00033379059567447474,29,1134.0,0.009509250565377325,56,2734.0,0.03398753474040062,28,908.0,0.17289044730180475,20,1261.0,0.23665288633214107,21,1075.0,0.13142217294722902,45,2003.0,0.04748938465342266,47,2783.0,0.07454227834168274,18,814.0,0.08120943753587097,15,894.0,0.04683241265784028,25,1032.0,0.09411683856372059,23,2106.0,0.08082078982753693,24,1044.0,0.025071118258954375,443,21695.0,-24.91875
180.0,438,11787.0,20.428076256499132,1.3969131636776522,25,1293.0,0.07395132872440353,16,1020.0,0.09585393762336211,21,500.0,0.11959759060135026,19,1058.0,0.05052259141919561,31,1286.0,0.01796643100590934,50,2735.0,0.03549390667118433,31,929.0,0.19637748327256918,21,1365.0,0.29146499456779273,22,1183.0,0.049024456018482335,45,2073.0,0.09369541079211254,50,2659.0,0.05858378593277659,21,864.0,0.03683704489275417,16,973.0,3.108491878305754e-06,24,1096.0,0.07293112166461048,21,1884.0,0.05090772568359693,25,1168.0,0.061287640437816954,438,22086.0,-24.637500000000003
185.0,408,11432.0,19.986013986013987,1.52311000931975,18,1247.0,0.08539500283528552,14,1041.0,0.14018349235237382,21,603.0,0.09860206677129253,17,1092.0,0.060395792544577914,30,1411.0,0.04437267914372853,40,2834.0,0.07010129835067894,34,1045.0,0.13749965382590704,23,1475.0,0.22080657330602155,20,1086.0,0.09074379473156602,43,2121.0,0.11028220318152393,44,2857.0,0.09004205551779813,21,955.0,0.0,16,1053.0,0.0,23,1097.0,0.125168014642006,19,1797.0,0.0626879384238093,25,1293.0,0.05637371778698284,408,23007.0,-22.95
190.0,412,12466.0,21.947183098591548,1.4670632470039844,17,1334.0,0.032426426541970435,14,1003.0,0.1685301409572959,22,711.0,0.012485612366578075,13,1140.0,0.06696049553655181,28,1498.0,0.11498808165767933,46,2980.0,0.05419070195204341,37,1205.0,0.19272248533052772,25,1599.0,0.15289259654881643,15,984.0,0.1686532441955121,45,2325.0,0.07406086975496382,50,3071.0,0.05211340863924683,21,1060.0,0.0,16,1133.0,0.05757502510509606,20,1096.0,0.19132060890813918,22,1631.0,0.029420784657842185,21,1306.0,0.061149096491192524,412,24076.0,-23.175
195.0,419,13404.0,23.723893805309736,1.3016694393885626,16,1419.0,0.06481696828221524,14,959.0,0.04456817279974413,21,799.0,0.09203664033235899,9,1003.0,0.12223487692323856,31,1647.0,0.01086840307157064,53,3209.0,0.009785296040822858,35,1221.0,0.1042508859210837,27,1731.0,0.0840721243465129,14,1051.0,0.142869581214074,50,2559.0,0.06337941108008872,50,3208.0,0.07199547087454942,18,1132.0,0.12937798366511685,16,1213.0,0.0005021787526298247,24,1202.0,0.1081914800087799,25,1685.0,8.46941454868032e-05,16,1163.0,0.11211467735241859,419,25201.0,-23.56875
200.0,430,13945.0,24.769094138543515,1.2819071257889758,21,1512.0,0.0824738580764279,14,850.0,0.052397871932444696,21,873.0,0.16985360632692592,11,945.0,0.14585746086258614,35,1817.0,8.696596644042323e-05,57,3488.0,0.047192890607913277,30,1081.0,0.0739309419483252,25,1745.0,0.02969335234511427,17,1131.0,0.08076858485194363,55,2780.0,0.030209950560198155,49,3252.0,0.04868179722599137,17,1162.0,0.2507033248619583,11,1041.0,0.09076646469600111,28,1337.0,0.021434644566999308,25,1812.0,0.05069983348684077,14,1127.0,0.1391500733280793,430,25953.0,-24.1875
205.0,424,13664.0,24.575539568345324,1.2472223565388452,24,1623.0,0.038984018816475355,12,758.0,0.09987137686473814,20,955.0,0.20215143972475233,16,1015.0,0.06813533284525244,30,1865.0,0.0159260584518992,51,3502.0,0.07009918014343067,37,1157.0,0.07248871308263184,22,1727.0,0.023680647725089793,18,1132.0,0.07957919911719967,52,2958.0,0.02904463658844056,51,3297.0,0.04659951163736688,19,1250.0,0.18873931593132057,6,725.0,0.1536907706819134,29,1420.0,0.04342858248121872,24,1910.0,0.08339981629722205,13,1089.0,0.04279873358199403,424,26383.0,-23.85
210.0,398,13045.0,23.67513611615245,1.483485170437187,24,1601.0,0.04765719965177076,10,680.0,0.129783150846797,22,1023.0,0.13674753601336687,19,1106.0,0.0716015776657356,26,1848.0,0.10553016218575627,43,3122.0,0.07324185942892278,41,1322.0,0.07457686918648367,15,1811.0,0.11947576265832809,15,1043.0,0.05187472501582301,49,3086.0,0.08206891613319332,50,3139.0,0.09056845338909918,22,1357.0,0.12443938920822416,3,745.0,0.10890352337850877,25,1463.0,0.05134489455966724,27,2015.0,0.058723666566922995,7,1091.0,0.1523987486772728,398,26452.0,-22.3875
215.0,372,11900.0,21.755027422303474,1.6360800220802627,21,1521.0,0.06993051204872744,12,657.0,0.15051052146727184,27,1149.0,0.027299653484082784,20,1204.0,1.8956159520637693e-06,17,1727.0,0.19282064305487065,33,3201.0,0.1342095903169475,38,1380.0,0.0728811452051417,12,1857.0,0.12878403813389164,15,980.0,0.12590282819269985,50,3177.0,0.06584808629526422,44,2880.0,0.08329542856301825,22,1469.0,0.15259544355845983,5,764.0,0.11841460144773502,21,1346.0,0.06707077280571813,28,2153.0,0.021871841091609504,7,1068.0,0.16343791705288385,372,26533.0,-20.925
220.0,356,11495.0,21.20848708487085,1.827110742702243,18,1614.0,0.053091240642507004,12,643.0,0.1629530826044076,31,1296.0,0.07785326920673427,20,1304.0,3.89600461039647e-07,16,1494.0,0.1748748172743112,29,3135.0,0.129033401811729,39,1375.0,0.052968565565242855,13,1776.0,0.06387530743482497,13,951.0,0.3617160141410752,47,3242.0,0.07372744504012779,39,2991.0,0.11349674210433246,23,1541.0,0.20120179001019994,7,794.0,0.11736749802303349,14,1051.0,0.10772895598466616,24,2129.0,0.08001132837988088,11,1109.0,0.03489473476581538,356,26445.0,-20.025000000000002
